outer_id,speaker_id,제주방언,표준어
DZES20000457.1.1.1,1,경,그렇게
DZES20000457.1.1.1,1,행,해서
DZES20000457.1.1.1,1,저,저
DZES20000457.1.1.1,1,어떵,어떻게
DZES20000457.1.1.1,1,했냐면은,했냐면은
DZES20000457.1.1.2,1,그때,그때
DZES20000457.1.1.2,1,그,그
DZES20000457.1.1.2,1,교장,교장
DZES20000457.1.1.2,1,선생님,선생님
DZES20000457.1.1.2,1,보고,보고
DZES20000457.1.1.3,1,그,그
DZES20000457.1.1.3,1,우리,우리
DZES20000457.1.1.3,1,친구,친구
DZES20000457.1.1.3,1,지금,지금
DZES20000457.1.1.3,1,고치,같이
DZES20000457.1.1.3,1,간,간
DZES20000457.1.1.3,1,남자,남자
DZES20000457.1.1.3,1,선생님,선생님
DZES20000457.1.1.3,1,중에,중에
DZES20000457.1.1.4,1,그,그
DZES20000457.1.1.4,1,교를,교를
DZES20000457.1.1.4,1,믿는,믿는
DZES20000457.1.1.4,1,사람이,사람이
DZES20000457.1.1.4,1,이서,있어
DZES20000457.1.1.4,1,교.,교.
DZES20000457.1.1.5,1,교를,교를
DZES20000457.1.1.5,1,아주,아주
DZES20000457.1.1.5,1,기독교를,기독교를
DZES20000457.1.1.5,1,아주,아주
DZES20000457.1.1.5,1,엄청,엄청
DZES20000457.1.1.5,1,그,그
DZES20000457.1.1.5,1,잘,잘
DZES20000457.1.1.5,1,믿는,믿는
DZES20000457.1.1.5,1,뭔데,뭔데
DZES20000457.1.1.6,1,우리,우리
DZES20000457.1.1.6,1,그,그
DZES20000457.1.1.6,1,교도,교도
DZES20000457.1.1.6,1,안,안
DZES20000457.1.1.6,1,믿고,믿고
DZES20000457.1.1.6,1,한,한
DZES20000457.1.1.6,1,사람들은,사람들은
DZES20000457.1.1.6,1,화투치기,화투치기
DZES20000457.1.1.6,1,허고,하고
DZES20000457.1.1.7,1,그기는,거기는
DZES20000457.1.1.7,1,화투도,화투도
DZES20000457.1.1.7,1,안,안
DZES20000457.1.1.7,1,쳥,치며
DZES20000457.1.1.7,1,해나지고,했어서
DZES20000457.1.1.8,1,이제,이제
DZES20000457.1.1.8,1,혼디,같이
DZES20000457.1.1.8,1,우리하고,우리하고
DZES20000457.1.1.8,1,가이넨,걔네는
DZES20000457.1.1.8,1,술도,술도
DZES20000457.1.1.8,1,안,안
DZES20000457.1.1.8,1,먹쥬게이.,먹었지.
DZES20000457.1.1.9,1,기독교에선,기독교에선
DZES20000457.1.1.9,1,술도,술도
DZES20000457.1.1.9,1,잘,잘
DZES20000457.1.1.9,1,안,안
DZES20000457.1.1.9,1,먹더라.,먹더라.
DZES20000457.1.1.10,1,긴디,근데
DZES20000457.1.1.10,1,아,아
DZES20000457.1.1.10,1,그냥,그냥
DZES20000457.1.1.10,1,우리,우리
DZES20000457.1.1.10,1,그냥,그냥
DZES20000457.1.1.10,1,화투,화투
DZES20000457.1.1.10,1,치멍들,치면서
DZES20000457.1.1.10,1,술,술
DZES20000457.1.1.10,1,먹으멍,먹으면서
DZES20000457.1.1.10,1,놀고,놀고
DZES20000457.1.1.11,1,교장선생님은,교장선생님은
DZES20000457.1.1.11,1,먼저,먼저
DZES20000457.1.1.11,1,강,가서
DZES20000457.1.1.11,1,좀,잠
DZES20000457.1.1.11,1,자노네,자서
DZES20000457.1.1.11,1,그,그
DZES20000457.1.1.11,1,선생,선생
DZES20000457.1.1.11,1,그디,거기
DZES20000457.1.1.11,1,강,가서
DZES20000457.1.1.11,1,자레,자러
DZES20000457.1.1.11,1,들어간,들어간
DZES20000457.1.1.11,1,거라이.,거야.
DZES20000457.1.1.12,1,긴디,근데
DZES20000457.1.1.12,1,그,그
DZES20000457.1.1.12,1,다음,다음
DZES20000457.1.1.12,1,거는,거는
DZES20000457.1.1.12,1,또,또
DZES20000457.1.1.12,1,교장선생님,교장선생님
DZES20000457.1.1.12,1,곧는,말하는
DZES20000457.1.1.12,1,거,거
DZES20000457.1.1.12,1,보니까,보니까
DZES20000457.1.1.13,1,하유,하유
DZES20000457.1.1.13,1,어제,어제
DZES20000457.1.1.13,1,막,막
DZES20000457.1.1.13,1,기도하는,기도하는
DZES20000457.1.1.13,1,소리를,소리를
DZES20000457.1.1.13,1,아주,아주
DZES20000457.1.1.13,1,좋은,좋은
DZES20000457.1.1.13,1,기도,기도
DZES20000457.1.1.13,1,소리를,소리를
DZES20000457.1.1.13,1,들었잖아.,들었잖아.
DZES20000457.1.1.14,1,그거,그거
DZES20000457.1.1.14,1,무슨,무슨
DZES20000457.1.1.14,1,기도입니까?,기도입니까?
DZES20000457.1.1.14,1,하난,하니까
DZES20000457.1.1.15,1,그,그
DZES20000457.1.1.15,1,술,술
DZES20000457.1.1.15,1,잘,잘
DZES20000457.1.1.15,1,안,안
DZES20000457.1.1.15,1,먹는,먹는
DZES20000457.1.1.15,1,그,그
DZES20000457.1.1.15,1,기독교,기독교
DZES20000457.1.1.15,1,믿는,믿는
DZES20000457.1.1.15,1,친구가,친구가
DZES20000457.1.1.16,1,우리허곤,우리랑은
DZES20000457.1.1.16,1,술,술
DZES20000457.1.1.16,1,잘,잘
DZES20000457.1.1.16,1,먹어지난,먹어지니까
DZES20000457.1.1.16,1,하느님,하느님
DZES20000457.1.1.16,1,아버지,아버지
DZES20000457.1.1.16,1,잘못했습니다,잘못했습니다
DZES20000457.1.1.16,1,하멍,하면서
