outer_id,speaker_id,제주방언,표준어
DZES20000408.1.1.1,1,야,야
DZES20000408.1.1.1,1,그런데,그런데
DZES20000408.1.1.1,1,육지도,육지도
DZES20000408.1.1.1,1,겅,그렇게
DZES20000408.1.1.1,1,해부니까,해버리니까
DZES20000408.1.1.2,2,육지가,육지가
DZES20000408.1.1.2,2,원래,원래
DZES20000408.1.1.2,2,겅,그렇게
DZES20000408.1.1.2,2,한다매.,한다더라.
DZES20000408.1.1.3,1,제주도,제주도
DZES20000408.1.1.3,1,도,도
DZES20000408.1.1.3,1,겅, 그렇게
DZES20000408.1.1.3,1,옛날에는,옛날에는
DZES20000408.1.1.3,1,왜,왜
DZES20000408.1.1.3,1,짜장면,짜장면
DZES20000408.1.1.3,1,이런,이런
DZES20000408.1.1.3,1,거,거
DZES20000408.1.1.3,1,그냥,그냥
DZES20000408.1.1.3,1,다,다
DZES20000408.1.1.3,1,배달해,배달해
DZES20000408.1.1.3,1,줬잖아.,줬잖아.
DZES20000408.1.1.3,1,이제는,이제는
DZES20000408.1.1.4,1,(()),(())
DZES20000408.1.1.4,1,{laughing},{laughing}
DZES20000408.1.1.5,1,다,다
DZES20000408.1.1.5,1,돈받는겨.,돈받는거야.
DZES20000408.1.1.5,1,{laughing},{laughing}
DZES20000408.1.1.6,2,그,그
DZES20000408.1.1.6,2,주인은,주인은
DZES20000408.1.1.6,2,(()),(())
DZES20000408.1.1.7,1,그러니까,그러니까
DZES20000408.1.1.7,1,예전에는,예전에는
DZES20000408.1.1.7,1,왜냐면,왜냐면
DZES20000408.1.1.7,1,배달원을,배달원을
DZES20000408.1.1.7,1,둬야,둬야
DZES20000408.1.1.7,1,되는데,되는데
DZES20000408.1.1.8,1,그러면,그러면
DZES20000408.1.1.8,1,보험도,보험도
DZES20000408.1.1.8,1,가입해야,가입해야
DZES20000408.1.1.8,1,되고,되고
DZES20000408.1.1.8,1,하니까,하니까
DZES20000408.1.1.8,1,우리,우리
DZES20000408.1.1.8,1,협제에도,협제에도
DZES20000408.1.1.8,1,&company-name1&이라는데,&company-name1&이라는데
DZES20000408.1.1.9,1,짜장면집,짜장면집
DZES20000408.1.1.9,1,생겼는데,생겼는데
DZES20000408.1.1.9,1,배달원,배달원
DZES20000408.1.1.9,1,뭐냐,뭐냐
DZES20000408.1.1.9,1,사고,사고
DZES20000408.1.1.9,1,나가지고,나가지고
DZES20000408.1.1.9,1,보상에다가,보상에다가
DZES20000408.1.1.10,2,(()),(())
DZES20000408.1.1.11,1,치료비에,치료비에
DZES20000408.1.1.11,1,에다가,에다가
DZES20000408.1.1.11,1,거,거
DZES20000408.1.1.11,1,다,다
DZES20000408.1.1.11,1,하니까,하니까
DZES20000408.1.1.11,1,아예,아예
DZES20000408.1.1.11,1,배달,배달
DZES20000408.1.1.11,1,없앵,없애서
DZES20000408.1.1.11,1,주인이,주인이
DZES20000408.1.1.11,1,하다,하다
DZES20000408.1.1.11,1,주인도,주인도
DZES20000408.1.1.11,1,또,또
DZES20000408.1.1.11,1,사고,사고
DZES20000408.1.1.11,1,난,난
DZES20000408.1.1.11,1,거야.,거야.
DZES20000408.1.1.12,1,왜냐하면,왜냐하면
DZES20000408.1.1.12,1,중국집은,중국집은
DZES20000408.1.1.12,1,완전,완전
DZES20000408.1.1.12,1,빨리,빨리
DZES20000408.1.1.12,1,배달해,배달해
DZES20000408.1.1.12,1,줘야,줘야
DZES20000408.1.1.12,1,하니까,하니까
DZES20000408.1.1.13,1,겅행,그러다가
DZES20000408.1.1.13,1,사고,사고
DZES20000408.1.1.13,1,나가지고,나가지고
DZES20000408.1.1.13,1,아예,아예
DZES20000408.1.1.13,1,배달을,배달을
DZES20000408.1.1.13,1,못해가지고,못해가지고
DZES20000408.1.1.13,1,문,문
DZES20000408.1.1.13,1,몇,몇
DZES20000408.1.1.13,1,달,달
DZES20000408.1.1.13,1,닫안.,닫았어.
DZES20000408.1.1.14,2,그러니까,그러니까
DZES20000408.1.1.14,2,이제,이제
DZES20000408.1.1.14,2,그런,그런
DZES20000408.1.1.14,2,걸,걸
DZES20000408.1.1.14,2,(()),(())
DZES20000408.1.1.15,1,겅해신디,그랬는데
DZES20000408.1.1.15,1,이제는,이제는
DZES20000408.1.1.15,1,다,다
DZES20000408.1.1.15,1,앱으로,앱으로
DZES20000408.1.1.15,1,머,머
DZES20000408.1.1.15,1,돼가지고,돼가지고
DZES20000408.1.1.15,1,이제는,이제는
DZES20000408.1.1.15,1,다,다
DZES20000408.1.1.16,1,&company-name2&,&company-name2&
DZES20000408.1.1.16,1,&company-name3&,&company-name3&
DZES20000408.1.1.16,1,다,다
DZES20000408.1.1.16,1,이제,이제
DZES20000408.1.1.17,2,그러면,그러면
DZES20000408.1.1.17,2,주인은,주인은
DZES20000408.1.1.17,2,이익아니?,이익아니?
DZES20000408.1.1.17,2,사람을,사람을
DZES20000408.1.1.17,2,안들이니까,안들이니까
DZES20000408.1.1.18,1,그치,그치
DZES20000408.1.1.18,1,사람을,사람을
DZES20000408.1.1.18,1,안,안
DZES20000408.1.1.18,1,들이니까,들이니까
DZES20000408.1.1.19,1,근데,근데
DZES20000408.1.1.19,1,문제는,문제는
DZES20000408.1.1.19,1,여기,여기
DZES20000408.1.1.19,1,이제,이제
DZES20000408.1.1.19,1,중간,중간
DZES20000408.1.1.19,1,플랫폼,플랫폼
DZES20000408.1.1.20,1,아까,아까
DZES20000408.1.1.20,1,&company-name2&나,&company-name2&나
DZES20000408.1.1.20,1,&company-name3&만,&company-name3&만
DZES20000408.1.1.20,1,이제,이제
DZES20000408.1.1.20,1,또,또
DZES20000408.1.1.20,1,돈,돈
DZES20000408.1.1.20,1,버는거지.,버는거지.
DZES20000408.1.1.21,2,근데,근데
DZES20000408.1.1.21,2,주인은,주인은
DZES20000408.1.1.21,2,조금,조금
DZES20000408.1.1.21,2,주인도,주인도
DZES20000408.1.1.21,2,다,다
DZES20000408.1.1.21,2,좋진,좋진
DZES20000408.1.1.21,2,안애,않아.
DZES20000408.1.1.21,2,왜냐하면,왜냐하면
DZES20000408.1.1.22,1,수수료,수수료
DZES20000408.1.1.23,2,수수료도,수수료도
DZES20000408.1.1.23,2,물어야,물어야
DZES20000408.1.1.23,2,되고,되고
DZES20000408.1.1.23,2,만약에,만약에
DZES20000408.1.1.23,2,자기네들한테,자기네들한테
DZES20000408.1.1.23,2,그,그
DZES20000408.1.1.23,2,사람을,사람을
DZES20000408.1.1.23,2,통해서,통해서
DZES20000408.1.1.23,2,가능하기,가능하기
DZES20000408.1.1.23,2,때문에,때문에
DZES20000408.1.1.24,2,그,그
DZES20000408.1.1.24,2,사람이,사람이
DZES20000408.1.1.24,2,서비스를,서비스를
DZES20000408.1.1.24,2,제대로,제대로
DZES20000408.1.1.24,2,아니,아니
DZES20000408.1.1.24,2,잘,잘
DZES20000408.1.1.24,2,안,안
DZES20000408.1.1.24,2,했어.,했어.
DZES20000408.1.1.24,2,예를,예를
DZES20000408.1.1.24,2,들어서,들어서
DZES20000408.1.1.24,2,우리가,우리가
DZES20000408.1.1.25,2,저번에,저번에
DZES20000408.1.1.25,2,짜장면을,짜장면을
DZES20000408.1.1.25,2,시켰는데,시켰는데
DZES20000408.1.1.26,2,주인이,주인이
DZES20000408.1.1.26,2,주소를,주소를
DZES20000408.1.1.26,2,잘못,잘못
DZES20000408.1.1.26,2,적은,적은
DZES20000408.1.1.26,2,거라.,거야.
DZES20000408.1.1.27,2,그래서,그래서
DZES20000408.1.1.27,2,인다를,인다를
DZES20000408.1.1.27,2,아란으로,아란으로
