outer_id,speaker_id,제주방언,표준어
DZES20000574.1.1.1,2,나는,나는
DZES20000574.1.1.1,2,주어진,주어진
DZES20000574.1.1.1,2,거에,거에
DZES20000574.1.1.1,2,대해서,대해서
DZES20000574.1.1.1,2,충분히,충분히
DZES20000574.1.1.1,2,활용을,활용을
DZES20000574.1.1.1,2,해야,해야
DZES20000574.1.1.1,2,된다고,된다고
DZES20000574.1.1.1,2,생각을,생각을
DZES20000574.1.1.1,2,하거든.,하거든.
DZES20000574.1.1.2,2,근데,근데
DZES20000574.1.1.2,2,뭐,뭐
DZES20000574.1.1.2,2,에스앤에스를,에스앤에스를
DZES20000574.1.1.2,2,활용하지,활용하지
DZES20000574.1.1.2,2,않고,않고
DZES20000574.1.1.3,2,나는,나는
DZES20000574.1.1.3,2,뭐,뭐
DZES20000574.1.1.3,2,취업,취업
DZES20000574.1.1.3,2,시장에,시장에
DZES20000574.1.1.3,2,잘,잘
DZES20000574.1.1.3,2,뛰어들,뛰어들
DZES20000574.1.1.3,2,수,수
DZES20000574.1.1.3,2,있고,있고
DZES20000574.1.1.3,2,나를,나를
DZES20000574.1.1.3,2,피알,피알
DZES20000574.1.1.3,2,할,할
DZES20000574.1.1.3,2,수,수
DZES20000574.1.1.3,2,있고,있고
DZES20000574.1.1.3,2,그런,그런
DZES20000574.1.1.3,2,거라고,거라고
DZES20000574.1.1.3,2,하지만,하지만
DZES20000574.1.1.4,2,요즘에는,요즘에는
DZES20000574.1.1.4,2,취업,취업
DZES20000574.1.1.4,2,그,그
DZES20000574.1.1.4,2,이제,이제
DZES20000574.1.1.4,2,할,할
DZES20000574.1.1.4,2,때,때
DZES20000574.1.1.4,2,이력서,이력서
DZES20000574.1.1.4,2,같은,같은
DZES20000574.1.1.4,2,데,데
DZES20000574.1.1.4,2,보면,보면
DZES20000574.1.1.4,2,자기,자기
DZES20000574.1.1.4,2,에스앤에스,에스앤에스
DZES20000574.1.1.4,2,아이디를,아이디를
DZES20000574.1.1.4,2,적으라고,적으라고
DZES20000574.1.1.4,2,해.,해.
DZES20000574.1.1.5,2,그,그
DZES20000574.1.1.5,2,인스타그램,인스타그램
DZES20000574.1.1.5,2,아이디,아이디
DZES20000574.1.1.6,2,왜냐하면,왜냐하면
DZES20000574.1.1.6,2,그,그
DZES20000574.1.1.6,2,거,거
DZES20000574.1.1.6,2,자체가,자체가
DZES20000574.1.1.6,2,이미,이미
DZES20000574.1.1.6,2,그,그
DZES20000574.1.1.6,2,사람의,사람의
DZES20000574.1.1.6,2,모든,모든
DZES20000574.1.1.6,2,걸,걸
DZES20000574.1.1.6,2,볼,볼
DZES20000574.1.1.6,2,수,수
DZES20000574.1.1.6,2,인.,있어.
DZES20000574.1.1.7,2,취미,취미
