outer_id,speaker_id,제주방언,표준어
DZES20000505.1.1.1,1,어저께는,어저께는
DZES20000505.1.1.1,1,우리,우리
DZES20000505.1.1.1,1,음식에,음식에
DZES20000505.1.1.1,1,대행,대해서
DZES20000505.1.1.1,1,해신디,했는데
DZES20000505.1.1.2,1,오늘은,오늘은
DZES20000505.1.1.2,1,저,저
DZES20000505.1.1.2,1,운동에,운동에
DZES20000505.1.1.2,1,대해그네,대해서
DZES20000505.1.1.2,1,고라,말해
DZES20000505.1.1.2,1,보쿠다.,볼게요.
DZES20000505.1.1.3,3,아이고,아이고
DZES20000505.1.1.3,3,요새,요새
DZES20000505.1.1.4,3,코로나,코로나
DZES20000505.1.1.4,3,요놈의,요놈의
DZES20000505.1.1.4,3,코로나,코로나
DZES20000505.1.1.4,3,때문에,때문에
DZES20000505.1.1.5,2,시작하연?,시작했어?
DZES20000505.1.1.5,2,시작했덴,시작했다고
DZES20000505.1.1.5,2,고라사쥬.,말해야지.
DZES20000505.1.1.6,1,아까,아까
DZES20000505.1.1.6,1,내가,내가
DZES20000505.1.1.6,1,시작하쿠다,시작하겠다고
DZES20000505.1.1.6,1,했수게.,했잖아요.
DZES20000505.1.1.6,1,뭐햄수가?,뭐해요?
DZES20000505.1.1.6,1,지금.,지금.
DZES20000505.1.1.7,1,정신들,정신들
DZES20000505.1.1.7,1,차려그네,차려서
DZES20000505.1.1.7,1,잘,잘
DZES20000505.1.1.7,1,집중을,집중을
DZES20000505.1.1.7,1,합서.,하세요.
DZES20000505.1.1.7,1,집중을,집중을
DZES20000505.1.1.7,1,허여.,하세요
DZES20000505.1.1.8,1,겅,그렇게
DZES20000505.1.1.8,1,허심상,허심상
DZES20000505.1.1.8,1,하게,하게
DZES20000505.1.1.8,1,들,들
DZES20000505.1.1.8,1,앉아있지,앉아있지
DZES20000505.1.1.8,1,말아그넹.,말고요.
DZES20000505.1.1.9,3,운동도,운동도
DZES20000505.1.1.9,3,못가고,못가고
DZES20000505.1.1.9,3,오늘,오늘
DZES20000505.1.1.9,3,도에서,도에서
DZES20000505.1.1.9,3,보는,보는
DZES20000505.1.1.9,3,거,거
DZES20000505.1.1.9,3,보나네,보니까
DZES20000505.1.1.10,3,뭐,뭐
DZES20000505.1.1.10,3,송악산이여,송악산이여
DZES20000505.1.1.11,3,뭐,뭐
DZES20000505.1.1.11,3,우리,우리
DZES20000505.1.1.11,3,맨날,맨날
DZES20000505.1.1.11,3,운동하는,운동하는
DZES20000505.1.1.11,3,군산,군산
DZES20000505.1.1.11,3,이영,이랑
DZES20000505.1.1.12,2,아니,아니
DZES20000505.1.1.12,2,군산은,군산은
DZES20000505.1.1.12,2,아니라,아니라
DZES20000505.1.1.13,1,아니,아니
DZES20000505.1.1.13,1,군산도,군산도
DZES20000505.1.1.13,1,기.,맞아.
DZES20000505.1.1.14,1,월라봉도,월라봉도
DZES20000505.1.1.14,1,기고,그렇고
DZES20000505.1.1.15,2,아이고,아이고
DZES20000505.1.1.15,2,경허난,그러니까
DZES20000505.1.1.15,2,저,저
DZES20000505.1.1.15,2,어디고,어디지
DZES20000505.1.1.15,2,우리,우리
DZES20000505.1.1.15,2,((xxx)),((xxx))
DZES20000505.1.1.16,3,해,해
DZES20000505.1.1.16,3,지고,지고
DZES20000505.1.1.16,3,해,해
DZES20000505.1.1.16,3,뜨는거,뜨는거
DZES20000505.1.1.16,3,볼,볼
DZES20000505.1.1.16,3,수,수
DZES20000505.1.1.16,3,있는지,있는지
DZES20000505.1.1.16,3,몬딱,모두
DZES20000505.1.1.16,3,아니,아니
DZES20000505.1.1.17,2,경허난,그러니까
DZES20000505.1.1.17,2,하모,하모
DZES20000505.1.1.18,2,하동,하동
DZES20000505.1.1.18,2,하동,하동
DZES20000505.1.1.19,2,하동,하동
DZES20000505.1.1.19,2,그,그
DZES20000505.1.1.20,2,해수욕장의,해수욕장의
DZES20000505.1.1.20,2,그,그
DZES20000505.1.1.21,2,모살,모살
DZES20000505.1.1.21,2,바티들,밭에들
DZES20000505.1.1.21,2,막,막
DZES20000505.1.1.21,2,운동하러,운동하러
DZES20000505.1.1.21,2,왔댄,왔다고
DZES20000505.1.1.21,2,했구나게.,했었구나.
DZES20000505.1.1.22,3,그게,그게
DZES20000505.1.1.22,3,송악산도,송악산도
DZES20000505.1.1.22,3,막아불고,막아버리고
DZES20000505.1.1.22,3,하니까겐.,해서.
DZES20000505.1.1.22,3,군산도,군산도
DZES20000505.1.1.22,3,기,맞아
DZES20000505.1.1.22,3,.,.
DZES20000505.1.1.22,3,군산도.,군산도.
DZES20000505.1.1.22,3,어디로,어디로
DZES20000505.1.1.22,3,((xxxx)),((xxxx))
DZES20000505.1.1.22,3,{laughing},{laughing}
DZES20000505.1.1.23,2,요새는,요새는
DZES20000505.1.1.23,2,안가보난,안가봐서
DZES20000505.1.1.23,2,모르켜마는,잘 모르겠지만
DZES20000505.1.1.24,3,이제,이제
DZES20000505.1.1.24,3,갈수,갈수
DZES20000505.1.1.24,3,있는,있는
DZES20000505.1.1.24,3,데는,데는
DZES20000505.1.1.24,3,저지오름,저지오름
DZES20000505.1.1.24,3,밖에,밖에
DZES20000505.1.1.24,3,어서.,없어.
DZES20000505.1.1.25,1,저지오름,저지오름
DZES20000505.1.1.25,1,호나,하나
DZES20000505.1.1.25,1,남았,남았
DZES20000505.1.1.25,1,십디다.,어요.
DZES20000505.1.1.26,2,저지오름,저지오름
DZES20000505.1.1.26,2,시시행,시시해서
DZES20000505.1.1.26,2,가지카?,가려나?
DZES20000505.1.1.27,1,{laughing},{laughing}
DZES20000505.1.1.27,1,겅하난,그러니까
DZES20000505.1.1.27,1,이제는,이제는
DZES20000505.1.1.28,1,내일부터,내일부터
DZES20000505.1.1.28,1,비도,비도
DZES20000505.1.1.28,1,온댄,온다고
DZES20000505.1.1.28,1,하고,하고
DZES20000505.1.1.29,1,대설주의보도,대설주의보도
DZES20000505.1.1.29,1,내리고,내리고
DZES20000505.1.1.30,3,무사,왜
DZES20000505.1.1.30,3,군산을,군산을
DZES20000505.1.1.30,3,막아신고?,막아버렸지?
DZES20000505.1.1.31,1,군산도,군산도
DZES20000505.1.1.31,1,예,말이죠
DZES20000505.1.1.31,1,일출제,일출제
DZES20000505.1.1.31,1,함니께.,하잖아요.
DZES20000505.1.1.32,1,올라가민예,올라가면요
DZES20000505.1.1.32,1,일출이,일출이
DZES20000505.1.1.32,1,진짜,진짜
DZES20000505.1.1.32,1,기가,기가
DZES20000505.1.1.32,1,막힙니다.,막힙니다.
DZES20000505.1.1.33,1,거기,거기
DZES20000505.1.1.33,1,나,나
