outer_id,speaker_id,제주방언,표준어
DZES20000583.1.1.1,3,좋았지.,좋았지.
DZES20000583.1.1.1,3,(()),(())
DZES20000583.1.1.1,3,여기까지,여기까지
DZES20000583.1.1.1,3,생각했으면,생각했으면
DZES20000583.1.1.1,3,대면이,대면이
DZES20000583.1.1.1,3,나안.,나았지.
DZES20000583.1.1.2,3,진짜,진짜
DZES20000583.1.1.2,3,근데,근데
DZES20000583.1.1.2,3,진짜,진짜
DZES20000583.1.1.2,3,생각해보니깐(이)/(#이),생각해보니깐(이)/(#이)
DZES20000583.1.1.2,3,대학교도,대학교도
DZES20000583.1.1.2,3,참,참
DZES20000583.1.1.2,3,재미있는,재미있는
DZES20000583.1.1.2,3,게,게
DZES20000583.1.1.2,3,많다,많다
DZES20000583.1.1.2,3,그지?,그지?
DZES20000583.1.1.3,1,많아?,많아?
DZES20000583.1.1.3,1,많드라,많더라
DZES20000583.1.1.4,2,스펙타클했어.,스펙타클했어.
DZES20000583.1.1.5,1,생각해보니까,생각해보니까
DZES20000583.1.1.5,1,좀,좀
DZES20000583.1.1.5,1,많아,많아
DZES20000583.1.1.6,2,맞아,맞아
DZES20000583.1.1.7,1,좋은,좋은
DZES20000583.1.1.7,1,사람들도,사람들도
DZES20000583.1.1.7,1,많이,많이
DZES20000583.1.1.7,1,만나고,만나고
DZES20000583.1.1.7,1,좋은,좋은
DZES20000583.1.1.7,1,사람들,사람들
DZES20000583.1.1.7,1,많이,많이
DZES20000583.1.1.7,1,만났나?,만났나?
DZES20000583.1.1.7,1,나도,나도
DZES20000583.1.1.7,1,많이,많이
DZES20000583.1.1.7,1,만났어,만났어
DZES20000583.1.1.8,3,같이,같이
DZES20000583.1.1.8,3,((xxxx)),((xxxx))
DZES20000583.1.1.8,3,사람은,사람은
DZES20000583.1.1.8,3,늘어났대.,늘어났대.
DZES20000583.1.1.8,3,저번,저번
DZES20000583.1.1.8,3,&name1&,&name1&
DZES20000583.1.1.8,3,말하는,말하는
DZES20000583.1.1.8,3,거,거
DZES20000583.1.1.8,3,보니까,보니까
DZES20000583.1.1.8,3,그분들,그분들
DZES20000583.1.1.8,3,제주도,제주도
DZES20000583.1.1.8,3,내려온다지,내려온다고 하시지
DZES20000583.1.1.8,3,않았어?,않았어?
DZES20000583.1.1.9,2,아,아
DZES20000583.1.1.9,2,그,그
DZES20000583.1.1.9,2,언니분들,언니분들
DZES20000583.1.1.9,2,몰라,몰라
DZES20000583.1.1.9,2,내려오시는,내려오시는
DZES20000583.1.1.9,2,것,것
DZES20000583.1.1.9,2,같기도,같기도
DZES20000583.1.1.9,2,하고,하고
DZES20000583.1.1.9,2,나는,나는
DZES20000583.1.1.9,2,연락을,연락을
DZES20000583.1.1.9,2,안,안
DZES20000583.1.1.9,2,해가지고,해가지고
DZES20000583.1.1.9,2,다른,다른
DZES20000583.1.1.9,2,언니랑,언니랑
DZES20000583.1.1.9,2,연락해,연락해
DZES20000583.1.1.10,1,나도,나도
DZES20000583.1.1.10,1,내려온다고,내려온다고
DZES20000583.1.1.10,1,우리,우리
DZES20000583.1.1.10,1,세,세
DZES20000583.1.1.10,1,명이,명이
DZES20000583.1.1.10,1,있었거든,있었거든
DZES20000583.1.1.10,1,세명,세명
DZES20000583.1.1.10,1,다,다
DZES20000583.1.1.10,1,내려온다고,내려온다고
DZES20000583.1.1.10,1,뭐,뭐
DZES20000583.1.1.10,1,한다고,한다고
DZES20000583.1.1.10,1,해신디,했는데
DZES20000583.1.1.10,1,내려온,내려온
DZES20000583.1.1.10,1,사람도,사람도
DZES20000583.1.1.10,1,있는,있는
DZES20000583.1.1.10,1,거,거
DZES20000583.1.1.10,1,같던데?,같던데?
DZES20000583.1.1.11,1,왜냐면,왜냐면
DZES20000583.1.1.11,1,그,그
DZES20000583.1.1.11,1,그,그
DZES20000583.1.1.11,1,분이,분이
DZES20000583.1.1.11,1,그,그
DZES20000583.1.1.11,1,동생이,동생이
DZES20000583.1.1.11,1,운동,운동
DZES20000583.1.1.11,1,쪽으로,쪽으로
DZES20000583.1.1.11,1,하시네.,하시네.
DZES20000583.1.1.11,1,그런데,그런데
DZES20000583.1.1.11,1,여기서,여기서
DZES20000583.1.1.11,1,이제,이제
DZES20000583.1.1.11,1,대회,대회
DZES20000583.1.1.11,1,열릴,열릴
DZES20000583.1.1.11,1,때마다,때마다
DZES20000583.1.1.11,1,온대.,온대.
DZES20000583.1.1.12,1,그래서,그래서
DZES20000583.1.1.12,1,같이,같이
DZES20000583.1.1.12,1,아,아
DZES20000583.1.1.12,1,지금은,지금은
DZES20000583.1.1.12,1,아직,아직
DZES20000583.1.1.12,1,장난,장난
DZES20000583.1.1.12,1,아니지,아니지
DZES20000583.1.1.12,1,이번년도,이번년도
DZES20000583.1.1.12,1,일,일
DZES20000583.1.1.12,1,월달,월달
DZES20000583.1.1.12,1,쯤에,쯤에
DZES20000583.1.1.12,1,뭐,뭐
DZES20000583.1.1.12,1,그때,그때
DZES20000583.1.1.12,1,약간,약간
DZES20000583.1.1.12,1,쏼라쏼라,쏼라쏼라
DZES20000583.1.1.12,1,했다고,했다고
DZES20000583.1.1.13,3,와,와
DZES20000583.1.1.13,3,진짜,진짜
DZES20000583.1.1.13,3,그,그
DZES20000583.1.1.13,3,때까지는,때까지는
DZES20000583.1.1.13,3,완전,완전
DZES20000583.1.1.13,3,괜찮았었는데,괜찮았었는데
DZES20000583.1.1.13,3,생각해보니까,생각해보니까
DZES20000583.1.1.14,1,그니까,그니까
DZES20000583.1.1.14,1,그때,그때
DZES20000583.1.1.14,1,그,그
DZES20000583.1.1.14,1,올,올
DZES20000583.1.1.14,1,때,때
DZES20000583.1.1.14,1,연락,연락
DZES20000583.1.1.14,1,준다고,준다고
DZES20000583.1.1.14,1,한다,한다
DZES20000583.1.1.14,1,했는데,했는데
DZES20000583.1.1.14,1,인스타보니까,인스타보니까
DZES20000583.1.1.14,1,누가,누가
DZES20000583.1.1.14,1,봐도,봐도
DZES20000583.1.1.14,1,제주도였는데,제주도였는데
DZES20000583.1.1.14,1,그랬었나,그랬었나
DZES20000583.1.1.14,1,기억이,기억이
DZES20000583.1.1.14,1,안,안
DZES20000583.1.1.14,1,나.,나.
DZES20000583.1.1.15,1,하여튼,하여튼
DZES20000583.1.1.15,1,하여튼,하여튼
DZES20000583.1.1.15,1,이번,이번
DZES20000583.1.1.15,1,연도연.,연도였어.
DZES20000583.1.1.15,1,이번,이번
DZES20000583.1.1.15,1,연도,연도
DZES20000583.1.1.15,1,초연,초였어
DZES20000583.1.1.15,1,완전,완전
DZES20000583.1.1.15,1,초연,초였어
DZES20000583.1.1.16,2,우리,우리
DZES20000583.1.1.16,2,한,한
DZES20000583.1.1.16,2,명,명
DZES20000583.1.1.16,2,터질까,터질까
DZES20000583.1.1.16,2,말까,말까
DZES20000583.1.1.16,2,했을,했을
DZES20000583.1.1.16,2,때였는데,때였는데
DZES20000583.1.1.17,3,와,와
DZES20000583.1.1.17,3,대전,대전
DZES20000583.1.1.17,3,터졌다고,터졌다고
DZES20000583.1.1.17,3,하자마자,하자마자
DZES20000583.1.1.17,3,난리였는데,난리였는데
DZES20000583.1.1.17,3,지금,지금
DZES20000583.1.1.17,3,뭐,뭐
DZES20000583.1.1.17,3,세종,세종
DZES20000583.1.1.17,3,이긴,이긴
DZES20000583.1.1.17,3,거,거
DZES20000583.1.1.17,3,진짜,진짜
DZES20000583.1.1.17,3,자존심,자존심
DZES20000583.1.1.17,3,상해,상해
DZES20000583.1.1.18,1,완전,완전
DZES20000583.1.1.18,1,많이,많이
DZES20000583.1.1.18,1,터젼,터졌어
DZES20000583.1.1.18,1,갑자기,갑자기
DZES20000583.1.1.18,1,그,그
DZES20000583.1.1.18,1,교육,교육
DZES20000583.1.1.18,1,거기쪽,거기쪽
DZES20000583.1.1.18,1,때문에,때문에
DZES20000583.1.1.19,2,추워서,추워서
DZES20000583.1.1.20,1,((xxxx)),((xxxx))
DZES20000583.1.1.21,2,(()),(())
DZES20000583.1.1.21,2,줘?,줘?
DZES20000583.1.1.22,1,너,너
DZES20000583.1.1.22,1,입어,입어
DZES20000583.1.1.23,2,알겠어,알겠어
DZES20000583.1.1.24,3,열,열
DZES20000583.1.1.24,3,세,세
DZES20000583.1.1.24,3,명씩,명씩
DZES20000583.1.1.24,3,오늘,오늘
DZES20000583.1.1.24,3,열세,열세
DZES20000583.1.1.24,3,명,명
DZES20000583.1.1.24,3,와,와
DZES20000583.1.1.25,2,열,열
DZES20000583.1.1.25,2,세명,세명
DZES20000583.1.1.26,1,장난,장난
DZES20000583.1.1.26,1,아니,아니
DZES20000583.1.1.27,2,충격,충격
DZES20000583.1.1.27,2,먹언,먹었어
DZES20000583.1.1.27,2,나,나
DZES20000583.1.1.27,2,보자마자,보자마자
DZES20000583.1.1.27,2,바로,바로
DZES20000583.1.1.27,2,도망나왔어,도망나왔어
DZES20000583.1.1.28,2,((xxx)),((xxx))
DZES20000583.1.1.28,2,지금,지금
DZES20000583.1.1.28,2,뭐하실까?,뭐하실까?
DZES20000583.1.1.29,1,난,난
DZES20000583.1.1.29,1,난,난
DZES20000583.1.1.29,1,이제,이제
DZES20000583.1.1.29,1,친구랑,친구랑
DZES20000583.1.1.29,1,연락,연락
DZES20000583.1.1.29,1,하네,하네
DZES20000583.1.1.29,1,전화해,전화해
DZES20000583.1.1.29,1,전화하면,전화하면
DZES20000583.1.1.29,1,이제,이제
DZES20000583.1.1.29,1,엄마가,엄마가
DZES20000583.1.1.29,1,옆에서,옆에서
DZES20000583.1.1.29,1,놀지마,놀지마
DZES20000583.1.1.29,1,놀지마라,놀지마라
DZES20000583.1.1.29,1,이러는,이러는
DZES20000583.1.1.29,1,거,거
DZES20000583.1.1.29,1,엄마,엄마
DZES20000583.1.1.29,1,원래,원래
DZES20000583.1.1.29,1,놀지마라,놀지마라
DZES20000583.1.1.29,1,놀지마라,놀지마라
DZES20000583.1.1.29,1,하는,하는
DZES20000583.1.1.29,1,사람,사람
DZES20000583.1.1.29,1,아니거든,아니거든
DZES20000583.1.1.29,1,그래가지구,그래가지구
DZES20000583.1.1.30,3,(()),(())
DZES20000583.1.1.30,3,오늘,오늘
DZES20000583.1.1.30,3,너무,너무
DZES20000583.1.1.30,3,추운,추운
DZES20000583.1.1.30,3,거,거
DZES20000583.1.1.30,3,같애,같애
DZES20000583.1.1.31,1,맞아,맞아
DZES20000583.1.1.31,1,눈,눈
DZES20000583.1.1.31,1,많이,많이
DZES20000583.1.1.31,1,오는,오는
DZES20000583.1.1.31,1,날에,날에
DZES20000583.1.1.31,1,학교,학교
DZES20000583.1.1.31,1,갈려고,갈려고
DZES20000583.1.1.31,1,버스,버스
DZES20000583.1.1.31,1,탔거든,탔거든
DZES20000583.1.1.31,1,우리가,우리가
DZES20000583.1.1.31,1,내가,내가
DZES20000583.1.1.31,1,학교가,학교가
DZES20000583.1.1.31,1,멀었언.,멀었었어.
DZES20000583.1.1.32,1,멀었어,멀었어
DZES20000583.1.1.32,1,가지고,가지고
DZES20000583.1.1.32,1,어,어
DZES20000583.1.1.32,1,고등학교가,고등학교가
DZES20000583.1.1.32,1,멀었언.,멀었었어.
DZES20000583.1.1.33,1,멀었어,멀었어
DZES20000583.1.1.33,1,가지고,가지고
DZES20000583.1.1.33,1,이제,이제
DZES20000583.1.1.33,1,버스,버스
DZES20000583.1.1.33,1,탔는데,탔는데
DZES20000583.1.1.33,1,우와,우와
DZES20000583.1.1.33,1,눈이,눈이
DZES20000583.1.1.33,1,하도,너무
DZES20000583.1.1.33,1,많이,많이
DZES20000583.1.1.33,1,내리니까,내리니까
DZES20000583.1.1.33,1,위험한,위험한
DZES20000583.1.1.33,1,거.,거.
DZES20000583.1.1.34,1,버스를,버스를
DZES20000583.1.1.34,1,탔는데도,탔는데도
DZES20000583.1.1.34,1,꼬불꼬불,꼬불꼬불
DZES20000583.1.1.34,1,길도,길도
DZES20000583.1.1.34,1,있고,있고
DZES20000583.1.1.34,1,아예,아예
DZES20000583.1.1.34,1,빙그르르,빙그르르
DZES20000583.1.1.34,1,도는,도는
DZES20000583.1.1.34,1,길도,길도
DZES20000583.1.1.34,1,있고,있고
DZES20000583.1.1.34,1,내리막길도,내리막길도
DZES20000583.1.1.34,1,있고,있고
DZES20000583.1.1.34,1,하니까,하니까
DZES20000583.1.1.34,1,위험한,위험한
DZES20000583.1.1.34,1,거야,거야
DZES20000583.1.1.35,1,와,와
DZES20000583.1.1.35,1,그래서,그래서
DZES20000583.1.1.35,1,잠도,잠도
DZES20000583.1.1.35,1,못자,못자
DZES20000583.1.1.35,1,그,그
DZES20000583.1.1.35,1,한,한
DZES20000583.1.1.35,1,시간,시간
DZES20000583.1.1.35,1,몇,몇
DZES20000583.1.1.35,1,분,분
DZES20000583.1.1.35,1,동안,동안
DZES20000583.1.1.35,1,잠도,잠도
DZES20000583.1.1.35,1,못,못
DZES20000583.1.1.35,1,자,자
DZES20000583.1.1.35,1,점점점,점점점
DZES20000583.1.1.35,1,그리고,그리고
DZES20000583.1.1.35,1,우리,우리
DZES20000583.1.1.35,1,겨울,겨울
DZES20000583.1.1.35,1,때,때
DZES20000583.1.1.35,1,또,또
DZES20000583.1.1.35,1,졸업식,졸업식
DZES20000583.1.1.35,1,날에,날에
DZES20000583.1.1.36,2,아,아
DZES20000583.1.1.36,2,고등학교,고등학교
DZES20000583.1.1.36,2,때?,때?
DZES20000583.1.1.37,1,고등학교,고등학교
DZES20000583.1.1.37,1,때,때
DZES20000583.1.1.37,1,택시타고,택시타고
DZES20000583.1.1.37,1,그,그
DZES20000583.1.1.37,1,겨울에,겨울에
DZES20000583.1.1.37,1,그,그
DZES20000583.1.1.37,1,겨울에,겨울에
DZES20000583.1.1.37,1,택시,택시
DZES20000583.1.1.37,1,타고,타고
DZES20000583.1.1.37,1,가는데,가는데
DZES20000583.1.1.37,1,눈,눈
DZES20000583.1.1.37,1,때문에,때문에
DZES20000583.1.1.37,1,이제,이제
DZES20000583.1.1.37,1,눈,눈
DZES20000583.1.1.37,1,그,그
DZES20000583.1.1.37,1,추워가지고,추워가지고
DZES20000583.1.1.38,1,막,막
DZES20000583.1.1.38,1,길,길
DZES20000583.1.1.38,1,얼고,얼고
DZES20000583.1.1.38,1,하니까,하니까
DZES20000583.1.1.38,1,더,더
DZES20000583.1.1.38,1,천천히,천천히
DZES20000583.1.1.38,1,가가지고,가가지고
DZES20000583.1.1.38,1,택시비가,택시비가
DZES20000583.1.1.38,1,장난아니게,장난아니게
DZES20000583.1.1.38,1,나오고,나오고
DZES20000583.1.1.39,1,막,막
DZES20000583.1.1.39,1,엄마한테,엄마한테
DZES20000583.1.1.39,1,나,나
DZES20000583.1.1.39,1,혼나고,혼나고
DZES20000583.1.1.39,1,그,그
DZES20000583.1.1.39,1,그,그
DZES20000583.1.1.39,1,와중에,와중에
DZES20000583.1.1.39,1,담임선생님,담임선생님
DZES20000583.1.1.39,1,찾아가지고,찾아가지고
DZES20000583.1.1.39,1,사진,사진
DZES20000583.1.1.39,1,한,한
DZES20000583.1.1.39,1,번,번
DZES20000583.1.1.39,1,찍고,찍고
DZES20000583.1.1.39,1,애들이랑,애들이랑
DZES20000583.1.1.39,1,모여서,모여서
DZES20000583.1.1.39,1,사진,사진
DZES20000583.1.1.39,1,한번,한번
DZES20000583.1.1.39,1,찍고,찍고
DZES20000583.1.1.40,2,쌤,쌤
DZES20000583.1.1.40,2,그때,그때
DZES20000583.1.1.40,2,서운했는데,서운했는데
DZES20000583.1.1.40,2,아무도,아무도
DZES20000583.1.1.40,2,와서,와서
DZES20000583.1.1.40,2,사진,사진
DZES20000583.1.1.40,2,찍자고,찍자고
DZES20000583.1.1.40,2,안했다고,안했다고
DZES20000583.1.1.41,1,내가,내가
DZES20000583.1.1.41,1,갔잖아,갔잖아
DZES20000583.1.1.41,1,((xx)),((xx))
DZES20000583.1.1.41,1,와중에,와중에
DZES20000583.1.1.41,1,내가,내가
DZES20000583.1.1.41,1,엄마랑,엄마랑
DZES20000583.1.1.41,1,동생,동생
DZES20000583.1.1.41,1,끌고,끌고
DZES20000583.1.1.41,1,같이,같이
DZES20000583.1.1.41,1,간.,갔어.
DZES20000583.1.1.42,1,선생님,선생님
DZES20000583.1.1.42,1,선생님,선생님
DZES20000583.1.1.42,1,사진,사진
DZES20000583.1.1.42,1,찍어요,찍어요
DZES20000583.1.1.42,1,했는데,했는데
DZES20000583.1.1.42,1,선생님이,선생님이
DZES20000583.1.1.42,1,너무,너무
DZES20000583.1.1.42,1,바쁜,바쁜
DZES20000583.1.1.42,1,거,거
DZES20000583.1.1.42,1,나눠주느라,나눠주느라
DZES20000583.1.1.43,1,일단,일단
DZES20000583.1.1.43,1,선생님거,선생님거
DZES20000583.1.1.43,1,중단시키고,중단시키고
DZES20000583.1.1.43,1,일단,일단
DZES20000583.1.1.43,1,사진,사진
DZES20000583.1.1.43,1,찍고,찍고
DZES20000583.1.1.43,1,(()),(())
DZES20000583.1.1.43,1,애들이랑,애들이랑
DZES20000583.1.1.43,1,사진,사진
DZES20000583.1.1.43,1,찍어야,찍어야
DZES20000583.1.1.43,1,되니까,되니까
DZES20000583.1.1.43,1,바로,바로
DZES20000583.1.1.43,1,나완,나왔어
DZES20000583.1.1.44,3,우린,우린
DZES20000583.1.1.44,3,좀,좀
DZES20000583.1.1.44,3,애매핸,애매했어
DZES20000583.1.1.44,3,겹쳔,겹쳤어
