outer_id,speaker_id,제주방언,표준어
DZES20000623.1.1.1,2,두,두
DZES20000623.1.1.1,2,시간짜리인거지?,시간짜리인거지?
DZES20000623.1.1.2,1,아니아니,아니아니
DZES20000623.1.1.3,2,그런데,그런데
DZES20000623.1.1.3,2,사실,사실
DZES20000623.1.1.3,2,뭐냐,뭐냐
DZES20000623.1.1.3,2,누나랑,누나랑
DZES20000623.1.1.3,2,이런적이,이런적이
DZES20000623.1.1.3,2,많았어,많았어
DZES20000623.1.1.3,2,막,막
DZES20000623.1.1.3,2,어디,어디
DZES20000623.1.1.3,2,놀러,놀러
DZES20000623.1.1.3,2,가가지고,가가지고
DZES20000623.1.1.4,2,우리,우리
DZES20000623.1.1.4,2,막,막
DZES20000623.1.1.4,2,녹음하고,녹음하고
DZES20000623.1.1.4,2,영상,영상
DZES20000623.1.1.4,2,찍고,찍고
DZES20000623.1.1.4,2,이런,이런
DZES20000623.1.1.4,2,거,거
DZES20000623.1.1.4,2,되게,되게
DZES20000623.1.1.4,2,많았어가지고,많았어가지고
DZES20000623.1.1.5,2,이호도,이호도
DZES20000623.1.1.5,2,가고,가고
DZES20000623.1.1.5,2,막,막
DZES20000623.1.1.5,2,함덕도,함덕도
DZES20000623.1.1.5,2,가고,가고
DZES20000623.1.1.5,2,경,그렇게
DZES20000623.1.1.5,2,해신디,했는데
DZES20000623.1.1.6,1,차에서?,차에서?
DZES20000623.1.1.7,2,아니,아니
DZES20000623.1.1.7,2,그,그
DZES20000623.1.1.7,2,뭐냐,뭐냐
DZES20000623.1.1.7,2,거리에,거리에
DZES20000623.1.1.7,2,보면,보면
DZES20000623.1.1.7,2,막,막
DZES20000623.1.1.7,2,그런,그런
DZES20000623.1.1.7,2,거,거
DZES20000623.1.1.7,2,이서,있어
DZES20000623.1.1.7,2,정자,정자
DZES20000623.1.1.7,2,이런거,이런거
DZES20000623.1.1.7,2,있네,있네
DZES20000623.1.1.8,2,막,막
DZES20000623.1.1.8,2,이호,이호
DZES20000623.1.1.8,2,이호해수욕장,이호해수욕장
DZES20000623.1.1.8,2,정자라든가,정자라든가
DZES20000623.1.1.8,2,아니면,아니면
DZES20000623.1.1.8,2,우리,우리
DZES20000623.1.1.8,2,함덕,함덕
DZES20000623.1.1.8,2,가그넹,가서
DZES20000623.1.1.9,2,막,막
DZES20000623.1.1.9,2,피크닉,피크닉
DZES20000623.1.1.9,2,해가지고,해가지고
DZES20000623.1.1.9,2,막,막
DZES20000623.1.1.9,2,돗자리,돗자리
DZES20000623.1.1.9,2,펴가지고,펴가지고
DZES20000623.1.1.9,2,막,막
DZES20000623.1.1.9,2,그렇게도,그렇게도
DZES20000623.1.1.9,2,하고,하고
DZES20000623.1.1.10,2,그래서,그래서
DZES20000623.1.1.10,2,그랬었거든,그랬었거든
DZES20000623.1.1.10,2,근데,근데
DZES20000623.1.1.10,2,막,막
DZES20000623.1.1.10,2,우리,우리
DZES20000623.1.1.10,2,막,막
DZES20000623.1.1.10,2,우리,우리
DZES20000623.1.1.10,2,얘기할,얘기할
DZES20000623.1.1.10,2,때,때
DZES20000623.1.1.11,2,어떤,어떤
DZES20000623.1.1.11,2,모습인지,모습인지
DZES20000623.1.1.11,2,궁금하다고,궁금하다고
DZES20000623.1.1.11,2,우리끼리,우리끼리
DZES20000623.1.1.11,2,사진,사진
DZES20000623.1.1.11,2,영상,영상
DZES20000623.1.1.11,2,찍으면서,찍으면서
DZES20000623.1.1.11,2,막,막
DZES20000623.1.1.11,2,그랬었어,그랬었어
DZES20000623.1.1.12,2,너,너
DZES20000623.1.1.12,2,버즈는,버즈는
DZES20000623.1.1.12,2,언제,언제
DZES20000623.1.1.12,2,산?,샀어?
DZES20000623.1.1.13,1,나,나
DZES20000623.1.1.13,1,이,#이
DZES20000623.1.1.13,1,이거,이거
DZES20000623.1.1.13,1,한,한
DZES20000623.1.1.13,1,오월달인가,오월달인가
DZES20000623.1.1.14,2,오,오
DZES20000623.1.1.14,2,월,월
DZES20000623.1.1.14,2,달,달
DZES20000623.1.1.15,1,오,오
DZES20000623.1.1.15,1,월인가,월인가
DZES20000623.1.1.15,1,유,유
DZES20000623.1.1.15,1,월인가,월인가
DZES20000623.1.1.15,1,그때,그때
DZES20000623.1.1.15,1,사신디,샀는데
DZES20000623.1.1.16,1,이게,이게
DZES20000623.1.1.16,1,처음에,처음에
DZES20000623.1.1.16,1,왜,왜
DZES20000623.1.1.16,1,사게,사게
DZES20000623.1.1.16,1,됐냐면은,됐냐면은
DZES20000623.1.1.17,1,줄,줄
DZES20000623.1.1.17,1,이어폰만,이어폰만
DZES20000623.1.1.17,1,끼다가,끼다가
DZES20000623.1.1.17,1,한번,한번
DZES20000623.1.1.17,1,에어팟을,에어팟을
DZES20000623.1.1.17,1,좀,좀
DZES20000623.1.1.17,1,빌려,빌려
DZES20000623.1.1.17,1,껴봐신디,껴봤는데
DZES20000623.1.1.18,1,너무,너무
DZES20000623.1.1.18,1,편한,편한
DZES20000623.1.1.18,1,거,거
DZES20000623.1.1.18,1,삶의,삶의
DZES20000623.1.1.18,1,질이,질이
DZES20000623.1.1.18,1,달라지는거라,달라지는거라
DZES20000623.1.1.19,2,맞지맞지,맞지맞지
DZES20000623.1.1.20,1,어,어
DZES20000623.1.1.20,1,그래부난,그래서
DZES20000623.1.1.20,1,나도,나도
DZES20000623.1.1.20,1,이거,이거
DZES20000623.1.1.20,1,하나,하나
DZES20000623.1.1.20,1,사야되켜,사야되켜
DZES20000623.1.1.20,1,해,해
DZES20000623.1.1.20,1,가지고,가지고
DZES20000623.1.1.20,1,그때&company-name1&,그때&company-name1&
DZES20000623.1.1.20,1,알바할,알바할
