outer_id,speaker_id,제주방언,표준어
DZES20000631.1.1.1,1,올해,올해
DZES20000631.1.1.1,1,일월달부터,일월달부터
DZES20000631.1.1.1,1,시작을,시작을
DZES20000631.1.1.1,1,해서,해서
DZES20000631.1.1.2,1,에스엔에스에,에스엔에스에
DZES20000631.1.1.2,1,엠비티아이,엠비티아이
DZES20000631.1.1.2,1,유형검사가,유형검사가
DZES20000631.1.1.2,1,막,막
DZES20000631.1.1.2,1,떠돌기,떠돌기
DZES20000631.1.1.2,1,시작을,시작을
DZES20000631.1.1.2,1,했는데,했는데
DZES20000631.1.1.3,1,나도,나도
DZES20000631.1.1.3,1,호기심에서,호기심에서
DZES20000631.1.1.3,1,엠비티아이,엠비티아이
DZES20000631.1.1.3,1,검사를,검사를
DZES20000631.1.1.3,1,해봤거든.,해봤거든.
DZES20000631.1.1.4,1,나는,나는
DZES20000631.1.1.4,1,아이엔에프피가,아이엔에프피가
DZES20000631.1.1.4,1,나왔어.,나왔어.
DZES20000631.1.1.5,1,근데,근데
DZES20000631.1.1.5,1,너는,너는
DZES20000631.1.1.5,1,뭐,뭐
DZES20000631.1.1.5,1,나완?,나왔어?
DZES20000631.1.1.6,2,나?,나?
DZES20000631.1.1.7,2,나,나
DZES20000631.1.1.7,2,아이엔티피,아이엔티피
DZES20000631.1.1.7,2,나왔거든,나왔거든
DZES20000631.1.1.8,2,나랑,나랑
DZES20000631.1.1.8,2,비슷한데,비슷한데
DZES20000631.1.1.8,2,약간,약간
DZES20000631.1.1.8,2,티하고,티하고
DZES20000631.1.1.8,2,에프,에프
DZES20000631.1.1.8,2,차이,차이
DZES20000631.1.1.8,2,보면은,보면은
DZES20000631.1.1.9,2,너는,너는
DZES20000631.1.1.9,2,되게,되게
DZES20000631.1.1.9,2,감수성이,감수성이
DZES20000631.1.1.9,2,풍부하지만,풍부하지만
DZES20000631.1.1.9,2,나는,나는
DZES20000631.1.1.9,2,냉정하지.,냉정하지.
DZES20000631.1.1.10,1,에프랑,에프랑
DZES20000631.1.1.11,1,피가,피가
DZES20000631.1.1.12,1,티,티
DZES20000631.1.1.12,1,잠깐만,잠깐만
DZES20000631.1.1.13,1,에프하고,에프하고
DZES20000631.1.1.13,1,피하고,피하고
DZES20000631.1.1.13,1,관계가,관계가
DZES20000631.1.1.13,1,어떻,어떻
DZES20000631.1.1.14,2,에프하고,에프하고
DZES20000631.1.1.14,2,피가,피가
DZES20000631.1.1.14,2,아니라,아니라
DZES20000631.1.1.14,2,티,티
DZES20000631.1.1.14,2,티,티
DZES20000631.1.1.15,1,{laughing},{laughing}
DZES20000631.1.1.16,2,필링하고,필링하고
DZES20000631.1.1.16,2,띵킹,띵킹
DZES20000631.1.1.16,2,필링하고,필링하고
DZES20000631.1.1.16,2,띵킹,띵킹
DZES20000631.1.1.17,1,아,아
DZES20000631.1.1.17,1,필링하고,필링하고
DZES20000631.1.1.17,1,띵킹,띵킹
DZES20000631.1.1.18,1,근데,근데
DZES20000631.1.1.18,1,필링하고,필링하고
DZES20000631.1.1.18,1,띵킹,띵킹
DZES20000631.1.1.18,1,차이가,차이가
DZES20000631.1.1.18,1,뭐야?,뭐야?
DZES20000631.1.1.19,2,너,너
DZES20000631.1.1.19,2,영어,영어
DZES20000631.1.1.19,2,몇,몇
DZES20000631.1.1.19,2,등급,등급
DZES20000631.1.1.19,2,나왔었냐?,나왔었냐?
DZES20000631.1.1.20,1,아니,아니
DZES20000631.1.1.20,1,필링을,필링을
DZES20000631.1.1.20,1,느끼는,느끼는
DZES20000631.1.1.20,1,거고,거고
DZES20000631.1.1.20,1,띵킹은,띵킹은
DZES20000631.1.1.20,1,생각하는,생각하는
DZES20000631.1.1.20,1,거잖아.,거잖아.
DZES20000631.1.1.21,1,근데,근데
DZES20000631.1.1.21,1,둘,둘
DZES20000631.1.1.21,1,다,다
DZES20000631.1.1.21,1,명확하게,명확하게
DZES20000631.1.1.21,1,차이점이,차이점이
DZES20000631.1.1.21,1,없지,없지
DZES20000631.1.1.21,1,않니?,않니?
DZES20000631.1.1.22,2,대놓고,대놓고
DZES20000631.1.1.22,2,차이점이,차이점이
DZES20000631.1.1.22,2,많아.,많아.
DZES20000631.1.1.23,1,무슨,무슨
DZES20000631.1.1.23,1,차이점,차이점
DZES20000631.1.1.24,2,하영,많이
DZES20000631.1.1.24,2,이신디?,있는데?
DZES20000631.1.1.25,2,봐봐,봐봐
DZES20000631.1.1.25,2,그,그
DZES20000631.1.1.25,2,에프,에프
DZES20000631.1.1.25,2,필링,필링
DZES20000631.1.1.26,2,에프는,에프는
DZES20000631.1.1.26,2,진짜,진짜
DZES20000631.1.1.26,2,자기가,자기가
DZES20000631.1.1.26,2,느낀,느낀
DZES20000631.1.1.26,2,대로,대로
DZES20000631.1.1.26,2,봐.,봐.
DZES20000631.1.1.27,2,아니,아니
DZES20000631.1.1.27,2,느낀다기,느낀다기
DZES20000631.1.1.27,2,보다는,보다는
DZES20000631.1.1.27,2,약간,약간
DZES20000631.1.1.27,2,일단,일단
DZES20000631.1.1.27,2,감정을,감정을
DZES20000631.1.1.27,2,먼저,먼저
DZES20000631.1.1.27,2,봐.,봐.
DZES20000631.1.1.28,2,그리고,그리고
DZES20000631.1.1.28,2,띵킹,띵킹
DZES20000631.1.1.28,2,티같은,티같은
DZES20000631.1.1.28,2,경우에는,경우에는
DZES20000631.1.1.28,2,사고,사고
DZES20000631.1.1.29,2,그러니까,그러니까
DZES20000631.1.1.29,2,약간,약간
DZES20000631.1.1.30,2,누가,누가
DZES20000631.1.1.30,2,누가,누가
DZES20000631.1.1.30,2,감정을,감정을
DZES20000631.1.1.30,2,호소했을,호소했을
DZES20000631.1.1.30,2,때,때
DZES20000631.1.1.31,2,이,이
DZES20000631.1.1.31,2,문제를,문제를
DZES20000631.1.1.31,2,해결을,해결을
DZES20000631.1.1.31,2,먼저,먼저
DZES20000631.1.1.31,2,하려고,하려고
DZES20000631.1.1.31,2,해.,해.
DZES20000631.1.1.32,2,예를,예를
DZES20000631.1.1.32,2,들어서,들어서
DZES20000631.1.1.32,2,누가,누가
DZES20000631.1.1.32,2,사고가,사고가
DZES20000631.1.1.32,2,났다,났다
DZES20000631.1.1.32,2,라고,라고
