outer_id,speaker_id,제주방언,표준어
DZES20000417.1.1.1,1,이천,이천
DZES20000417.1.1.1,1,이십년,이십년
DZES20000417.1.1.1,1,십이,십이
DZES20000417.1.1.1,1,월,월
DZES20000417.1.1.1,1,이십,이십
DZES20000417.1.1.1,1,팔일,팔일
DZES20000417.1.1.1,1,월요일,월요일
DZES20000417.1.1.1,1,제주어,제주어
DZES20000417.1.1.1,1,녹음,녹음
DZES20000417.1.1.1,1,시작하겠습니다,시작하겠습니다
DZES20000417.1.1.2,1,리더,리더
DZES20000417.1.1.2,1,하자는,하자는
DZES20000417.1.1.2,1,&name1&,&name1&
DZES20000417.1.1.2,1,화자는,화자는
DZES20000417.1.1.2,1,&name2&,&name2&
DZES20000417.1.1.2,1,&name3&입니다,&name3&입니다
DZES20000417.1.1.3,1,장소는,장소는
DZES20000417.1.1.3,1,화자,화자
DZES20000417.1.1.3,1,일의,일의
DZES20000417.1.1.3,1,집입니다,집입니다
DZES20000417.1.1.3,1,첫번째,첫번째
DZES20000417.1.1.4,1,주제는,주제는
DZES20000417.1.1.4,1,여행입니다,여행입니다
DZES20000417.1.1.5,1,여행에,여행에
DZES20000417.1.1.5,1,대해서만,대해서만
DZES20000417.1.1.5,1,말,말
DZES20000417.1.1.5,1,해보게,해보자
DZES20000417.1.1.5,1,어,어
DZES20000417.1.1.5,1,아니면,아니면
DZES20000417.1.1.5,1,있네,있잖아
DZES20000417.1.1.6,1,각자,각자
DZES20000417.1.1.6,1,이렇게,이렇게
DZES20000417.1.1.6,1,얘기하자,얘기하자
DZES20000417.1.1.6,1,자기가,자기가
DZES20000417.1.1.6,1,갔다,갔다
DZES20000417.1.1.6,1,온,온
DZES20000417.1.1.6,1,여행지,여행지
DZES20000417.1.1.7,1,이런거,이런거
DZES20000417.1.1.8,2,해외든,해외든
DZES20000417.1.1.8,2,국내든?,국내든?
DZES20000417.1.1.9,1,어디든,어디든
DZES20000417.1.1.10,1,얘기해,얘기해
DZES20000417.1.1.10,1,보게,보자
DZES20000417.1.1.11,1,어,어
DZES20000417.1.1.11,1,나,나
DZES20000417.1.1.11,1,먼저,먼저
DZES20000417.1.1.11,1,말할까?,말할까?
DZES20000417.1.1.12,1,나,나
DZES20000417.1.1.12,1,나는,나는
DZES20000417.1.1.12,1,일단,일단
DZES20000417.1.1.12,1,말할,말할
DZES20000417.1.1.12,1,수,수
DZES20000417.1.1.12,1,있는,있는
DZES20000417.1.1.12,1,것은,것은
DZES20000417.1.1.12,1,해외여행은,해외여행은
DZES20000417.1.1.12,1,일본,일본
DZES20000417.1.1.12,1,갔다,갔다
