outer_id,speaker_id,제주방언,표준어
DZES20000619.1.1.1,1,지금부터,지금부터
DZES20000619.1.1.1,1,알바에,알바에
DZES20000619.1.1.1,1,관하여,관하여
DZES20000619.1.1.1,1,이야기를,이야기를
DZES20000619.1.1.1,1,나눠보도록,나눠보도록
DZES20000619.1.1.1,1,하겠습니다.,하겠습니다.
DZES20000619.1.1.2,1,그럼,그럼
DZES20000619.1.1.2,1,먼저,먼저
DZES20000619.1.1.2,1,우리,우리
DZES20000619.1.1.2,1,무슨,무슨
DZES20000619.1.1.2,1,알바를,알바를
DZES20000619.1.1.2,1,했는지,했는지
DZES20000619.1.1.2,1,한번,한번
DZES20000619.1.1.2,1,말해볼까?,말해볼까?
DZES20000619.1.1.3,1,{laughing},{laughing}
DZES20000619.1.1.4,3,이거,이거
DZES20000619.1.1.4,3,제주도,제주도
DZES20000619.1.1.4,3,사투리,사투리
DZES20000619.1.1.4,3,맞아?,맞아?
DZES20000619.1.1.5,3,{laughing},{laughing}
DZES20000619.1.1.5,3,다시,다시
DZES20000619.1.1.5,3,하면,하면
DZES20000619.1.1.5,3,안돼?,안돼?
DZES20000619.1.1.6,2,아니,아니
DZES20000619.1.1.6,2,그냥,그냥
DZES20000619.1.1.6,2,이런,이런
DZES20000619.1.1.6,2,자연스러운,자연스러운
DZES20000619.1.1.6,2,거,거
DZES20000619.1.1.7,3,아,아
DZES20000619.1.1.7,3,자연스럽게,자연스럽게
DZES20000619.1.1.7,3,오케,오케
DZES20000619.1.1.7,3,오케,오케
DZES20000619.1.1.8,2,&name1&,&name1&
DZES20000619.1.1.8,2,먼저,먼저
DZES20000619.1.1.8,2,말해줘,말해줘
DZES20000619.1.1.9,3,응,응
DZES20000619.1.1.10,2,너,너
DZES20000619.1.1.10,2,무슨,무슨
DZES20000619.1.1.10,2,알바했언?,알바했었어?
DZES20000619.1.1.11,3,어,어
DZES20000619.1.1.11,3,나는,나는
DZES20000619.1.1.11,3,지금,지금
DZES20000619.1.1.11,3,시작하는,시작하는
DZES20000619.1.1.11,3,거,거
DZES20000619.1.1.11,3,맞아?,맞아?
DZES20000619.1.1.12,2,{laughing},{laughing}
DZES20000619.1.1.12,2,야,야
DZES20000619.1.1.12,2,헬스하고,헬스하고
DZES20000619.1.1.12,2,해도,해도
DZES20000619.1.1.12,2,돼?,돼?
DZES20000619.1.1.13,1,&name1&,&name1&
DZES20000619.1.1.14,3,어,어
DZES20000619.1.1.15,1,말해주라,말해주라
DZES20000619.1.1.16,3,어,어
DZES20000619.1.1.16,3,나는,나는
DZES20000619.1.1.16,3,있지,있지
DZES20000619.1.1.17,2,{laughing},{laughing}
DZES20000619.1.1.18,3,중학교,중학교
DZES20000619.1.1.18,3,삼,삼
DZES20000619.1.1.18,3,학년,학년
DZES20000619.1.1.18,3,때부터,때부터
DZES20000619.1.1.19,3,그,그
DZES20000619.1.1.19,3,음식점,음식점
DZES20000619.1.1.19,3,홀서빙을,홀서빙을
DZES20000619.1.1.19,3,핸,했어
DZES20000619.1.1.20,2,너가,너가
DZES20000619.1.1.20,2,언제?,언제?
DZES20000619.1.1.20,2,언제,언제
DZES20000619.1.1.20,2,핸?,했어?
DZES20000619.1.1.21,3,나?,나?
DZES20000619.1.1.21,3,한,한
DZES20000619.1.1.22,2,왜,왜
DZES20000619.1.1.22,2,말,말
DZES20000619.1.1.22,2,안,안
DZES20000619.1.1.22,2,핸?,했어?
DZES20000619.1.1.23,3,나,나
DZES20000619.1.1.23,3,겨울방학,겨울방학
DZES20000619.1.1.23,3,때부터,때부터
DZES20000619.1.1.23,3,시작핸,시작했어
DZES20000619.1.1.23,3,너네,너네
DZES20000619.1.1.23,3,모르고,모르고
DZES20000619.1.1.23,3,있언?,있었어?
DZES20000619.1.1.24,2,어,어
DZES20000619.1.1.24,2,니,너
DZES20000619.1.1.24,2,언제,언제
DZES20000619.1.1.24,2,핸?,했어?
DZES20000619.1.1.25,3,나,나
DZES20000619.1.1.25,3,그,그
DZES20000619.1.1.25,3,저기,저기
DZES20000619.1.1.25,3,용담에,용담에
DZES20000619.1.1.25,3,있는,있는
DZES20000619.1.1.25,3,맛집,맛집
DZES20000619.1.1.25,3,거기서,거기서
DZES20000619.1.1.26,2,아,아
DZES20000619.1.1.26,2,&company-name1&,&company-name1&
