outer_id,speaker_id,제주방언,표준어
DZES20000526.1.1.1,1,니다,니다
DZES20000526.1.1.1,1,{laughing},{laughing}
DZES20000526.1.1.2,2,아휴,아휴
DZES20000526.1.1.2,2,근데,근데
DZES20000526.1.1.2,2,갑자기,갑자기
DZES20000526.1.1.2,2,추워져서,추워져서
DZES20000526.1.1.2,2,큰일이네마씸,큰일이네요
DZES20000526.1.1.3,3,게메,그러니까
DZES20000526.1.1.3,3,무사,왜
DZES20000526.1.1.3,3,영,이렇게
DZES20000526.1.1.3,3,추워,추워
DZES20000526.1.1.4,2,그러게요,그러게요
DZES20000526.1.1.4,2,일월까지,일월까지
DZES20000526.1.1.4,2,춥다고,춥다고
DZES20000526.1.1.4,2,하니까,하니까
DZES20000526.1.1.5,3,추우면,추우면
DZES20000526.1.1.5,3,코로나도,코로나도
DZES20000526.1.1.5,3,막,막
DZES20000526.1.1.6,3,저기,저기
DZES20000526.1.1.6,3,좀,좀
DZES20000526.1.1.6,3,조용해지는,조용해지는
DZES20000526.1.1.6,3,거,거
DZES20000526.1.1.6,3,아닌가?,아닌가?
DZES20000526.1.1.7,2,걱정돼마씸,걱정돼요
DZES20000526.1.1.8,3,응,응
DZES20000526.1.1.8,3,경하난,그러니까
DZES20000526.1.1.9,2,감기가,감기가
DZES20000526.1.1.9,2,또,또
DZES20000526.1.1.9,2,저,저
DZES20000526.1.1.10,1,감기가,감기가
DZES20000526.1.1.10,1,안,안
DZES20000526.1.1.10,1,들려야만,들려야만
DZES20000526.1.1.10,1,돼요,돼요
DZES20000526.1.1.10,1,이,이
DZES20000526.1.1.10,1,코로나가,코로나가
DZES20000526.1.1.11,1,경해가지고,그래서
DZES20000526.1.1.11,1,그것,그것
DZES20000526.1.1.11,1,때문에,때문에
DZES20000526.1.1.11,1,그래서,그래서
DZES20000526.1.1.11,1,이제,이제
DZES20000526.1.1.11,1,단단히,단단히
DZES20000526.1.1.11,1,입고,입고
DZES20000526.1.1.11,1,다녀야,다녀야
DZES20000526.1.1.11,1,돼요,돼요
DZES20000526.1.1.12,2,어,어
DZES20000526.1.1.12,2,여기서,여기서
DZES20000526.1.1.12,2,누가,누가
DZES20000526.1.1.13,2,춥댄마씸,춥대요
DZES20000526.1.1.13,2,이거,이거
DZES20000526.1.1.13,2,이불,이불
DZES20000526.1.1.13,2,꺼내라,꺼내라
DZES20000526.1.1.14,1,&name1&,&name1&
DZES20000526.1.1.14,1,삼일,삼일
DZES20000526.1.1.14,1,금식하면,금식하면
DZES20000526.1.1.15,2,그랬어요?,그랬어요?
DZES20000526.1.1.15,2,아이고,아이고
DZES20000526.1.1.15,2,세상에,세상에
DZES20000526.1.1.15,2,추위에,추위에
DZES20000526.1.1.15,2,하필이면,하필이면
DZES20000526.1.1.16,1,금식하면서,금식하면서
DZES20000526.1.1.16,1,지금,지금
DZES20000526.1.1.16,1,저,저
DZES20000526.1.1.17,2,(()),(())
DZES20000526.1.1.17,2,먹었대요?,먹었대요?
DZES20000526.1.1.18,1,아니,아니
DZES20000526.1.1.18,1,이제,이제
DZES20000526.1.1.18,1,지금,지금
DZES20000526.1.1.18,1,이제,이제
DZES20000526.1.1.18,1,회개,회개
