outer_id,speaker_id,제주방언,표준어
DZES20000491.1.1.1,1,그,그
DZES20000491.1.1.1,1,옆의,옆의
DZES20000491.1.1.1,1,사이에,사이에
DZES20000491.1.1.1,1,뼈가,뼈가
DZES20000491.1.1.2,1,이,이
DZES20000491.1.1.2,1,척추,척추
DZES20000491.1.1.2,1,그,그
DZES20000491.1.1.2,1,뼈가,뼈가
DZES20000491.1.1.2,1,영,이렇게
DZES20000491.1.1.2,1,있어야,있어야
DZES20000491.1.1.2,1,되는데,되는데
DZES20000491.1.1.2,1,이렇게,이렇게
DZES20000491.1.1.2,1,일자로,일자로
DZES20000491.1.1.2,1,있어야,있어야
DZES20000491.1.1.2,1,되는데,되는데
DZES20000491.1.1.2,1,이게,이게
DZES20000491.1.1.2,1,튀어나온,튀어나온
DZES20000491.1.1.2,1,거야,거야
DZES20000491.1.1.3,2,그거는,그거는
DZES20000491.1.1.3,2,왜,왜
DZES20000491.1.1.3,2,그렇게,그렇게
DZES20000491.1.1.3,2,된마씨?,됐어요?
DZES20000491.1.1.4,1,아니야,아니야
DZES20000491.1.1.4,1,아니야,아니야
DZES20000491.1.1.4,1,그게,그게
DZES20000491.1.1.4,1,아니라,아니라
DZES20000491.1.1.4,1,이게,이게
DZES20000491.1.1.4,1,수술을,수술을
DZES20000491.1.1.4,1,해야,해야
DZES20000491.1.1.4,1,되는,되는
DZES20000491.1.1.4,1,건데,건데
DZES20000491.1.1.5,1,수술을,수술을
DZES20000491.1.1.5,1,못한,못한
DZES20000491.1.1.5,1,거예요,거예요
DZES20000491.1.1.5,1,왜냐면,왜냐면
DZES20000491.1.1.5,1,전신,전신
DZES20000491.1.1.5,1,마비가,마비가
DZES20000491.1.1.5,1,오니까,오니까
DZES20000491.1.1.6,3,기?,그래?
DZES20000491.1.1.6,3,이게,이게
DZES20000491.1.1.6,3,신경이,신경이
DZES20000491.1.1.6,3,눌리니까,눌리니까
DZES20000491.1.1.7,1,아니야,아니야
DZES20000491.1.1.7,1,돌출이,돌출이
DZES20000491.1.1.7,1,아니고,아니고
DZES20000491.1.1.8,1,이,이
DZES20000491.1.1.8,1,그,그
DZES20000491.1.1.8,1,데모,데모
DZES20000491.1.1.8,1,집회,집회
DZES20000491.1.1.8,1,진압할,진압할
DZES20000491.1.1.8,1,때,때
DZES20000491.1.1.8,1,두들겨,두들겨
DZES20000491.1.1.8,1,맞아,맞아
DZES20000491.1.1.8,1,가지고,가지고
DZES20000491.1.1.8,1,예,예
DZES20000491.1.1.9,3,옛날에?,옛날에?
DZES20000491.1.1.10,1,그래가지구,그래가지구
DZES20000491.1.1.10,1,그러니까,그러니까
DZES20000491.1.1.10,1,장애인이지,장애인이지
DZES20000491.1.1.10,1,나오고,나오고
DZES20000491.1.1.10,1,허리에,허리에
DZES20000491.1.1.10,1,그,그
DZES20000491.1.1.10,1,뼈가,뼈가
DZES20000491.1.1.10,1,없어요,없어요
DZES20000491.1.1.11,2,뼈가,뼈가
DZES20000491.1.1.11,2,없어마씨?,없어요?
DZES20000491.1.1.11,2,이때까지,이때까지
DZES20000491.1.1.11,2,어떻게,어떻게
DZES20000491.1.1.11,2,살아수꽈,살았어요
DZES20000491.1.1.12,1,그게,그게
DZES20000491.1.1.12,1,빠져,빠져
DZES20000491.1.1.12,1,나간,나갔어
DZES20000491.1.1.12,1,겅하난,그러니까
DZES20000491.1.1.12,1,영,이렇게
DZES20000491.1.1.12,1,고생하고,고생하고
DZES20000491.1.1.13,1,겉은,겉은
DZES20000491.1.1.13,1,말짱해도,말짱해도
DZES20000491.1.1.13,1,부실공사라부난,부실공사라서
DZES20000491.1.1.13,1,맨날,맨날
DZES20000491.1.1.13,1,외는거,지르는거
DZES20000491.1.1.13,1,아니,아니
DZES20000491.1.1.14,3,(()),(())
