outer_id,speaker_id,제주방언,표준어
DZES20000625.1.1.1,1,그,그
DZES20000625.1.1.2,1,청년주택이라고,청년주택이라고
DZES20000625.1.1.2,1,손님,손님
DZES20000625.1.1.2,1,없는,없는
DZES20000625.1.1.2,1,호텔들,호텔들
DZES20000625.1.1.3,1,개조해,개조해
DZES20000625.1.1.3,1,가지고,가지고
DZES20000625.1.1.4,1,자취생들,자취생들
DZES20000625.1.1.4,1,이렇게,이렇게
DZES20000625.1.1.4,1,살게끔,살게끔
DZES20000625.1.1.4,1,해,해
DZES20000625.1.1.4,1,가지고,가지고
DZES20000625.1.1.4,1,보증,보증
DZES20000625.1.1.4,1,보증,보증
DZES20000625.1.1.4,1,되게,되게
DZES20000625.1.1.5,1,월세가,월세가
DZES20000625.1.1.5,1,되게,되게
DZES20000625.1.1.5,1,쌌거든,쌌거든
DZES20000625.1.1.6,2,보증이,보증이
DZES20000625.1.1.6,2,백이야,백이야
DZES20000625.1.1.6,2,왤케싸,왤케싸
DZES20000625.1.1.7,1,그러니까,그러니까
DZES20000625.1.1.7,1,청년주택인,청년주택인
DZES20000625.1.1.7,1,거지,거지
DZES20000625.1.1.8,1,그러니까,그러니까
DZES20000625.1.1.8,1,호텔,호텔
DZES20000625.1.1.8,1,호텔,호텔
DZES20000625.1.1.8,1,거기서도,거기서도
DZES20000625.1.1.8,1,좋고,좋고
DZES20000625.1.1.8,1,손님들한테,손님들한테
DZES20000625.1.1.8,1,좋고,좋고
DZES20000625.1.1.8,1,해가지고,해가지고
DZES20000625.1.1.8,1,그거,그거
DZES20000625.1.1.8,1,사야되는데,사야되는데
DZES20000625.1.1.9,2,괜찮네,괜찮네
DZES20000625.1.1.9,2,아,아
DZES20000625.1.1.9,2,내가,내가
DZES20000625.1.1.9,2,봤던,봤던
DZES20000625.1.1.9,2,거는,거는
DZES20000625.1.1.9,2,그거였거든,그거였거든
DZES20000625.1.1.10,2,그,그
DZES20000625.1.1.11,2,자취를,자취를
DZES20000625.1.1.11,2,하잖아,하잖아
DZES20000625.1.1.12,2,자취를,자취를
DZES20000625.1.1.12,2,하는데,하는데
DZES20000625.1.1.12,2,그러니까,그러니까
DZES20000625.1.1.12,2,원래,원래
DZES20000625.1.1.12,2,그러니까,그러니까
DZES20000625.1.1.13,2,뭐냐,뭐냐
DZES20000625.1.1.14,2,자녀가,자녀가
DZES20000625.1.1.14,2,있는,있는
DZES20000625.1.1.14,2,집에,집에
DZES20000625.1.1.14,2,대한,대한
DZES20000625.1.1.14,2,그런,그런
DZES20000625.1.1.14,2,지원금이,지원금이
DZES20000625.1.1.14,2,있었는데,있었는데
DZES20000625.1.1.15,2,그게,그게
DZES20000625.1.1.15,2,부모하고,부모하고
DZES20000625.1.1.15,2,자녀를,자녀를
DZES20000625.1.1.15,2,좀,좀
DZES20000625.1.1.15,2,나눈거기도,나눈거기도
DZES20000625.1.1.15,2,해,해
DZES20000625.1.1.16,2,그런데,그런데
DZES20000625.1.1.16,2,자취를,자취를
DZES20000625.1.1.16,2,하면은,하면은
DZES20000625.1.1.16,2,자취하는,자취하는
DZES20000625.1.1.16,2,돈을,돈을
DZES20000625.1.1.16,2,보증금이랑,보증금이랑
DZES20000625.1.1.17,2,자취비,자취비
DZES20000625.1.1.17,2,해,해
DZES20000625.1.1.17,2,가지고,가지고
DZES20000625.1.1.17,2,일정,일정
DZES20000625.1.1.17,2,비율로,비율로
DZES20000625.1.1.17,2,해서,해서
DZES20000625.1.1.17,2,지원을,지원을
DZES20000625.1.1.17,2,해,해
DZES20000625.1.1.17,2,줘,줘
DZES20000625.1.1.18,1,응,응
DZES20000625.1.1.19,2,그거,그거
DZES20000625.1.1.19,2,한,한
DZES20000625.1.1.19,2,번,번
DZES20000625.1.1.19,2,봐봐,봐봐
DZES20000625.1.1.20,1,이름,이름
DZES20000625.1.1.20,1,뭐라고,뭐라고
DZES20000625.1.1.21,2,거다,거다
DZES20000625.1.1.22,2,이름이,이름이
DZES20000625.1.1.23,2,청년,청년
DZES20000625.1.1.23,2,주거,주거
DZES20000625.1.1.23,2,급여,급여
DZES20000625.1.1.24,1,청년,청년
DZES20000625.1.1.24,1,주거급여,주거급여
DZES20000625.1.1.24,1,어,어
DZES20000625.1.1.25,1,근데,근데
DZES20000625.1.1.25,1,약간,약간
DZES20000625.1.1.25,1,이제,이제
DZES20000625.1.1.25,1,문재인,문재인
DZES20000625.1.1.25,1,대통령,대통령
DZES20000625.1.1.25,1,임기가,임기가
DZES20000625.1.1.25,1,끝나가니까,끝나가니까
DZES20000625.1.1.25,1,이것도,이것도
DZES20000625.1.1.25,1,정책,정책
DZES20000625.1.1.25,1,싹다,싹다
DZES20000625.1.1.25,1,갈아엎어질,갈아엎어질
DZES20000625.1.1.25,1,거,거
DZES20000625.1.1.25,1,아니?,아냐?
DZES20000625.1.1.26,2,그래도,그래도
DZES20000625.1.1.26,2,한번,한번
DZES20000625.1.1.26,2,하기로,하기로
DZES20000625.1.1.26,2,한,한
DZES20000625.1.1.26,2,건,건
DZES20000625.1.1.26,2,하니까,하니까
DZES20000625.1.1.27,1,음,음
DZES20000625.1.1.27,1,계속,계속
DZES20000625.1.1.27,1,이어가나?,이어가나?
DZES20000625.1.1.28,2,어떤,어떤
DZES20000625.1.1.28,2,잘,잘
DZES20000625.1.1.28,2,모르긴해,모르긴해
DZES20000625.1.1.29,2,이거,이거
DZES20000625.1.1.29,2,보는디,보는데
DZES20000625.1.1.30,2,완전,완전
DZES20000625.1.1.30,2,군장,군장
DZES20000625.1.1.31,1,아니,아니
DZES20000625.1.1.31,1,이거,이거
DZES20000625.1.1.31,1,왜,왜
DZES20000625.1.1.32,1,왜,왜
DZES20000625.1.1.32,1,이거,이거
DZES20000625.1.1.32,1,이거,이거
DZES20000625.1.1.32,1,이거,이거
DZES20000625.1.1.32,1,왜,왜
DZES20000625.1.1.32,1,보여주는,보여주는
DZES20000625.1.1.32,1,거야,거야
DZES20000625.1.1.33,2,이,이
DZES20000625.1.1.33,2,때,때
DZES20000625.1.1.33,2,딱,딱
DZES20000625.1.1.33,2,보는디,보는데
DZES20000625.1.1.33,2,버킷리스트를,버킷리스트를
DZES20000625.1.1.33,2,찾아(보는디)/(보는데),찾아(보는디)/(보는데)
DZES20000625.1.1.33,2,이거,이거
DZES20000625.1.1.33,2,먼저,먼저
DZES20000625.1.1.33,2,들어오는,들어오는
DZES20000625.1.1.33,2,거야,거야
DZES20000625.1.1.34,1,작전시작((이라너)),작전시작((이라너))
DZES20000625.1.1.35,1,얘는,얘는
DZES20000625.1.1.35,1,무슨,무슨
DZES20000625.1.1.35,1,작전이었냐,작전이었냐
DZES20000625.1.1.36,2,우리,우리
DZES20000625.1.1.36,2,그,그
DZES20000625.1.1.36,2,이제,이제
DZES20000625.1.1.36,2,차단선,차단선
DZES20000625.1.1.36,2,봉쇄선,봉쇄선
DZES20000625.1.1.36,2,그거지,그거지
DZES20000625.1.1.37,1,근데,근데
DZES20000625.1.1.37,1,전투사격을,전투사격을
DZES20000625.1.1.37,1,해?,해?
DZES20000625.1.1.38,2,전투사격은,전투사격은
DZES20000625.1.1.38,2,그냥,그냥
DZES20000625.1.1.38,2,다른,다른
DZES20000625.1.1.38,2,거,거
DZES20000625.1.1.39,1,아아아,아아아
