outer_id,speaker_id,제주방언,표준어
DZES20000635.1.1.1,1,언니,언니
DZES20000635.1.1.1,1,일어난?,일어났어?
DZES20000635.1.1.1,1,언제,언제
DZES20000635.1.1.1,1,일어난?,일어났어?
DZES20000635.1.1.2,2,아까,아까
DZES20000635.1.1.2,2,금방,금방
DZES20000635.1.1.2,2,일어난,일어났어
DZES20000635.1.1.3,1,아,아
DZES20000635.1.1.3,1,나,나
DZES20000635.1.1.3,1,속,속
DZES20000635.1.1.3,1,아파서,아파서
DZES20000635.1.1.3,1,뒤지꺼,뒤질거
DZES20000635.1.1.3,1,닮아,같아
DZES20000635.1.1.4,2,그날,그날
DZES20000635.1.1.4,2,술,술
DZES20000635.1.1.4,2,겅,그렇게
DZES20000635.1.1.4,2,먹으랜?,먹으래?
DZES20000635.1.1.5,1,아,아
DZES20000635.1.1.5,1,진짜,진짜
DZES20000635.1.1.5,1,큰언니는,큰언니는
DZES20000635.1.1.5,1,어디,어디
DZES20000635.1.1.5,1,깐?,갔어?
DZES20000635.1.1.6,3,어젠,어젠
DZES20000635.1.1.6,3,뭐핸?,뭐했어?
DZES20000635.1.1.7,1,남자친구랑,남자친구랑
DZES20000635.1.1.7,1,어제,어제
DZES20000635.1.1.7,1,술,술
DZES20000635.1.1.7,1,먹어신디,먹었는데
DZES20000635.1.1.7,1,나,나
DZES20000635.1.1.7,1,진짜(이)/(#이),진짜(이)/(#이)
DZES20000635.1.1.8,1,집에,집에
DZES20000635.1.1.8,1,어떵,어떻게
DZES20000635.1.1.8,1,기엉,기어서
DZES20000635.1.1.8,1,왔는지,왔는지
DZES20000635.1.1.8,1,모르크라,모르겠어
DZES20000635.1.1.8,1,진짜,진짜
DZES20000635.1.1.8,1,너무,너무
DZES20000635.1.1.8,1,아파,아파
DZES20000635.1.1.9,1,아,아
DZES20000635.1.1.9,1,엄만,엄만
DZES20000635.1.1.9,1,어디,어디
DZES20000635.1.1.9,1,간?,갔어?
DZES20000635.1.1.10,2,엄마,엄마
DZES20000635.1.1.10,2,밖에,밖에
DZES20000635.1.1.11,1,아,아
DZES20000635.1.1.11,1,먹을거,먹을거
DZES20000635.1.1.11,1,어서?,없어?
DZES20000635.1.1.11,1,집에?,집에?
DZES20000635.1.1.12,2,어서,없어
DZES20000635.1.1.13,1,뭐먹지,뭐먹지
DZES20000635.1.1.13,1,나,나
DZES20000635.1.1.13,1,진짜,진짜
DZES20000635.1.1.13,1,속,속
DZES20000635.1.1.13,1,아팡,아파서
DZES20000635.1.1.13,1,죽을꺼,죽을꺼
DZES20000635.1.1.13,1,닮은디,같은데
DZES20000635.1.1.14,1,뭐,뭐
DZES20000635.1.1.14,1,시켜,시켜
DZES20000635.1.1.14,1,먹으카?,먹을까?
DZES20000635.1.1.15,2,너,너
DZES20000635.1.1.15,2,해장해야,해장해야
DZES20000635.1.1.15,2,되네,되네
DZES20000635.1.1.16,1,언니네,언니네
DZES20000635.1.1.16,1,뭐,뭐
DZES20000635.1.1.16,1,먹고,먹고
DZES20000635.1.1.16,1,싶은거,싶은거
DZES20000635.1.1.16,1,언?,없어?
DZES20000635.1.1.17,3,중국집?,중국집?
DZES20000635.1.1.18,1,중국집?,중국집?
DZES20000635.1.1.19,3,먹어보카?,먹을까?
DZES20000635.1.1.20,2,너,너
DZES20000635.1.1.20,2,해장도,해장도
DZES20000635.1.1.20,2,해야,해야
DZES20000635.1.1.20,2,되난,되니까
