outer_id,speaker_id,제주방언,표준어
DZES20000525.1.1.1,1,더,더
DZES20000525.1.1.1,1,없는,없는
DZES20000525.1.1.1,1,건가,건가
DZES20000525.1.1.1,1,옛날보다?,옛날보다?
DZES20000525.1.1.2,3,-보-,-보-
DZES20000525.1.1.2,3,별,별
DZES20000525.1.1.2,3,-하-,-하-
DZES20000525.1.1.2,3,저,저
DZES20000525.1.1.2,3,밤하늘의,밤하늘의
DZES20000525.1.1.2,3,별이,별이
DZES20000525.1.1.3,1,별,별
DZES20000525.1.1.3,1,자체가,자체가
DZES20000525.1.1.3,1,옛날보다,옛날보다
DZES20000525.1.1.3,1,많이,많이
DZES20000525.1.1.3,1,안보여서,안보여서
DZES20000525.1.1.3,1,별똥별도,별똥별도
DZES20000525.1.1.3,1,많이,많이
DZES20000525.1.1.3,1,안,안
DZES20000525.1.1.3,1,보이는,보이는
DZES20000525.1.1.3,1,건,건
DZES20000525.1.1.3,1,닮다.,같다.
DZES20000525.1.1.4,3,아닐,아닐
DZES20000525.1.1.4,3,걸,걸
DZES20000525.1.1.4,3,아마도,아마도
DZES20000525.1.1.4,3,모르겠다,모르겠다
DZES20000525.1.1.4,3,달같은,달같은
DZES20000525.1.1.4,3,거,거
DZES20000525.1.1.4,3,빼고는,빼고는
DZES20000525.1.1.5,1,응.,응.
DZES20000525.1.1.6,2,응.,응.
DZES20000525.1.1.7,3,너희들이,너희들이
DZES20000525.1.1.7,3,다,다
DZES20000525.1.1.7,3,하늘을,하늘을
DZES20000525.1.1.7,3,잘,잘
DZES20000525.1.1.7,3,쳐다보지,쳐다보지
DZES20000525.1.1.7,3,요즘,요즘
DZES20000525.1.1.7,3,사람들은,사람들은
DZES20000525.1.1.7,3,하늘을,하늘을
DZES20000525.1.1.7,3,잘,잘
DZES20000525.1.1.7,3,안,안
DZES20000525.1.1.7,3,쳐다보는가?,쳐다보는가?
DZES20000525.1.1.8,1,혹시.,혹시.
DZES20000525.1.1.9,3,밤하늘에,밤하늘에
DZES20000525.1.1.9,3,해수욕장에,해수욕장에
DZES20000525.1.1.9,3,누워서,누워서
DZES20000525.1.1.9,3,하늘을,하늘을
DZES20000525.1.1.9,3,쳐다볼,쳐다볼
DZES20000525.1.1.9,3,여유들이,여유들이
DZES20000525.1.1.9,3,어서져,없어져
DZES20000525.1.1.9,3,부려신가?,버렸나?
DZES20000525.1.1.10,2,아니,아니
DZES20000525.1.1.10,2,그,그
DZES20000525.1.1.10,2,지금도,지금도
DZES20000525.1.1.10,2,그렇게,그렇게
DZES20000525.1.1.10,2,하는,하는
DZES20000525.1.1.10,2,사람도,사람도
DZES20000525.1.1.10,2,있고,있고
DZES20000525.1.1.10,2,또,또
DZES20000525.1.1.10,2,사람이,사람이
DZES20000525.1.1.10,2,자꾸,자꾸
DZES20000525.1.1.10,2,각박하다보니까,각박하다보니까
DZES20000525.1.1.11,2,그렇게,그렇게
DZES20000525.1.1.11,2,또,또
DZES20000525.1.1.11,2,안하는,안하는
