outer_id,speaker_id,제주방언,표준어
DZES20000575.1.1.1,3,특별한,특별한
DZES20000575.1.1.1,3,존재로,존재로
DZES20000575.1.1.1,3,인식이,인식이
DZES20000575.1.1.1,3,됐던,됐던
DZES20000575.1.1.1,3,것처럼,것처럼
DZES20000575.1.1.2,3,우리하고,우리하고
DZES20000575.1.1.2,3,반대,반대
DZES20000575.1.1.2,3,성향을,성향을
DZES20000575.1.1.2,3,가진,가진
DZES20000575.1.1.2,3,사람들의,사람들의
DZES20000575.1.1.2,3,입장에서는,입장에서는
DZES20000575.1.1.2,3,우리가,우리가
DZES20000575.1.1.2,3,특이하고,특이하고
DZES20000575.1.1.2,3,특별한,특별한
DZES20000575.1.1.2,3,존재가,존재가
DZES20000575.1.1.2,3,된다는,된다는
DZES20000575.1.1.2,3,거지.,거지.
DZES20000575.1.1.3,3,그래서,그래서
DZES20000575.1.1.3,3,사람들이,사람들이
DZES20000575.1.1.3,3,되게,되게
DZES20000575.1.1.3,3,많이,많이
DZES20000575.1.1.3,3,물어봤어.,물어봤어.
DZES20000575.1.1.4,3,이,이
DZES20000575.1.1.4,3,성격,성격
DZES20000575.1.1.4,3,하니깐,하니깐
DZES20000575.1.1.5,3,생각이,생각이
DZES20000575.1.1.5,3,나서,나서
DZES20000575.1.1.5,3,그러는데,그러는데
DZES20000575.1.1.6,3,어,어
DZES20000575.1.1.7,3,&name1&가,&name1&가
DZES20000575.1.1.7,3,선거,선거
DZES20000575.1.1.7,3,기간,기간
DZES20000575.1.1.7,3,때,때
DZES20000575.1.1.7,3,알바하는,알바하는
DZES20000575.1.1.7,3,거에,거에
DZES20000575.1.1.7,3,대해서,대해서
DZES20000575.1.1.7,3,사람들이,사람들이
DZES20000575.1.1.7,3,되게,되게
DZES20000575.1.1.7,3,회의적인,회의적인
DZES20000575.1.1.7,3,시각이,시각이
DZES20000575.1.1.7,3,되게,되게
DZES20000575.1.1.7,3,많았어.,많았어.
DZES20000575.1.1.8,3,근데,근데
DZES20000575.1.1.8,3,나는,나는
DZES20000575.1.1.8,3,그거에,그거에
DZES20000575.1.1.8,3,대해서,대해서
DZES20000575.1.1.9,3,한,한
DZES20000575.1.1.9,3,번,번
DZES20000575.1.1.9,3,한,한
DZES20000575.1.1.9,3,두,두
DZES20000575.1.1.9,3,번,번
DZES20000575.1.1.9,3,물어봤을,물어봤을
DZES20000575.1.1.9,3,거라.,거야.
DZES20000575.1.1.10,3,&name1&야,&name1&야
DZES20000575.1.1.10,3,알바,알바
DZES20000575.1.1.10,3,갈,갈
DZES20000575.1.1.10,3,거,거
DZES20000575.1.1.10,3,이번에?,이번에?
DZES20000575.1.1.11,3,일요일에,일요일에
DZES20000575.1.1.12,3,막,막
DZES20000575.1.1.12,3,이,이
DZES20000575.1.1.12,3,정도까지,정도까지
DZES20000575.1.1.12,3,물어보고,물어보고
DZES20000575.1.1.12,3,그,그
DZES20000575.1.1.12,3,이상은,이상은
DZES20000575.1.1.12,3,더,더
DZES20000575.1.1.12,3,이상,이상
DZES20000575.1.1.12,3,안,안
DZES20000575.1.1.12,3,물어봤을,물어봤을
DZES20000575.1.1.12,3,거라.,거야.
DZES20000575.1.1.13,3,그리고,그리고
DZES20000575.1.1.13,3,주변,주변
DZES20000575.1.1.13,3,사람들이,사람들이
DZES20000575.1.1.13,3,그거에,그거에
DZES20000575.1.1.13,3,대해서,대해서
DZES20000575.1.1.13,3,&name1&,&name1&
DZES20000575.1.1.13,3,그거,그거
DZES20000575.1.1.13,3,알바하는,알바하는
DZES20000575.1.1.13,3,거,거
DZES20000575.1.1.14,3,이렇게,이렇게
DZES20000575.1.1.14,3,할,할
DZES20000575.1.1.14,3,때,때
DZES20000575.1.1.15,3,어떵,어떻게
DZES20000575.1.1.15,3,할,할
DZES20000575.1.1.15,3,거냐,거냐
DZES20000575.1.1.15,3,가이,걔
DZES20000575.1.1.15,3,가,가
DZES20000575.1.1.15,3,그거,그거
DZES20000575.1.1.15,3,하고,하고
DZES20000575.1.1.15,3,싶댄,싶다고
DZES20000575.1.1.15,3,하는디,하는디
DZES20000575.1.1.15,3,그거,그거
DZES20000575.1.1.15,3,해야지,해야지
DZES20000575.1.1.15,3,가이,걔
DZES20000575.1.1.15,3,는,는
DZES20000575.1.1.15,3,그거,그거
DZES20000575.1.1.15,3,해야,해야
DZES20000575.1.1.15,3,돼.,돼.
DZES20000575.1.1.16,3,가이,걔
DZES20000575.1.1.16,3,는,는
DZES20000575.1.1.16,3,그거,그거
DZES20000575.1.1.16,3,안,안
DZES20000575.1.1.16,3,하고,하고
DZES20000575.1.1.16,3,오히려,오히려
DZES20000575.1.1.16,3,여기,여기
DZES20000575.1.1.16,3,와,와
DZES20000575.1.1.16,3,있어봤자,있어봤자
DZES20000575.1.1.16,3,여기,여기
DZES20000575.1.1.16,3,있는,있는
DZES20000575.1.1.16,3,시간이,시간이
DZES20000575.1.1.16,3,무의미한,무의미한
DZES20000575.1.1.16,3,시간,시간
DZES20000575.1.1.17,3,가이,걔
DZES20000575.1.1.17,3,는,는
DZES20000575.1.1.17,3,차라리,차라리
DZES20000575.1.1.17,3,그걸,그걸
DZES20000575.1.1.17,3,하고,하고
DZES20000575.1.1.17,3,와서,와서
DZES20000575.1.1.17,3,그,그
DZES20000575.1.1.17,3,시간,시간
DZES20000575.1.1.17,3,이후에,이후에
DZES20000575.1.1.17,3,해야,해야
DZES20000575.1.1.17,3,될,될
DZES20000575.1.1.17,3,걸,걸
DZES20000575.1.1.17,3,주면은,주면은
DZES20000575.1.1.18,3,아,아
DZES20000575.1.1.18,3,내가,내가
DZES20000575.1.1.18,3,이걸,이걸
DZES20000575.1.1.18,3,했기,했기
DZES20000575.1.1.18,3,때문에,때문에
DZES20000575.1.1.18,3,다음에는,다음에는
DZES20000575.1.1.18,3,내가,내가
DZES20000575.1.1.18,3,이걸,이걸
DZES20000575.1.1.18,3,해야,해야
DZES20000575.1.1.18,3,된다,된다
DZES20000575.1.1.18,3,라는,라는
DZES20000575.1.1.18,3,걸,걸
DZES20000575.1.1.18,3,아는,아는
DZES20000575.1.1.18,3,아이이기,아이이기
DZES20000575.1.1.18,3,때문에,때문에
DZES20000575.1.1.19,3,무조건,무조건
DZES20000575.1.1.19,3,그걸,그걸
DZES20000575.1.1.19,3,존중할,존중할
DZES20000575.1.1.19,3,수,수
DZES20000575.1.1.19,3,밖에,밖에
DZES20000575.1.1.19,3,없다,없다
DZES20000575.1.1.20,3,그런,그런
DZES20000575.1.1.20,3,입장이었거든.,입장이었거든.
DZES20000575.1.1.21,3,그렇게,그렇게
DZES20000575.1.1.21,3,봤을,봤을
DZES20000575.1.1.21,3,때는,때는
DZES20000575.1.1.21,3,완전,완전
DZES20000575.1.1.21,3,돌아이라.,돌아이라.
DZES20000575.1.1.22,3,어떵,어떻게
DZES20000575.1.1.22,3,보면.,보면.
DZES20000575.1.1.23,3,선거하는,선거하는
DZES20000575.1.1.23,3,사람들,사람들
DZES20000575.1.1.23,3,입장에서는,입장에서는
DZES20000575.1.1.23,3,완전,완전
DZES20000575.1.1.23,3,돌아이.,돌아이.
DZES20000575.1.1.24,3,무슨,무슨
DZES20000575.1.1.24,3,후보자가,후보자가
DZES20000575.1.1.24,3,선거,선거
DZES20000575.1.1.24,3,일,일
DZES20000575.1.1.24,3,뭐,뭐
DZES20000575.1.1.24,3,일주일,일주일
DZES20000575.1.1.24,3,이주일,이주일
DZES20000575.1.1.24,3,전에,전에
DZES20000575.1.1.24,3,강,가서
DZES20000575.1.1.24,3,알바를,알바를
DZES20000575.1.1.24,3,하고,하고
DZES20000575.1.1.24,3,있나?,있나?
DZES20000575.1.1.25,3,거,그게
DZES20000575.1.1.25,3,말이,말이
DZES20000575.1.1.25,3,될,될
DZES20000575.1.1.25,3,소리냐?,소리냐?
DZES20000575.1.1.26,1,{laughing},{laughing}
DZES20000575.1.1.27,3,근데,근데
DZES20000575.1.1.27,3,그걸,그걸
DZES20000575.1.1.27,3,존중해야지.,존중해야지.
DZES20000575.1.1.28,2,존중해야지.,존중해야지.
DZES20000575.1.1.29,3,성격이니까.,성격이니까.
DZES20000575.1.1.30,3,아무튼.,아무튼.
DZES20000575.1.1.31,3,성격,성격
DZES20000575.1.1.31,3,얘기하니까,얘기하니까
DZES20000575.1.1.31,3,그게,그게
DZES20000575.1.1.31,3,나왔고,나왔고
DZES20000575.1.1.32,3,나,나
DZES20000575.1.1.32,3,나는,나는
DZES20000575.1.1.32,3,다른,다른
DZES20000575.1.1.32,3,사람들이,사람들이
DZES20000575.1.1.32,3,봤을,봤을
DZES20000575.1.1.32,3,때,때
DZES20000575.1.1.33,3,나는,나는
DZES20000575.1.1.33,3,되게,되게
DZES20000575.1.1.33,3,비판적이고,비판적이고
DZES20000575.1.1.33,3,공격적이고,공격적이고
DZES20000575.1.1.33,3,이런,이런
DZES20000575.1.1.33,3,스타일로,스타일로
DZES20000575.1.1.33,3,생각을,생각을
DZES20000575.1.1.33,3,하거든.,하거든.
DZES20000575.1.1.34,3,난,난
DZES20000575.1.1.34,3,누구보다,누구보다
DZES20000575.1.1.35,3,감성적이고,감성적이고
DZES20000575.1.1.36,2,{laughing},{laughing}
DZES20000575.1.1.37,3,진짜,진짜
DZES20000575.1.1.37,3,그런,그런
DZES20000575.1.1.37,3,거에,거에
DZES20000575.1.1.37,3,약해.,약해.
DZES20000575.1.1.38,2,왜,왜
DZES20000575.1.1.38,2,근데,근데
DZES20000575.1.1.38,2,여자친구의,여자친구의
DZES20000575.1.1.38,2,마음을,마음을
DZES20000575.1.1.38,2,이해,이해
DZES20000575.1.1.38,2,못,못
DZES20000575.1.1.38,2,하맨?,해?
DZES20000575.1.1.39,3,아니,아니
DZES20000575.1.1.39,3,이해해.,이해해.
DZES20000575.1.1.40,2,이해해?,이해해?
DZES20000575.1.1.41,3,어,어
DZES20000575.1.1.41,3,이해하지.,이해하지.
DZES20000575.1.1.42,2,어,어
DZES20000575.1.1.42,2,그럼,그럼
DZES20000575.1.1.42,2,됀.,됐어.
DZES20000575.1.1.43,3,근데,근데
DZES20000575.1.1.43,3,때로는,때로는
DZES20000575.1.1.43,3,그,그
DZES20000575.1.1.43,3,이해가,이해가
DZES20000575.1.1.43,3,적당,적당
DZES20000575.1.1.44,3,선을,선을
DZES20000575.1.1.44,3,넘어설,넘어설
DZES20000575.1.1.44,3,때는,때는
DZES20000575.1.1.44,3,분노가,분노가
DZES20000575.1.1.44,3,돼.,돼.
DZES20000575.1.1.45,1,{laughing},{laughing}
DZES20000575.1.1.46,3,완전,완전
DZES20000575.1.1.46,3,무서워.,무서워.
DZES20000575.1.1.47,2,나는,나는
DZES20000575.1.1.47,2,아빠가,아빠가
DZES20000575.1.1.47,2,어렸을,어렸을
DZES20000575.1.1.47,2,때,때
DZES20000575.1.1.47,2,우리,우리
DZES20000575.1.1.47,2,아빠가,아빠가
DZES20000575.1.1.47,2,어렸을,어렸을
DZES20000575.1.1.47,2,때,때
DZES20000575.1.1.47,2,나한테,나한테
DZES20000575.1.1.48,3,막,막
DZES20000575.1.1.48,3,화냈던,화냈던
DZES20000575.1.1.48,3,것들을,것들을
DZES20000575.1.1.48,3,생각하면,생각하면
DZES20000575.1.1.48,3,너무,너무
DZES20000575.1.1.48,3,싫은디,싫은데
DZES20000575.1.1.48,3,다,다
DZES20000575.1.1.48,3,이렇게,이렇게
DZES20000575.1.1.48,3,닮아가더라고,닮아가더라고
DZES20000575.1.1.49,2,기지게.,그렇지.
DZES20000575.1.1.50,3,소름,소름
DZES20000575.1.1.50,3,돋아,돋아
DZES20000575.1.1.50,3,너무,너무
DZES20000575.1.1.50,3,너무,너무
DZES20000575.1.1.50,3,그래서,그래서
DZES20000575.1.1.51,3,여자친구한테도,여자친구한테도
DZES20000575.1.1.51,3,막,막
DZES20000575.1.1.51,3,엄청,엄청
DZES20000575.1.1.51,3,막,막
DZES20000575.1.1.51,3,윽박지르거나,윽박지르거나
DZES20000575.1.1.51,3,그러지는,그러지는
DZES20000575.1.1.51,3,않애.,않아.
DZES20000575.1.1.52,3,근데,근데
DZES20000575.1.1.52,3,그,그
DZES20000575.1.1.52,3,잔잔한,잔잔한
DZES20000575.1.1.52,3,짜증이,짜증이
DZES20000575.1.1.52,3,몰려올,몰려올
DZES20000575.1.1.52,3,때,때
DZES20000575.1.1.52,3,쯤이면은,쯤이면은
DZES20000575.1.1.53,3,아,아
DZES20000575.1.1.53,3,막,막
DZES20000575.1.1.53,3,끓어,끓어
DZES20000575.1.1.53,3,올라.,올라.
DZES20000575.1.1.54,3,어,어
DZES20000575.1.1.54,3,왜,왜
DZES20000575.1.1.54,3,이러지?,이러지?
DZES20000575.1.1.55,3,아,아
DZES20000575.1.1.55,3,적당히,적당히
DZES20000575.1.1.55,3,했으면,했으면
DZES20000575.1.1.55,3,좋겠는데?,좋겠는데?
DZES20000575.1.1.56,3,그만.,그만.
DZES20000575.1.1.57,3,이런,이런
DZES20000575.1.1.57,3,생각이,생각이
DZES20000575.1.1.57,3,나와서,나와서
DZES20000575.1.1.57,3,여자친구는,여자친구는
DZES20000575.1.1.57,3,그랬던,그랬던
DZES20000575.1.1.57,3,거고.,거고.
DZES20000575.1.1.58,3,근데,근데
DZES20000575.1.1.58,3,어,어
DZES20000575.1.1.58,3,그냥,그냥
DZES20000575.1.1.58,3,내,내
DZES20000575.1.1.58,3,개인적인,개인적인
DZES20000575.1.1.58,3,얘기를,얘기를
DZES20000575.1.1.58,3,하자면,하자면
DZES20000575.1.1.59,3,사람들이,사람들이
DZES20000575.1.1.59,3,평가하는,평가하는
DZES20000575.1.1.59,3,나는,나는
DZES20000575.1.1.59,3,되게,되게
DZES20000575.1.1.59,3,공격적이고,공격적이고
DZES20000575.1.1.60,3,욱하고,욱하고
DZES20000575.1.1.60,3,폭발하고,폭발하고
DZES20000575.1.1.60,3,이런,이런
DZES20000575.1.1.60,3,스타일이긴,스타일이긴
DZES20000575.1.1.60,3,한데,한데
DZES20000575.1.1.60,3,생각보다,생각보다
DZES20000575.1.1.60,3,계산을,계산을
DZES20000575.1.1.60,3,많이,많이
DZES20000575.1.1.60,3,하고,하고
DZES20000575.1.1.60,3,폭발해.,폭발해.
DZES20000575.1.1.61,3,그리고,그리고
DZES20000575.1.1.61,3,수를,수를
DZES20000575.1.1.61,3,계속,계속
DZES20000575.1.1.61,3,봐.,봐.
DZES20000575.1.1.62,3,내가,내가
DZES20000575.1.1.62,3,폭발을,폭발을
DZES20000575.1.1.62,3,한,한
DZES20000575.1.1.62,3,상태에서도,상태에서도
DZES20000575.1.1.63,3,내가,내가
DZES20000575.1.1.63,3,이,이
DZES20000575.1.1.63,3,사람한테,사람한테
DZES20000575.1.1.63,3,덤볐을,덤볐을
DZES20000575.1.1.63,3,때,때
DZES20000575.1.1.63,3,어떻게,어떻게
DZES20000575.1.1.63,3,해야,해야
DZES20000575.1.1.63,3,이,이
DZES20000575.1.1.63,3,사람하고,사람하고
DZES20000575.1.1.63,3,해결점을,해결점을
DZES20000575.1.1.63,3,찾을,찾을
DZES20000575.1.1.63,3,수,수
DZES20000575.1.1.63,3,있고,있고
DZES20000575.1.1.64,3,이,이
DZES20000575.1.1.64,3,사람하고,사람하고
DZES20000575.1.1.64,3,해결점을,해결점을
DZES20000575.1.1.64,3,찾지,찾지
DZES20000575.1.1.64,3,못하고,못하고
DZES20000575.1.1.64,3,끝까지,끝까지
DZES20000575.1.1.64,3,갔을,갔을
DZES20000575.1.1.64,3,때,때
DZES20000575.1.1.64,3,이,이
DZES20000575.1.1.64,3,사람을,사람을
DZES20000575.1.1.64,3,이길,이길
DZES20000575.1.1.64,3,수,수
DZES20000575.1.1.64,3,있을까에,있을까에
DZES20000575.1.1.64,3,대한,대한
DZES20000575.1.1.64,3,수를,수를
DZES20000575.1.1.64,3,계속,계속
DZES20000575.1.1.64,3,계속,계속
DZES20000575.1.1.64,3,읽어.,읽어.
DZES20000575.1.1.65,3,그렇게,그렇게
DZES20000575.1.1.65,3,한,한
DZES20000575.1.1.65,3,다음,다음
DZES20000575.1.1.65,3,계산적으로,계산적으로
DZES20000575.1.1.65,3,폭발하는,폭발하는
DZES20000575.1.1.65,3,스타일.,스타일.
DZES20000575.1.1.66,2,오.,오.
DZES20000575.1.1.67,3,근데,근데
DZES20000575.1.1.67,3,사람들은,사람들은
DZES20000575.1.1.67,3,그걸,그걸
DZES20000575.1.1.67,3,모르지.,모르지.
DZES20000575.1.1.68,3,그냥,그냥
DZES20000575.1.1.68,3,이,이
