outer_id,speaker_id,제주방언,표준어
DZES20000494.1.1.1,1,(()),(())
DZES20000494.1.1.1,1,소고기(()),소고기(())
DZES20000494.1.1.2,2,육회도,육회도
DZES20000494.1.1.2,2,좀,좀
DZES20000494.1.1.2,2,별로야,별로야
DZES20000494.1.1.3,3,육회는,육회는
DZES20000494.1.1.3,3,좋아,좋아
DZES20000494.1.1.3,3,육회는,육회는
DZES20000494.1.1.3,3,먹는데,먹는데
DZES20000494.1.1.3,3,다른,다른
DZES20000494.1.1.3,3,것은,것은
DZES20000494.1.1.3,3,안,안
DZES20000494.1.1.3,3,먹지,먹지
DZES20000494.1.1.4,2,먹긴,먹긴
DZES20000494.1.1.4,2,먹는데,먹는데
DZES20000494.1.1.4,2,먹는데,먹는데
DZES20000494.1.1.5,1,생은,생은
DZES20000494.1.1.5,1,생들은,생들은
DZES20000494.1.1.5,1,충이,충이
DZES20000494.1.1.5,1,근데,근데
DZES20000494.1.1.5,1,회도,회도
DZES20000494.1.1.5,1,충,충
DZES20000494.1.1.5,1,많아,많아
DZES20000494.1.1.6,2,일식집이,일식집이
DZES20000494.1.1.6,2,좋은거야,좋은거야
DZES20000494.1.1.7,2,왜냐하면,왜냐하면
DZES20000494.1.1.7,2,고기를,고기를
DZES20000494.1.1.7,2,잡아서,잡아서
DZES20000494.1.1.7,2,횟집은,횟집은
DZES20000494.1.1.7,2,바로,바로
DZES20000494.1.1.7,2,잡아서,잡아서
DZES20000494.1.1.7,2,썰어,썰어
DZES20000494.1.1.7,2,나오지만,나오지만
DZES20000494.1.1.7,2,일식집은,일식집은
DZES20000494.1.1.8,2,오후에,오후에
DZES20000494.1.1.8,2,영업,영업
DZES20000494.1.1.8,2,준비를,준비를
DZES20000494.1.1.8,2,하잖아,하잖아
DZES20000494.1.1.8,2,싹,싹
DZES20000494.1.1.8,2,떠갖고,떠갖고
DZES20000494.1.1.8,2,이,이
DZES20000494.1.1.8,2,타월에다가,타월에다가
DZES20000494.1.1.8,2,싸갖고,싸갖고
DZES20000494.1.1.8,2,냉동에다,냉동에다
DZES20000494.1.1.9,2,냉장고에다가,냉장고에다가
DZES20000494.1.1.9,2,살균을,살균을
DZES20000494.1.1.9,2,시키잖아,시키잖아
DZES20000494.1.1.9,2,그,그
DZES20000494.1.1.9,2,균이,균이
DZES20000494.1.1.9,2,죽는데,죽는데
DZES20000494.1.1.9,2,그런데,그런데
DZES20000494.1.1.9,2,횟집은,횟집은
DZES20000494.1.1.10,2,금방,금방
DZES20000494.1.1.10,2,건져서,건져서
DZES20000494.1.1.10,2,해,해
DZES20000494.1.1.10,2,갖고,갖고
DZES20000494.1.1.10,2,썰어,썰어
DZES20000494.1.1.10,2,나오잖아,나오잖아
DZES20000494.1.1.10,2,그게,그게
DZES20000494.1.1.10,2,위험한거라,위험한거라
DZES20000494.1.1.11,2,그래서,그래서
DZES20000494.1.1.11,2,아는,아는
DZES20000494.1.1.11,2,사람은,사람은
DZES20000494.1.1.11,2,일식집,일식집
DZES20000494.1.1.11,2,회를,회를
DZES20000494.1.1.11,2,먹는,먹는
DZES20000494.1.1.11,2,거야,거야
DZES20000494.1.1.11,2,그래서,그래서
DZES20000494.1.1.12,1,경하기도,그러기도
DZES20000494.1.1.12,1,하겠다,하겠다
DZES20000494.1.1.13,2,미리,미리
DZES20000494.1.1.13,2,잡아,잡아
DZES20000494.1.1.13,2,갖고,갖고
DZES20000494.1.1.13,2,딱,딱
DZES20000494.1.1.13,2,예약손님,예약손님
DZES20000494.1.1.13,2,있잖아,있잖아
DZES20000494.1.1.13,2,딱이,딱이
DZES20000494.1.1.13,2,거의,거의
DZES20000494.1.1.13,2,구십프로가,구십프로가
DZES20000494.1.1.13,2,예약이잖아,예약이잖아
DZES20000494.1.1.14,2,그리고,그리고
DZES20000494.1.1.14,2,그,그
DZES20000494.1.1.14,2,이제,이제
DZES20000494.1.1.14,2,실장들이,실장들이
DZES20000494.1.1.14,2,딱,딱
DZES20000494.1.1.14,2,가서,가서
DZES20000494.1.1.14,2,고기를,고기를
DZES20000494.1.1.14,2,해갖고,해갖고
DZES20000494.1.1.14,2,해갖고,해갖고
DZES20000494.1.1.14,2,뭐,뭐
DZES20000494.1.1.15,2,다금바리만,다금바리만
DZES20000494.1.1.15,2,(()),(())
DZES20000494.1.1.15,2,해갖고,해갖고
DZES20000494.1.1.15,2,이렇게,이렇게
DZES20000494.1.1.15,2,떠갖고,떠갖고
