outer_id,speaker_id,제주방언,표준어
DZES20000596.1.1.1,2,이게,이게
DZES20000596.1.1.1,2,한,한
DZES20000596.1.1.1,2,달에,달에
DZES20000596.1.1.1,2,만,만
DZES20000596.1.1.1,2,원이지,원이지
DZES20000596.1.1.2,2,하루로,하루로
DZES20000596.1.1.2,2,따지면은,따지면은
DZES20000596.1.1.2,2,해봐야,해봐야
DZES20000596.1.1.2,2,삼백원,삼백원
DZES20000596.1.1.2,2,사백원,사백원
DZES20000596.1.1.2,2,나가는,나가는
DZES20000596.1.1.2,2,거다,거다
DZES20000596.1.1.3,2,그래,그래
DZES20000596.1.1.3,2,가지고,가지고
DZES20000596.1.1.3,2,이게,이게
DZES20000596.1.1.3,2,그렇게,그렇게
DZES20000596.1.1.3,2,모여서,모여서
DZES20000596.1.1.3,2,그,그
DZES20000596.1.1.3,2,돈으로,돈으로
DZES20000596.1.1.3,2,보내는,보내는
DZES20000596.1.1.3,2,거니까,거니까
DZES20000596.1.1.4,2,부담갖지,부담갖지
DZES20000596.1.1.4,2,말라고,말라고
DZES20000596.1.1.4,2,이렇게,이렇게
DZES20000596.1.1.4,2,얘기하는,얘기하는
DZES20000596.1.1.4,2,거야,거야
DZES20000596.1.1.5,3,지가,지가
DZES20000596.1.1.5,3,뭔데,뭔데
DZES20000596.1.1.5,3,내,내
DZES20000596.1.1.5,3,돈에,돈에
DZES20000596.1.1.5,3,대해서,대해서
DZES20000596.1.1.5,3,부담,부담
DZES20000596.1.1.6,1,그래서,그래서
DZES20000596.1.1.6,1,내가,내가
DZES20000596.1.1.6,1,그,그
DZES20000596.1.1.6,1,내가,내가
DZES20000596.1.1.6,1,너무,너무
DZES20000596.1.1.6,1,어이가,어이가
DZES20000596.1.1.6,1,없는,없는
DZES20000596.1.1.6,1,거,거
DZES20000596.1.1.7,2,그래서,그래서
DZES20000596.1.1.7,2,그런데,그런데
DZES20000596.1.1.7,2,이게,이게
DZES20000596.1.1.7,2,애들마다,애들마다
