outer_id,speaker_id,제주방언,표준어
DZES20000630.1.1.1,1,그렇게,그렇게
DZES20000630.1.1.1,1,문학작품을,문학작품을
DZES20000630.1.1.1,1,그런,그런
DZES20000630.1.1.1,1,식으로,식으로
DZES20000630.1.1.1,1,받아들이잖아,받아들이잖아
DZES20000630.1.1.2,1,나는,나는
DZES20000630.1.1.2,1,예를,예를
DZES20000630.1.1.2,1,들어서,들어서
DZES20000630.1.1.2,1,문학작품을,문학작품을
DZES20000630.1.1.2,1,읽고,읽고
DZES20000630.1.1.2,1,뭔가를,뭔가를
DZES20000630.1.1.2,1,배우자나,배우자나
DZES20000630.1.1.2,1,아마,아마
DZES20000630.1.1.2,1,그,그
DZES20000630.1.1.3,1,순간에,순간에
DZES20000630.1.1.3,1,공감하는게,공감하는게
DZES20000630.1.1.3,1,아니고,아니고
DZES20000630.1.1.3,1,나는,나는
DZES20000630.1.1.3,1,그,그
DZES20000630.1.1.3,1,수업목적으로,수업목적으로
DZES20000630.1.1.3,1,배우는거기,배우는거기
DZES20000630.1.1.3,1,때문에,때문에
DZES20000630.1.1.4,1,확실히,확실히
DZES20000630.1.1.4,1,아,아
DZES20000630.1.1.4,1,요거는,요거는
DZES20000630.1.1.4,1,비유구나,비유구나
DZES20000630.1.1.4,1,요건,요건
DZES20000630.1.1.4,1,은유구나,은유구나
DZES20000630.1.1.4,1,하고,하고
DZES20000630.1.1.5,1,알게,알게
DZES20000630.1.1.5,1,되는,되는
DZES20000630.1.1.5,1,기쁨으로,기쁨으로
DZES20000630.1.1.5,1,공부를,공부를
DZES20000630.1.1.5,1,하는,하는
DZES20000630.1.1.5,1,거,거
DZES20000630.1.1.5,1,그래서,그래서
DZES20000630.1.1.5,1,역사,역사
DZES20000630.1.1.5,1,공부를,공부를
DZES20000630.1.1.5,1,해도,해도
DZES20000630.1.1.6,1,역사,역사
DZES20000630.1.1.6,1,공부를,공부를
DZES20000630.1.1.6,1,해서,해서
DZES20000630.1.1.6,1,그,그
DZES20000630.1.1.6,1,시대,시대
DZES20000630.1.1.6,1,상황을,상황을
DZES20000630.1.1.6,1,딱,딱
DZES20000630.1.1.6,1,했을,했을
DZES20000630.1.1.6,1,때,때
DZES20000630.1.1.7,1,근현대사,근현대사
DZES20000630.1.1.7,1,파트,파트
DZES20000630.1.1.7,1,오면,오면
DZES20000630.1.1.7,1,나도,나도
DZES20000630.1.1.7,1,감정적으로,감정적으로
DZES20000630.1.1.7,1,이렇게,이렇게
DZES20000630.1.1.7,1,공감하고,공감하고
DZES20000630.1.1.7,1,막,막
DZES20000630.1.1.8,1,화나기도,화나기도
DZES20000630.1.1.8,1,하고,하고
DZES20000630.1.1.8,1,그렇게,그렇게
DZES20000630.1.1.8,1,하거든,하거든
DZES20000630.1.1.9,1,그런데,그런데
DZES20000630.1.1.9,1,근현대사,근현대사
DZES20000630.1.1.9,1,이전의,이전의
DZES20000630.1.1.9,1,역사는,역사는
DZES20000630.1.1.9,1,솔직히,솔직히
DZES20000630.1.1.9,1,내가,내가
DZES20000630.1.1.9,1,공감하기가,공감하기가
DZES20000630.1.1.9,1,어려워,어려워
DZES20000630.1.1.10,1,그래서,그래서
DZES20000630.1.1.10,1,나는,나는
DZES20000630.1.1.11,2,상상을,상상을
DZES20000630.1.1.11,2,하는,하는
DZES20000630.1.1.12,1,상상을,상상을
DZES20000630.1.1.12,1,안하고,안하고
DZES20000630.1.1.12,1,내가,내가
DZES20000630.1.1.12,1,이,이
DZES20000630.1.1.12,1,시대,시대
DZES20000630.1.1.12,1,상황을,상황을
DZES20000630.1.1.12,1,알게,알게
DZES20000630.1.1.12,1,됐다는,됐다는
DZES20000630.1.1.12,1,그,그
DZES20000630.1.1.12,1,사실에,사실에
DZES20000630.1.1.12,1,기뻐,기뻐
DZES20000630.1.1.13,1,그,그
DZES20000630.1.1.13,1,느낌으로,느낌으로
DZES20000630.1.1.13,1,공부하는,공부하는
DZES20000630.1.1.13,1,거,거
DZES20000630.1.1.13,1,그,그
DZES20000630.1.1.13,1,쾌락으로,쾌락으로
DZES20000630.1.1.14,1,그래서,그래서
DZES20000630.1.1.14,1,내가,내가
DZES20000630.1.1.15,1,(()),(())
DZES20000630.1.1.15,1,구석기부터,구석기부터
DZES20000630.1.1.15,1,쭉,쭉
DZES20000630.1.1.15,1,공부를,공부를
DZES20000630.1.1.15,1,하네,하네
DZES20000630.1.1.16,1,아,아
DZES20000630.1.1.16,1,그냥,그냥
DZES20000630.1.1.16,1,이,이
DZES20000630.1.1.16,1,시대는,시대는
DZES20000630.1.1.16,1,이렇게,이렇게
DZES20000630.1.1.16,1,살았구나,살았구나
DZES20000630.1.1.16,1,해서,해서
DZES20000630.1.1.16,1,알게,알게
DZES20000630.1.1.16,1,돼,돼
DZES20000630.1.1.17,1,아,아
DZES20000630.1.1.17,1,이건,이건
DZES20000630.1.1.17,1,이,이
DZES20000630.1.1.17,1,시대는,시대는
DZES20000630.1.1.17,1,내가,내가
DZES20000630.1.1.17,1,이걸,이걸
DZES20000630.1.1.17,1,몰랐는데,몰랐는데
DZES20000630.1.1.17,1,아,아
DZES20000630.1.1.17,1,이렇게,이렇게
DZES20000630.1.1.17,1,해서,해서
DZES20000630.1.1.17,1,새로,새로
DZES20000630.1.1.17,1,알게,알게
DZES20000630.1.1.17,1,됐다,됐다
DZES20000630.1.1.18,1,나는,나는
DZES20000630.1.1.18,1,그,그
DZES20000630.1.1.18,1,기쁨으로,기쁨으로
DZES20000630.1.1.18,1,공부를,공부를
DZES20000630.1.1.18,1,하는,하는
DZES20000630.1.1.18,1,거,거
DZES20000630.1.1.19,3,아,아
DZES20000630.1.1.19,3,앎에,앎에
DZES20000630.1.1.19,3,대한,대한
DZES20000630.1.1.19,3,기쁨이지,기쁨이지
DZES20000630.1.1.20,1,그래서,그래서
DZES20000630.1.1.20,1,나는,나는
DZES20000630.1.1.20,1,이런,이런
DZES20000630.1.1.20,1,실용,실용
DZES20000630.1.1.20,1,실용적인,실용적인
DZES20000630.1.1.20,1,거에,거에
DZES20000630.1.1.20,1,항상,항상
DZES20000630.1.1.20,1,좋지,좋지
DZES20000630.1.1.21,1,공부를,공부를
DZES20000630.1.1.21,1,해도,해도
DZES20000630.1.1.21,1,써먹을,써먹을
DZES20000630.1.1.21,1,수,수
DZES20000630.1.1.21,1,있어야,있어야
DZES20000630.1.1.21,1,돼,돼
DZES20000630.1.1.22,3,난,난
DZES20000630.1.1.22,3,고전문학이,고전문학이
DZES20000630.1.1.22,3,좋아,좋아
DZES20000630.1.1.23,2,엄마는,엄마는
DZES20000630.1.1.23,2,그냥,그냥
DZES20000630.1.1.23,2,상상하면서,상상하면서
DZES20000630.1.1.23,2,하는데,하는데
DZES20000630.1.1.24,3,그래서,그래서
DZES20000630.1.1.24,3,난,난
DZES20000630.1.1.24,3,시집,시집
DZES20000630.1.1.24,3,이런,이런
DZES20000630.1.1.24,3,거,거
DZES20000630.1.1.24,3,되게,되게
DZES20000630.1.1.24,3,좋아하거든,좋아하거든
DZES20000630.1.1.25,3,너거,너거
DZES20000630.1.1.25,3,엄마는,엄마는
DZES20000630.1.1.25,3,막,막
DZES20000630.1.1.25,3,이거,이거
DZES20000630.1.1.25,3,막,막
DZES20000630.1.1.25,3,좋아하는,좋아하는
DZES20000630.1.1.25,3,건,건
DZES20000630.1.1.25,3,뭐,뭐
DZES20000630.1.1.25,3,역사책이나,역사책이나
