outer_id,speaker_id,제주방언,표준어
DZES20000622.1.1.1,1,그래서,그래서
DZES20000622.1.1.1,1,좀,좀
DZES20000622.1.1.1,1,설렘,설렘
DZES20000622.1.1.2,1,설렘도,설렘도
DZES20000622.1.1.2,1,있었고,있었고
DZES20000622.1.1.2,1,또,또
DZES20000622.1.1.2,1,나는,나는
DZES20000622.1.1.2,1,오랜만에,오랜만에
DZES20000622.1.1.2,1,서울,서울
DZES20000622.1.1.3,1,서울,서울
DZES20000622.1.1.3,1,여행을,여행을
DZES20000622.1.1.3,1,가보니까,가보니까
DZES20000622.1.1.3,1,너무,너무
DZES20000622.1.1.3,1,좋은,좋은
DZES20000622.1.1.3,1,거야,거야
DZES20000622.1.1.4,1,새로운,새로운
DZES20000622.1.1.4,1,사람도,사람도
DZES20000622.1.1.4,1,만나고,만나고
DZES20000622.1.1.4,1,뭐,뭐
DZES20000622.1.1.5,1,제주도와,제주도와
DZES20000622.1.1.5,1,달리,달리
DZES20000622.1.1.5,1,넓기도,넓기도
DZES20000622.1.1.5,1,하고,하고
DZES20000622.1.1.5,1,뭐,뭐
DZES20000622.1.1.5,1,많잖아,많잖아
DZES20000622.1.1.6,2,한,한
DZES20000622.1.1.6,2,것도,것도
DZES20000622.1.1.6,2,많고,많고
DZES20000622.1.1.7,3,할,할
DZES20000622.1.1.7,3,것도,것도
DZES20000622.1.1.7,3,많고,많고
DZES20000622.1.1.8,1,그래서,그래서
DZES20000622.1.1.8,1,난,난
DZES20000622.1.1.8,1,그게,그게
DZES20000622.1.1.8,1,너무,너무
DZES20000622.1.1.8,1,좋았던,좋았던
DZES20000622.1.1.8,1,거야,거야
DZES20000622.1.1.8,1,그게,그게
DZES20000622.1.1.9,1,그래서,그래서
DZES20000622.1.1.10,1,뭐,뭐
DZES20000622.1.1.10,1,내가,내가
DZES20000622.1.1.10,1,막,막
DZES20000622.1.1.10,1,그,그
DZES20000622.1.1.11,1,또,또
DZES20000622.1.1.11,1,서울에는,서울에는
DZES20000622.1.1.11,1,맛집,맛집
DZES20000622.1.1.11,1,카페들이,카페들이
DZES20000622.1.1.11,1,많아,많아
DZES20000622.1.1.11,1,맛집도,맛집도
DZES20000622.1.1.11,1,있고,있고
DZES20000622.1.1.12,2,여기,여기
DZES20000622.1.1.12,2,보면,보면
DZES20000622.1.1.12,2,까페,까페
DZES20000622.1.1.13,1,어,어
DZES20000622.1.1.13,1,어,어
DZES20000622.1.1.13,1,어,어
DZES20000622.1.1.13,1,그래서,그래서
DZES20000622.1.1.13,1,까페도,까페도
DZES20000622.1.1.13,1,화목하고,화목하고
DZES20000622.1.1.13,1,좋은,좋은
DZES20000622.1.1.13,1,분위기있는,분위기있는
DZES20000622.1.1.13,1,카페도,카페도
DZES20000622.1.1.13,1,가보고,가보고
DZES20000622.1.1.13,1,명동,명동
DZES20000622.1.1.14,1,지하철,지하철
DZES20000622.1.1.14,1,타가지고,타가지고
DZES20000622.1.1.14,1,뭐,뭐
DZES20000622.1.1.14,1,명동,명동
DZES20000622.1.1.14,1,가서,가서
DZES20000622.1.1.14,1,막,막
DZES20000622.1.1.14,1,사람들,사람들
DZES20000622.1.1.14,1,막,막
DZES20000622.1.1.14,1,바글바글,바글바글
DZES20000622.1.1.14,1,한데도,한데도
DZES20000622.1.1.14,1,막,막
DZES20000622.1.1.15,1,막,막
DZES20000622.1.1.15,1,손,손
DZES20000622.1.1.15,1,잡고,잡고
DZES20000622.1.1.15,1,이제,이제
DZES20000622.1.1.15,1,뭐,뭐
DZES20000622.1.1.15,1,쇼핑도,쇼핑도
DZES20000622.1.1.15,1,하고,하고
DZES20000622.1.1.16,1,그랬었거든,그랬었거든
DZES20000622.1.1.17,3,영화의,영화의
DZES20000622.1.1.17,3,한,한
DZES20000622.1.1.17,3,장면,장면
DZES20000622.1.1.17,3,닮아,닮아
DZES20000622.1.1.18,1,아니,아니
DZES20000622.1.1.18,1,그건,그건
DZES20000622.1.1.18,1,아니,아니
DZES20000622.1.1.18,1,그건,그건
DZES20000622.1.1.18,1,아니고,아니고
DZES20000622.1.1.19,1,그래서,그래서
DZES20000622.1.1.19,1,뭐,뭐
DZES20000622.1.1.20,1,뭐,뭐
DZES20000622.1.1.20,1,쇼핑도,쇼핑도
DZES20000622.1.1.20,1,하고,하고
DZES20000622.1.1.20,1,뭐,뭐
DZES20000622.1.1.21,1,고깃집,고깃집
DZES20000622.1.1.22,1,유명한,유명한
DZES20000622.1.1.22,1,고깃집도,고깃집도
DZES20000622.1.1.22,1,가서,가서
DZES20000622.1.1.22,1,뭐,뭐
DZES20000622.1.1.22,1,고기도,고기도
DZES20000622.1.1.22,1,먹고,먹고
DZES20000622.1.1.22,1,하여튼,하여튼
DZES20000622.1.1.22,1,그래가지고,그래가지고
DZES20000622.1.1.22,1,난,난
DZES20000622.1.1.22,1,너무,너무
DZES20000622.1.1.22,1,좋았던,좋았던
DZES20000622.1.1.22,1,거,거
DZES20000622.1.1.22,1,같애,같애
DZES20000622.1.1.23,2,새로운,새로운
DZES20000622.1.1.23,2,지역에서,지역에서
DZES20000622.1.1.24,1,오오,오오
DZES20000622.1.1.25,3,근데,근데
DZES20000622.1.1.25,3,진짜,진짜
DZES20000622.1.1.25,3,그런,그런
DZES20000622.1.1.25,3,변화가,변화가
DZES20000622.1.1.25,3,필요해,필요해
DZES20000622.1.1.25,3,늘상,늘상
DZES20000622.1.1.25,3,같은,같은
DZES20000622.1.1.25,3,데이트하면,데이트하면
DZES20000622.1.1.25,3,지겨워,지겨워
DZES20000622.1.1.26,1,진짜,진짜
DZES20000622.1.1.26,1,맨날,맨날
DZES20000622.1.1.26,1,똑같은,똑같은
DZES20000622.1.1.26,1,뭐,뭐
DZES20000622.1.1.26,1,중앙로,중앙로
DZES20000622.1.1.26,1,시청에서,시청에서
DZES20000622.1.1.26,1,만나서,만나서
DZES20000622.1.1.27,1,밥,밥
DZES20000622.1.1.27,1,먹고,먹고
DZES20000622.1.1.27,1,카페가고,카페가고
DZES20000622.1.1.27,1,쇼핑하고,쇼핑하고
DZES20000622.1.1.27,1,그건,그건
DZES20000622.1.1.27,1,너무,너무
DZES20000622.1.1.27,1,지겨워,지겨워
DZES20000622.1.1.28,2,야,야
DZES20000622.1.1.29,2,그런,그런
DZES20000622.1.1.29,2,건,건
DZES20000622.1.1.29,2,엄?,없어?
DZES20000622.1.1.29,2,약간,약간
DZES20000622.1.1.29,2,유럽여행,유럽여행
DZES20000622.1.1.29,2,가고,가고
DZES20000622.1.1.29,2,싶다던지,싶다던지
DZES20000622.1.1.30,1,응,응
DZES20000622.1.1.31,2,내가,내가
DZES20000622.1.1.31,2,한번,한번
DZES20000622.1.1.31,2,그때,그때
DZES20000622.1.1.31,2,여행,여행
DZES20000622.1.1.31,2,갔을,갔을
DZES20000622.1.1.31,2,때,때
DZES20000622.1.1.32,2,남자,남자
DZES20000622.1.1.32,2,친구커플이,친구커플이
DZES20000622.1.1.32,2,온,온
DZES20000622.1.1.32,2,거야,거야
DZES20000622.1.1.32,2,그니까,그니까
DZES20000622.1.1.32,2,부,부
DZES20000622.1.1.33,2,부부가,부부가
DZES20000622.1.1.33,2,아니라,아니라
DZES20000622.1.1.33,2,그냥,그냥
DZES20000622.1.1.33,2,커플이연,커플이였어
DZES20000622.1.1.33,2,딱,딱
DZES20000622.1.1.33,2,봐도,봐도
DZES20000622.1.1.33,2,커플이야,커플이야
DZES20000622.1.1.34,2,그런데,그런데
DZES20000622.1.1.34,2,너무,너무
DZES20000622.1.1.34,2,부러운,부러운
DZES20000622.1.1.34,2,거,거
DZES20000622.1.1.34,2,그게,그게
DZES20000622.1.1.35,3,그러니까,그러니까
DZES20000622.1.1.35,3,쉬운,쉬운
DZES20000622.1.1.35,3,일이,일이
DZES20000622.1.1.35,3,아니네,아니네
DZES20000622.1.1.36,2,맞아,맞아
DZES20000622.1.1.37,1,새로운,새로운
DZES20000622.1.1.37,1,경험을,경험을
DZES20000622.1.1.37,1,하면서,하면서
DZES20000622.1.1.37,1,그,그
DZES20000622.1.1.37,1,내가,내가
DZES20000622.1.1.37,1,사랑하는,사랑하는
DZES20000622.1.1.37,1,사람이랑,사람이랑
DZES20000622.1.1.37,1,같이,같이
DZES20000622.1.1.37,1,경험을,경험을
DZES20000622.1.1.37,1,나눈다는,나눈다는
DZES20000622.1.1.37,1,게,게
DZES20000622.1.1.37,1,너무,너무
DZES20000622.1.1.37,1,좋을것같아,좋을것같아
DZES20000622.1.1.38,2,그리고,그리고
DZES20000622.1.1.38,2,유럽,유럽
DZES20000622.1.1.38,2,가면은,가면은
DZES20000622.1.1.38,2,뭔가,뭔가
DZES20000622.1.1.38,2,되게,되게
DZES20000622.1.1.38,2,그,그
DZES20000622.1.1.38,2,보는,보는
DZES20000622.1.1.38,2,것,것
DZES20000622.1.1.38,2,자체만으로도,자체만으로도
DZES20000622.1.1.38,2,너무,너무
DZES20000622.1.1.38,2,낭만적인데,낭만적인데
DZES20000622.1.1.39,2,표지어,표지어
DZES20000622.1.1.39,2,맞아,맞아
DZES20000622.1.1.40,2,그래서,그래서
DZES20000622.1.1.40,2,되게,되게
DZES20000622.1.1.40,2,한번쯤은,한번쯤은
DZES20000622.1.1.40,2,가보고,가보고
DZES20000622.1.1.40,2,싶다,싶다
DZES20000622.1.1.40,2,나,나
DZES20000622.1.1.40,2,이,이
DZES20000622.1.1.40,2,생각,생각
DZES20000622.1.1.40,2,엄청,엄청
DZES20000622.1.1.40,2,많이,많이
DZES20000622.1.1.40,2,했었어,했었어
DZES20000622.1.1.41,1,근데,근데
DZES20000622.1.1.41,1,지금,지금
DZES20000622.1.1.41,1,뭐,뭐
DZES20000622.1.1.41,1,코로나,코로나
DZES20000622.1.1.41,1,때문에,때문에
DZES20000622.1.1.41,1,못가지만,못가지만
DZES20000622.1.1.42,2,난,난
