outer_id,speaker_id,제주방언,표준어
DZES20000639.1.1.1,1,지금은,지금은
DZES20000639.1.1.1,1,십이월,십이월
DZES20000639.1.1.1,1,이십,이십
DZES20000639.1.1.1,1,일,일
DZES20000639.1.1.1,1,일이고,일이고
DZES20000639.1.1.2,1,집에서,집에서
DZES20000639.1.1.2,1,녹음하고,녹음하고
DZES20000639.1.1.2,1,있습니다.,있습니다.
DZES20000639.1.1.3,1,저는,저는
DZES20000639.1.1.3,1,화자,화자
DZES20000639.1.1.3,1,일,일
DZES20000639.1.1.3,1,&name1&,&name1&
DZES20000639.1.1.3,1,입니다.,입니다.
DZES20000639.1.1.4,2,화자,화자
DZES20000639.1.1.4,2,이,이
DZES20000639.1.1.4,2,&name2&,&name2&
DZES20000639.1.1.4,2,입니다.,입니다.
DZES20000639.1.1.5,3,화자,화자
DZES20000639.1.1.5,3,삼,삼
DZES20000639.1.1.5,3,&name3&,&name3&
DZES20000639.1.1.5,3,입니다.,입니다.
DZES20000639.1.1.6,2,(()),(())
DZES20000639.1.1.7,3,(()),(())
DZES20000639.1.1.8,1,하자.,하자.
DZES20000639.1.1.9,3,중,중
DZES20000639.1.1.9,3,반점,반점
DZES20000639.1.1.10,2,이거,이거
DZES20000639.1.1.10,2,없어젼?,없어졌어?
DZES20000639.1.1.11,1,중,중
DZES20000639.1.1.11,1,반점?,반점?
DZES20000639.1.1.12,3,아니,아니
DZES20000639.1.1.12,3,있어.,있어.
DZES20000639.1.1.12,3,이실,있을
DZES20000639.1.1.12,3,걸?,걸?
DZES20000639.1.1.13,3,이층에,이층에
DZES20000639.1.1.13,3,있어.,있어.
DZES20000639.1.1.14,3,새로,새로
DZES20000639.1.1.14,3,증축,증축
DZES20000639.1.1.14,3,핸.,했어.
DZES20000639.1.1.15,1,개,개
DZES20000639.1.1.15,1,부러워.,부러워.
DZES20000639.1.1.16,3,(()),(())
DZES20000639.1.1.17,1,맞아(이)/(#이),맞아(이)/(#이)
DZES20000639.1.1.17,1,나,나
DZES20000639.1.1.17,1,지난,지난
DZES20000639.1.1.18,1,쥐났는데,쥐났는데
DZES20000639.1.1.19,1,야이,얘
DZES20000639.1.1.19,1,아무,아무
DZES20000639.1.1.19,1,것도,것도
DZES20000639.1.1.19,1,모르고,모르고
DZES20000639.1.1.19,1,나는,나는
DZES20000639.1.1.19,1,죽겠는데,죽겠는데
DZES20000639.1.1.19,1,어떻게,어떻게
DZES20000639.1.1.19,1,해야,해야
DZES20000639.1.1.19,1,돼,돼
DZES20000639.1.1.19,1,어떻게,어떻게
DZES20000639.1.1.19,1,해야,해야
DZES20000639.1.1.19,1,돼,돼
DZES20000639.1.1.19,1,이래가지고,이래가지고
DZES20000639.1.1.20,3,난,난
DZES20000639.1.1.20,3,그때,그때
DZES20000639.1.1.20,3,쥐난거,쥐난거
DZES20000639.1.1.20,3,처음,처음
DZES20000639.1.1.20,3,봔.,봤어.
DZES20000639.1.1.21,1,때릴,때릴
DZES20000639.1.1.21,1,뻔,뻔
DZES20000639.1.1.21,1,핸.,했어.
DZES20000639.1.1.22,2,{laughing},{laughing}
DZES20000639.1.1.22,2,진짜로?,진짜로?
DZES20000639.1.1.23,3,뭐야.,뭐야.
DZES20000639.1.1.24,1,냉면,냉면
DZES20000639.1.1.25,1,넌,넌
DZES20000639.1.1.25,1,언제,언제
DZES20000639.1.1.25,1,먹었어?,먹었어?
DZES20000639.1.1.25,1,냉면,냉면
DZES20000639.1.1.26,2,몰라.,몰라.
DZES20000639.1.1.27,1,이거,이거
