outer_id,speaker_id,제주방언,표준어
DZES20000506.1.1.1,2,저,저
DZES20000506.1.1.1,2,최남단,최남단
DZES20000506.1.1.1,2,있지,있지
DZES20000506.1.1.1,2,&name1&오빠도,&name1&오빠도
DZES20000506.1.1.1,2,보난 ,보니까
DZES20000506.1.1.1,2,이,#이
DZES20000506.1.1.1,2,다,다
DZES20000506.1.1.1,2,줄이,줄이
DZES20000506.1.1.1,2,뭐꼬,뭐지
DZES20000506.1.1.2,2,과자도,과자도
DZES20000506.1.1.2,2,이,#이
DZES20000506.1.1.2,2,이만큼,이만큼
DZES20000506.1.1.2,2,부풀어 분,부풀어버린
DZES20000506.1.1.2,2,거라,거라
DZES20000506.1.1.2,2,막,막
DZES20000506.1.1.3,1,아,아
DZES20000506.1.1.3,1,산소,산소
DZES20000506.1.1.4,2,산에,산에
DZES20000506.1.1.4,2,그,그
DZES20000506.1.1.4,2,산손지,산손지
DZES20000506.1.1.4,2,뭐싼디,뭔지
DZES20000506.1.1.5,2,그게,그게
DZES20000506.1.1.5,2,부족해가난,부족해지니까
DZES20000506.1.1.5,2,지친,지친
DZES20000506.1.1.5,2,거,거야
DZES20000506.1.1.6,2,경허난,그러니까
DZES20000506.1.1.6,2,얼굴이,얼굴이
DZES20000506.1.1.6,2,주름이,주름이
DZES20000506.1.1.6,2,나도,나도
DZES20000506.1.1.6,2,문짝,전부
DZES20000506.1.1.6,2,패와전,펴졌어
DZES20000506.1.1.6,2,그,그
DZES20000506.1.1.6,2,이,#이
DZES20000506.1.1.7,2,세상에,세상에
DZES20000506.1.1.7,2,영,이렇게
DZES20000506.1.1.7,2,보니까,보니까
DZES20000506.1.1.7,2,이십대,이십대
DZES20000506.1.1.7,2,얼굴된,얼굴됐어
DZES20000506.1.1.7,2,전부,전부
DZES20000506.1.1.7,2,다,다
DZES20000506.1.1.7,2,거짓말,거짓말
DZES20000506.1.1.7,2,안행,안해서
DZES20000506.1.1.7,2,내가,내가
DZES20000506.1.1.7,2,체험했잖아,체험했잖아
DZES20000506.1.1.8,1,그때,그때
DZES20000506.1.1.8,1,사진,사진
DZES20000506.1.1.8,1,보내사주게,보내야지
DZES20000506.1.1.8,1,독사진도,독사진도
DZES20000506.1.1.8,1,막,막
DZES20000506.1.1.8,1,찍고,찍고
DZES20000506.1.1.8,1,게,#게
DZES20000506.1.1.9,2,너무,너무
DZES20000506.1.1.9,2,웃긴게,웃겨
DZES20000506.1.1.9,2,독사진,독사진
DZES20000506.1.1.9,2,찍을,찍을
DZES20000506.1.1.9,2,생각도,생각도
DZES20000506.1.1.9,2,안,안
DZES20000506.1.1.9,2,나고,나고
DZES20000506.1.1.9,2,일단,일단
DZES20000506.1.1.9,2,(()),(())
DZES20000506.1.1.9,2,얼굴을,얼굴을
DZES20000506.1.1.9,2,본,본
DZES20000506.1.1.9,2,보니깐(이)/(#이),보니깐(이)/(#이)
DZES20000506.1.1.10,2,너무,너무
DZES20000506.1.1.10,2,너무,너무
DZES20000506.1.1.10,2,팽팽헌,팽팽한
DZES20000506.1.1.10,2,거야,거야
DZES20000506.1.1.10,2,과자도,과자도
DZES20000506.1.1.10,2,깠당은,깠다가는
DZES20000506.1.1.10,2,팍,팍
DZES20000506.1.1.10,2,터져불고,터져버리고
DZES20000506.1.1.10,2,이,#이
DZES20000506.1.1.10,2,난리가,난리가
DZES20000506.1.1.10,2,난거야,난거야
DZES20000506.1.1.11,2,경허연,그렇게해서
DZES20000506.1.1.11,2,내려오난,내려오니까
DZES20000506.1.1.11,2,우리,우리
DZES20000506.1.1.11,2,뭐,뭐
DZES20000506.1.1.11,2,얼굴도,얼굴도
DZES20000506.1.1.11,2,쪼글쪼글,쪼글쪼글
DZES20000506.1.1.11,2,{laughing},{laughing}
DZES20000506.1.1.12,2,언니,언니
DZES20000506.1.1.12,2,생각남쑤과?,생각나요?
DZES20000506.1.1.13,3,응,응
DZES20000506.1.1.13,3,맞다게,맞아
DZES20000506.1.1.14,2,야,야
DZES20000506.1.1.14,2,저,저
DZES20000506.1.1.14,2,이,이
DZES20000506.1.1.14,2,연변년은,연변년은
DZES20000506.1.1.14,2,이,#이
DZES20000506.1.1.14,2,세상에,세상에
DZES20000506.1.1.14,2,아무리,아무리
DZES20000506.1.1.14,2,젊었어주마는에,젊었지만
DZES20000506.1.1.15,2,지만,자기만
DZES20000506.1.1.15,2,확,확
DZES20000506.1.1.15,2,탕,타고
DZES20000506.1.1.15,2,내려와부런,내려왔어
DZES20000506.1.1.16,2,아니,아니
DZES20000506.1.1.16,2,우리,우리
DZES20000506.1.1.16,2,데리래,데리러
DZES20000506.1.1.16,2,올라가당,올라가다가
DZES20000506.1.1.16,2,이,#이
DZES20000506.1.1.17,3,올라간,올라간
DZES20000506.1.1.17,3,사람,사람
DZES20000506.1.1.17,3,사진,사진
