outer_id,speaker_id,제주방언,표준어
DZES20000486.1.1.1,1,&name1&이한테,&name1&이한테
DZES20000486.1.1.1,1,뭐랜,뭐랜
DZES20000486.1.1.1,1,한,한
DZES20000486.1.1.1,1,마디라도,마디라도
DZES20000486.1.1.1,1,하면,하면
DZES20000486.1.1.1,1,나,나
DZES20000486.1.1.1,1,진짜,진짜
DZES20000486.1.1.1,1,이,#이
DZES20000486.1.1.2,1,어떵,어떻게
DZES20000486.1.1.2,1,될,될
DZES20000486.1.1.2,1,지,지
DZES20000486.1.1.2,1,몰라.,몰라.
DZES20000486.1.1.2,1,아빠,아빠
DZES20000486.1.1.2,1,하멍,하면서
DZES20000486.1.1.2,1,하니까,하니까
DZES20000486.1.1.3,1,그,그
DZES20000486.1.1.3,1,다음부터,다음부터
DZES20000486.1.1.3,1,아무말도,아무말도
DZES20000486.1.1.3,1,안,안
DZES20000486.1.1.3,1,해.,해.
DZES20000486.1.1.4,1,나신디만,나한테만
DZES20000486.1.1.4,1,나신디만,나한테만
DZES20000486.1.1.4,1,말,말
DZES20000486.1.1.4,1,하지.,하지.
DZES20000486.1.1.5,1,&name1&이한테,&name1&이한테
DZES20000486.1.1.5,1,말,말
DZES20000486.1.1.5,1,못하지.,못하지.
DZES20000486.1.1.6,2,(()),(())
DZES20000486.1.1.7,1,아니,아니
DZES20000486.1.1.7,1,&name1&이도,&name1&이도
DZES20000486.1.1.8,1,우리,우리
DZES20000486.1.1.8,1,가족들,가족들
DZES20000486.1.1.8,1,모여,모여
DZES20000486.1.1.8,1,있을때,있을때
DZES20000486.1.1.8,1,이,#이
DZES20000486.1.1.9,1,너무,너무
DZES20000486.1.1.9,1,주눅들어,주눅들어
DZES20000486.1.1.9,1,이서.,있어.
DZES20000486.1.1.10,1,난,난
DZES20000486.1.1.10,1,그게,그게
DZES20000486.1.1.10,1,너무,너무
DZES20000486.1.1.10,1,못마땅해.,못마땅해.
DZES20000486.1.1.11,1,왜,왜
DZES20000486.1.1.11,1,왜,왜
DZES20000486.1.1.11,1,겅,그렇게
DZES20000486.1.1.11,1,하는,하는
DZES20000486.1.1.11,1,거?,거?
DZES20000486.1.1.12,2,물어보지,물어보지
DZES20000486.1.1.12,2,무사,왜
DZES20000486.1.1.12,2,겅,그렇게
DZES20000486.1.1.12,2,하는지.,하는지.
DZES20000486.1.1.13,1,아니랜.,아니래.
DZES20000486.1.1.14,1,자긴,자긴
DZES20000486.1.1.14,1,그런,그런
DZES20000486.1.1.14,1,적,적
DZES20000486.1.1.14,1,없댄.,없대.
DZES20000486.1.1.15,2,지가,지가
DZES20000486.1.1.15,2,그렇게,그렇게
DZES20000486.1.1.15,2,느껴지나보지.,느껴지나보지.
DZES20000486.1.1.16,1,근데,근데
DZES20000486.1.1.16,1,가족들이,가족들이
DZES20000486.1.1.16,1,봤을,봤을
DZES20000486.1.1.16,1,때는,때는
DZES20000486.1.1.16,1,다,다
DZES20000486.1.1.16,1,그렇게,그렇게
DZES20000486.1.1.16,1,눈치,눈치
DZES20000486.1.1.16,1,보,보
DZES20000486.1.1.16,1,눈치,눈치
DZES20000486.1.1.17,1,눈치보게,눈치보게
DZES20000486.1.1.17,1,보이는,보이는
DZES20000486.1.1.17,1,거,거
DZES20000486.1.1.18,1,아유,아유
DZES20000486.1.1.18,1,진짜,진짜
DZES20000486.1.1.18,1,그,그
DZES20000486.1.1.18,1,모습,모습
DZES20000486.1.1.18,1,못마땅해.,못마땅해.
DZES20000486.1.1.19,1,눈치,눈치
DZES20000486.1.1.19,1,주는,주는
DZES20000486.1.1.19,1,사람도,사람도
DZES20000486.1.1.19,1,아무도,아무도
DZES20000486.1.1.19,1,어신디,없는데
DZES20000486.1.1.20,1,혼자만,혼자만
DZES20000486.1.1.20,1,그렇게,그렇게
DZES20000486.1.1.20,1,이,#이
DZES20000486.1.1.21,1,눈치,눈치
DZES20000486.1.1.21,1,보고,보고
DZES20000486.1.1.21,1,불편해,불편해
DZES20000486.1.1.21,1,하고,하고
DZES20000486.1.1.21,1,너무,너무
DZES20000486.1.1.21,1,티내,티내
DZES20000486.1.1.21,1,그거를,그거를
DZES20000486.1.1.22,2,&name1&이는,&name1&이는
DZES20000486.1.1.23,1,&name1&이가,&name1&이가
DZES20000486.1.1.23,1,너무,너무
DZES20000486.1.1.23,1,티내.,티내.
