outer_id,speaker_id,제주방언,표준어
DZES20000594.1.1.1,2,근데,근데
DZES20000594.1.1.1,2,보통,보통
DZES20000594.1.1.1,2,그렇게,그렇게
DZES20000594.1.1.1,2,점,점
DZES20000594.1.1.1,2,보고,보고
DZES20000594.1.1.1,2,막,막
DZES20000594.1.1.1,2,겅,그렇게
DZES20000594.1.1.1,2,하진,하진
DZES20000594.1.1.1,2,않는디?,않는데?
DZES20000594.1.1.1,2,스님이?,스님이?
DZES20000594.1.1.1,2,(()),(())
DZES20000594.1.1.2,3,무슨,무슨
DZES20000594.1.1.2,3,무당,무당
DZES20000594.1.1.2,3,집도,집도
DZES20000594.1.1.2,3,아니고.,아니고.
DZES20000594.1.1.3,1,황당하지,황당하지
DZES20000594.1.1.3,1,안?,않아?
DZES20000594.1.1.3,1,친구,친구
DZES20000594.1.1.3,1,조심하랜.,조심하래.
DZES20000594.1.1.3,1,근데,근데
DZES20000594.1.1.3,1,나,나
DZES20000594.1.1.3,1,알지?,알지?
DZES20000594.1.1.3,1,나,나
DZES20000594.1.1.3,1,만나는,만나는
DZES20000594.1.1.3,1,사람,사람
DZES20000594.1.1.3,1,한정돼있잖아?,한정돼있잖아?
DZES20000594.1.1.4,1,그냥,그냥
DZES20000594.1.1.4,1,만나는,만나는
DZES20000594.1.1.4,1,사람,사람
DZES20000594.1.1.4,1,거기서,거기서
DZES20000594.1.1.4,1,거기거든?,거기거든?
DZES20000594.1.1.4,1,그래,그래
DZES20000594.1.1.4,1,가지고,가지고
DZES20000594.1.1.4,1,걍.,걍.
DZES20000594.1.1.5,2,그렇네?,그렇네?
DZES20000594.1.1.5,2,좀,좀
DZES20000594.1.1.5,2,좀,좀
DZES20000594.1.1.5,2,신기하네?,신기하네?
DZES20000594.1.1.6,1,이거랑,이거랑
DZES20000594.1.1.6,1,뭐,뭐
DZES20000594.1.1.6,1,뭐,뭐
DZES20000594.1.1.6,1,샀지?,샀지?
DZES20000594.1.1.6,1,두,두
DZES20000594.1.1.6,1,갠가?,갠가?
DZES20000594.1.1.7,2,나,나
DZES20000594.1.1.7,2,부츠랑,부츠랑
DZES20000594.1.1.7,2,(()),(())
DZES20000594.1.1.7,2,앵클부츠.,앵클부츠.
DZES20000594.1.1.8,3,우리가,우리가
DZES20000594.1.1.8,3,선물,선물
DZES20000594.1.1.8,3,해,해
DZES20000594.1.1.8,3,준,준
DZES20000594.1.1.8,3,거,거
DZES20000594.1.1.8,3,완?,왔어?
DZES20000594.1.1.8,3,(()),(())
DZES20000594.1.1.9,1,그것도,그것도
DZES20000594.1.1.9,1,완?,왔어?
DZES20000594.1.1.10,2,너네가,너네가
DZES20000594.1.1.10,2,선물해,선물해
DZES20000594.1.1.10,2,준,준
DZES20000594.1.1.10,2,게,게
DZES20000594.1.1.10,2,이거야.,이거야.
DZES20000594.1.1.10,2,(()),(())
DZES20000594.1.1.10,2,이거.,이거.
DZES20000594.1.1.10,2,이거.,이거.
DZES20000594.1.1.11,2,근데,근데
DZES20000594.1.1.11,2,이,#이
DZES20000594.1.1.11,2,나는,나는
DZES20000594.1.1.11,2,이것,이것
DZES20000594.1.1.11,2,좀,좀
DZES20000594.1.1.11,2,크다고,크다고
DZES20000594.1.1.11,2,생각하는데.,생각하는데.
DZES20000594.1.1.12,3,요새,요새
DZES20000594.1.1.12,3,이번에,이번에
DZES20000594.1.1.12,3,신발,신발
DZES20000594.1.1.12,3,졸라,졸라
DZES20000594.1.1.12,3,많아졌다?,많아졌다?
DZES20000594.1.1.13,1,이거,이거
DZES20000594.1.1.13,1,좀,좀
DZES20000594.1.1.13,1,큰대?,큰대?
DZES20000594.1.1.13,1,(()),(())
DZES20000594.1.1.14,2,아,아
DZES20000594.1.1.14,2,근데,근데
DZES20000594.1.1.14,2,나,나
DZES20000594.1.1.14,2,실제로,실제로
DZES20000594.1.1.14,2,신었을,신었을
DZES20000594.1.1.14,2,때도,때도
DZES20000594.1.1.14,2,꽤,꽤
DZES20000594.1.1.14,2,컸거든?,컸거든?
DZES20000594.1.1.15,1,그럼,그럼
DZES20000594.1.1.15,1,너,너
DZES20000594.1.1.15,1,밑에,밑에
DZES20000594.1.1.15,1,깔창,깔창
DZES20000594.1.1.15,1,해야,해야
DZES20000594.1.1.15,1,되는,되는
DZES20000594.1.1.15,1,거,거
DZES20000594.1.1.15,1,아니?,아니?
DZES20000594.1.1.16,2,아,아
DZES20000594.1.1.16,2,근데,근데
DZES20000594.1.1.16,2,패드,패드
DZES20000594.1.1.16,2,깔아준댄.,깔아준대.
DZES20000594.1.1.16,2,(()),(())
