outer_id,speaker_id,제주방언,표준어
DZES20000651.1.1.1,2,할게요,할게요
DZES20000651.1.1.2,1,네,네
DZES20000651.1.1.3,2,오늘,오늘
DZES20000651.1.1.3,2,주제,주제
DZES20000651.1.1.3,2,뭘로할까,뭘로할까
DZES20000651.1.1.3,2,오늘은,오늘은
DZES20000651.1.1.4,3,오늘,오늘
DZES20000651.1.1.4,3,먹거리?,먹거리?
DZES20000651.1.1.5,1,먹거리?,먹거리?
DZES20000651.1.1.6,2,먹거리로,먹거리로
DZES20000651.1.1.6,2,할까?,할까?
DZES20000651.1.1.7,2,이게,이게
DZES20000651.1.1.7,2,처음에,처음에
DZES20000651.1.1.7,2,좀,좀
DZES20000651.1.1.7,2,어색해,어색해
DZES20000651.1.1.8,3,먹거리?,먹거리?
DZES20000651.1.1.9,1,먹거리?,먹거리?
DZES20000651.1.1.10,2,먹거리,먹거리
DZES20000651.1.1.10,2,나와서,나와서
DZES20000651.1.1.10,2,하는,하는
DZES20000651.1.1.10,2,말인데,말인데
DZES20000651.1.1.11,2,하는,하는
DZES20000651.1.1.11,2,말인데,말인데
DZES20000651.1.1.11,2,어제,어제
DZES20000651.1.1.12,2,이것도,이것도
DZES20000651.1.1.12,2,먹거리니까,먹거리니까
DZES20000651.1.1.12,2,어제,어제
DZES20000651.1.1.12,2,우리가,우리가
DZES20000651.1.1.12,2,하고,하고
DZES20000651.1.1.12,2,너무,너무
DZES20000651.1.1.12,2,힘든,힘든
DZES20000651.1.1.12,2,거야,거야
DZES20000651.1.1.13,2,그래서,그래서
DZES20000651.1.1.13,2,너무,너무
DZES20000651.1.1.13,2,근데,근데
DZES20000651.1.1.13,2,&name1&가,&name1&가
DZES20000651.1.1.13,2,이제,이제
DZES20000651.1.1.14,2,배고프다고,배고프다고
DZES20000651.1.1.14,2,해가지고,해가지고
DZES20000651.1.1.14,2,친구가,친구가
DZES20000651.1.1.14,2,배고프다,배고프다
DZES20000651.1.1.14,2,해가지고,해가지고
DZES20000651.1.1.14,2,이제,이제
DZES20000651.1.1.15,2,밥을,밥을
DZES20000651.1.1.15,2,먹으러,먹으러
DZES20000651.1.1.15,2,갈까,갈까
DZES20000651.1.1.15,2,하는데,하는데
DZES20000651.1.1.16,2,그,그
DZES20000651.1.1.16,2,내가,내가
DZES20000651.1.1.16,2,말했네,말했잖아
DZES20000651.1.1.16,2,그,그
DZES20000651.1.1.16,2,돈까스집,돈까스집
DZES20000651.1.1.17,3,어,어
DZES20000651.1.1.18,2,여기,여기
DZES20000651.1.1.18,2,돈가스,돈가스
DZES20000651.1.1.18,2,집,집
DZES20000651.1.1.18,2,한번,한번
DZES20000651.1.1.18,2,가보자,가보자
DZES20000651.1.1.18,2,문을,문을
DZES20000651.1.1.18,2,닫은거?,닫은거?
DZES20000651.1.1.19,2,응,응
DZES20000651.1.1.19,2,그래서,그래서
DZES20000651.1.1.19,2,아,아
DZES20000651.1.1.19,2,안되겠다,안되겠다
DZES20000651.1.1.20,2,우리,우리
DZES20000651.1.1.20,2,국숫집을,국숫집을
DZES20000651.1.1.20,2,가자,가자
DZES20000651.1.1.20,2,또,또
DZES20000651.1.1.20,2,거기,거기
DZES20000651.1.1.20,2,맛있는,맛있는
DZES20000651.1.1.20,2,그,그
DZES20000651.1.1.20,2,근처에,근처에
DZES20000651.1.1.20,2,있거든,있거든
DZES20000651.1.1.20,2,그래서,그래서
DZES20000651.1.1.20,2,국수집으로,국수집으로
DZES20000651.1.1.20,2,가자,가자
DZES20000651.1.1.21,1,문,문
DZES20000651.1.1.21,1,닫안?,닫았어?
DZES20000651.1.1.22,2,문,문
DZES20000651.1.1.22,2,닫은거?,닫은거?
DZES20000651.1.1.23,2,또,또
DZES20000651.1.1.23,2,우리,우리
DZES20000651.1.1.23,2,아,아
DZES20000651.1.1.23,2,괜찮,괜찮
DZES20000651.1.1.23,2,야,야
DZES20000651.1.1.24,2,이렇게,이렇게
DZES20000651.1.1.24,2,추운날,추운날
DZES20000651.1.1.24,2,라면에,라면에
DZES20000651.1.1.24,2,김밥이지,김밥이지
DZES20000651.1.1.25,2,김밥집이,김밥집이
DZES20000651.1.1.25,2,두개가,두개가
DZES20000651.1.1.25,2,이선,있었어
DZES20000651.1.1.25,2,두개,두개
DZES20000651.1.1.25,2,다,다
DZES20000651.1.1.25,2,취식이,취식이
DZES20000651.1.1.25,2,안된댄?,안된대?
DZES20000651.1.1.26,1,코로나,코로나
DZES20000651.1.1.26,1,때문에,때문에
DZES20000651.1.1.27,2,어,어
DZES20000651.1.1.27,2,그래가지고,그래가지고
DZES20000651.1.1.27,2,아,아
DZES20000651.1.1.27,2,망했다,망했다
DZES20000651.1.1.28,2,이제,이제
DZES20000651.1.1.28,2,배는,배는
DZES20000651.1.1.28,2,고파오지,고파오지
DZES20000651.1.1.29,2,이제,이제
DZES20000651.1.1.29,2,이제,이제
DZES20000651.1.1.29,2,이제,이제
DZES20000651.1.1.29,2,빠꾸,빠꾸
DZES20000651.1.1.29,2,탈수도,탈수도
DZES20000651.1.1.29,2,없어,없어
DZES20000651.1.1.29,2,이제,이제
DZES20000651.1.1.30,2,이젠,이젠
DZES20000651.1.1.30,2,무조건,무조건
DZES20000651.1.1.30,2,그,그
DZES20000651.1.1.30,2,근처에서,근처에서
DZES20000651.1.1.30,2,먹어야,먹어야
DZES20000651.1.1.30,2,되,되
DZES20000651.1.1.30,2,이제,이제
DZES20000651.1.1.30,2,왜냐면,왜냐면
DZES20000651.1.1.30,2,어제,어제
DZES20000651.1.1.30,2,너무,너무
DZES20000651.1.1.30,2,추웠는데,추웠는데
DZES20000651.1.1.31,2,그,그
DZES20000651.1.1.31,2,분이,분이
DZES20000651.1.1.32,2,반바지를,반바지를
DZES20000651.1.1.32,2,입고,입고
DZES20000651.1.1.32,2,갔거든,갔거든
DZES20000651.1.1.32,2,{laughing},{laughing}
DZES20000651.1.1.33,2,반바지를,반바지를
DZES20000651.1.1.33,2,잠옷을,잠옷을
DZES20000651.1.1.33,2,그래,그래
DZES20000651.1.1.33,2,가지고,가지고
DZES20000651.1.1.34,2,아니,아니
DZES20000651.1.1.34,2,우리가,우리가
DZES20000651.1.1.34,2,우리는,우리는
DZES20000651.1.1.34,2,더이상,더이상
DZES20000651.1.1.34,2,이제,이제
DZES20000651.1.1.34,2,지체할,지체할
DZES20000651.1.1.34,2,시간이,시간이
DZES20000651.1.1.34,2,없언,없었어
DZES20000651.1.1.35,2,무조건,무조건
DZES20000651.1.1.35,2,그,그
DZES20000651.1.1.35,2,근처에서,근처에서
DZES20000651.1.1.35,2,먹어야,먹어야
DZES20000651.1.1.35,2,되,되
DZES20000651.1.1.36,3,어,어
DZES20000651.1.1.36,3,어제,어제
DZES20000651.1.1.36,3,완전,완전
DZES20000651.1.1.36,3,추워신디?,추웠는데?
DZES20000651.1.1.37,2,어,어
DZES20000651.1.1.37,2,어제,어제
DZES20000651.1.1.37,2,완전,완전
DZES20000651.1.1.37,2,추원,추웠어
DZES20000651.1.1.37,2,바람도,바람도
DZES20000651.1.1.37,2,엄청,엄청
DZES20000651.1.1.37,2,많이,많이
DZES20000651.1.1.37,2,불고,불고
DZES20000651.1.1.38,2,그런데,그런데
DZES20000651.1.1.38,2,하필,하필
DZES20000651.1.1.38,2,그,그
DZES20000651.1.1.38,2,&company-name1&에,&company-name1&에
DZES20000651.1.1.38,2,&company-name2&도,&company-name2&도
DZES20000651.1.1.38,2,사라졌거든,사라졌거든
DZES20000651.1.1.39,2,그래가지고,그래가지고
DZES20000651.1.1.39,2,아,아
DZES20000651.1.1.39,2,어떡하지,어떡하지
DZES20000651.1.1.39,2,어떡하지,어떡하지
DZES20000651.1.1.39,2,하다,하다
DZES20000651.1.1.39,2,응떡이,응떡이
DZES20000651.1.1.39,2,있언,있었어
DZES20000651.1.1.40,2,이제,이제
DZES20000651.1.1.41,2,&company-name3&,&company-name3&
DZES20000651.1.1.41,2,한,한
DZES20000651.1.1.41,2,번도,번도
DZES20000651.1.1.41,2,안,안
DZES20000651.1.1.41,2,먹어봤거든,먹어봤거든
DZES20000651.1.1.41,2,태어나서,태어나서
DZES20000651.1.1.42,2,그래가지고,그래가지고
DZES20000651.1.1.42,2,이제,이제
DZES20000651.1.1.42,2,우리,우리
DZES20000651.1.1.42,2,&company-name3&을,&company-name3&을
DZES20000651.1.1.42,2,가서,가서
DZES20000651.1.1.42,2,시켰는데?,시켰는데?
DZES20000651.1.1.43,2,딱,딱
DZES20000651.1.1.43,2,먹었는데,먹었는데
DZES20000651.1.1.43,2,딱,딱
DZES20000651.1.1.43,2,이제,이제
DZES20000651.1.1.44,2,둘이,둘이
DZES20000651.1.1.44,2,먼저,먼저
DZES20000651.1.1.44,2,난,난
DZES20000651.1.1.44,2,늦게,늦게
DZES20000651.1.1.44,2,먹고,먹고
DZES20000651.1.1.44,2,둘이,둘이
DZES20000651.1.1.44,2,먼저,먼저
DZES20000651.1.1.44,2,먹언,먹었어
DZES20000651.1.1.45,2,난,난
DZES20000651.1.1.45,2,주먹밥,주먹밥
DZES20000651.1.1.45,2,만드느라,만드느라
DZES20000651.1.1.45,2,늦게,늦게
DZES20000651.1.1.45,2,먹었는데,먹었는데
DZES20000651.1.1.45,2,음,음
DZES20000651.1.1.45,2,맛있다,맛있다
DZES20000651.1.1.46,2,응,응
DZES20000651.1.1.46,2,되게,되게
DZES20000651.1.1.46,2,달네?,달네?
DZES20000651.1.1.46,2,이러는,이러는
DZES20000651.1.1.46,2,거야,거야
DZES20000651.1.1.47,2,어,어
DZES20000651.1.1.47,2,이때부터,이때부터
DZES20000651.1.1.47,2,나,나
DZES20000651.1.1.47,2,아,아
DZES20000651.1.1.47,2,이거,이거
DZES20000651.1.1.47,2,맛없구나,맛없구나
DZES20000651.1.1.48,2,{laughing},{laughing}
DZES20000651.1.1.48,2,느껸,느꼈어
DZES20000651.1.1.49,1,맛없언?,맛없었어?
DZES20000651.1.1.50,2,&company-name3&을,&company-name3&을
DZES20000651.1.1.50,2,먹었는데,먹었는데
DZES20000651.1.1.50,2,아,아
DZES20000651.1.1.50,2,뭐라고,뭐라고
DZES20000651.1.1.50,2,해야되지,해야되지
DZES20000651.1.1.50,2,약간,약간
DZES20000651.1.1.50,2,&company-name4&랑,&company-name4&랑
DZES20000651.1.1.51,2,상호명5의,상호명5의
DZES20000651.1.1.51,2,그런,그런
DZES20000651.1.1.51,2,특별한,특별한
DZES20000651.1.1.51,2,맛이,맛이
DZES20000651.1.1.51,2,언,없어
DZES20000651.1.1.52,2,난,난
DZES20000651.1.1.52,2,&company-name3&,&company-name3&
DZES20000651.1.1.52,2,되게,되게
DZES20000651.1.1.53,1,맛있다는데?,맛있다는데?
DZES20000651.1.1.54,3,아니,아니
DZES20000651.1.1.54,3,나는,나는
DZES20000651.1.1.54,3,&company-name3&,&company-name3&
DZES20000651.1.1.54,3,그,그
DZES20000651.1.1.54,3,시청쪽에,시청쪽에
DZES20000651.1.1.54,3,있네,있잖아
DZES20000651.1.1.55,3,그래서,그래서
