outer_id,speaker_id,제주방언,표준어
DZES20000453.1.1.1,1,저,저
DZES20000453.1.1.1,1,밤,밤
DZES20000453.1.1.1,1,이민,이면
DZES20000453.1.1.1,1,겨울밤,겨울밤
DZES20000453.1.1.1,1,이민,이면
DZES20000453.1.1.1,1,몇,몇
DZES20000453.1.1.1,1,사람이,사람이
DZES20000453.1.1.1,1,동네,동네
DZES20000453.1.1.1,1,처녀들,처녀들
DZES20000453.1.1.1,1,몇,몇
DZES20000453.1.1.1,1,사람이,사람이
DZES20000453.1.1.1,1,모영,모여서
DZES20000453.1.1.2,1,고,그
DZES20000453.1.1.2,1,오메기떡을,오메기떡을
DZES20000453.1.1.2,1,꼭,꼭
DZES20000453.1.1.2,1,만드라.,만든다.
DZES20000453.1.1.3,1,어느,어느
DZES20000453.1.1.3,1,집,집
DZES20000453.1.1.3,1,이서,에서
DZES20000453.1.1.3,1,오늘은,오늘은
DZES20000453.1.1.3,1,너네,너네
DZES20000453.1.1.3,1,집,집
DZES20000453.1.1.3,1,이서,에서
DZES20000453.1.1.3,1,허게,하자고
DZES20000453.1.1.3,1,이,#이
DZES20000453.1.1.3,1,하믄,하면
DZES20000453.1.1.4,1,누게가,누가
DZES20000453.1.1.4,1,오늘은,오늘은
DZES20000453.1.1.4,1,저,저
DZES20000453.1.1.4,1,좁쌀고,좁쌀바구니
DZES20000453.1.1.4,1,를,를
DZES20000453.1.1.4,1,내놓을,내놓을
DZES20000453.1.1.4,1,거옌,거라고
DZES20000453.1.1.4,1,하믄,하면
DZES20000453.1.1.4,1,이젠,이제는
DZES20000453.1.1.5,1,미리,미리
DZES20000453.1.1.5,1,가그네,가서
DZES20000453.1.1.5,1,좁쌀,좁쌀
DZES20000453.1.1.5,1,물,물
DZES20000453.1.1.5,1,담궜당양,담궜다가
DZES20000453.1.1.5,1,그것도,그것도
DZES20000453.1.1.5,1,((솕궜지)),((솕궜지))
DZES20000453.1.1.6,1,좁쌀,좁쌀
DZES20000453.1.1.6,1,((국물)),((국물))
DZES20000453.1.1.6,1,허였당으네,했다가
DZES20000453.1.1.6,1,강,가서
DZES20000453.1.1.6,1,고향까*지,고향까지
DZES20000453.1.1.6,1,걸엉강,걸어가서
DZES20000453.1.1.6,1,걸,그것을
DZES20000453.1.1.6,1,((고라와)),((고라와))
DZES20000453.1.1.7,1,고라왕,골라와서
DZES20000453.1.1.7,1,이젠,이제는
DZES20000453.1.1.7,1,그,그
DZES20000453.1.1.7,1,반죽,반죽
DZES20000453.1.1.7,1,행,해서
DZES20000453.1.1.7,1,오메기떡을,오메기떡을
DZES20000453.1.1.7,1,하면양.,하면요.
DZES20000453.1.1.8,1,그거,그거
DZES20000453.1.1.8,1,포터영,포트랑
DZES20000453.1.1.8,1,팥*,팥
DZES20000453.1.1.8,1,을,을
DZES20000453.1.1.8,1,또,또
DZES20000453.1.1.8,1,삶*아,삶아
DZES20000453.1.1.8,1,사주게.,해야된다.
DZES20000453.1.1.8,1,한*,한
DZES20000453.1.1.8,1,사람은,사람은
DZES20000453.1.1.9,1,겡,그래서
DZES20000453.1.1.9,1,팥*,팥
DZES20000453.1.1.9,1,삶*앙,삶아서
DZES20000453.1.1.9,1,이젠,이젠
DZES20000453.1.1.9,1,오메기떡,오메기떡
DZES20000453.1.1.9,1,행,해서
DZES20000453.1.1.9,1,그디,거기에
DZES20000453.1.1.9,1,착착,착착
DZES20000453.1.1.9,1,행,해서
DZES20000453.1.1.9,1,붙으지,붙으지
DZES20000453.1.1.9,1,말게,말게
DZES20000453.1.1.9,1,하영,해서
DZES20000453.1.1.10,1,경허양양,그러면요
DZES20000453.1.1.10,1,동네에,동네에
DZES20000453.1.1.10,1,이녁,자기
DZES20000453.1.1.10,1,네만,네만
DZES20000453.1.1.10,1,먹질,먹질
DZES20000453.1.1.10,1,안어여.,않아.
DZES20000453.1.1.11,1,꼭,꼭
DZES20000453.1.1.11,1,동네,동네
DZES20000453.1.1.11,1,어른들한테,어른들한테
DZES20000453.1.1.11,1,그걸,그걸
DZES20000453.1.1.11,1,노놔.,나눠.
DZES20000453.1.1.12,1,경,그렇게
DZES20000453.1.1.12,1,허민,하면
DZES20000453.1.1.12,1,예,#예
DZES20000453.1.1.12,1,우리,우리
DZES20000453.1.1.12,1,성들,언니들
DZES20000453.1.1.12,1,하난양,하나는요
DZES20000453.1.1.13,1,오늘,오늘
DZES20000453.1.1.13,1,오메기떡,오메기떡
DZES20000453.1.1.13,1,모둠,모둠
DZES20000453.1.1.13,1,햄져,한다
DZES20000453.1.1.13,1,허민,하면
DZES20000453.1.1.13,1,밤이양,밤에요
DZES20000453.1.1.13,1,어머니만,어머니만
DZES20000453.1.1.13,1,그거,그거
DZES20000453.1.1.13,1,먹어,먹어
DZES20000453.1.1.13,1,불카부댄,버릴까봐
DZES20000453.1.1.14,1,우리,우리
DZES20000453.1.1.14,1,어멍,엄마
DZES20000453.1.1.14,1,먹도,먹지도
DZES20000453.1.1.14,1,안,안
DZES20000453.1.1.14,1,하는디도,하는데도
DZES20000453.1.1.14,1,밤이,밤에
DZES20000453.1.1.14,1,잠*,잠
DZES20000453.1.1.14,1,만,만
DZES20000453.1.1.14,1,장,자서
DZES20000453.1.1.15,1,이,이
DZES20000453.1.1.15,1,성네가,언니가
DZES20000453.1.1.15,1,어느,어느
DZES20000453.1.1.15,1,밤중에,밤중에
DZES20000453.1.1.15,1,그걸,그걸
DZES20000453.1.1.15,1,먹는댄,먹는다고
DZES20000453.1.1.15,1,허난,하니까
DZES20000453.1.1.15,1,((식게바x지)),((식게바x지))
DZES20000453.1.1.16,1,그,그
DZES20000453.1.1.16,1,오메기떡,오메기떡
DZES20000453.1.1.16,1,한,한
DZES20000453.1.1.16,1,걸,걸
DZES20000453.1.1.16,1,경허민양.,그러면요.
DZES20000453.1.1.16,1,우린양.,우리는요.
DZES20000453.1.1.17,1,막,막
DZES20000453.1.1.17,1,저,저
DZES20000453.1.1.17,1,-맛-,-맛-
DZES20000453.1.1.17,1,막,막
DZES20000453.1.1.17,1,((졸아왐주게)),((졸아왐주게))
DZES20000453.1.1.18,1,못,못
DZES20000453.1.1.18,1,자주게.,자죠.
DZES20000453.1.1.18,1,먹젠.,먹으려고.
DZES20000453.1.1.19,1,막,막
DZES20000453.1.1.19,1,기달렸당,기다렸다가
DZES20000453.1.1.19,1,그거,그거
