outer_id,speaker_id,제주방언,표준어
DZES20000463.1.1.1,3,((xxx)),((xxx))
DZES20000463.1.1.2,3,난양,저는요
DZES20000463.1.1.2,3,성님네,형님네
DZES20000463.1.1.2,3,저,저
DZES20000463.1.1.2,3,어디,어디
DZES20000463.1.1.2,3,살아부난,살아서
DZES20000463.1.1.2,3,헌디양,그런데요
DZES20000463.1.1.2,3,난예,저는요
DZES20000463.1.1.3,3,그,그
DZES20000463.1.1.3,3,저,저
DZES20000463.1.1.4,3,촌에난게,촌이라서
DZES20000463.1.1.4,3,가을,가을
DZES20000463.1.1.4,3,들면,들면
DZES20000463.1.1.4,3,양,#양
DZES20000463.1.1.4,3,먹을게양,먹을게요
DZES20000463.1.1.5,3,도래,도래
DZES20000463.1.1.6,3,오미떡,오미떡
DZES20000463.1.1.7,1,응,응
DZES20000463.1.1.7,1,그런거,그런거
DZES20000463.1.1.8,3,그거양,그것요
DZES20000463.1.1.9,3,고디만,거기만
DZES20000463.1.1.9,3,가면들,가면들
DZES20000463.1.1.9,3,그거,그거
DZES20000463.1.1.9,3,막,막
DZES20000463.1.1.9,3,동네,동네
DZES20000463.1.1.9,3,사람들,사람들
DZES20000463.1.1.9,3,다,다
DZES20000463.1.1.9,3,영행,이렇게해서
DZES20000463.1.1.9,3,확,확
DZES20000463.1.1.9,3,몬딱,몽땅
DZES20000463.1.1.9,3,노나줘.,나눠줘.
DZES20000463.1.1.10,3,겅하면양,그러면
DZES20000463.1.1.10,3,그거,그거
DZES20000463.1.1.11,3,도랜,달라고
DZES20000463.1.1.11,3,오죽,오죽
DZES20000463.1.1.11,3,하영,많이
DZES20000463.1.1.11,3,먹었수과.,먹었습니까.
DZES20000463.1.1.12,3,오미자도,오미자도
DZES20000463.1.1.12,3,그냥,그냥
DZES20000463.1.1.12,3,양,#양
DZES20000463.1.1.12,3,오미자는,오미자는
DZES20000463.1.1.12,3,먹언,먹어서
DZES20000463.1.1.12,3,양,#양
DZES20000463.1.1.13,3,소뭇,사뭇
DZES20000463.1.1.13,3,똥,똥
DZES20000463.1.1.13,3,못싼,못싸서
DZES20000463.1.1.13,3,막,막
DZES20000463.1.1.13,3,아팡,아파
DZES20000463.1.1.13,3,허멍도,하면서도
DZES20000463.1.1.13,3,그것들을,그것들을
DZES20000463.1.1.13,3,막,막
DZES20000463.1.1.13,3,먹어서,먹었어
DZES20000463.1.1.13,3,.,.
DZES20000463.1.1.14,3,오미자는예,오미자는요
DZES20000463.1.1.14,3,진짜,진짜
DZES20000463.1.1.14,3,설사하는,설사하는
DZES20000463.1.1.14,3,사람은,사람은
DZES20000463.1.1.14,3,그걸,그걸
DZES20000463.1.1.14,3,먹어사큽디다.,먹어야되겠어요.
DZES20000463.1.1.14,3,오미자도,오미자도
DZES20000463.1.1.14,3,((자상하고,((자상하고
DZES20000463.1.1.14,3,즉)),즉))
DZES20000463.1.1.15,3,오미자도,오미자도
DZES20000463.1.1.15,3,경,그렇게
DZES20000463.1.1.15,3,먹어,먹어
DZES20000463.1.1.15,3,정갈리,정갈리
DZES20000463.1.1.16,2,오미,오미
DZES20000463.1.1.16,2,설사는,설사는
DZES20000463.1.1.16,2,이질풀,이질풀
DZES20000463.1.1.16,2,이라,이라
DZES20000463.1.1.16,2,해그네,해서
DZES20000463.1.1.16,2,먹었지,먹었지
DZES20000463.1.1.17,3,이질풀,이질풀
DZES20000463.1.1.17,3,저,저
DZES20000463.1.1.18,3,가을에,가을에
DZES20000463.1.1.18,3,뻘겋게,빨갛게
DZES20000463.1.1.18,3,꽃피민,꽃피면
DZES20000463.1.1.18,3,꽃은,꽃은
DZES20000463.1.1.18,3,무사,왜
DZES20000463.1.1.18,3,경,그렇게
DZES20000463.1.1.18,3,고와이.,예뻐.
DZES20000463.1.1.19,3,경한디양,그런데요
DZES20000463.1.1.19,3,이질풀은,이질풀은
DZES20000463.1.1.19,3,설사(핸)/(하면),설사(핸)/(하면)
DZES20000463.1.1.19,3,먹는댄,먹는다고
DZES20000463.1.1.19,3,헙디다,하더라구요
DZES20000463.1.1.20,3,경헌디양,그런데
DZES20000463.1.1.21,3,진짜예,진짜요
DZES20000463.1.1.21,3,전갈해도,전갈해도
DZES20000463.1.1.21,3,좋은(거)/(거야),좋은(거)/(거야)
DZES20000463.1.1.22,3,전갈이(뭐꽈?)/(뭐에요?),전갈이(뭐꽈?)/(뭐에요?)
DZES20000463.1.1.23,3,전금,전금
DZES20000463.1.1.23,3,전금(낭이랜)/(나무라고),전금(낭이랜)/(나무라고)
DZES20000463.1.1.23,3,허는거,하는거
DZES20000463.1.1.24,2,그러니까,그러니까
DZES20000463.1.1.24,2,전금,전금
DZES20000463.1.1.24,2,그걸,그걸
DZES20000463.1.1.24,2,뭐에(좋아마씨?)/(좋아요?),뭐에(좋아마씨?)/(좋아요?)
DZES20000463.1.1.25,3,열매,열매
DZES20000463.1.1.25,3,아니,아니
DZES20000463.1.1.25,3,뭐에,뭐에
DZES20000463.1.1.25,3,좋낸,좋은건
DZES20000463.1.1.25,3,확실히,확실히
DZES20000463.1.1.25,3,어신디,없는데
DZES20000463.1.1.26,3,블루베리,블루베리
DZES20000463.1.1.26,3,보다,보다
DZES20000463.1.1.26,3,난,난
DZES20000463.1.1.26,3,그것이,그것이
DZES20000463.1.1.26,3,좋아,좋아
DZES20000463.1.1.27,2,블루베리,블루베리
DZES20000463.1.1.27,2,원조(아니꽈게)/(아닙니까),원조(아니꽈게)/(아닙니까)
DZES20000463.1.1.28,3,게난,그러니까
DZES20000463.1.1.28,3,블루베리보단,블루베리보단
DZES20000463.1.1.28,3,좋아,좋아
DZES20000463.1.1.29,2,양,#양
DZES20000463.1.1.29,2,전갈이(낭)/(나무),전갈이(낭)/(나무)
DZES20000463.1.1.29,2,다,다
DZES20000463.1.1.29,2,어디(가버렸신고양)/(가버렸을까요),어디(가버렸신고양)/(가버렸을까요)
DZES20000463.1.1.30,1,게메,그러니까
DZES20000463.1.1.31,3,우테레,위로
DZES20000463.1.1.31,3,올라가면,올라가면
DZES20000463.1.1.31,3,전갈이(낭)/(나무),전갈이(낭)/(나무)
DZES20000463.1.1.31,3,해서,해서
DZES20000463.1.1.31,3,서뭇,서뭇
DZES20000463.1.1.32,2,옛날엔,옛날엔
DZES20000463.1.1.32,2,(()),(())
DZES20000463.1.1.33,3,게난양,그러니까요
DZES20000463.1.1.33,3,봄,봄
DZES20000463.1.1.33,3,되면,되면
DZES20000463.1.1.33,3,삼동,삼동
DZES20000463.1.1.33,3,타먹지,따먹지
DZES20000463.1.1.34,1,삼동,삼동
