outer_id,speaker_id,제주방언,표준어
DZES20000432.1.1.1,2,어디,어디
DZES20000432.1.1.1,2,선물,선물
DZES20000432.1.1.1,2,할,할
DZES20000432.1.1.1,2,때,때
DZES20000432.1.1.2,3,뭐,뭐
DZES20000432.1.1.2,3,그래요.,그래요.
DZES20000432.1.1.3,1,생일날,생일날
DZES20000432.1.1.3,1,아니면은,아니면은
DZES20000432.1.1.4,2,독새기,달걀
DZES20000432.1.1.4,2,한,한
DZES20000432.1.1.4,2,열,열
DZES20000432.1.1.4,2,개,개
DZES20000432.1.1.4,2,이렇게,이렇게
DZES20000432.1.1.4,2,그,그
DZES20000432.1.1.4,2,집으로,집으로
DZES20000432.1.1.4,2,이렇게,이렇게
DZES20000432.1.1.4,2,저,저
DZES20000432.1.1.4,2,해가지고,해가지고
DZES20000432.1.1.5,1,헤,헤
DZES20000432.1.1.5,1,집으로?,집으로?
DZES20000432.1.1.6,3,나,나
DZES20000432.1.1.6,3,그건,그건
DZES20000432.1.1.6,3,잘,잘
DZES20000432.1.1.6,3,모르겠다.,모르겠다.
DZES20000432.1.1.7,1,아,아
DZES20000432.1.1.8,3,그런데,그런데
DZES20000432.1.1.8,3,이제,이제
DZES20000432.1.1.8,3,제사,제사
DZES20000432.1.1.9,2,제사,제사
DZES20000432.1.1.9,2,때,때
DZES20000432.1.1.9,2,독새기,달걀
DZES20000432.1.1.9,2,가져가지는,가져가지는
DZES20000432.1.1.9,2,안하고,안하고
DZES20000432.1.1.10,1,네네.,네네.
DZES20000432.1.1.11,2,일반,일반
DZES20000432.1.1.12,1,아,아
DZES20000432.1.1.12,1,뭐,뭐
DZES20000432.1.1.12,1,잔치날,잔치날
DZES20000432.1.1.13,2,선물할때,선물할때
DZES20000432.1.1.13,2,이렇게.,이렇게.
DZES20000432.1.1.14,3,그니까(이)/(#이),그니까(이)/(#이)
DZES20000432.1.1.14,3,제주도가,제주도가
DZES20000432.1.1.14,3,제사문화,제사문화
DZES20000432.1.1.15,1,응.,응.
DZES20000432.1.1.16,3,제사,제사
DZES20000432.1.1.16,3,때는,때는
DZES20000432.1.1.16,3,이제,이제
DZES20000432.1.1.16,3,곤밥,곤밥
DZES20000432.1.1.16,3,저,저
DZES20000432.1.1.16,3,쌀밥으로,쌀밥으로
DZES20000432.1.1.16,3,이제,이제
DZES20000432.1.1.16,3,상에,상에
DZES20000432.1.1.16,3,올리잖아.,올리잖아.
DZES20000432.1.1.17,1,응.,응.
DZES20000432.1.1.18,3,평상시에,평상시에
DZES20000432.1.1.18,3,다,다
DZES20000432.1.1.18,3,보리밥,보리밥
DZES20000432.1.1.18,3,어떤,어떤
DZES20000432.1.1.18,3,집은,집은
