outer_id,speaker_id,제주방언,표준어
DZES20000646.1.1.1,1,잘도,너무
DZES20000646.1.1.1,1,좁아,좁아
DZES20000646.1.1.2,1,행,그렇게
DZES20000646.1.1.2,1,씻엉,씻어서
DZES20000646.1.1.2,1,나왕,나와
DZES20000646.1.1.3,1,이,이
DZES20000646.1.1.3,1,옆에,옆에
DZES20000646.1.1.3,1,옆에,옆에
DZES20000646.1.1.3,1,쉬멍)(쉬고) 하는 공간이 (좁아부난,좁아서
DZES20000646.1.1.4,1,더,더
DZES20000646.1.1.4,1,잘,잘
DZES20000646.1.1.4,1,걸릴,걸릴
DZES20000646.1.1.4,1,수도,수도
DZES20000646.1.1.4,1,이실거,있을거
DZES20000646.1.1.4,1,닮아,같아
DZES20000646.1.1.4,1,난,난
DZES20000646.1.1.5,2,그거,그거
DZES20000646.1.1.5,2,또,또
DZES20000646.1.1.5,2,이,이
DZES20000646.1.1.5,2,사물함,사물함
DZES20000646.1.1.6,2,거기에도,거기에도
DZES20000646.1.1.6,2,막,막
DZES20000646.1.1.7,2,키도,키도
DZES20000646.1.1.7,2,문제,문제
DZES20000646.1.1.7,2,있는,있는
DZES20000646.1.1.7,2,거고,거고
DZES20000646.1.1.8,1,응,응
DZES20000646.1.1.9,1,야,야
DZES20000646.1.1.10,1,사우나만,사우나만
DZES20000646.1.1.10,1,지금,지금
DZES20000646.1.1.10,1,제주도,제주도
DZES20000646.1.1.10,1,사우나만,사우나만
DZES20000646.1.1.10,1,몇개,몇개
DZES20000646.1.1.10,1,터졈서,터졌어
DZES20000646.1.1.11,2,노형은,노형은
DZES20000646.1.1.11,2,아예,아예
DZES20000646.1.1.11,2,문,문
DZES20000646.1.1.11,2,닫아본생이라라,닫아버린것같더라
DZES20000646.1.1.12,1,아,아
DZES20000646.1.1.12,1,짐,지금
DZES20000646.1.1.12,1,노형이고,노형이고
DZES20000646.1.1.12,1,지금,지금
DZES20000646.1.1.13,2,아예,아예
DZES20000646.1.1.13,2,문닫로,문닫로
DZES20000646.1.1.13,2,사우나들은,사우나들은
DZES20000646.1.1.13,2,다,다
DZES20000646.1.1.13,2,문닫아분생이라,닫아버린것같더라
DZES20000646.1.1.14,3,아이고,아이고
DZES20000646.1.1.14,3,큰일났져,큰일났져
DZES20000646.1.1.15,2,{laughing}걘,{laughing}걘
DZES20000646.1.1.15,2,맨날,맨날
