outer_id,speaker_id,제주방언,표준어
DZES20000539.1.1.1,2,((맨날)),((맨날))
DZES20000539.1.1.1,2,생각을,생각을
DZES20000539.1.1.1,2,안,안
DZES20000539.1.1.1,2,하는지,하는지
DZES20000539.1.1.2,2,이,이
DZES20000539.1.1.2,2,하르방은,할아버지는
DZES20000539.1.1.2,2,호꼼,조금
DZES20000539.1.1.2,2,나신디,나한테
DZES20000539.1.1.2,2,관심을,관심을
DZES20000539.1.1.2,2,가져,가져
DZES20000539.1.1.2,2,봤으면,봤으면
DZES20000539.1.1.2,2,좋으크라.,좋겠다.
DZES20000539.1.1.3,2,뭔,뭔
DZES20000539.1.1.3,2,어디,어디
DZES20000539.1.1.3,2,강,가서
DZES20000539.1.1.3,2,그자,그자
DZES20000539.1.1.3,2,들어오지,들어오지
DZES20000539.1.1.3,2,않애도,않애도
DZES20000539.1.1.3,2,전활,전활
DZES20000539.1.1.3,2,허까.,할까.
DZES20000539.1.1.4,2,원,원
DZES20000539.1.1.4,2,어디,어디
DZES20000539.1.1.4,2,강,가서
DZES20000539.1.1.4,2,소식이,소식이
DZES20000539.1.1.4,2,어서도,없어도
DZES20000539.1.1.4,2,전활,전활
DZES20000539.1.1.4,2,하까.,할까.
DZES20000539.1.1.5,2,원.,원.
DZES20000539.1.1.6,1,전화번호,전화번호
DZES20000539.1.1.6,1,어시면,없으면
DZES20000539.1.1.6,1,전화,전화
DZES20000539.1.1.6,1,왐주게.,오지.
DZES20000539.1.1.7,2,하르방이,할아버지가
DZES20000539.1.1.7,2,원,원
DZES20000539.1.1.7,2,이.,#이.
DZES20000539.1.1.8,2,원,원
DZES20000539.1.1.8,2,관심도,관심도
DZES20000539.1.1.8,2,어신,없는
DZES20000539.1.1.8,2,거,거
DZES20000539.1.1.8,2,닮아,같아
DZES20000539.1.1.8,2,원.,원.
DZES20000539.1.1.9,2,게도,그래도
DZES20000539.1.1.9,2,영,이렇게
DZES20000539.1.1.9,2,관심,관심
DZES20000539.1.1.9,2,가지는,가지는
DZES20000539.1.1.9,2,척,척
DZES20000539.1.1.9,2,하고,하고
DZES20000539.1.1.9,2,너,너
DZES20000539.1.1.9,2,어디냰,어디냐고
DZES20000539.1.1.9,2,호꼼,조금
DZES20000539.1.1.9,2,일찍,일찍
DZES20000539.1.1.9,2,들어오랜도,들어오라고도
DZES20000539.1.1.9,2,허고,허고
DZES20000539.1.1.9,2,게사주,해야지
DZES20000539.1.1.9,2,게.,#게.
DZES20000539.1.1.10,2,너,너
DZES20000539.1.1.10,2,아랑,알아서
DZES20000539.1.1.10,2,하는디,하는데
DZES20000539.1.1.10,2,무신,뭐
DZES20000539.1.1.10,2,(()),(())
DZES20000539.1.1.10,2,할,할
DZES20000539.1.1.10,2,거냐.,거냐.
DZES20000539.1.1.11,1,다,다
DZES20000539.1.1.11,1,믿으니까,믿으니까
DZES20000539.1.1.11,1,그러주.,그렇지.
DZES20000539.1.1.12,2,에에,에에
DZES20000539.1.1.12,2,것도,것도
DZES20000539.1.1.12,2,너무,너무
DZES20000539.1.1.12,2,겅하난,그러니깐
DZES20000539.1.1.12,2,아니,아니
DZES20000539.1.1.12,2,좋아.,좋아.
DZES20000539.1.1.13,1,그래,그래
DZES20000539.1.1.13,1,너무,너무
DZES20000539.1.1.13,1,풀어나면,풀어나면
DZES20000539.1.1.13,1,기분,기분
DZES20000539.1.1.13,1,좀,좀
DZES20000539.1.1.13,1,나쁘주.,나쁘주.
DZES20000539.1.1.14,2,기분,기분
DZES20000539.1.1.14,2,나빠,나빠
DZES20000539.1.1.14,2,원,원
DZES20000539.1.1.14,2,나한테,나한테
DZES20000539.1.1.14,2,관심,관심
DZES20000539.1.1.14,2,사신,없는
DZES20000539.1.1.14,2,건지.,건지.
DZES20000539.1.1.15,2,그저,그저
DZES20000539.1.1.15,2,돈,돈
DZES20000539.1.1.15,2,돈,돈
DZES20000539.1.1.15,2,벌어오난,벌어 오니까
DZES20000539.1.1.15,2,그자,그자
DZES20000539.1.1.15,2,돈,돈
DZES20000539.1.1.15,2,벌어,벌어
DZES20000539.1.1.15,2,왐져,온다
DZES20000539.1.1.15,2,그자,그자
DZES20000539.1.1.15,2,봐주는,봐주는
DZES20000539.1.1.15,2,거,거
DZES20000539.1.1.15,2,닮아,같아
DZES20000539.1.1.15,2,원.,원.
DZES20000539.1.1.16,1,그런,그런
DZES20000539.1.1.16,1,건,건
DZES20000539.1.1.16,1,아니주게.,아니지.
DZES20000539.1.1.17,3,선생님이,선생님이
DZES20000539.1.1.17,3,돈,돈
DZES20000539.1.1.17,3,벌어,벌어
DZES20000539.1.1.17,3,보니까는,보니까는
DZES20000539.1.1.17,3,밖에,밖에
DZES20000539.1.1.17,3,사장님이,사장님이
DZES20000539.1.1.17,3,봐준다구요?,봐준다구요?
DZES20000539.1.1.18,1,그거는,그거는
DZES20000539.1.1.18,1,아니주게.,아니지.
DZES20000539.1.1.19,2,아니,아니
DZES20000539.1.1.19,2,게,#게
DZES20000539.1.1.19,2,그냥.,그냥.
DZES20000539.1.1.20,2,웃젠,웃으려고
DZES20000539.1.1.20,2,곧는,말하는
DZES20000539.1.1.20,2,소리주게.,소리지.
DZES20000539.1.1.21,2,우리,우리
DZES20000539.1.1.21,2,서방은,서방은
DZES20000539.1.1.21,2,나만,나만
DZES20000539.1.1.21,2,나,나
DZES20000539.1.1.21,2,치마,치마
DZES20000539.1.1.21,2,폭만,폭만
DZES20000539.1.1.21,2,잡앙,잡고
DZES20000539.1.1.21,2,돌아댕기젠,돌아다니려고
DZES20000539.1.1.21,2,해노난.,하니깐.
DZES20000539.1.1.22,3,그거,그거
DZES20000539.1.1.22,3,사랑하니까,사랑하니까
DZES20000539.1.1.22,3,그렇주.,그렇지.
DZES20000539.1.1.23,2,아이구,아이구
DZES20000539.1.1.23,2,막,막
DZES20000539.1.1.24,2,그것도,그것도
DZES20000539.1.1.24,2,겅하난,그러니깐
DZES20000539.1.1.24,2,그것도,그것도
DZES20000539.1.1.24,2,미치는,미치는
DZES20000539.1.1.24,2,거주.,거지.
DZES20000539.1.1.25,1,표현을,표현을
DZES20000539.1.1.25,1,못,못
DZES20000539.1.1.25,1,하는,하는
DZES20000539.1.1.25,1,거지.,거지.
DZES20000539.1.1.26,1,그거도,그거도
DZES20000539.1.1.26,1,나이,나이
DZES20000539.1.1.26,1,먹어서,먹어서
DZES20000539.1.1.26,1,그건,그건
DZES20000539.1.1.26,1,보기,보기
DZES20000539.1.1.26,1,좋은,좋은
DZES20000539.1.1.26,1,거야,거야
DZES20000539.1.1.26,1,선생님.,선생님.
DZES20000539.1.1.27,2,아이구,아이구
DZES20000539.1.1.27,2,게메,그러게
DZES20000539.1.1.27,2,남*덜은,남들은
DZES20000539.1.1.27,2,곧기,말하기
DZES20000539.1.1.27,2,좋댄,좋다고
DZES20000539.1.1.27,2,무신,무슨
DZES20000539.1.1.27,2,겅,그렇게
DZES20000539.1.1.27,2,고람주만은,말하지만은
DZES20000539.1.1.27,2,응,응
DZES20000539.1.1.27,2,원,원
DZES20000539.1.1.27,2,난,난
DZES20000539.1.1.27,2,원,원
DZES20000539.1.1.28,2,(()),(())
DZES20000539.1.1.28,2,되싸져부러.,갈라져 버려.
DZES20000539.1.1.29,1,그래도,그래도
DZES20000539.1.1.29,1,이제,이제
DZES20000539.1.1.29,1,이렇게,이렇게
DZES20000539.1.1.29,1,길,길
DZES20000539.1.1.29,1,가다,가다
DZES20000539.1.1.29,1,보믄,보면
DZES20000539.1.1.29,1,하르망,할머니
DZES20000539.1.1.29,1,하르방,할아버지
DZES20000539.1.1.29,1,손,손
DZES20000539.1.1.29,1,꼭,꼭
DZES20000539.1.1.29,1,잡고,잡고
DZES20000539.1.1.29,1,건널목,건널목
DZES20000539.1.1.29,1,지나가는,지나가는
DZES20000539.1.1.29,1,거,거
DZES20000539.1.1.29,1,보믄.,보면.
DZES20000539.1.1.30,2,아니,아니
DZES20000539.1.1.30,2,난,난
