outer_id,speaker_id,제주방언,표준어
DZES20000659.1.1.1,1,여러분,여러분
DZES20000659.1.1.1,1,녹음할게요,녹음할게요
DZES20000659.1.1.2,2,네,네
DZES20000659.1.1.3,1,아,아
DZES20000659.1.1.3,1,우,우
DZES20000659.1.1.3,1,벌써,벌써
DZES20000659.1.1.3,1,우리,우리
DZES20000659.1.1.4,1,마지막이네?,마지막이네?
DZES20000659.1.1.5,3,응,응
DZES20000659.1.1.6,1,우리,우리
DZES20000659.1.1.6,1,마지막,마지막
DZES20000659.1.1.6,1,주제는,주제는
DZES20000659.1.1.6,1,뭘로,뭘로
DZES20000659.1.1.6,1,할까?,할까?
DZES20000659.1.1.6,1,마지막,마지막
DZES20000659.1.1.6,1,날,날
DZES20000659.1.1.7,1,오늘은,오늘은
DZES20000659.1.1.8,1,어제는,어제는
DZES20000659.1.1.9,1,뭐였더라?,뭐였더라?
DZES20000659.1.1.10,3,티비?,티비?
DZES20000659.1.1.11,2,어제,어제
DZES20000659.1.1.11,2,드라마랑,드라마랑
DZES20000659.1.1.12,1,아,아
DZES20000659.1.1.12,1,맞아,맞아
DZES20000659.1.1.12,1,맞아,맞아
DZES20000659.1.1.12,1,맞아,맞아
DZES20000659.1.1.13,1,거,거
DZES20000659.1.1.13,1,먹거리,먹거리
DZES20000659.1.1.13,1,했고,했고
DZES20000659.1.1.14,1,우리,우리
DZES20000659.1.1.14,1,전자기기,전자기기
DZES20000659.1.1.14,1,얘기해볼까?,얘기해볼까?
DZES20000659.1.1.15,2,오,오
DZES20000659.1.1.15,2,전자기기,전자기기
DZES20000659.1.1.16,1,아님,아님
DZES20000659.1.1.16,1,전자기기,전자기기
DZES20000659.1.1.17,1,아님,아님
DZES20000659.1.1.17,1,재테크?,재테크?
DZES20000659.1.1.17,1,아님,아님
DZES20000659.1.1.17,1,경제?,경제?
DZES20000659.1.1.18,1,난,난
DZES20000659.1.1.18,1,그런,그런
DZES20000659.1.1.18,1,주제로,주제로
DZES20000659.1.1.18,1,많이,많이
DZES20000659.1.1.18,1,했던,했던
DZES20000659.1.1.18,1,것,것
DZES20000659.1.1.18,1,같은데,같은데
DZES20000659.1.1.19,2,좋아,좋아
DZES20000659.1.1.20,3,경제,경제
