outer_id,speaker_id,제주방언,표준어
DZES20000436.1.1.1,2,이천이십년,이천이십년
DZES20000436.1.1.1,2,십이월,십이월
DZES20000436.1.1.1,2,이십칠일,이십칠일
DZES20000436.1.1.1,2,&name1&,&name1&
DZES20000436.1.1.2,3,&name2&,&name2&
DZES20000436.1.1.3,1,&name3&,&name3&
DZES20000436.1.1.4,2,자택에서,자택에서
DZES20000436.1.1.4,2,녹음,녹음
DZES20000436.1.1.4,2,시작합니다,시작합니다
DZES20000436.1.1.5,1,자택,자택
DZES20000436.1.1.5,1,{laughing},{laughing}
DZES20000436.1.1.6,3,저거,저거
DZES20000436.1.1.7,2,갤럭시,갤럭시
DZES20000436.1.1.7,2,얘기해볼까,얘기해볼까
DZES20000436.1.1.7,2,갤럭시,갤럭시
DZES20000436.1.1.7,2,탭?,탭?
DZES20000436.1.1.8,3,갤탭,갤탭
DZES20000436.1.1.9,3,에스씩스,에스씩스
DZES20000436.1.1.9,3,라이트였나,라이트였나
DZES20000436.1.1.10,2,처음,처음
DZES20000436.1.1.10,2,들어,들어
DZES20000436.1.1.11,1,이거,이거
DZES20000436.1.1.11,1,유투브,유투브
DZES20000436.1.1.11,1,유투버가,유투버가
DZES20000436.1.1.12,1,뭐,뭐
DZES20000436.1.1.13,2,뭐랜,뭐래
DZES20000436.1.1.13,2,이거,이거
DZES20000436.1.1.13,2,오빠,오빠
DZES20000436.1.1.13,2,갤럭시도,갤럭시도
DZES20000436.1.1.13,2,봐?,봐?
DZES20000436.1.1.14,1,보긴,보긴
DZES20000436.1.1.14,1,봐,봐
DZES20000436.1.1.15,2,뭐랜,뭐랜
DZES20000436.1.1.15,2,이거,이거
DZES20000436.1.1.16,1,그,그
DZES20000436.1.1.16,1,(()),(())
DZES20000436.1.1.17,1,뭐냐,뭐냐
DZES20000436.1.1.18,1,콘텐츠,콘텐츠
DZES20000436.1.1.18,1,소비용으로,소비용으로
DZES20000436.1.1.18,1,최적이래,최적이래
DZES20000436.1.1.19,3,그래서,그래서
DZES20000436.1.1.19,3,갔는데,갔는데
DZES20000436.1.1.19,3,에스,에스
DZES20000436.1.1.19,3,파이브,파이브
DZES20000436.1.1.19,3,얘랑,얘랑
DZES20000436.1.1.20,3,에스,에스
DZES20000436.1.1.20,3,씩스,씩스
DZES20000436.1.1.20,3,라이트랑,라이트랑
DZES20000436.1.1.20,3,또,또
DZES20000436.1.1.20,3,엄청,엄청
DZES20000436.1.1.21,3,갭,갭
DZES20000436.1.1.21,3,차이가,차이가
DZES20000436.1.1.21,3,큰,큰
DZES20000436.1.1.21,3,가격,가격
DZES20000436.1.1.21,3,비싼게,비싼게
DZES20000436.1.1.21,3,있는,있는
DZES20000436.1.1.21,3,거,거야
DZES20000436.1.1.21,3,음,음
DZES20000436.1.1.21,3,음,음
DZES20000436.1.1.22,1,에스세븐,에스세븐
DZES20000436.1.1.22,1,뭐,뭐
DZES20000436.1.1.22,1,아냐,아냐
DZES20000436.1.1.23,3,세븐,세븐
DZES20000436.1.1.23,3,인가,인가
DZES20000436.1.1.24,3,그래,그래
DZES20000436.1.1.24,3,가지고,가지고
DZES20000436.1.1.24,3,일단,일단
DZES20000436.1.1.24,3,그,그
DZES20000436.1.1.24,3,한,한
DZES20000436.1.1.24,3,팔구십,팔구십
DZES20000436.1.1.24,3,넘어가는,넘어가는
DZES20000436.1.1.24,3,거는,거는
DZES20000436.1.1.24,3,제꼈고요,제꼈고요
DZES20000436.1.1.25,2,어,어
DZES20000436.1.1.25,2,그,그
DZES20000436.1.1.25,2,정도로,정도로
DZES20000436.1.1.25,2,비싼,비싼
DZES20000436.1.1.25,2,것도,것도
DZES20000436.1.1.25,2,인?,있어?
DZES20000436.1.1.26,3,있던데,있던데
DZES20000436.1.1.27,3,구십만원,구십만원
DZES20000436.1.1.28,1,예스,예스
DZES20000436.1.1.28,1,세븐,세븐
DZES20000436.1.1.29,2,왜,왜
DZES20000436.1.1.29,2,그거는,그거는
DZES20000436.1.1.29,2,그만큼,그만큼
DZES20000436.1.1.29,2,사양이,사양이
DZES20000436.1.1.29,2,좋아?,좋아?
DZES20000436.1.1.30,2,인정해?,인정해?
DZES20000436.1.1.31,1,좋아,좋아
DZES20000436.1.1.31,1,좋아,좋아
DZES20000436.1.1.32,3,이거,이거
DZES20000436.1.1.32,3,사진,사진
DZES20000436.1.1.32,3,찍으면,찍으면
DZES20000436.1.1.32,3,별로,별로
DZES20000436.1.1.32,3,막,막
DZES20000436.1.1.32,3,화질이,화질이
DZES20000436.1.1.32,3,안,안
DZES20000436.1.1.32,3,좋던데,좋던데
DZES20000436.1.1.33,2,원래,원래
DZES20000436.1.1.33,2,이게,이게
DZES20000436.1.1.33,2,좀,좀
DZES20000436.1.1.33,2,그래,그래
DZES20000436.1.1.34,3,아,아
DZES20000436.1.1.34,3,그래,그래
DZES20000436.1.1.34,3,원래,원래
DZES20000436.1.1.34,3,탭들이,탭들이
DZES20000436.1.1.34,3,그래?,그래?
DZES20000436.1.1.35,2,아니,아니
DZES20000436.1.1.35,2,이게,이게
DZES20000436.1.1.35,2,일로,일로
DZES20000436.1.1.35,2,옮겨지면,옮겨지면
DZES20000436.1.1.35,2,좋대,좋대
DZES20000436.1.1.36,2,이게,이게
DZES20000436.1.1.36,2,커가지고,커가지고
DZES20000436.1.1.37,3,안,안
DZES20000436.1.1.37,3,좋아,좋아
DZES20000436.1.1.38,3,그래서,그래서
DZES20000436.1.1.38,3,난,난
DZES20000436.1.1.38,3,좀,좀
DZES20000436.1.1.38,3,구리다고,구리다고
DZES20000436.1.1.38,3,생각했지,생각했지
DZES20000436.1.1.39,1,원래,원래
DZES20000436.1.1.39,1,플래그쉽,플래그쉽
DZES20000436.1.1.39,1,아니면은,아니면은
DZES20000436.1.1.39,1,카메라는,카메라는
DZES20000436.1.1.39,1,저렴들로,저렴들로
DZES20000436.1.1.39,1,끼워놔,끼워놔
DZES20000436.1.1.40,2,나,나
DZES20000436.1.1.40,2,머리,머리
DZES20000436.1.1.40,2,왜,왜
DZES20000436.1.1.40,2,그,그
DZES20000436.1.1.40,2,배짱이,배짱이
DZES20000436.1.1.40,2,같애,같애
DZES20000436.1.1.41,3,{laughing},{laughing}
DZES20000436.1.1.42,2,아무도,아무도
DZES20000436.1.1.42,2,왜,왜
DZES20000436.1.1.42,2,말,말
DZES20000436.1.1.42,2,안,안
DZES20000436.1.1.42,2,해줜,해줜
DZES20000436.1.1.43,1,뭐가,뭐가
DZES20000436.1.1.43,1,베짱이,베짱이
DZES20000436.1.1.43,1,베짱이,베짱이
DZES20000436.1.1.43,1,같은,같은
DZES20000436.1.1.43,1,게,게
DZES20000436.1.1.43,1,뭐야,뭐야
DZES20000436.1.1.44,2,이렇게,이렇게
DZES20000436.1.1.44,2,배짱이,배짱이
DZES20000436.1.1.44,2,같네,같네
DZES20000436.1.1.44,2,이렇게,이렇게
DZES20000436.1.1.45,2,개미,개미
DZES20000436.1.1.46,3,난,난
DZES20000436.1.1.46,3,개미,개미
DZES20000436.1.1.46,3,좋아,좋아
DZES20000436.1.1.47,2,갑자기?,갑자기?
DZES20000436.1.1.47,2,{laughing},{laughing}
DZES20000436.1.1.48,3,에스파이브,에스파이브
DZES20000436.1.1.48,3,이랑,이랑
DZES20000436.1.1.48,3,에스,에스
DZES20000436.1.1.48,3,씩스,씩스
DZES20000436.1.1.48,3,라이트를,라이트를
DZES20000436.1.1.48,3,고민을,고민을
DZES20000436.1.1.48,3,했어,했어
DZES20000436.1.1.48,3,{laughing},{laughing}
DZES20000436.1.1.49,3,가격은,가격은
DZES20000436.1.1.49,3,그냥,그냥
DZES20000436.1.1.49,3,무난무난,무난무난
DZES20000436.1.1.49,3,좀더,좀더
DZES20000436.1.1.49,3,쌌나,쌌나
DZES20000436.1.1.49,3,에스,에스
DZES20000436.1.1.49,3,파이브,파이브
DZES20000436.1.1.49,3,이가,이가
DZES20000436.1.1.49,3,더,더
DZES20000436.1.1.49,3,쌌고,쌌고
DZES20000436.1.1.50,3,이거는,이거는
DZES20000436.1.1.51,3,와이파이용이,와이파이용이
DZES20000436.1.1.51,3,사십오만구천,사십오만구천
DZES20000436.1.1.51,3,원인가,원인가
DZES20000436.1.1.51,3,아,아
DZES20000436.1.1.52,3,그러니까,그러니까
DZES20000436.1.1.53,3,그냥,그냥
DZES20000436.1.1.53,3,둘,둘
DZES20000436.1.1.53,3,두,두
DZES20000436.1.1.53,3,개를,개를
DZES20000436.1.1.53,3,고민했지,고민했지
DZES20000436.1.1.53,3,그러다가,그러다가
DZES20000436.1.1.53,3,아,아
DZES20000436.1.1.53,3,어차피,어차피
