outer_id,speaker_id,제주방언,표준어
DZES20000638.1.1.1,1,게스트,게스트
DZES20000638.1.1.1,1,하우스,하우스
DZES20000638.1.1.1,1,사장님이랑,사장님이랑
DZES20000638.1.1.1,1,뉴스,뉴스
DZES20000638.1.1.1,1,밥,밥
DZES20000638.1.1.1,1,먹으면서,먹으면서
DZES20000638.1.1.1,1,뉴스,뉴스
DZES20000638.1.1.1,1,봤거든?,봤거든?
DZES20000638.1.1.2,2,밥,밥
DZES20000638.1.1.2,2,뭐,뭐
DZES20000638.1.1.2,2,먹언?,먹었니?
DZES20000638.1.1.3,1,어,어
DZES20000638.1.1.3,1,백반,백반
DZES20000638.1.1.4,1,정식,정식
DZES20000638.1.1.4,1,먹었어.,먹었어.
DZES20000638.1.1.5,1,어,어
DZES20000638.1.1.5,1,괜찮다.,괜찮다.
DZES20000638.1.1.6,1,돼지고기,돼지고기
DZES20000638.1.1.6,1,두루치기에다가,두루치기에다가
DZES20000638.1.1.7,2,둘이서만,둘이서만
DZES20000638.1.1.7,2,먹은,먹은
DZES20000638.1.1.7,2,거?,거니?
DZES20000638.1.1.8,1,어.,어.
DZES20000638.1.1.9,1,어색할,어색할
DZES20000638.1.1.9,1,줄,줄
DZES20000638.1.1.9,1,알았거든?,알았거든?
DZES20000638.1.1.10,2,여자?,여자?
DZES20000638.1.1.11,1,남자지.,남자지.
DZES20000638.1.1.12,1,어색할,어색할
DZES20000638.1.1.12,1,줄,줄
DZES20000638.1.1.12,1,알았거든,알았거든
DZES20000638.1.1.12,1,하나도,하나도
DZES20000638.1.1.12,1,안,안
DZES20000638.1.1.12,1,어색하고,어색하고
DZES20000638.1.1.12,1,안,안
DZES20000638.1.1.12,1,어색해.,어색해.
DZES20000638.1.1.12,1,웃겨서,웃겨서
DZES20000638.1.1.13,1,아,아
DZES20000638.1.1.13,1,근데,근데
DZES20000638.1.1.13,1,뉴스,뉴스
DZES20000638.1.1.13,1,봤는데,봤는데
DZES20000638.1.1.13,1,그,그
DZES20000638.1.1.13,1,서울에,서울에
DZES20000638.1.1.13,1,이제,이제
DZES20000638.1.1.13,1,누울,누울
DZES20000638.1.1.13,1,그게,그게
DZES20000638.1.1.13,1,없대.,없대.
DZES20000638.1.1.14,1,코로나,코로나
DZES20000638.1.1.14,1,병상이,병상이
DZES20000638.1.1.14,1,없대.,없대.
DZES20000638.1.1.14,1,그래가지고,그래가지고
DZES20000638.1.1.15,2,어.,어.
DZES20000638.1.1.16,1,확진받고,확진받고
DZES20000638.1.1.16,1,집에서,집에서
DZES20000638.1.1.16,1,자가격리,자가격리
DZES20000638.1.1.16,1,한대,한대
DZES20000638.1.1.16,1,치료,치료
DZES20000638.1.1.16,1,못,못
DZES20000638.1.1.16,1,받고,받고
DZES20000638.1.1.17,2,아,아
DZES20000638.1.1.18,1,그래서,그래서
DZES20000638.1.1.18,1,계속,계속
DZES20000638.1.1.18,1,기다리고,기다리고
DZES20000638.1.1.18,1,있대,있대
DZES20000638.1.1.18,1,오백팔십,오백팔십
DZES20000638.1.1.18,1,명이,명이
DZES20000638.1.1.19,2,어머,어머
DZES20000638.1.1.20,1,그,그
DZES20000638.1.1.20,1,자리,자리
DZES20000638.1.1.20,1,날,날
DZES20000638.1.1.20,1,때까지,때까지
DZES20000638.1.1.20,1,완치되서,완치되서
DZES20000638.1.1.20,1,사람,사람
DZES20000638.1.1.20,1,나올때까지,나올때까지
DZES20000638.1.1.20,1,기다리고,기다리고
DZES20000638.1.1.20,1,있대.,있대.
DZES20000638.1.1.21,1,그러다가,그러다가
DZES20000638.1.1.21,1,할머니,할머니
DZES20000638.1.1.21,1,돌아가셨대.,돌아가셨대.
DZES20000638.1.1.22,1,치료,치료
DZES20000638.1.1.22,1,못,못
DZES20000638.1.1.22,1,받고,받고
DZES20000638.1.1.22,1,자택에서,자택에서
DZES20000638.1.1.22,1,기,기
DZES20000638.1.1.22,1,그,그
DZES20000638.1.1.22,1,대기하다가,대기하다가
DZES20000638.1.1.23,2,나,나
DZES20000638.1.1.23,2,어떤,어떤
DZES20000638.1.1.23,2,사람이,사람이
DZES20000638.1.1.23,2,의사가,의사가
DZES20000638.1.1.24,1,어.,어.
DZES20000638.1.1.25,2,아이,아이
DZES20000638.1.1.25,2,그,그
DZES20000638.1.1.25,2,좀,좀
DZES20000638.1.1.25,2,착한,착한
DZES20000638.1.1.25,2,의사,의사
DZES20000638.1.1.25,2,누구였는지,누구였는지
DZES20000638.1.1.25,2,까먹었거든,까먹었거든
DZES20000638.1.1.25,2,이름,이름
DZES20000638.1.1.26,1,이국종,이국종
DZES20000638.1.1.27,2,아니,아니
DZES20000638.1.1.27,2,아니야,아니야
DZES20000638.1.1.28,2,의사가,의사가
DZES20000638.1.1.28,2,착한,착한
DZES20000638.1.1.28,2,의사가,의사가
DZES20000638.1.1.28,2,있는데,있는데
DZES20000638.1.1.28,2,그,그
DZES20000638.1.1.28,2,병원,병원
DZES20000638.1.1.28,2,통채로,통채로
DZES20000638.1.1.29,2,코로나,코로나
DZES20000638.1.1.29,2,병실로,병실로
DZES20000638.1.1.29,2,만들라고,만들라고
DZES20000638.1.1.29,2,해서,해서
DZES20000638.1.1.29,2,누군지,누군지
DZES20000638.1.1.29,2,알지?,알지?
DZES20000638.1.1.30,1,어,어
DZES20000638.1.1.30,1,누구,누구
DZES20000638.1.1.30,1,원장,원장
DZES20000638.1.1.31,1,어.,어.
DZES20000638.1.1.32,2,그,그
DZES20000638.1.1.32,2,병원,병원
DZES20000638.1.1.32,2,통채로,통채로
DZES20000638.1.1.32,2,코로나,코로나
DZES20000638.1.1.32,2,병실,병실
DZES20000638.1.1.32,2,만들라고,만들라고
DZES20000638.1.1.32,2,해서,해서
DZES20000638.1.1.33,1,어.,어.
DZES20000638.1.1.34,2,그렇게,그렇게
DZES20000638.1.1.34,2,쓰고,쓰고
DZES20000638.1.1.34,2,있대,있대
DZES20000638.1.1.34,2,그래서,그래서
DZES20000638.1.1.34,2,막,막
DZES20000638.1.1.34,2,댓글로,댓글로
DZES20000638.1.1.34,2,간호사도,간호사도
DZES20000638.1.1.34,2,대단하고,대단하고
DZES20000638.1.1.35,2,의사도,의사도
DZES20000638.1.1.35,2,대단하다고,대단하다고
DZES20000638.1.1.36,1,어,어
