outer_id,speaker_id,제주방언,표준어
DZES20000501.1.1.1,1,코로나,코로나
DZES20000501.1.1.1,1,때문에,때문에
DZES20000501.1.1.1,1,극장도,극장도
DZES20000501.1.1.1,1,못,못
DZES20000501.1.1.1,1,가는데,가는데
DZES20000501.1.1.1,1,넌,넌
DZES20000501.1.1.2,1,영화,영화
DZES20000501.1.1.2,1,본,본
DZES20000501.1.1.2,1,것,것
DZES20000501.1.1.2,1,중에서,중에서
DZES20000501.1.1.2,1,가장,가장
DZES20000501.1.1.3,1,기억에,기억에
DZES20000501.1.1.3,1,남는,남는
DZES20000501.1.1.3,1,영화가,영화가
DZES20000501.1.1.3,1,뭐야,뭐야
DZES20000501.1.1.4,2,-영화-,-영화-
DZES20000501.1.1.4,2,-영화-,-영화-
DZES20000501.1.1.4,2,영화,영화
DZES20000501.1.1.4,2,나니아연대기,나니아연대기
DZES20000501.1.1.4,2,나니아연대기,나니아연대기
DZES20000501.1.1.4,2,최근에는,최근에는
DZES20000501.1.1.4,2,나니아연대기,나니아연대기
DZES20000501.1.1.5,1,너희,너희
DZES20000501.1.1.5,1,때는,때는
DZES20000501.1.1.5,1,-학교-,-학교-
DZES20000501.1.1.5,1,학교에서,학교에서
DZES20000501.1.1.5,1,단체관람,단체관람
DZES20000501.1.1.5,1,같은,같은
DZES20000501.1.1.5,1,게,게
DZES20000501.1.1.5,1,없었지,없었지
DZES20000501.1.1.6,1,뭐,뭐
DZES20000501.1.1.6,1,이렇게,이렇게
DZES20000501.1.1.7,1,학교에서,학교에서
DZES20000501.1.1.7,1,학생들을,학생들을
DZES20000501.1.1.7,1,-단체로-,-단체로-
DZES20000501.1.1.7,1,단체로,단체로
DZES20000501.1.1.7,1,가서,가서
DZES20000501.1.1.7,1,단체관람이라는,단체관람이라는
DZES20000501.1.1.8,1,단체,단체
DZES20000501.1.1.8,1,관람이란,관람이란
DZES20000501.1.1.8,1,용어,용어
DZES20000501.1.1.8,1,자체가,자체가
DZES20000501.1.1.8,1,아예,아예
DZES20000501.1.1.8,1,없었나,없었나
DZES20000501.1.1.9,2,한번,한번
DZES20000501.1.1.10,2,가본거,가본거
DZES20000501.1.1.10,2,같은데,같은데
DZES20000501.1.1.11,1,초등학교,초등학교
DZES20000501.1.1.11,1,때,때
DZES20000501.1.1.11,1,언제?,언제?
DZES20000501.1.1.12,2,아마,아마
DZES20000501.1.1.12,2,제가,제가
DZES20000501.1.1.12,2,안,안
DZES20000501.1.1.12,2,갔거나,갔거나
DZES20000501.1.1.12,2,아니면,아니면
DZES20000501.1.1.13,2,주변에,주변에
DZES20000501.1.1.13,2,아는,아는
DZES20000501.1.1.13,2,사람이,사람이
DZES20000501.1.1.13,2,갔다,갔다
DZES20000501.1.1.13,2,왔던데,왔던데
DZES20000501.1.1.13,2,아마,아마
DZES20000501.1.1.13,2,들어본,들어본
DZES20000501.1.1.13,2,적은,적은
DZES20000501.1.1.13,2,있는데,있는데
DZES20000501.1.1.14,2,(()),(())
DZES20000501.1.1.15,1,지금은,지금은
DZES20000501.1.1.15,1,큰,큰
DZES20000501.1.1.15,1,극장만,극장만
DZES20000501.1.1.15,1,몇,몇
DZES20000501.1.1.15,1,갠데,갠데
DZES20000501.1.1.15,1,내가,내가
DZES20000501.1.1.15,1,어렸을,어렸을
DZES20000501.1.1.15,1,때는,때는
DZES20000501.1.1.15,1,군데군데,군데군데
DZES20000501.1.1.15,1,극장이,극장이
DZES20000501.1.1.15,1,되게,되게
DZES20000501.1.1.15,1,많았거든,많았거든
DZES20000501.1.1.15,1,칠성통,칠성통
DZES20000501.1.1.15,1,쪽에도,쪽에도
DZES20000501.1.1.15,1,극장이,극장이
DZES20000501.1.1.15,1,두,두
DZES20000501.1.1.15,1,군데나,군데나
DZES20000501.1.1.15,1,있었고,있었고
DZES20000501.1.1.16,1,&company-name1&,&company-name1&
DZES20000501.1.1.16,1,뿐만,뿐만
DZES20000501.1.1.16,1,아니라,아니라
DZES20000501.1.1.16,1,칠성통,칠성통
DZES20000501.1.1.16,1,가운데도,가운데도
DZES20000501.1.1.16,1,극장이,극장이
DZES20000501.1.1.16,1,하나,하나
DZES20000501.1.1.16,1,있었고,있었고
DZES20000501.1.1.16,1,또,또
DZES20000501.1.1.16,1,무슨,무슨
DZES20000501.1.1.16,1,이렇게,이렇게
DZES20000501.1.1.16,1,진짜,진짜
DZES20000501.1.1.16,1,작은,작은
DZES20000501.1.1.16,1,작은,작은
DZES20000501.1.1.16,1,극장들이,극장들이
DZES20000501.1.1.16,1,끼어있었는데,끼어있었는데
DZES20000501.1.1.16,1,우리,우리
DZES20000501.1.1.16,1,때는,때는
DZES20000501.1.1.16,1,단체관람,단체관람
DZES20000501.1.1.17,1,그게,그게
DZES20000501.1.1.17,1,-어떤-,-어떤-
DZES20000501.1.1.17,1,어떤,어떤
DZES20000501.1.1.17,1,영화였냐면,영화였냐면
DZES20000501.1.1.17,1,다,다
DZES20000501.1.1.17,1,-반공-,-반공-
DZES20000501.1.1.17,1,반공영화,반공영화
DZES20000501.1.1.18,1,초등학교,초등학교
DZES20000501.1.1.18,1,때,때
DZES20000501.1.1.18,1,반공,반공
DZES20000501.1.1.18,1,영화,영화
DZES20000501.1.1.18,1,그,그
DZES20000501.1.1.19,1,반공하면,반공하면
DZES20000501.1.1.19,1,-빨간-,-빨간-
DZES20000501.1.1.19,1,빨간,빨간
DZES20000501.1.1.19,1,글씨로,글씨로
DZES20000501.1.1.19,1,무조건,무조건
DZES20000501.1.1.19,1,반공,반공
DZES20000501.1.1.19,1,멸공,멸공
DZES20000501.1.1.19,1,툭하면,툭하면
DZES20000501.1.1.19,1,반공에,반공에
DZES20000501.1.1.19,1,대한,대한
DZES20000501.1.1.19,1,-포스터를-,-포스터를-
DZES20000501.1.1.19,1,포스터를,포스터를
DZES20000501.1.1.19,1,뭐,뭐
DZES20000501.1.1.19,1,이렇게,이렇게
DZES20000501.1.1.19,1,만들어,만들어
DZES20000501.1.1.19,1,와라,와라
DZES20000501.1.1.19,1,뭐,뭐
DZES20000501.1.1.20,2,그때는,그때는
DZES20000501.1.1.20,2,또,또
DZES20000501.1.1.20,2,많이,많이
DZES20000501.1.1.20,2,심했으니까,심했으니까
DZES20000501.1.1.21,1,또,또
DZES20000501.1.1.21,1,반공에,반공에
DZES20000501.1.1.21,1,대한,대한
DZES20000501.1.1.21,1,그림,그림
DZES20000501.1.1.22,2,이제,이제
DZES20000501.1.1.22,2,막,막
DZES20000501.1.1.22,2,어떤,어떤
DZES20000501.1.1.22,2,애는,애는
DZES20000501.1.1.22,2,-동생-,-동생-
DZES20000501.1.1.22,2,동생을,동생을
DZES20000501.1.1.22,2,데리고,데리고
DZES20000501.1.1.22,2,왔는데,왔는데
DZES20000501.1.1.22,2,동생,동생
DZES20000501.1.1.22,2,데리고,데리고
DZES20000501.1.1.22,2,있는,있는
DZES20000501.1.1.22,2,애는,애는
DZES20000501.1.1.22,2,동생,동생
DZES20000501.1.1.22,2,표는,표는
DZES20000501.1.1.22,2,따로,따로
DZES20000501.1.1.22,2,안,안
DZES20000501.1.1.22,2,받았기,받았기
DZES20000501.1.1.22,2,때문에,때문에
DZES20000501.1.1.22,2,그때가,그때가
DZES20000501.1.1.22,2,이렇게,이렇게
DZES20000501.1.1.23,1,-극장-,-극장-
DZES20000501.1.1.23,1,극장,극장
DZES20000501.1.1.23,1,요금이,요금이
DZES20000501.1.1.23,1,얼마였는지는,얼마였는지는
DZES20000501.1.1.23,1,몰라도,몰라도
DZES20000501.1.1.23,1,다,다
DZES20000501.1.1.23,1,단체관람,단체관람
DZES20000501.1.1.23,1,거의,거의
DZES20000501.1.1.23,1,안,안
DZES20000501.1.1.23,1,가는,가는
DZES20000501.1.1.23,1,애없이,애없이
DZES20000501.1.1.24,1,단체관람을,단체관람을
DZES20000501.1.1.24,1,가서,가서
DZES20000501.1.1.24,1,반공,반공
DZES20000501.1.1.24,1,영화를,영화를
DZES20000501.1.1.24,1,보는,보는
DZES20000501.1.1.24,1,거야,거야
DZES20000501.1.1.24,1,공산당,공산당
DZES20000501.1.1.24,1,뭐,뭐
DZES20000501.1.1.24,1,국군,국군
DZES20000501.1.1.24,1,해가지고,해가지고
DZES20000501.1.1.24,1,뭐,뭐
DZES20000501.1.1.25,1,-영화보고-,-영화보고-
DZES20000501.1.1.25,1,영화보고,영화보고
DZES20000501.1.1.25,1,온,온
DZES20000501.1.1.25,1,날은,날은
DZES20000501.1.1.25,1,밤에,밤에
DZES20000501.1.1.25,1,공산당이,공산당이
DZES20000501.1.1.26,1,꿈에,꿈에
DZES20000501.1.1.26,1,나타나서,나타나서
DZES20000501.1.1.26,1,나를,나를
DZES20000501.1.1.26,1,쫓아다니는,쫓아다니는
DZES20000501.1.1.26,1,막,막
DZES20000501.1.1.26,1,꿈을,꿈을
DZES20000501.1.1.26,1,꿔가지고,꿔가지고
DZES20000501.1.1.26,1,((좌우지간)),((좌우지간))
DZES20000501.1.1.27,1,진짜,진짜
DZES20000501.1.1.27,1,보기,보기
DZES20000501.1.1.27,1,보기,보기
DZES20000501.1.1.27,1,싫었는데,싫었는데
DZES20000501.1.1.27,1,그것도,그것도
DZES20000501.1.1.27,1,이렇게,이렇게
DZES20000501.1.1.27,1,수업의,수업의
DZES20000501.1.1.27,1,일과처럼,일과처럼
DZES20000501.1.1.27,1,어떻게,어떻게
DZES20000501.1.1.28,1,그걸,그걸
DZES20000501.1.1.28,1,왜,왜
DZES20000501.1.1.28,1,꼭,꼭
DZES20000501.1.1.28,1,꼭,꼭
DZES20000501.1.1.28,1,봤는지,봤는지
DZES20000501.1.1.29,2,아마,아마
DZES20000501.1.1.29,2,이렇게,이렇게
DZES20000501.1.1.29,2,아마,아마
DZES20000501.1.1.29,2,그,그
DZES20000501.1.1.29,2,나라,나라
DZES20000501.1.1.29,2,정부,정부
DZES20000501.1.1.29,2,쪽에서,쪽에서
DZES20000501.1.1.29,2,아예,아예
DZES20000501.1.1.29,2,추진했던거,추진했던거
DZES20000501.1.1.29,2,아닐까요,아닐까요
DZES20000501.1.1.29,2,((교육쪽으로)),((교육쪽으로))
DZES20000501.1.1.30,1,그래도,그래도
DZES20000501.1.1.30,1,-공짜로-,-공짜로-
DZES20000501.1.1.30,1,공짜로,공짜로
DZES20000501.1.1.30,1,본,본
DZES20000501.1.1.30,1,기억은,기억은
DZES20000501.1.1.30,1,없는데,없는데
DZES20000501.1.1.30,1,진짜,진짜
DZES20000501.1.1.30,1,이렇게,이렇게
DZES20000501.1.1.30,1,뭐,뭐
DZES20000501.1.1.30,1,극장,극장
DZES20000501.1.1.30,1,단체관람할,단체관람할
DZES20000501.1.1.30,1,때는,때는
DZES20000501.1.1.30,1,항상,항상
DZES20000501.1.1.30,1,얼마,얼마
DZES20000501.1.1.31,1,이렇게,이렇게
DZES20000501.1.1.31,1,갖고,갖고
DZES20000501.1.1.31,1,와라,와라
DZES20000501.1.1.31,1,해,해
DZES20000501.1.1.31,1,가지고서,가지고서
DZES20000501.1.1.31,1,가서,가서
DZES20000501.1.1.31,1,영화보고,영화보고
DZES20000501.1.1.32,1,맞아,맞아
DZES20000501.1.1.32,1,몇천원,몇천원
DZES20000501.1.1.32,1,정도,정도
DZES20000501.1.1.32,1,그래서,그래서
DZES20000501.1.1.32,1,그리고,그리고
DZES20000501.1.1.33,1,반공,반공
DZES20000501.1.1.33,1,영화가,영화가
DZES20000501.1.1.33,1,아닌,아닌
DZES20000501.1.1.33,1,정말,정말
DZES20000501.1.1.33,1,반공,반공
DZES20000501.1.1.33,1,영화가,영화가
DZES20000501.1.1.33,1,아닌,아닌
DZES20000501.1.1.34,1,영화를,영화를
DZES20000501.1.1.34,1,본,본
DZES20000501.1.1.34,1,건,건
DZES20000501.1.1.34,1,이,#이
DZES20000501.1.1.35,1,사운드,사운드
DZES20000501.1.1.35,1,오브,오브
DZES20000501.1.1.35,1,뮤직,뮤직
DZES20000501.1.1.35,1,그게,그게
DZES20000501.1.1.35,1,처음으로,처음으로
DZES20000501.1.1.35,1,반공,반공
DZES20000501.1.1.35,1,영화가,영화가
DZES20000501.1.1.35,1,아닌,아닌
DZES20000501.1.1.35,1,정말,정말
DZES20000501.1.1.36,1,너무,너무
DZES20000501.1.1.36,1,너무,너무
DZES20000501.1.1.36,1,너무너무,너무너무
DZES20000501.1.1.36,1,정말,정말
DZES20000501.1.1.36,1,이렇게,이렇게
DZES20000501.1.1.36,1,재미있었고,재미있었고
DZES20000501.1.1.37,1,완전,완전
DZES20000501.1.1.37,1,완전,완전
DZES20000501.1.1.37,1,재미있어주,재미있었지
DZES20000501.1.1.38,2,아무래도,아무래도
DZES20000501.1.1.38,2,방공은,방공은
DZES20000501.1.1.38,2,좀,좀
DZES20000501.1.1.38,2,심각한,심각한
DZES20000501.1.1.38,2,게,게
DZES20000501.1.1.38,2,많았지,많았지
DZES20000501.1.1.38,2,않았을꺼,않았을꺼
DZES20000501.1.1.38,2,같긴해,같긴해
DZES20000501.1.1.38,2,몇년대,몇년대
DZES20000501.1.1.38,2,쯤에,쯤에
DZES20000501.1.1.38,2,봤수광?,봤어요?
DZES20000501.1.1.39,1,초등학교,초등학교
DZES20000501.1.1.39,1,내가,내가
DZES20000501.1.1.39,1,초등학교,초등학교
DZES20000501.1.1.39,1,때였으니까,때였으니까
DZES20000501.1.1.39,1,-칠십-,-칠십-
DZES20000501.1.1.39,1,칠십년대,칠십년대
DZES20000501.1.1.40,1,칠십사년,칠십사년
DZES20000501.1.1.41,2,그,그
DZES20000501.1.1.41,2,당시에는,당시에는
DZES20000501.1.1.41,2,또,또
DZES20000501.1.1.41,2,이해가,이해가
DZES20000501.1.1.41,2,안될,안될
DZES20000501.1.1.41,2,수,수
DZES20000501.1.1.41,2,밖에,밖에
DZES20000501.1.1.41,2,없었을,없었을
DZES20000501.1.1.41,2,것,것
DZES20000501.1.1.41,2,같아요,같아요
DZES20000501.1.1.41,2,왜냐하면,왜냐하면
DZES20000501.1.1.41,2,배경,배경
DZES20000501.1.1.41,2,설명이,설명이
DZES20000501.1.1.41,2,없었고,없었고
DZES20000501.1.1.42,2,지금도,지금도
DZES20000501.1.1.42,2,저희가,저희가
DZES20000501.1.1.42,2,딱,딱
DZES20000501.1.1.42,2,사는,사는
DZES20000501.1.1.42,2,그,그
DZES20000501.1.1.42,2,배경을,배경을
DZES20000501.1.1.42,2,별로,별로
DZES20000501.1.1.42,2,학교에서,학교에서
DZES20000501.1.1.42,2,말,말
DZES20000501.1.1.42,2,안,안
DZES20000501.1.1.42,2,해주니까,해주니까
DZES20000501.1.1.43,2,그런데,그런데
DZES20000501.1.1.43,2,그,그
DZES20000501.1.1.43,2,당시에,당시에
DZES20000501.1.1.43,2,지금,지금
DZES20000501.1.1.43,2,막,막
DZES20000501.1.1.43,2,((보면)),((보면))
DZES20000501.1.1.43,2,그,그
DZES20000501.1.1.43,2,당시에,당시에
DZES20000501.1.1.43,2,내부적으로나,내부적으로나
DZES20000501.1.1.43,2,외부적으로나,외부적으로나
DZES20000501.1.1.43,2,그,그
DZES20000501.1.1.43,2,공산당,공산당
DZES20000501.1.1.44,2,그,그
DZES20000501.1.1.44,2,뭐지,뭐지
DZES20000501.1.1.44,2,외부,외부
DZES20000501.1.1.44,2,그,그
DZES20000501.1.1.44,2,침략,침략
DZES20000501.1.1.44,2,그게,그게
DZES20000501.1.1.44,2,너무,너무
DZES20000501.1.1.44,2,극심했고,극심했고
DZES20000501.1.1.44,2,내부적으로도,내부적으로도
DZES20000501.1.1.44,2,내란은,내란은
DZES20000501.1.1.44,2,심했고,심했고
DZES20000501.1.1.44,2,그니까,그니까
DZES20000501.1.1.44,2,이제,이제
DZES20000501.1.1.44,2,반공에,반공에
DZES20000501.1.1.44,2,대한,대한
DZES20000501.1.1.44,2,교육을,교육을
DZES20000501.1.1.44,2,하고,하고
DZES20000501.1.1.44,2,공산당이,공산당이
DZES20000501.1.1.44,2,어떤,어떤
DZES20000501.1.1.44,2,사람들인지,사람들인지
DZES20000501.1.1.45,1,보여주고,보여주고
DZES20000501.1.1.45,1,알려,알려
DZES20000501.1.1.45,1,줘야,줘야
DZES20000501.1.1.45,1,사람들이,사람들이
DZES20000501.1.1.45,1,깨어서,깨어서
DZES20000501.1.1.45,1,속아넘어가지,속아넘어가지
DZES20000501.1.1.45,1,않는다,않는다
DZES20000501.1.1.45,1,라는,라는
DZES20000501.1.1.45,1,것을,것을
DZES20000501.1.1.45,1,취지,취지
DZES20000501.1.1.45,1,하에,하에
DZES20000501.1.1.45,1,아마,아마
DZES20000501.1.1.45,1,그걸,그걸
DZES20000501.1.1.45,1,이제,이제
DZES20000501.1.1.46,2,문화로도,문화로도
DZES20000501.1.1.46,2,이제,이제
DZES20000501.1.1.46,2,알려주고,알려주고
DZES20000501.1.1.46,2,교육을,교육을
DZES20000501.1.1.46,2,했던,했던
DZES20000501.1.1.46,2,거였더라구요,거였더라구요
DZES20000501.1.1.47,1,그때는,그때는
DZES20000501.1.1.47,1,단체,단체
DZES20000501.1.1.47,1,관람가면,관람가면
DZES20000501.1.1.47,1,요즘이야(게)/(#게),요즘이야(게)/(#게)
DZES20000501.1.1.47,1,뭐,뭐
DZES20000501.1.1.47,1,이렇게,이렇게
DZES20000501.1.1.47,1,좌석표,좌석표
DZES20000501.1.1.47,1,해,해
DZES20000501.1.1.47,1,가지고,가지고
DZES20000501.1.1.47,1,이렇게,이렇게
DZES20000501.1.1.47,1,딱,딱
DZES20000501.1.1.47,1,뭐,뭐
DZES20000501.1.1.47,1,이렇게,이렇게
DZES20000501.1.1.47,1,뭐,뭐
DZES20000501.1.1.47,1,이렇게,이렇게
DZES20000501.1.1.47,1,표가,표가
DZES20000501.1.1.47,1,다,다
DZES20000501.1.1.47,1,나와,나와
DZES20000501.1.1.47,1,있으니까,있으니까
DZES20000501.1.1.48,1,자리,자리
DZES20000501.1.1.48,1,딱,딱
DZES20000501.1.1.48,1,나와있어서,나와있어서
DZES20000501.1.1.48,1,가서,가서
DZES20000501.1.1.48,1,딱,딱
DZES20000501.1.1.48,1,앉으면,앉으면
DZES20000501.1.1.48,1,되는데,되는데
DZES20000501.1.1.48,1,옛날에,옛날에
DZES20000501.1.1.48,1,단체관람할,단체관람할
DZES20000501.1.1.48,1,때는,때는
DZES20000501.1.1.48,1,자리가,자리가
DZES20000501.1.1.48,1,아예,아예
DZES20000501.1.1.48,1,없었주,없었지
DZES20000501.1.1.49,1,가서,가서
DZES20000501.1.1.49,1,그냥,그냥
DZES20000501.1.1.49,1,이렇게,이렇게
DZES20000501.1.1.49,1,-계단에도-,-계단에도-
DZES20000501.1.1.49,1,계단에도,계단에도
DZES20000501.1.1.49,1,앉고,앉고
DZES20000501.1.1.49,1,어쩌다,어쩌다
DZES20000501.1.1.49,1,이렇게,이렇게
DZES20000501.1.1.49,1,자리에,자리에
DZES20000501.1.1.49,1,앉으면,앉으면
DZES20000501.1.1.49,1,완전히,완전히
DZES20000501.1.1.49,1,땡잡았네,땡잡았네
DZES20000501.1.1.49,1,하면서,하면서
DZES20000501.1.1.49,1,가서,가서
DZES20000501.1.1.49,1,영화,영화
DZES20000501.1.1.49,1,보는,보는
DZES20000501.1.1.49,1,내내,내내
DZES20000501.1.1.49,1,이렇게,이렇게
DZES20000501.1.1.49,1,편하게,편하게
