outer_id,speaker_id,제주방언,표준어
DZES20000483.1.1.1,1,하늘이가,하늘이가
DZES20000483.1.1.1,1,핑크,핑크
DZES20000483.1.1.1,1,핑크,핑크
DZES20000483.1.1.1,1,핑크,핑크
DZES20000483.1.1.2,2,정확한게,정확한게
DZES20000483.1.1.3,1,어게,어
DZES20000483.1.1.4,1,오늘,오늘
DZES20000483.1.1.4,1,중에,중에
DZES20000483.1.1.4,1,완성을,완성을
DZES20000483.1.1.4,1,해야,해야
DZES20000483.1.1.4,1,어떵,어떻게
DZES20000483.1.1.5,2,오늘,오늘
DZES20000483.1.1.5,2,다,다
DZES20000483.1.1.5,2,만들어져?,만들어져?
DZES20000483.1.1.6,1,이제,이제
DZES20000483.1.1.6,1,이거,이거
DZES20000483.1.1.6,1,다,다
DZES20000483.1.1.6,1,완성해그네,완성해서
DZES20000483.1.1.7,2,아,아
DZES20000483.1.1.7,2,저,저
DZES20000483.1.1.7,2,머리통,머리통
DZES20000483.1.1.7,2,머리통,머리통
DZES20000483.1.1.7,2,되게,되게
DZES20000483.1.1.7,2,크다이,크다
DZES20000483.1.1.8,1,어,어
DZES20000483.1.1.8,1,대갈통,대갈통
DZES20000483.1.1.8,1,졸라,졸라
DZES20000483.1.1.8,1,큰게,크네
DZES20000483.1.1.9,1,대가리영,머리랑
DZES20000483.1.1.9,1,몸이영,몸이랑
DZES20000483.1.1.9,1,일,일
DZES20000483.1.1.9,1,대,대
DZES20000483.1.1.9,1,일이라부난,일이라서
DZES20000483.1.1.10,2,다리통,다리통
DZES20000483.1.1.10,2,만들어지고,만들어지고
DZES20000483.1.1.10,2,몸통,몸통
DZES20000483.1.1.10,2,만들거?,만들거?
DZES20000483.1.1.11,1,어,어
DZES20000483.1.1.11,1,이제,이제
DZES20000483.1.1.11,1,몸통만,몸통만
DZES20000483.1.1.11,1,하면,하면
DZES20000483.1.1.11,1,될거,될거
DZES20000483.1.1.12,1,이제,이제
DZES20000483.1.1.12,1,(()),(())
DZES20000483.1.1.12,1,올라가기만,올라가기만
DZES20000483.1.1.12,1,하면,하면
DZES20000483.1.1.12,1,돼,돼
DZES20000483.1.1.13,1,할,할
DZES20000483.1.1.13,1,수,수
DZES20000483.1.1.13,1,있어,있어
DZES20000483.1.1.13,1,할,할
DZES20000483.1.1.13,1,수,수
DZES20000483.1.1.13,1,있어,있어
DZES20000483.1.1.14,1,오늘내로,오늘내로
DZES20000483.1.1.14,1,다,다
DZES20000483.1.1.14,1,끝내부렁,끝내버리고
DZES20000483.1.1.14,1,빚,빚
DZES20000483.1.1.14,1,청산하자,청산하자
DZES20000483.1.1.15,1,&name1&,&name1&
DZES20000483.1.1.16,1,계속,계속
DZES20000483.1.1.16,1,토끼인형,토끼인형
DZES20000483.1.1.16,1,토끼,토끼
DZES20000483.1.1.16,1,인형,인형
DZES20000483.1.1.16,1,해가지고,해가지고
DZES20000483.1.1.16,1,진짜이,진짜
DZES20000483.1.1.17,1,지껀,자기꺼는
DZES20000483.1.1.17,1,무사,왜
DZES20000483.1.1.17,1,안해줨시녠,안해주냐고
DZES20000483.1.1.17,1,난리,난리
DZES20000483.1.1.17,1,쳐가지고,쳐가지고
DZES20000483.1.1.18,1,지껀,자기꺼는
DZES20000483.1.1.18,1,무조건,무조건
DZES20000483.1.1.18,1,핑크로만,핑크로만
DZES20000483.1.1.18,1,하켄,하겠다고
DZES20000483.1.1.19,1,다이소,다이소
DZES20000483.1.1.19,1,강,가서
DZES20000483.1.1.19,1,핑크실,핑크실
DZES20000483.1.1.19,1,사와시녜,사왔잖아
DZES20000483.1.1.20,1,싸구려,싸구려
DZES20000483.1.1.20,1,실이난이,실이라서
DZES20000483.1.1.20,1,질감이,질감이
DZES20000483.1.1.20,1,안,안
DZES20000483.1.1.20,1,좋다,좋다
DZES20000483.1.1.21,2,다이소에서,다이소에서
DZES20000483.1.1.21,2,사온거?,사온거?
DZES20000483.1.1.22,1,응,응
DZES20000483.1.1.22,1,다이소,다이소
DZES20000483.1.1.22,1,실,실
DZES20000483.1.1.23,2,부르지,부르지
DZES20000483.1.1.24,1,뭘,뭘
DZES20000483.1.1.24,1,불러,불러
DZES20000483.1.1.25,1,졸라,졸라
DZES20000483.1.1.25,1,비싸,비싸
DZES20000483.1.1.26,2,한,한
DZES20000483.1.1.26,2,뭉댕이,뭉텅이
DZES20000483.1.1.26,2,오천원,오천원
DZES20000483.1.1.26,2,아니?,아니?
DZES20000483.1.1.27,2,저기서,저기서
DZES20000483.1.1.27,2,사는거,사는거
DZES20000483.1.1.27,2,보니깐,보니깐
DZES20000483.1.1.28,1,오,오
DZES20000483.1.1.28,1,천원보다,천원보다
DZES20000483.1.1.28,1,싼,싼
DZES20000483.1.1.28,1,것도,것도
DZES20000483.1.1.28,1,많은데,많은데
DZES20000483.1.1.29,1,배송비가,배송비가
DZES20000483.1.1.29,1,너무,너무
DZES20000483.1.1.29,1,많이,많이
DZES20000483.1.1.29,1,비싸가지고,비싸가지고
DZES20000483.1.1.30,1,한,한
DZES20000483.1.1.30,1,번에,번에
DZES20000483.1.1.30,1,색깔,색깔
DZES20000483.1.1.30,1,여러,여러
DZES20000483.1.1.30,1,가지로,가지로
DZES20000483.1.1.30,1,종류별로,종류별로
DZES20000483.1.1.30,1,불러야,불러야
DZES20000483.1.1.30,1,이득인디,이득인데
DZES20000483.1.1.31,1,내가,내가
DZES20000483.1.1.31,1,이걸,이걸
DZES20000483.1.1.31,1,한번,한번
DZES20000483.1.1.31,1,해보고,해보고
DZES20000483.1.1.31,1,해질,할
DZES20000483.1.1.31,1,거,거
DZES20000483.1.1.31,1,닮으면,같으면
DZES20000483.1.1.31,1,색깔별로,색깔별로
DZES20000483.1.1.31,1,부르는건디,부르는건데
DZES20000483.1.1.32,1,못할거,못할거
DZES20000483.1.1.32,1,닮앙,같아서
DZES20000483.1.1.32,1,안부르젠,안부를래
DZES20000483.1.1.33,1,그래서,그래서
DZES20000483.1.1.33,1,일단,일단
DZES20000483.1.1.33,1,해보는거거든,해보는거거든
DZES20000483.1.1.34,1,해질거,할 거
DZES20000483.1.1.34,1,닮으난,같으니까
DZES20000483.1.1.34,1,부르젠은,부르려고
DZES20000483.1.1.34,1,햄신디,하는데
DZES20000483.1.1.35,1,&name2&이,&name2&이
DZES20000483.1.1.35,1,눈치,눈치
DZES20000483.1.1.35,1,보여가지고,보여가지고
DZES20000483.1.1.36,1,쿠팡에서,쿠팡에서
DZES20000483.1.1.36,1,막,막
DZES20000483.1.1.36,1,봐가니깐,봐가니까
DZES20000483.1.1.36,1,막이,막
DZES20000483.1.1.37,1,또,또
DZES20000483.1.1.37,1,대체,대체
DZES20000483.1.1.37,1,뭘,뭘
