outer_id,speaker_id,제주방언,표준어
DZES20000515.1.1.1,3,세,세
DZES20000515.1.1.1,3,살,살
DZES20000515.1.1.1,3,많아.,많아.
DZES20000515.1.1.2,1,거봐,거봐
DZES20000515.1.1.2,1,칠십,칠십
DZES20000515.1.1.2,1,네,네
DZES20000515.1.1.2,1,다섯에,다섯에
DZES20000515.1.1.2,1,((xx)),((xx))
DZES20000515.1.1.2,1,.,.
DZES20000515.1.1.3,3,그,그
DZES20000515.1.1.3,3,언니는,언니는
DZES20000515.1.1.3,3,한,한
DZES20000515.1.1.3,3,살,살
DZES20000515.1.1.3,3,밑에,밑에
DZES20000515.1.1.3,3,랜하더라.,하더라.
DZES20000515.1.1.3,3,게난,그러니까
DZES20000515.1.1.3,3,이제,이제
DZES20000515.1.1.3,3,칠십,칠십
DZES20000515.1.1.3,3,세,세
DZES20000515.1.1.3,3,살.,살.
DZES20000515.1.1.4,3,저,저
DZES20000515.1.1.4,3,젊을,젊을
DZES20000515.1.1.4,3,때부터,때부터
DZES20000515.1.1.4,3,다닌,다닌
DZES20000515.1.1.4,3,거지.,거지.
DZES20000515.1.1.4,3,여튼,하여튼
DZES20000515.1.1.4,3,다,다
DZES20000515.1.1.4,3,안,안
DZES20000515.1.1.4,3,온다니까.,온다니까.
DZES20000515.1.1.5,3,그렇게,그렇게
DZES20000515.1.1.5,3,막,막
DZES20000515.1.1.5,3,젊을,젊을
DZES20000515.1.1.5,3,때부터는,때부터는
DZES20000515.1.1.5,3,아니고,아니고
DZES20000515.1.1.5,3,십,십
DZES20000515.1.1.5,3,년,년
DZES20000515.1.1.5,3,가까이,가까이
DZES20000515.1.1.5,3,되는,되는
DZES20000515.1.1.5,3,거,거
DZES20000515.1.1.5,3,가튼디,같은데
DZES20000515.1.1.5,3,.,.
DZES20000515.1.1.6,1,우린,우린
DZES20000515.1.1.6,1,참,참
DZES20000515.1.1.6,1,잘,잘
DZES20000515.1.1.6,1,햄신게.,하고있네.
DZES20000515.1.1.7,3,그,그
DZES20000515.1.1.7,3,남편,남편
DZES20000515.1.1.7,3,뒤로,뒤로
DZES20000515.1.1.7,3,물러나서는,물러나서는
DZES20000515.1.1.7,3,빛이,빛이
DZES20000515.1.1.7,3,있었던,있었던
DZES20000515.1.1.7,3,생이라.,모양이야.
DZES20000515.1.1.8,3,아파네,아파서
DZES20000515.1.1.8,3,돈,돈
DZES20000515.1.1.8,3,쓰고,쓰고
DZES20000515.1.1.8,3,뭐하고,뭐하고
DZES20000515.1.1.8,3,남편이,남편이
DZES20000515.1.1.8,3,있어도,있어도
DZES20000515.1.1.8,3,이,이
DZES20000515.1.1.8,3,한량,한량
DZES20000515.1.1.8,3,같이,같이
DZES20000515.1.1.8,3,이렇게,이렇게
DZES20000515.1.1.8,3,해서,해서
DZES20000515.1.1.8,3,돈을,돈을
DZES20000515.1.1.8,3,잘,잘
DZES20000515.1.1.8,3,쓰는,쓰는
DZES20000515.1.1.8,3,사람인,사람인
DZES20000515.1.1.8,3,가봐.,가봐.
