outer_id,speaker_id,제주방언,표준어
DZES20000540.1.1.1,2,나도,나도
DZES20000540.1.1.1,2,정,저렇게
DZES20000540.1.1.1,2,하지,하지
DZES20000540.1.1.1,2,마라사주,말아야지
DZES20000540.1.1.2,1,맞수다게,그렇죠
DZES20000540.1.1.3,3,한,한
DZES20000540.1.1.3,3,수,수
DZES20000540.1.1.3,3,배웁니다,배웁니다
DZES20000540.1.1.3,3,게,#게
DZES20000540.1.1.4,2,배우는,배우는
DZES20000540.1.1.4,2,것이,것이
DZES20000540.1.1.4,2,되는,되는
DZES20000540.1.1.4,2,거주게게,거거든
DZES20000540.1.1.5,2,겅허난,그러니깐
DZES20000540.1.1.5,2,난,난
DZES20000540.1.1.5,2,원,원
DZES20000540.1.1.5,2,우리,우리
DZES20000540.1.1.5,2,선생님을,선생님을
DZES20000540.1.1.5,2,원,원
DZES20000540.1.1.5,2,완전히,완전히
DZES20000540.1.1.5,2,나는,나는
DZES20000540.1.1.5,2,막,막
DZES20000540.1.1.5,2,믿엉,믿어서
DZES20000540.1.1.5,2,가고,가고
DZES20000540.1.1.6,2,나는,나는
DZES20000540.1.1.6,2,죽을,죽을
DZES20000540.1.1.6,2,때까지도,때까지도
DZES20000540.1.1.6,2,그,그
DZES20000540.1.1.6,2,선생님을,선생님을
DZES20000540.1.1.6,2,못,못
DZES20000540.1.1.6,2,잊주게,잊지
DZES20000540.1.1.7,1,맞수다게,그렇죠
DZES20000540.1.1.8,2,공부도,공부도
DZES20000540.1.1.8,2,난,난
DZES20000540.1.1.8,2,지금도,지금도
DZES20000540.1.1.8,2,선생님한테,선생님한테
DZES20000540.1.1.8,2,고맙댄,고맙다고
DZES20000540.1.1.8,2,골암주게,말하거든
DZES20000540.1.1.9,2,(()),(())
DZES20000540.1.1.9,2,손님은,손님은
DZES20000540.1.1.9,2,없주만은,없지만
DZES20000540.1.1.10,3,응,응
DZES20000540.1.1.11,2,손님은,손님은
DZES20000540.1.1.11,2,엇주만은,없지만은
DZES20000540.1.1.11,2,게도,그래도
DZES20000540.1.1.11,2,그,그
DZES20000540.1.1.11,2,선생님,선생님
DZES20000540.1.1.11,2,이시난,있으니깐
DZES20000540.1.1.11,2,밥,밥
DZES20000540.1.1.11,2,먹엉,먹고
DZES20000540.1.1.11,2,살암주게,사는구나
DZES20000540.1.1.11,2,했주게,했지
DZES20000540.1.1.12,1,맞수다게,그렇죠
DZES20000540.1.1.13,2,갱해도,그래도
DZES20000540.1.1.13,2,그,그
DZES20000540.1.1.13,2,선생,선생
DZES20000540.1.1.13,2,네,네
DZES20000540.1.1.13,2,집,집
DZES20000540.1.1.13,2,가민,가면
DZES20000540.1.1.13,2,원,원
DZES20000540.1.1.13,2,고치,같이
DZES20000540.1.1.13,2,공부한,공부한
DZES20000540.1.1.13,2,사람들이,사람들이
DZES20000540.1.1.13,2,잘도,너무
DZES20000540.1.1.13,2,하영,많이
DZES20000540.1.1.13,2,이신디,있는데
DZES20000540.1.1.14,2,호나도,하나도
DZES20000540.1.1.14,2,안,안
DZES20000540.1.1.14,2,댕긴덴,다닌다고
DZES20000540.1.1.14,2,허여,해
DZES20000540.1.1.15,2,나,나
DZES20000540.1.1.15,2,이거,이거
DZES20000540.1.1.15,2,배왕,배워
DZES20000540.1.1.15,2,온,온
DZES20000540.1.1.15,2,지가,지가
