outer_id,speaker_id,제주방언,표준어
DZES20000409.1.1.1,1,빌려주고,빌려주고
DZES20000409.1.1.1,1,갔는데,갔는데
DZES20000409.1.1.1,1,아,아
DZES20000409.1.1.1,1,나,나
DZES20000409.1.1.1,1,차,차
DZES20000409.1.1.1,1,없어.,없어.
DZES20000409.1.1.2,3,그럼,그럼
DZES20000409.1.1.2,3,또,또
DZES20000409.1.1.3,3,온대?,온대?
DZES20000409.1.1.3,3,데리러,데리러
DZES20000409.1.1.3,3,온디야?,온대?
DZES20000409.1.1.4,1,데리러,데리러
DZES20000409.1.1.4,1,와야지.,와야지.
DZES20000409.1.1.5,3,일찍,일찍
DZES20000409.1.1.5,3,온디야?,온대?
DZES20000409.1.1.6,1,가이,걔
DZES20000409.1.1.6,1,일찍,일찍
DZES20000409.1.1.6,1,오겠어.,오겠어.
DZES20000409.1.1.7,1,오늘,오늘
DZES20000409.1.1.7,1,못,못
DZES20000409.1.1.7,1,잡으면,잡으면
DZES20000409.1.1.7,1,안,안
DZES20000409.1.1.7,1,온다던디,온다던데
DZES20000409.1.1.8,3,어디,어디
DZES20000409.1.1.8,3,갔는디,갔는데
DZES20000409.1.1.9,1,위미,위미
DZES20000409.1.1.9,1,오지,오지
DZES20000409.1.1.9,1,말라,말라
DZES20000409.1.1.9,1,했어.,했어.
DZES20000409.1.1.10,3,위미?,위미?
DZES20000409.1.1.10,3,멀리도,멀리도
DZES20000409.1.1.10,3,가신게.,갔네.
DZES20000409.1.1.11,1,맨날,맨날
DZES20000409.1.1.11,1,거기밖에,거기밖에
DZES20000409.1.1.11,1,안,안
DZES20000409.1.1.11,1,가.,가.
DZES20000409.1.1.12,3,아,아
DZES20000409.1.1.12,3,위미가,위미가
DZES20000409.1.1.12,3,거기도,거기도
DZES20000409.1.1.12,3,바닷가여?,바닷가여?
DZES20000409.1.1.13,1,바닷가지,바닷가지
DZES20000409.1.1.13,1,바닷가긴,바닷가긴
DZES20000409.1.1.13,1,바닷가지.,바닷가지.
DZES20000409.1.1.14,2,남원,남원
DZES20000409.1.1.14,2,남원,남원
DZES20000409.1.1.14,2,옆에가,옆에가
DZES20000409.1.1.14,2,위미여,위미여
DZES20000409.1.1.14,2,바닷가여,바닷가여
DZES20000409.1.1.14,2,위미,위미
DZES20000409.1.1.14,2,바닷가여.,바닷가여.
DZES20000409.1.1.14,2,다,다
DZES20000409.1.1.15,3,멀리도,멀리도
DZES20000409.1.1.15,3,왐신게.,오는구나.
DZES20000409.1.1.15,3,아유,아유
DZES20000409.1.1.16,2,여기서,여기서
DZES20000409.1.1.16,2,한,한
DZES20000409.1.1.16,2,시간,시간
DZES20000409.1.1.17,1,자이,쟤
DZES20000409.1.1.17,1,못,못
DZES20000409.1.1.17,1,잡으면,잡으면
DZES20000409.1.1.17,1,안,안
DZES20000409.1.1.17,1,온대.,온대.
DZES20000409.1.1.17,1,오지마라,오지마라
DZES20000409.1.1.17,1,했어.,했어.
DZES20000409.1.1.18,2,잘했어,잘했어
DZES20000409.1.1.18,2,아이고,아이고
DZES20000409.1.1.19,1,왜,왜
DZES20000409.1.1.19,1,고기가,고기가
DZES20000409.1.1.19,1,안,안
DZES20000409.1.1.19,1,나온디야.,나온디야.
DZES20000409.1.1.20,3,거긴,거긴
DZES20000409.1.1.20,3,공사,공사
DZES20000409.1.1.20,3,다,다
DZES20000409.1.1.20,3,끝났냐,끝났냐
DZES20000409.1.1.20,3,연동,연동
DZES20000409.1.1.20,3,거기?,거기?
DZES20000409.1.1.21,1,어디?,어디?
DZES20000409.1.1.22,2,거,그거
DZES20000409.1.1.22,2,(()),(())
DZES20000409.1.1.23,1,응,응
DZES20000409.1.1.23,1,거의,거의
DZES20000409.1.1.23,1,다,다
DZES20000409.1.1.23,1,끝난,끝난
DZES20000409.1.1.23,1,거,거
DZES20000409.1.1.23,1,같던데,같던데
DZES20000409.1.1.23,1,보니깐?,보니깐?
DZES20000409.1.1.24,3,그럼,그럼
DZES20000409.1.1.24,3,올,올
DZES20000409.1.1.24,3,이,이
DZES20000409.1.1.24,3,지금,지금
DZES20000409.1.1.24,3,이번에,이번에
DZES20000409.1.1.24,3,입주들,입주들
DZES20000409.1.1.24,3,할,할
DZES20000409.1.1.24,3,거?,거?
DZES20000409.1.1.25,1,못,못
DZES20000409.1.1.25,1,아니,아니
DZES20000409.1.1.25,1,그,그
DZES20000409.1.1.25,1,정도까진,정도까진
DZES20000409.1.1.25,1,안,안
DZES20000409.1.1.25,1,돼.,돼.
DZES20000409.1.1.26,3,여,여기
DZES20000409.1.1.26,3,(()),(())
DZES20000409.1.1.26,3,은,은
DZES20000409.1.1.26,3,입주가,입주가
DZES20000409.1.1.26,3,안,안
DZES20000409.1.1.26,3,돼?,돼?
DZES20000409.1.1.27,1,한참,한참
DZES20000409.1.1.27,1,남았지,남았지
DZES20000409.1.1.27,1,야인,얘는
DZES20000409.1.1.28,2,겉에는,겉에는
DZES20000409.1.1.28,2,거의,거의
DZES20000409.1.1.28,2,되긴,되긴
DZES20000409.1.1.28,2,됐는데,됐는데
DZES20000409.1.1.28,2,이제,이제
DZES20000409.1.1.28,2,아마도,아마도
DZES20000409.1.1.29,1,아니,아니
DZES20000409.1.1.29,1,(()),(())
DZES20000409.1.1.29,1,다,다
DZES20000409.1.1.29,1,안,안
DZES20000409.1.1.29,1,담은,담은
DZES20000409.1.1.29,1,거,거
DZES20000409.1.1.29,1,같던디,같던데
DZES20000409.1.1.30,3,어,어
DZES20000409.1.1.30,3,네,네
DZES20000409.1.1.30,3,장,장
DZES20000409.1.1.30,3,남직허,남은듯
DZES20000409.1.1.31,2,근데,근데
DZES20000409.1.1.31,2,몰라,몰라
DZES20000409.1.1.31,2,이제,이제
DZES20000409.1.1.31,2,일,일
DZES20000409.1.1.31,2,월,월
DZES20000409.1.1.32,2,아,아
DZES20000409.1.1.32,2,신관,신관
DZES20000409.1.1.33,2,까딱하면,까딱하면
DZES20000409.1.1.33,2,할,할
DZES20000409.1.1.33,2,건데,건데
DZES20000409.1.1.33,2,이,#이
DZES20000409.1.1.33,2,엄청,엄청
DZES20000409.1.1.33,2,그러면,그러면
DZES20000409.1.1.33,2,막,막
DZES20000409.1.1.33,2,급하게,급하게
DZES20000409.1.1.33,2,하니까,하니까
DZES20000409.1.1.33,2,부실,부실
DZES20000409.1.1.33,2,되겠지.,되겠지.
DZES20000409.1.1.34,1,그렇게,그렇게
DZES20000409.1.1.34,1,하면,하면
DZES20000409.1.1.34,1,안,안
DZES20000409.1.1.34,1,되지.,되지.
DZES20000409.1.1.35,2,이거,이거
DZES20000409.1.1.35,2,아무리,아무리
DZES20000409.1.1.35,2,빨라도,빨라도
DZES20000409.1.1.35,2,삼,삼
DZES20000409.1.1.35,2,월?,월?
DZES20000409.1.1.36,1,근데,근데
DZES20000409.1.1.36,1,거기가,거기가
DZES20000409.1.1.37,2,(()),(())
DZES20000409.1.1.37,2,보니까,보니까
DZES20000409.1.1.37,2,일,일
DZES20000409.1.1.37,2,월,월
DZES20000409.1.1.37,2,말이,말이
