outer_id,speaker_id,제주방언,표준어
DZES20000499.1.1.1,3,어,어
DZES20000499.1.1.1,3,어,어
DZES20000499.1.1.1,3,싸원,싸웠어
DZES20000499.1.1.1,3,엄청,엄청
DZES20000499.1.1.1,3,막,막
DZES20000499.1.1.1,3,막,막
DZES20000499.1.1.1,3,데려오라고,데려오라고
DZES20000499.1.1.1,3,해서,해서
DZES20000499.1.1.1,3,엄청,엄청
DZES20000499.1.1.1,3,싸원.,싸웠어.
DZES20000499.1.1.2,3,화장실에서,화장실에서
DZES20000499.1.1.2,3,엄청,엄청
DZES20000499.1.1.2,3,싸원,싸웠어
DZES20000499.1.1.2,3,감독님,감독님
DZES20000499.1.1.2,3,있으니깐,있으니깐
DZES20000499.1.1.2,3,근데,근데
DZES20000499.1.1.2,3,이제,이제
DZES20000499.1.1.2,3,후반전,후반전
DZES20000499.1.1.2,3,되니깐,되니깐
DZES20000499.1.1.3,3,애들이,애들이
DZES20000499.1.1.3,3,말리고,말리고
DZES20000499.1.1.3,3,((이제)),((이제))
DZES20000499.1.1.3,3,들어가야,들어가야
DZES20000499.1.1.3,3,된다고,된다고
DZES20000499.1.1.3,3,해,해
DZES20000499.1.1.3,3,가지고,가지고
DZES20000499.1.1.3,3,나오라,나오라
DZES20000499.1.1.3,3,핸.,했어.
DZES20000499.1.1.4,3,난,난
DZES20000499.1.1.4,3,딱,딱
DZES20000499.1.1.4,3,끝나고,끝나고
DZES20000499.1.1.4,3,딱,딱
DZES20000499.1.1.4,3,난,난
DZES20000499.1.1.4,3,나가,나가
DZES20000499.1.1.4,3,나갔지.,나갔지.
DZES20000499.1.1.5,3,나가서,나가서
DZES20000499.1.1.5,3,게임,게임
DZES20000499.1.1.5,3,뛸,뛸
DZES20000499.1.1.5,3,준비했는데,준비했는데
DZES20000499.1.1.5,3,같이,같이
DZES20000499.1.1.5,3,나왔어.,나왔어.
DZES20000499.1.1.6,2,아,아
DZES20000499.1.1.6,2,&name4&이는,&name4&이는
DZES20000499.1.1.6,2,그냥,그냥
DZES20000499.1.1.6,2,간,간
DZES20000499.1.1.6,2,거야?,거야?
DZES20000499.1.1.7,3,갔어.,갔어.
DZES20000499.1.1.8,3,그냥,그냥
DZES20000499.1.1.8,3,간,간
DZES20000499.1.1.8,3,거야.,거야.
DZES20000499.1.1.9,3,그냥,그냥
DZES20000499.1.1.9,3,간,간
DZES20000499.1.1.9,3,거야.,거야.
DZES20000499.1.1.10,3,감독님이,감독님이
DZES20000499.1.1.10,3,&name4&이한테,&name4&이한테
DZES20000499.1.1.10,3,갔잖아.,갔잖아.
DZES20000499.1.1.11,3,왜,왜
DZES20000499.1.1.11,3,그러냐고,그러냐고
DZES20000499.1.1.12,3,&name4&한테,&name4&한테
DZES20000499.1.1.12,3,달려,달려
DZES20000499.1.1.12,3,간.,갔어.
DZES20000499.1.1.13,3,그거에,그거에
DZES20000499.1.1.13,3,난,난
DZES20000499.1.1.13,3,화,화
DZES20000499.1.1.13,3,난,났어
DZES20000499.1.1.13,3,또,또
DZES20000499.1.1.14,3,{laughing},{laughing}
DZES20000499.1.1.14,3,감독님이,감독님이
DZES20000499.1.1.14,3,나한테,나한테
DZES20000499.1.1.14,3,안,안
DZES20000499.1.1.14,3,오고,오고
DZES20000499.1.1.14,3,지은이한테,지은이한테
DZES20000499.1.1.14,3,가,가
DZES20000499.1.1.14,3,부난,버리니깐
DZES20000499.1.1.15,1,{laughing},{laughing}
DZES20000499.1.1.15,1,난,난
DZES20000499.1.1.15,1,여기,여기
DZES20000499.1.1.15,1,있네.,있네.
DZES20000499.1.1.16,3,게난,그래서
DZES20000499.1.1.16,3,&name4&이한테,&name4&이한테
DZES20000499.1.1.16,3,강,가서
DZES20000499.1.1.16,3,화,화
DZES20000499.1.1.16,3,난.,났어.
DZES20000499.1.1.17,3,나,나
DZES20000499.1.1.17,3,축구,축구
DZES20000499.1.1.17,3,안,안
DZES20000499.1.1.17,3,하켄,하겠다고
DZES20000499.1.1.17,3,핸.,했어.
DZES20000499.1.1.18,3,아,아
DZES20000499.1.1.18,3,나,나
DZES20000499.1.1.18,3,축구,축구
DZES20000499.1.1.18,3,안,안
DZES20000499.1.1.18,3,할,할
DZES20000499.1.1.18,3,거라고,거라고
DZES20000499.1.1.18,3,나,나
DZES20000499.1.1.18,3,전학,전학
DZES20000499.1.1.18,3,갈,갈
DZES20000499.1.1.18,3,거라고,거라고
DZES20000499.1.1.18,3,막,막
DZES20000499.1.1.18,3,하면서,하면서
DZES20000499.1.1.19,3,감독님이,감독님이
DZES20000499.1.1.19,3,둘이,둘이
DZES20000499.1.1.19,3,싸웠는데,싸웠는데
DZES20000499.1.1.19,3,&name4&이한테만,&name4&이한테만
DZES20000499.1.1.19,3,가지,가지
DZES20000499.1.1.19,3,않았냐?,않았냐?
DZES20000499.1.1.20,3,나한테,나한테
DZES20000499.1.1.20,3,안,안
DZES20000499.1.1.20,3,오지,오지
DZES20000499.1.1.20,3,않았냐?,않았냐?
DZES20000499.1.1.20,3,{laughing},{laughing}
DZES20000499.1.1.21,3,아,아
DZES20000499.1.1.21,3,나,나
