outer_id,speaker_id,제주방언,표준어
DZES20000645.1.1.1,2,&name&(어멍)/(어머니),&name&(어멍)/(어머니)
DZES20000645.1.1.1,2,그거,그거
DZES20000645.1.1.1,2,요만하게,요만하게
DZES20000645.1.1.1,2,해,해
DZES20000645.1.1.1,2,가지고,가지고
DZES20000645.1.1.2,2,할망네,할머니게
DZES20000645.1.1.2,2,밭에,밭에
DZES20000645.1.1.2,2,갔다,갔다
DZES20000645.1.1.3,2,들어올,들어올
DZES20000645.1.1.3,2,시간에,시간에
DZES20000645.1.1.3,2,맞췅,맞춰서
DZES20000645.1.1.3,2,미리,미리
DZES20000645.1.1.4,1,불때와,불 때
DZES20000645.1.1.4,1,아,아
DZES20000645.1.1.4,1,아,아
DZES20000645.1.1.4,1,아,아
DZES20000645.1.1.5,3,아,아
DZES20000645.1.1.5,3,그거,그거
DZES20000645.1.1.5,3,응,응
DZES20000645.1.1.5,3,가마솥,가마솥
DZES20000645.1.1.5,3,있는디?,있는데?
DZES20000645.1.1.6,2,뭘,뭘
DZES20000645.1.1.6,2,가마솥,가마솥
DZES20000645.1.1.6,2,있는디?,있는데?
DZES20000645.1.1.6,2,굴묵은,굴뚝
DZES20000645.1.1.6,2,방바닥,방바닥
DZES20000645.1.1.6,2,밑에,밑에
DZES20000645.1.1.6,2,그,그
DZES20000645.1.1.7,2,불,불
DZES20000645.1.1.7,2,때는데가,때는데가
DZES20000645.1.1.7,2,굴묵,굴뚝
DZES20000645.1.1.7,2,구들장,구들장
DZES20000645.1.1.7,2,구들장,구들장
DZES20000645.1.1.8,3,따로,따로
DZES20000645.1.1.8,3,따로,따로
DZES20000645.1.1.8,3,불피우는데,불피우는데
DZES20000645.1.1.8,3,있잖아(이)/(#이),있잖아(이)/(#이)
DZES20000645.1.1.8,3,응,응
DZES20000645.1.1.9,2,고팡이랜,광이라고
DZES20000645.1.1.9,2,헌,하는
DZES20000645.1.1.9,2,말은,말은
DZES20000645.1.1.9,2,알거고,알거고
DZES20000645.1.1.10,3,고팡,광
DZES20000645.1.1.10,3,알지,알지
DZES20000645.1.1.10,3,고팡,광
DZES20000645.1.1.10,3,열쇠,열쇠
DZES20000645.1.1.11,2,너네,너희
DZES20000645.1.1.11,2,살레라는,찬장이라는
DZES20000645.1.1.11,2,말은,말은
DZES20000645.1.1.11,2,알암나?,알고있니?
DZES20000645.1.1.12,1,살레,찬장
DZES20000645.1.1.12,1,와,와
DZES20000645.1.1.13,2,살레,찬장
DZES20000645.1.1.14,1,몰라,몰라
DZES20000645.1.1.15,3,이거,이거
DZES20000645.1.1.15,3,살래,살래
DZES20000645.1.1.16,3,{laughing},{laughing}
DZES20000645.1.1.16,3,미안,미안
DZES20000645.1.1.17,2,살레?,살레?
DZES20000645.1.1.17,2,살레는,찬장은
DZES20000645.1.1.18,2,지금으로,지금으로
DZES20000645.1.1.18,2,말하면(이)/(#이),말하면(이)/(#이)
DZES20000645.1.1.19,2,이,이
DZES20000645.1.1.19,2,주방에,주방에
DZES20000645.1.1.19,2,가보면(이)/(#이),가보면(이)/(#이)
DZES20000645.1.1.19,2,싱크대,싱크대
DZES20000645.1.1.19,2,있지,있지
DZES20000645.1.1.19,2,응,응
DZES20000645.1.1.19,2,찬장,찬장
DZES20000645.1.1.20,2,옛날에는,옛날에는
DZES20000645.1.1.20,2,다,다
DZES20000645.1.1.20,2,설겆이,설겆이
DZES20000645.1.1.20,2,해,해
DZES20000645.1.1.20,2,가지고,가지고
DZES20000645.1.1.21,2,엎거,엎어
DZES20000645.1.1.21,2,놀,놓을
DZES20000645.1.1.21,2,데가,데가
DZES20000645.1.1.21,2,없잖아,없잖아
DZES20000645.1.1.21,2,응,응
DZES20000645.1.1.22,2,거,거
DZES20000645.1.1.22,2,겨면,그러면
DZES20000645.1.1.22,2,살레,찬장
DZES20000645.1.1.22,2,안에,안에
DZES20000645.1.1.22,2,보면,보면
DZES20000645.1.1.22,2,대,대
DZES20000645.1.1.22,2,대나무로,대나무로
DZES20000645.1.1.22,2,물받이,물받이
DZES20000645.1.1.22,2,딱,딱
DZES20000645.1.1.23,2,만들어놔,만들어놔
DZES20000645.1.1.23,2,경행,그렇게 해서
DZES20000645.1.1.23,2,딱,딱
DZES20000645.1.1.23,2,깔아놔,깔아놔
DZES20000645.1.1.23,2,설,설
DZES20000645.1.1.24,2,저,저
DZES20000645.1.1.24,2,그릇,그릇
DZES20000645.1.1.24,2,설겆이,설겆이
DZES20000645.1.1.24,2,헌거나,헌거나
DZES20000645.1.1.25,2,그래,그래
DZES20000645.1.1.25,2,다,다
DZES20000645.1.1.25,2,엎거,엎어놔
DZES20000645.1.1.25,2,살레,찬장
DZES20000645.1.1.26,2,살레속에,찬장속에
DZES20000645.1.1.26,2,다,다
DZES20000645.1.1.26,2,보관행,보관하고
DZES20000645.1.1.26,2,이서나서.,있었었어.
DZES20000645.1.1.27,2,지금은,지금은
DZES20000645.1.1.27,2,요기,요기
DZES20000645.1.1.27,2,이제,이제
DZES20000645.1.1.27,2,싱크대,싱크대
DZES20000645.1.1.27,2,해가지고,만들어가지고
DZES20000645.1.1.27,2,다,다
DZES20000645.1.1.27,2,한,한
DZES20000645.1.1.27,2,그릇들을,그릇들을
DZES20000645.1.1.28,2,보관하지만,보관하지만
DZES20000645.1.1.28,2,옛날에는,옛날에는
DZES20000645.1.1.29,2,정지에,부엌에
DZES20000645.1.1.29,2,보면,보면
DZES20000645.1.1.29,2,이,이
DZES20000645.1.1.29,2,살레라는,찬장이라는
DZES20000645.1.1.29,2,게,게
DZES20000645.1.1.29,2,있어,있어
DZES20000645.1.1.29,2,다,다
DZES20000645.1.1.29,2,응,응
DZES20000645.1.1.30,1,그걸,그걸
DZES20000645.1.1.30,1,또,또
DZES20000645.1.1.30,1,대나무로,대나무로
DZES20000645.1.1.30,1,쓰고,쓰고
DZES20000645.1.1.30,1,대나무로,대나무로
DZES20000645.1.1.31,2,그,그
DZES20000645.1.1.31,2,물,물
