outer_id,speaker_id,제주방언,표준어
DZES20000477.1.1.1,1,해준덴,해주겠다고
DZES20000477.1.1.1,1,허머그넹,허머그넹
DZES20000477.1.1.1,1,겅,그렇게
DZES20000477.1.1.1,1,곳던대,말하던대
DZES20000477.1.1.2,2,그래도,그래도
DZES20000477.1.1.2,2,허는데,하는데
DZES20000477.1.1.2,2,이실테주,있겠지
DZES20000477.1.1.2,2,(()),(())
DZES20000477.1.1.3,2,정비소,정비소
DZES20000477.1.1.3,2,검사,검사
DZES20000477.1.1.3,2,변호사,변호사
DZES20000477.1.1.4,1,큰,큰
DZES20000477.1.1.4,1,밭들은,밭들은
DZES20000477.1.1.4,1,내불고,내버리고
DZES20000477.1.1.4,1,지,지
DZES20000477.1.1.4,1,(()),(())
DZES20000477.1.1.4,1,밖에,밖에
DZES20000477.1.1.4,1,쪼글락한거,작은 거
DZES20000477.1.1.4,1,하나만,하나만
DZES20000477.1.1.4,1,해여그넹,해서
DZES20000477.1.1.4,1,해노난,해버리니까
DZES20000477.1.1.5,1,요번날,요번날
DZES20000477.1.1.5,1,고구마,고구마
DZES20000477.1.1.5,1,판,판
DZES20000477.1.1.5,1,밭도,밭도
DZES20000477.1.1.5,1,사실은,사실은
DZES20000477.1.1.6,2,야,야
DZES20000477.1.1.6,2,겅해도,그래도
DZES20000477.1.1.6,2,족은,작은
DZES20000477.1.1.6,2,밭,밭
DZES20000477.1.1.6,2,해그넹,해서
DZES20000477.1.1.6,2,하나,하나
DZES20000477.1.1.6,2,행,해서
DZES20000477.1.1.6,2,해불믄,해버리면
DZES20000477.1.1.6,2,그거,그거
DZES20000477.1.1.6,2,공,공
DZES20000477.1.1.6,2,들어가는,들어가는
DZES20000477.1.1.6,2,거,거
DZES20000477.1.1.6,2,뭐,뭐
DZES20000477.1.1.6,2,하나도,하나도
DZES20000477.1.1.6,2,안,안
DZES20000477.1.1.6,2,나오겠네,나오겠네
DZES20000477.1.1.7,1,지가,지가
DZES20000477.1.1.7,1,햄나게,하고 있지 않잖아
DZES20000477.1.1.7,1,저기,저기
DZES20000477.1.1.7,1,거기,거기
DZES20000477.1.1.7,1,친척,친척
DZES20000477.1.1.7,1,있거든,있거든
DZES20000477.1.1.7,1,아니,아니
DZES20000477.1.1.7,1,그런건,그런건
DZES20000477.1.1.7,1,하는데,하는데
DZES20000477.1.1.7,1,저기,저기
DZES20000477.1.1.8,1,자기대로,자기대로
DZES20000477.1.1.8,1,심을,심을
DZES20000477.1.1.8,1,때,때
DZES20000477.1.1.8,1,제때,제때
DZES20000477.1.1.8,1,못,못
DZES20000477.1.1.8,1,심구고,심구고
DZES20000477.1.1.8,1,겅허니까,그렇게 하니깐
DZES20000477.1.1.8,1,가이는,걔는
DZES20000477.1.1.9,1,주말에,주말에
DZES20000477.1.1.9,1,진짜,진짜
DZES20000477.1.1.9,1,소일거리로,소일거리로
DZES20000477.1.1.9,1,왔다갔다,왔다갔다
DZES20000477.1.1.9,1,하는,하는
DZES20000477.1.1.9,1,것처럼,것처럼
DZES20000477.1.1.9,1,겅허여그넹,그렇게
DZES20000477.1.1.9,1,허나네,하니까
DZES20000477.1.1.10,1,저기,저기
DZES20000477.1.1.10,1,비트,비트
DZES20000477.1.1.10,1,싱글,싱글
DZES20000477.1.1.10,1,(()),(())
DZES20000477.1.1.10,1,아이고,아이고
DZES20000477.1.1.10,1,에이비씨,에이비씨
DZES20000477.1.1.10,1,(()),(())
DZES20000477.1.1.10,1,우린,우린
DZES20000477.1.1.10,1,맨들엉,만들어서
DZES20000477.1.1.10,1,먹어사,먹어야
DZES20000477.1.1.10,1,될켜,되겠네
DZES20000477.1.1.11,1,이추룩,이렇게
DZES20000477.1.1.11,1,허머그넹,하면서
DZES20000477.1.1.11,1,막,막
DZES20000477.1.1.11,1,웃었주게,웃었지
DZES20000477.1.1.12,1,원래,원래
DZES20000477.1.1.12,1,비에,비에
DZES20000477.1.1.12,1,삼십프로는,삼십프로는
DZES20000477.1.1.12,1,죽어,죽어
DZES20000477.1.1.12,1,불고,버리고
DZES20000477.1.1.13,2,(()),(())
DZES20000477.1.1.13,2,농사,농사
DZES20000477.1.1.13,2,게메이,그러게
DZES20000477.1.1.14,1,게난,그러니까
DZES20000477.1.1.14,1,이,#이
DZES20000477.1.1.14,1,농사도,농사도
DZES20000477.1.1.14,1,실퍼그넹,하기 싫어서
DZES20000477.1.1.14,1,고구마,고구마
DZES20000477.1.1.14,1,요번,요번
DZES20000477.1.1.14,1,날,날
DZES20000477.1.1.14,1,나,나
DZES20000477.1.1.14,1,이삭,이삭
DZES20000477.1.1.14,1,주워왔다,주워왔다
DZES20000477.1.1.14,1,해신디,했는데
DZES20000477.1.1.14,1,그,그
DZES20000477.1.1.14,1,밭에도,밭에도
DZES20000477.1.1.15,1,우리가,우리가
DZES20000477.1.1.15,1,벌어야,벌어야
DZES20000477.1.1.15,1,될,될
DZES20000477.1.1.15,1,거주게,거지
DZES20000477.1.1.16,1,겅헌디,그렇긴한데
DZES20000477.1.1.17,1,사촌,사촌
DZES20000477.1.1.17,1,언니한테,언니한테
DZES20000477.1.1.17,1,주난,주니까
