outer_id,speaker_id,제주방언,표준어
DZES20000514.1.1.1,2,십,십
DZES20000514.1.1.1,2,이,이
DZES20000514.1.1.1,2,월,월
DZES20000514.1.1.1,2,오늘,오늘
DZES20000514.1.1.1,2,벌써,벌써
DZES20000514.1.1.1,2,이십,이십
DZES20000514.1.1.1,2,구,구
DZES20000514.1.1.1,2,일이네,일이네
DZES20000514.1.1.2,3,그려,그래
DZES20000514.1.1.3,2,이십구일,이십구일
DZES20000514.1.1.3,2,{laughing},{laughing}
DZES20000514.1.1.4,2,&name1&,&name1&
DZES20000514.1.1.4,2,&name2&,&name2&
DZES20000514.1.1.4,2,&name3&,&name3&
DZES20000514.1.1.4,2,녹음을,녹음을
DZES20000514.1.1.4,2,시작하겠습니다,시작하겠습니다
DZES20000514.1.1.5,2,자,자
DZES20000514.1.1.5,2,고릅써,말하세요
DZES20000514.1.1.6,3,아니,아니
DZES20000514.1.1.6,3,어떻게,어떻게
DZES20000514.1.1.6,3,무늬오징어를,무늬오징어를
DZES20000514.1.1.6,3,어떻게,어떻게
DZES20000514.1.1.6,3,두,두
DZES20000514.1.1.6,3,마리,마리
DZES20000514.1.1.6,3,잡았대?,잡았어?
DZES20000514.1.1.7,2,열두시쯤에,열두시쯤에
DZES20000514.1.1.7,2,((xx)),((xx))
DZES20000514.1.1.8,3,엄마야,엄마야
DZES20000514.1.1.8,3,아이고,아이고
DZES20000514.1.1.9,2,젖어가지고,젖어가지고
DZES20000514.1.1.9,2,왔더라고.,왔더라고.
DZES20000514.1.1.10,2,잘도,엄청
DZES20000514.1.1.10,2,많이,많이
DZES20000514.1.1.10,2,잡아신게,잡았네
DZES20000514.1.1.11,1,오늘,오늘
DZES20000514.1.1.11,1,잡은,잡은
DZES20000514.1.1.11,1,거,거
DZES20000514.1.1.11,1,어제?,어제?
DZES20000514.1.1.12,3,어제,어제
DZES20000514.1.1.12,3,밤에,밤에
DZES20000514.1.1.13,3,이거,이거
DZES20000514.1.1.13,3,먹읍서,먹어보세요
DZES20000514.1.1.13,3,얼렁,얼른
DZES20000514.1.1.13,3,먹어봐,먹어봐
DZES20000514.1.1.14,2,여거는,여거는
DZES20000514.1.1.14,2,좀,좀
DZES20000514.1.1.14,2,삶은,삶은
DZES20000514.1.1.14,2,거,거
DZES20000514.1.1.15,3,어,어
DZES20000514.1.1.16,2,오징어,오징어
DZES20000514.1.1.16,2,국,국
DZES20000514.1.1.16,2,끓이고,끓이고
DZES20000514.1.1.16,2,지금,지금
DZES20000514.1.1.17,3,엄마야,엄마야
DZES20000514.1.1.17,3,몇,몇
DZES20000514.1.1.17,3,가지나,가지나
DZES20000514.1.1.17,3,햄시니,만드니
DZES20000514.1.1.17,3,지금?,지금?
DZES20000514.1.1.18,3,하이구,하이구
DZES20000514.1.1.18,3,뭔,뭔
DZES20000514.1.1.18,3,일,일
DZES20000514.1.1.18,3,벌임서,벌리는거니
DZES20000514.1.1.18,3,저,저
DZES20000514.1.1.18,3,바가지는,바가지는
DZES20000514.1.1.18,3,뭐시냐,뭐니
DZES20000514.1.1.18,3,저거는?,저것은?
DZES20000514.1.1.19,3,저거,저거
DZES20000514.1.1.19,3,바지,바지
DZES20000514.1.1.20,2,젖엉,젖어서
DZES20000514.1.1.20,2,낚시,낚시
DZES20000514.1.1.21,3,아,아
DZES20000514.1.1.21,3,몰라,몰라
DZES20000514.1.1.21,3,거따,거기다가
DZES20000514.1.1.21,3,널어,널어
DZES20000514.1.1.22,1,또,또
DZES20000514.1.1.22,1,갈라고,갈라고
DZES20000514.1.1.22,1,지금,지금
DZES20000514.1.1.22,1,준비중인거,준비중인거
DZES20000514.1.1.22,1,달마,같아
DZES20000514.1.1.23,3,엄마야,엄마야
DZES20000514.1.1.23,3,참말로,정말로
DZES20000514.1.1.23,3,맛들려신게,중독됐네
DZES20000514.1.1.23,3,{laughing},{laughing}
DZES20000514.1.1.24,3,머급서,먹어요
DZES20000514.1.1.25,1,무늬오징어가,무늬오징어가
DZES20000514.1.1.25,1,저,저
DZES20000514.1.1.25,1,살이,살이
DZES20000514.1.1.25,1,두꺼워가지고,두꺼워가지고
DZES20000514.1.1.26,3,근데,근데
DZES20000514.1.1.26,3,언니,언니
DZES20000514.1.1.26,3,맛있어,맛있어
DZES20000514.1.1.27,1,맛있어,맛있어
DZES20000514.1.1.28,3,달아,달아
DZES20000514.1.1.28,3,이게,이게
DZES20000514.1.1.28,3,달더라고,달더라고
DZES20000514.1.1.28,3,무늬오징어가,무늬오징어가
DZES20000514.1.1.28,3,달더라고.,달더라고.
DZES20000514.1.1.29,1,맛있지.,맛있지.
DZES20000514.1.1.30,3,이거는,이거는
DZES20000514.1.1.30,3,뭐,뭐
DZES20000514.1.1.30,3,찍어,찍어
DZES20000514.1.1.30,3,이건,이건
DZES20000514.1.1.30,3,뭐,뭐
DZES20000514.1.1.30,3,찍어,찍어
DZES20000514.1.1.30,3,먹엄시냐?,먹어?
DZES20000514.1.1.31,2,그냥,그냥
DZES20000514.1.1.31,2,먹어,먹어
DZES20000514.1.1.31,2,그냥먹어도,그냥먹어도
DZES20000514.1.1.31,2,달더라고,달더라고
DZES20000514.1.1.32,2,그려?,그래?
DZES20000514.1.1.33,2,초장에,초장에
DZES20000514.1.1.33,2,찍어,찍어
DZES20000514.1.1.33,2,먹는데,먹는데
DZES20000514.1.1.33,2,달아,달아
DZES20000514.1.1.33,2,달아.,달아.
DZES20000514.1.1.34,3,야,야
DZES20000514.1.1.34,3,저게,저게
DZES20000514.1.1.34,3,저렇게,저렇게
DZES20000514.1.1.34,3,하면,하면
DZES20000514.1.1.34,3,더,더
DZES20000514.1.1.34,3,안,안
DZES20000514.1.1.34,3,말라.,말라.
DZES20000514.1.1.35,2,그러면?,그러면?
DZES20000514.1.1.36,3,걸어놔야,걸어놔야
DZES20000514.1.1.36,3,더,더
DZES20000514.1.1.36,3,마르지,마르지
DZES20000514.1.1.36,3,바닥이,바닥이
DZES20000514.1.1.36,3,무신,뭐
DZES20000514.1.1.36,3,똣똣,따뜻
DZES20000514.1.1.36,3,하냐?,하냐?
DZES20000514.1.1.37,3,나,나
DZES20000514.1.1.37,3,참말로,참말로
DZES20000514.1.1.37,3,미쳐,미쳐
DZES20000514.1.1.38,2,아방,남편
DZES20000514.1.1.38,2,이,이
DZES20000514.1.1.38,2,겅,그렇게
DZES20000514.1.1.38,2,놔수께,놨어요
DZES20000514.1.1.39,2,아이가이고,아이가이고
DZES20000514.1.1.39,2,저기,저기
DZES20000514.1.1.39,2,전기장판,전기장판
DZES20000514.1.1.39,2,켜놓고,켜놓고
DZES20000514.1.1.39,2,거기다,거기다
DZES20000514.1.1.39,2,널지,널지
DZES20000514.1.1.39,2,아이고,아이고
DZES20000514.1.1.39,2,참말로,정말로
DZES20000514.1.1.40,2,그램수까?,그래요?
DZES20000514.1.1.40,2,{laughing},{laughing}
DZES20000514.1.1.41,2,{laughing},{laughing}
DZES20000514.1.1.42,1,아오야,아오야
DZES20000514.1.1.42,1,여기,여기
DZES20000514.1.1.42,1,오징어를,오징어를
DZES20000514.1.1.42,1,낚아서,낚아서
DZES20000514.1.1.42,1,좋겠다야,좋겠다
DZES20000514.1.1.43,3,어?,어?
DZES20000514.1.1.44,1,오징어를,오징어를
DZES20000514.1.1.44,1,낚아야,낚아야
DZES20000514.1.1.44,1,되는데,되는데
DZES20000514.1.1.44,1,&name4&는,&name4&는
DZES20000514.1.1.44,1,((어험헌)),((어험헌))
DZES20000514.1.1.44,1,것만,것만
DZES20000514.1.1.44,1,사가지고,사가지고
DZES20000514.1.1.44,1,돔만,돔만
DZES20000514.1.1.44,1,낚은덴,낚는다고
DZES20000514.1.1.44,1,행으네,해가지고
DZES20000514.1.1.44,1,가이네,걔네
DZES20000514.1.1.45,1,구,구
DZES20000514.1.1.45,1,일날,일날
DZES20000514.1.1.45,1,저녁,저녁
DZES20000514.1.1.45,1,간,가서
DZES20000514.1.1.45,1,돔,돔
DZES20000514.1.1.45,1,낚앙,낚아서
DZES20000514.1.1.45,1,돔,돔
DZES20000514.1.1.45,1,낚아수다,낚았어요
DZES20000514.1.1.45,1,왕,와서
DZES20000514.1.1.45,1,먹읍서,드세요
DZES20000514.1.1.45,1,행,말해서
DZES20000514.1.1.45,1,가신디,갔는데
DZES20000514.1.1.46,1,옥돔하고,옥돔하고
DZES20000514.1.1.46,1,무신거,어떤거
DZES20000514.1.1.46,1,뭐허고,뭐하고
DZES20000514.1.1.46,1,낚아네,낚아서
DZES20000514.1.1.46,1,((xx)),((xx))
DZES20000514.1.1.46,1,한테는,한테는
DZES20000514.1.1.46,1,못,못
DZES20000514.1.1.46,1,낚으넹,낚아서
DZES20000514.1.1.46,1,줘,줘
DZES20000514.1.1.46,1,불고,버리고
DZES20000514.1.1.46,1,자기는,자기는
DZES20000514.1.1.46,1,사서,사서
DZES20000514.1.1.46,1,왔댄,왔대
DZES20000514.1.1.47,3,돔,돔
DZES20000514.1.1.47,3,낚았데?,낚았데?
DZES20000514.1.1.48,1,옥돔,옥돔
DZES20000514.1.1.49,3,엄마야,엄마야
DZES20000514.1.1.50,1,옥돔,옥돔
DZES20000514.1.1.50,1,한마리하고,한마리하고
DZES20000514.1.1.50,1,무신거,뭐
DZES20000514.1.1.50,1,뭐,뭐
DZES20000514.1.1.50,1,낚아신디,낚았는데
DZES20000514.1.1.50,1,같이,같이
DZES20000514.1.1.50,1,간,간
DZES20000514.1.1.50,1,사람이,사람이
DZES20000514.1.1.50,1,그,그
DZES20000514.1.1.50,1,회사,회사
DZES20000514.1.1.50,1,사람이니까,사람이니까
DZES20000514.1.1.51,3,거,그사람한테
DZES20000514.1.1.51,3,줘부렀데,줘버렸데
DZES20000514.1.1.51,3,?,?
DZES20000514.1.1.52,1,응,응
DZES20000514.1.1.53,1,주고,주고
DZES20000514.1.1.53,1,자기는,자기는
DZES20000514.1.1.53,1,또,또
DZES20000514.1.1.53,1,회,회
DZES20000514.1.1.53,1,산,사서
DZES20000514.1.1.53,1,포,포
DZES20000514.1.1.53,1,떵완,떠서왔어
DZES20000514.1.1.54,3,아,아
DZES20000514.1.1.54,3,회를,회를
DZES20000514.1.1.54,3,샀어?,샀어?
DZES20000514.1.1.55,1,살만,살만
DZES20000514.1.1.55,1,발랑,발라서
DZES20000514.1.1.55,1,왕,와서
DZES20000514.1.1.55,1,집에,집에
DZES20000514.1.1.55,1,완,와서
DZES20000514.1.1.55,1,썰었댄,썰었대
DZES20000514.1.1.56,3,지는,지는
DZES20000514.1.1.56,3,사먹고,사먹고
DZES20000514.1.1.56,3,오고,오고
DZES20000514.1.1.56,3,잡은,잡은
DZES20000514.1.1.56,3,건,건
DZES20000514.1.1.56,3,놈,놈
DZES20000514.1.1.56,3,주고?,주고?
DZES20000514.1.1.57,1,응,응
DZES20000514.1.1.57,1,가이,걔
DZES20000514.1.1.57,1,는,는
DZES20000514.1.1.57,1,경,그렇게
DZES20000514.1.1.57,1,그런,그런
DZES20000514.1.1.57,1,것만,것만
DZES20000514.1.1.57,1,낚으래,낚으러
DZES20000514.1.1.57,1,오징어,오징어
DZES20000514.1.1.57,1,낚으래,낚으러
DZES20000514.1.1.57,1,댕기면,다니면
DZES20000514.1.1.57,1,좋은데,좋은데
DZES20000514.1.1.57,1,문어랑,문어랑
DZES20000514.1.1.58,1,요즘은,요즘은
DZES20000514.1.1.58,1,문어는,문어는
DZES20000514.1.1.58,1,안,안
DZES20000514.1.1.58,1,잡아봔,잡아봤어
DZES20000514.1.1.58,1,.,.
DZES20000514.1.1.59,2,마요네즈,마요네즈
DZES20000514.1.1.59,2,앤,앤
DZES20000514.1.1.59,2,케찹,케찹
DZES20000514.1.1.60,1,지금은,지금은
DZES20000514.1.1.60,1,튀김만,튀김만
DZES20000514.1.1.60,1,먹주게,먹으면되지
DZES20000514.1.1.60,1,{laughing},{laughing}
DZES20000514.1.1.61,1,이걸랑,이거는
DZES20000514.1.1.61,1,아이들,아이들
DZES20000514.1.1.61,1,갖다,갖다
DZES20000514.1.1.61,1,줘,줘
DZES20000514.1.1.61,1,아이들,아이들
DZES20000514.1.1.61,1,{laughing},{laughing}
DZES20000514.1.1.61,1,강,가서
DZES20000514.1.1.61,1,먹게,먹게
DZES20000514.1.1.62,2,오징어,오징어
DZES20000514.1.1.62,2,여거에,이거에
DZES20000514.1.1.62,2,오징어,오징어
DZES20000514.1.1.62,2,튀김,튀김
DZES20000514.1.1.63,1,오징어튀김도,오징어튀김도
DZES20000514.1.1.63,1,그냥,그냥
DZES20000514.1.1.63,1,먹으믄되어,먹으면 돼
DZES20000514.1.1.64,2,아니,아니
DZES20000514.1.1.64,2,그냥,그냥
DZES20000514.1.1.64,2,먹어도되는데,먹어도되는데
DZES20000514.1.1.65,3,엄마야,엄마야
DZES20000514.1.1.65,3,아줌마,아줌마
DZES20000514.1.1.65,3,전화,전화
DZES20000514.1.1.65,3,와신게,왔네
DZES20000514.1.1.66,1,아니,아니
DZES20000514.1.1.66,1,오징어,오징어
DZES20000514.1.1.66,1,잘도,진짜
DZES20000514.1.1.66,1,맛좋다,맛있다
DZES20000514.1.1.67,3,사,사
DZES20000514.1.1.67,3,동,동
DZES20000514.1.1.67,3,사,사
DZES20000514.1.1.67,3,동,동
DZES20000514.1.1.67,3,아줌마가,아줌마가
DZES20000514.1.1.67,3,요새,요새
DZES20000514.1.1.67,3,통,통
DZES20000514.1.1.67,3,안,안
DZES20000514.1.1.67,3,보여서,보여서
DZES20000514.1.1.68,3,뭔,뭔
DZES20000514.1.1.68,3,일,일
DZES20000514.1.1.68,3,있는가,있는가
DZES20000514.1.1.68,3,했더니,했더니
DZES20000514.1.1.68,3,콜라비랑,콜라비랑
DZES20000514.1.1.68,3,뭐,뭐
DZES20000514.1.1.68,3,밀감,귤
DZES20000514.1.1.68,3,작업,작업
