outer_id,speaker_id,제주방언,표준어
DZES20000556.1.1.1,2,그때,그때
DZES20000556.1.1.1,2,안그래도,안그래도
DZES20000556.1.1.1,2,시험,시험
DZES20000556.1.1.1,2,잡쳐가지고,잡쳐가지고
DZES20000556.1.1.1,2,우울한데,우울한데
DZES20000556.1.1.2,2,막,막
DZES20000556.1.1.2,2,그거,그거
DZES20000556.1.1.2,2,용돈,용돈
DZES20000556.1.1.2,2,받은,받은
DZES20000556.1.1.2,2,거,거
DZES20000556.1.1.2,2,보고,보고
DZES20000556.1.1.2,2,내가,내가
DZES20000556.1.1.2,2,((저런?)),((저런?))
DZES20000556.1.1.3,2,받은거,받은거
DZES20000556.1.1.3,2,보자마자,보자마자
DZES20000556.1.1.3,2,백순데,백순데
DZES20000556.1.1.3,2,난,난
DZES20000556.1.1.3,2,받을,받을
DZES20000556.1.1.3,2,자격도,자격도
DZES20000556.1.1.3,2,없는데,없는데
DZES20000556.1.1.3,2,막,막
DZES20000556.1.1.3,2,이러면서,이러면서
DZES20000556.1.1.3,2,전나,전나
DZES20000556.1.1.3,2,물었어.,물었어.
DZES20000556.1.1.4,2,그러고,그러고
DZES20000556.1.1.4,2,난,난
DZES20000556.1.1.4,2,다음에,다음에
DZES20000556.1.1.4,2,오빠한테,오빠한테
DZES20000556.1.1.4,2,오빠한테,오빠한테
DZES20000556.1.1.4,2,인거,인거
DZES20000556.1.1.4,2,오빤,오빤
DZES20000556.1.1.4,2,이런거,이런거
DZES20000556.1.1.4,2,모르지.,모르지.
DZES20000556.1.1.5,2,그냥,그냥
DZES20000556.1.1.5,2,카톡으로는,카톡으로는
DZES20000556.1.1.5,2,감사,감사
DZES20000556.1.1.5,2,감사,감사
DZES20000556.1.1.5,2,이렇게,이렇게
DZES20000556.1.1.5,2,해가지고.,해가지고.
DZES20000556.1.1.6,2,근데,근데
DZES20000556.1.1.6,2,그,그
DZES20000556.1.1.6,2,때가,때가
DZES20000556.1.1.6,2,딱,딱
DZES20000556.1.1.6,2,시월달이었나?,시월달이었나?
DZES20000556.1.1.7,2,그래서,그래서
DZES20000556.1.1.7,2,성과급,성과급
DZES20000556.1.1.7,2,달도,달도
DZES20000556.1.1.7,2,아닌데,아닌데
DZES20000556.1.1.8,2,왜,왜
DZES20000556.1.1.8,2,보통은,보통은
DZES20000556.1.1.8,2,원래,원래
DZES20000556.1.1.8,2,한십만원,한십만원
DZES20000556.1.1.8,2,십오만,십오만
DZES20000556.1.1.8,2,원,원
DZES20000556.1.1.8,2,보내줬는데,보내줬는데
