outer_id,speaker_id,제주방언,표준어
DZES20000552.1.1.1,3,아,아
DZES20000552.1.1.1,3,&name4&,&name4&
DZES20000552.1.1.1,3,빨리,빨리
DZES20000552.1.1.1,3,옷,옷
DZES20000552.1.1.1,3,갈아,갈아
DZES20000552.1.1.1,3,입어,입어
DZES20000552.1.1.1,3,이래.,이래.
DZES20000552.1.1.2,1,&name4&,&name4&
DZES20000552.1.1.3,1,어신,없는
DZES20000552.1.1.3,1,거,거
DZES20000552.1.1.3,1,닮은디,같은데
DZES20000552.1.1.4,1,어,어
DZES20000552.1.1.4,1,햇살이,햇살이
DZES20000552.1.1.4,1,비쳥,비쳥
DZES20000552.1.1.5,2,((xxxx)),((xxxx))
DZES20000552.1.1.6,1,햇살이,햇살이
DZES20000552.1.1.6,1,비쳐용,비쳐용
DZES20000552.1.1.7,3,너네,너네
DZES20000552.1.1.7,3,엄마,엄마
DZES20000552.1.1.8,2,눈,눈
DZES20000552.1.1.8,2,녹을,녹을
DZES20000552.1.1.8,2,거,거
DZES20000552.1.1.8,2,닮아.,같아.
DZES20000552.1.1.9,3,누구,누구
DZES20000552.1.1.9,3,오신,오신
DZES20000552.1.1.9,3,거,거
DZES20000552.1.1.9,3,아냐?,아냐?
DZES20000552.1.1.10,2,왜,왜
DZES20000552.1.1.10,2,소리,소리
DZES20000552.1.1.10,2,들려?,들려?
DZES20000552.1.1.11,3,어른들,어른들
DZES20000552.1.1.12,3,너네,너네
DZES20000552.1.1.12,3,어머니,어머니
DZES20000552.1.1.12,3,아버지,아버지
DZES20000552.1.1.12,3,오시는,오시는
DZES20000552.1.1.12,3,거,거
DZES20000552.1.1.12,3,아니지?,아니지?
DZES20000552.1.1.13,2,무슨,무슨
DZES20000552.1.1.13,2,소리가,소리가
DZES20000552.1.1.13,2,들렸는데?,들렸는데?
DZES20000552.1.1.14,1,어른들,어른들
DZES20000552.1.1.14,1,소리,소리
DZES20000552.1.1.14,1,들려신디,들렸는데
DZES20000552.1.1.15,2,얼음?,얼음?
DZES20000552.1.1.16,1,어른,어른
DZES20000552.1.1.16,1,어른,어른
DZES20000552.1.1.16,1,어덜트,어덜트
DZES20000552.1.1.16,1,{laughing},{laughing}
DZES20000552.1.1.17,2,아,아
DZES20000552.1.1.17,2,아니야,아니야
DZES20000552.1.1.17,2,아니야,아니야
DZES20000552.1.1.17,2,아니야,아니야
