outer_id,speaker_id,제주방언,표준어
DZES20000649.1.1.1,2,내년에,내년에
DZES20000649.1.1.1,2,다들,다들
DZES20000649.1.1.1,2,어디서,어디서
DZES20000649.1.1.1,2,공부할거,공부할거
DZES20000649.1.1.2,2,그,그
DZES20000649.1.1.2,2,얘기,얘기
DZES20000649.1.1.2,2,해보자,해보자
DZES20000649.1.1.3,1,학교에서,학교에서
DZES20000649.1.1.3,1,안할거?,안할거?
DZES20000649.1.1.4,3,난,난
DZES20000649.1.1.4,3,학교,학교
DZES20000649.1.1.4,3,좋아,좋아
DZES20000649.1.1.5,1,이제,이제
DZES20000649.1.1.5,1,코로나,코로나
DZES20000649.1.1.5,1,때문에,때문에
DZES20000649.1.1.5,1,근데(이)/(#이),근데(이)/(#이)
DZES20000649.1.1.5,1,어디,어디
DZES20000649.1.1.5,1,((xx)),((xx))
DZES20000649.1.1.5,1,카페도,카페도
DZES20000649.1.1.5,1,못,못
DZES20000649.1.1.5,1,가클,가겠다
DZES20000649.1.1.6,1,우리,우리
DZES20000649.1.1.6,1,집,집
DZES20000649.1.1.6,1,아니면,아니면
DZES20000649.1.1.6,1,학교,학교
DZES20000649.1.1.6,1,올려고,올려고
DZES20000649.1.1.7,3,인정,인정
DZES20000649.1.1.8,3,학교에서,학교에서
DZES20000649.1.1.8,3,열심히,열심히
DZES20000649.1.1.8,3,(()),(())
DZES20000649.1.1.9,1,내년,내년
DZES20000649.1.1.9,1,일,일
DZES20000649.1.1.9,1,학기,학기
DZES20000649.1.1.9,1,때,때
DZES20000649.1.1.9,1,비대면,비대면
DZES20000649.1.1.9,1,됬음,됬음
DZES20000649.1.1.9,1,좋겠다,좋겠다
DZES20000649.1.1.10,1,너랑은,너랑은
DZES20000649.1.1.10,1,상관이,상관이
DZES20000649.1.1.10,1,없잖아,없잖아
DZES20000649.1.1.11,1,여기서,여기서
DZES20000649.1.1.11,1,공부하네,공부하네
DZES20000649.1.1.12,1,학교에서,학교에서
DZES20000649.1.1.12,1,공부하는,공부하는
DZES20000649.1.1.12,1,게,게
DZES20000649.1.1.12,1,제일,제일
DZES20000649.1.1.12,1,좋은,좋은
DZES20000649.1.1.12,1,것,것
DZES20000649.1.1.12,1,같아,같아
DZES20000649.1.1.12,1,짐도,짐도
DZES20000649.1.1.12,1,놔두기,놔두기
DZES20000649.1.1.12,1,편하고,편하고
DZES20000649.1.1.13,1,난,난
DZES20000649.1.1.13,1,솔직히,솔직히
DZES20000649.1.1.13,1,우리,우리
DZES20000649.1.1.13,1,집이,집이
DZES20000649.1.1.13,1,편하긴,편하긴
DZES20000649.1.1.13,1,해,해
DZES20000649.1.1.14,1,진짜로?,진짜로?
DZES20000649.1.1.15,1,어,어
DZES20000649.1.1.16,1,하다가,하다가
DZES20000649.1.1.16,1,잠들,잠들
DZES20000649.1.1.16,1,수도,수도
DZES20000649.1.1.16,1,있고,있고
DZES20000649.1.1.17,1,{laughing},{laughing}
DZES20000649.1.1.17,1,잠드는거,잠드는거
DZES20000649.1.1.17,1,좋지,좋지
DZES20000649.1.1.18,1,&name1&은,&name1&은
DZES20000649.1.1.18,1,어디가지,어디가지
DZES20000649.1.1.18,1,않으면,않으면
DZES20000649.1.1.18,1,공부를,공부를
DZES20000649.1.1.18,1,안,안
DZES20000649.1.1.18,1,하니까,하니까
DZES20000649.1.1.19,1,집에서는,집에서는
DZES20000649.1.1.20,3,집에는,집에는
DZES20000649.1.1.20,3,다,다
DZES20000649.1.1.20,3,가족들도,가족들도
DZES20000649.1.1.20,3,있고,있고
DZES20000649.1.1.20,3,하니까,하니까
DZES20000649.1.1.20,3,나는,나는
DZES20000649.1.1.21,3,환경이,환경이
DZES20000649.1.1.21,3,안,안
DZES20000649.1.1.21,3,좋아,좋아
DZES20000649.1.1.21,3,공부할,공부할
DZES20000649.1.1.21,3,환경이,환경이
DZES20000649.1.1.22,3,시끄러,시끄러
DZES20000649.1.1.22,3,우리,우리
DZES20000649.1.1.22,3,집,집
DZES20000649.1.1.23,1,내년,내년
DZES20000649.1.1.23,1,그래서,그래서
DZES20000649.1.1.23,1,&name1&,&name1&
DZES20000649.1.1.23,1,내년,내년
DZES20000649.1.1.23,1,계획은,계획은
DZES20000649.1.1.23,1,뭐?,뭐?
DZES20000649.1.1.24,3,나도,나도
DZES20000649.1.1.24,3,공부해야지,공부해야지
DZES20000649.1.1.25,1,공부만?,공부만?
DZES20000649.1.1.25,1,진짜,진짜
DZES20000649.1.1.25,1,죽어라,죽어라
DZES20000649.1.1.25,1,할거?,할거?
DZES20000649.1.1.26,2,&name1&,&name1&
DZES20000649.1.1.26,2,너는,너는
DZES20000649.1.1.26,2,교육학,교육학
DZES20000649.1.1.26,2,어떵,어떻게
DZES20000649.1.1.26,2,공부할거?,공부할거?
DZES20000649.1.1.27,3,교육학?,교육학?
