outer_id,speaker_id,제주방언,표준어
DZES20000579.1.1.1,3,&name1&,&name1&
DZES20000579.1.1.2,1,부르는,부르는
DZES20000579.1.1.2,1,줄,줄
DZES20000579.1.1.3,3,나도,나도
DZES20000579.1.1.3,3,&name1&라고,&name1&라고
DZES20000579.1.1.3,3,하는거야,하는거야
DZES20000579.1.1.4,1,부산,부산
DZES20000579.1.1.4,1,사람이랑,사람이랑
DZES20000579.1.1.4,1,같이,같이
DZES20000579.1.1.4,1,가면,가면
DZES20000579.1.1.4,1,좋아?,좋아?
DZES20000579.1.1.5,2,그냥,그냥
DZES20000579.1.1.5,2,다,다
DZES20000579.1.1.5,2,아니깐,아니깐
DZES20000579.1.1.6,1,아,아
DZES20000579.1.1.7,2,그게,그게
DZES20000579.1.1.7,2,얼만지,얼만지
DZES20000579.1.1.8,3,근데,근데
DZES20000579.1.1.8,3,바가지는,바가지는
DZES20000579.1.1.8,3,제주도도,제주도도
DZES20000579.1.1.8,3,심핸,심했다
DZES20000579.1.1.9,2,맞아,맞아
DZES20000579.1.1.9,2,맞아,맞아
DZES20000579.1.1.10,3,어디,어디
DZES20000579.1.1.10,3,비할,비할
DZES20000579.1.1.10,3,데가,데가
DZES20000579.1.1.10,3,없다,없다
DZES20000579.1.1.10,3,그냥,그냥
DZES20000579.1.1.10,3,관광지,관광지
DZES20000579.1.1.10,3,가서,가서
DZES20000579.1.1.10,3,바가지가,바가지가
DZES20000579.1.1.10,3,있는,있는
DZES20000579.1.1.10,3,거,거
DZES20000579.1.1.10,3,닮아,같아
DZES20000579.1.1.11,3,아,아
DZES20000579.1.1.11,3,원래,원래
DZES20000579.1.1.11,3,이번년도,이번년도
DZES20000579.1.1.11,3,우리,우리
DZES20000579.1.1.11,3,해외여행,해외여행
DZES20000579.1.1.11,3,갈라,갈라
DZES20000579.1.1.11,3,그랬는데,그랬는데
DZES20000579.1.1.12,2,어디?,어디?
DZES20000579.1.1.13,3,아,아
DZES20000579.1.1.13,3,그건,그건
DZES20000579.1.1.13,3,안,안
DZES20000579.1.1.13,3,정했는데,정했는데
DZES20000579.1.1.13,3,아마,아마
DZES20000579.1.1.13,3,동남아,동남아
DZES20000579.1.1.13,3,쪽으로,쪽으로
DZES20000579.1.1.13,3,가지,가지
