outer_id,speaker_id,제주방언,표준어
DZES20000662.1.1.1,1,(()),(())
DZES20000662.1.1.1,1,그,그
DZES20000662.1.1.1,1,베란다에,베란다에
DZES20000662.1.1.2,1,그니까,그니까
DZES20000662.1.1.2,1,-그-,-그-
DZES20000662.1.1.2,1,그거,그거
DZES20000662.1.1.2,1,그,그
DZES20000662.1.1.2,1,-제습기-,-제습기-
DZES20000662.1.1.2,1,가습기,가습기
DZES20000662.1.1.2,1,아,아
DZES20000662.1.1.2,1,제습기.,제습기.
DZES20000662.1.1.3,1,제습기를,제습기를
DZES20000662.1.1.3,1,무조건,무조건
DZES20000662.1.1.3,1,틀어.,틀어.
DZES20000662.1.1.4,2,아,아
DZES20000662.1.1.5,1,왜냐면,왜냐면
DZES20000662.1.1.5,1,우린,우린
DZES20000662.1.1.5,1,안,안
DZES20000662.1.1.5,1,그러면,그러면
DZES20000662.1.1.5,1,이제,이제
DZES20000662.1.1.5,1,다,다
DZES20000662.1.1.5,1,옷을,옷을
DZES20000662.1.1.5,1,한,한
DZES20000662.1.1.5,1,번에,번에
DZES20000662.1.1.5,1,원래,원래
DZES20000662.1.1.5,1,우린,우린
DZES20000662.1.1.5,1,한,한
DZES20000662.1.1.5,1,번,번
DZES20000662.1.1.5,1,입고,입고
DZES20000662.1.1.5,1,다,다
DZES20000662.1.1.5,1,빨아.,빨아.
DZES20000662.1.1.6,1,한,한
DZES20000662.1.1.6,1,번,번
DZES20000662.1.1.6,1,입고,입고
DZES20000662.1.1.6,1,빨고,빨고
DZES20000662.1.1.6,1,한,한
DZES20000662.1.1.6,1,번,번
DZES20000662.1.1.6,1,입고,입고
DZES20000662.1.1.6,1,빨고,빨고
DZES20000662.1.1.6,1,하니까,하니까
DZES20000662.1.1.6,1,이게,이게
DZES20000662.1.1.6,1,쌓이네,쌓이잖아
DZES20000662.1.1.6,1,그럼,그럼
DZES20000662.1.1.6,1,우리,우리
DZES20000662.1.1.6,1,옷이,옷이
DZES20000662.1.1.6,1,또,또
DZES20000662.1.1.6,1,캄캄하다,캄캄하다
DZES20000662.1.1.6,1,보니까,보니까
DZES20000662.1.1.7,1,자주,자주
DZES20000662.1.1.7,1,안,안
DZES20000662.1.1.7,1,빨면,빨면
DZES20000662.1.1.7,1,세탁기,세탁기
DZES20000662.1.1.7,1,고장,고장
DZES20000662.1.1.7,1,나,나
DZES20000662.1.1.7,1,그래서,그래서
DZES20000662.1.1.7,1,세탁기,세탁기
DZES20000662.1.1.7,1,좀,좀
DZES20000662.1.1.7,1,몇,몇
DZES20000662.1.1.7,1,번,번
DZES20000662.1.1.7,1,-교-,-교-
DZES20000662.1.1.7,1,교체해서,교체해서
DZES20000662.1.1.7,1,야,야
DZES20000662.1.1.7,1,뭐,뭐
DZES20000662.1.1.7,1,이게,이게
DZES20000662.1.1.7,1,옷이,옷이
DZES20000662.1.1.7,1,크다보면,크다보면
DZES20000662.1.1.7,1,무거워지거든?,무거워지거든?
DZES20000662.1.1.8,2,((맞아.)),((맞아.))
DZES20000662.1.1.8,2,물,물
