outer_id,speaker_id,제주방언,표준어
DZES20000612.1.1.1,1,어.,어.
DZES20000612.1.1.1,1,어.,어.
DZES20000612.1.1.1,1,겅행,그래서
DZES20000612.1.1.1,1,어멍이영,엄마랑
DZES20000612.1.1.1,1,한*,한
DZES20000612.1.1.1,1,디,데
DZES20000612.1.1.1,1,갈,갈
DZES20000612.1.1.1,1,때는,때는
DZES20000612.1.1.1,1,어멍이,엄마가
DZES20000612.1.1.1,1,물을,물을
DZES20000612.1.1.1,1,영,이렇게
DZES20000612.1.1.1,1,영,이렇게
DZES20000612.1.1.1,1,담*가주면은,담가주면은
DZES20000612.1.1.2,1,그,그
DZES20000612.1.1.2,1,허벅을,물통을
DZES20000612.1.1.2,1,저,저
DZES20000612.1.1.2,1,먼,먼
DZES20000612.1.1.2,1,디,데
DZES20000612.1.1.2,1,어떤,어떤
DZES20000612.1.1.2,1,때,때
DZES20000612.1.1.2,1,나만,나만
DZES20000612.1.1.2,1,가그네,가서
DZES20000612.1.1.2,1,그,그
DZES20000612.1.1.2,1,물,물
DZES20000612.1.1.3,1,영,이렇게
DZES20000612.1.1.3,1,((톡x그젠)),((톡x그젠))
DZES20000612.1.1.3,1,하믄,하면
DZES20000612.1.1.3,1,그,그
DZES20000612.1.1.3,1,이,#이
DZES20000612.1.1.3,1,그,그
DZES20000612.1.1.3,1,저,저
DZES20000612.1.1.3,1,돌에,돌에
DZES20000612.1.1.3,1,톡,톡
DZES20000612.1.1.3,1,댕기며은,던지면은
DZES20000612.1.1.4,1,허벅이,물통이
DZES20000612.1.1.4,1,깨져,깨져
DZES20000612.1.1.4,1,부는,버리는
DZES20000612.1.1.4,1,거라.,거야.
DZES20000612.1.1.5,3,다대기.,부딪쳐.
DZES20000612.1.1.6,1,어.,어.
DZES20000612.1.1.6,1,다대겨,부딪쳐
DZES20000612.1.1.6,1,가지고.,가지고.
DZES20000612.1.1.7,1,아이구,아이구
DZES20000612.1.1.7,1,겅행,그래서
DZES20000612.1.1.7,1,이젠,이젠
DZES20000612.1.1.7,1,어떤,어떤
DZES20000612.1.1.7,1,땐,땐
DZES20000612.1.1.7,1,빈,빈
DZES20000612.1.1.7,1,허벅으로,물통으로
DZES20000612.1.1.7,1,왕,와서
DZES20000612.1.1.7,1,아이고,아이고
DZES20000612.1.1.7,1,이거,이거
DZES20000612.1.1.7,1,간,가서
DZES20000612.1.1.7,1,큰,큰
DZES20000612.1.1.7,1,일,일
DZES20000612.1.1.7,1,났져.,났다.
DZES20000612.1.1.8,1,이거,이거
DZES20000612.1.1.8,1,어멍한테,엄마한테
DZES20000612.1.1.8,1,욕만,욕만
DZES20000612.1.1.8,1,쳐,쳐
DZES20000612.1.1.8,1,들을로구나.,듣겠구나.
DZES20000612.1.1.9,1,영,이렇게
DZES20000612.1.1.9,1,생각,생각
DZES20000612.1.1.9,1,행,해서
DZES20000612.1.1.9,1,와그넹,와서
DZES20000612.1.1.9,1,욕도,욕도
DZES20000612.1.1.9,1,들어보고.,들어보고.
DZES20000612.1.1.10,1,겅행,그래서
DZES20000612.1.1.10,1,이제,이제
DZES20000612.1.1.10,1,육,육
DZES20000612.1.1.10,1,학년까지는,학년까지는
DZES20000612.1.1.10,1,이젠,이젠
DZES20000612.1.1.10,1,겅,그렇게
DZES20000612.1.1.10,1,행,해서
DZES20000612.1.1.10,1,지냈다?,지냈다?
DZES20000612.1.1.11,1,이젠,이젠
DZES20000612.1.1.11,1,중학교는,중학교는
DZES20000612.1.1.11,1,이제,이제
DZES20000612.1.1.11,1,중학교를,중학교를
DZES20000612.1.1.11,1,가신디,갔는데
DZES20000612.1.1.12,1,그딘,거긴
DZES20000612.1.1.12,1,가난,가니까
DZES20000612.1.1.12,1,이제,이제
DZES20000612.1.1.12,1,최초의,최초의
DZES20000612.1.1.12,1,우리가,우리가
DZES20000612.1.1.12,1,-이-,-이-
DZES20000612.1.1.12,1,이,이
DZES20000612.1.1.12,1,기라.,기야.
DZES20000612.1.1.13,1,거난,그니까
DZES20000612.1.1.13,1,일,일
DZES20000612.1.1.13,1,기,기
DZES20000612.1.1.13,1,한,한
DZES20000612.1.1.13,1,때부터,때부터
DZES20000612.1.1.13,1,운동장도,운동장도
DZES20000612.1.1.13,1,-사-,-사-
DZES20000612.1.1.13,1,-토-,-토-
DZES20000612.1.1.13,1,다,다
DZES20000612.1.1.13,1,우리가,우리가
DZES20000612.1.1.13,1,해야,해야
DZES20000612.1.1.13,1,되고,되고
DZES20000612.1.1.14,1,그,그
DZES20000612.1.1.14,1,잔디밭을,잔디밭을
DZES20000612.1.1.14,1,다,다
DZES20000612.1.1.14,1,일루젠,일구려고
DZES20000612.1.1.14,1,하난,하니까
DZES20000612.1.1.14,1,그,그
DZES20000612.1.1.14,1,맨날,맨날
DZES20000612.1.1.14,1,학교,학교
DZES20000612.1.1.14,1,갈,갈
DZES20000612.1.1.14,1,땐,땐
DZES20000612.1.1.14,1,공부가,공부가
DZES20000612.1.1.14,1,아니고,아니고
DZES20000612.1.1.15,1,그,그
DZES20000612.1.1.15,1,학교,학교
DZES20000612.1.1.15,1,가면은,가면은
DZES20000612.1.1.15,1,운동장의,운동장의
DZES20000612.1.1.15,1,돌이랑,돌이랑
DZES20000612.1.1.15,1,무신거랑,뭐랑
DZES20000612.1.1.15,1,주서야,주워야
DZES20000612.1.1.15,1,되여.,돼.
DZES20000612.1.1.16,1,경해도,그래도
DZES20000612.1.1.16,1,((곤체)),((곤체))
DZES20000612.1.1.16,1,내보젠,내보려고
DZES20000612.1.1.16,1,이,#이
DZES20000612.1.1.17,1,맨날,맨날
DZES20000612.1.1.17,1,학교,학교
DZES20000612.1.1.17,1,갔다,갔다
DZES20000612.1.1.17,1,오면,오면
DZES20000612.1.1.17,1,그,그
DZES20000612.1.1.17,1,물허벅에,물통에
DZES20000612.1.1.17,1,저그네,가져서
DZES20000612.1.1.18,1,그,그
DZES20000612.1.1.18,1,히양한,하얀
DZES20000612.1.1.18,1,체육복,체육복
DZES20000612.1.1.18,1,아래,아래
DZES20000612.1.1.18,1,거,거
DZES20000612.1.1.18,1,가*정,가지고
DZES20000612.1.1.18,1,가그네,가서
DZES20000612.1.1.18,1,하고.,하고.
DZES20000612.1.1.19,1,또,또
DZES20000612.1.1.19,1,((에이리)),((에이리))
DZES20000612.1.1.19,1,그거,그거
DZES20000612.1.1.19,1,바짝하게시리,꼭끼게
DZES20000612.1.1.19,1,풀,풀
DZES20000612.1.1.19,1,하영.,해서.
DZES20000612.1.1.20,1,순,순
DZES20000612.1.1.20,1,난,난
DZES20000612.1.1.20,1,그것도,그것도
DZES20000612.1.1.20,1,순,순
DZES20000612.1.1.20,1,난,난
DZES20000612.1.1.20,1,대리,대리
DZES20000612.1.1.20,1,이름으로,이름으로
DZES20000612.1.1.20,1,맨날,맨날
DZES20000612.1.1.20,1,왕,와서
DZES20000612.1.1.20,1,거,그거
DZES20000612.1.1.20,1,무신,무슨
DZES20000612.1.1.20,1,어멍이,엄마가
DZES20000612.1.1.20,1,해주는,해주는
DZES20000612.1.1.20,1,것도,것도
DZES20000612.1.1.20,1,아니고.,아니고.
DZES20000612.1.1.21,1,우리가,우리가
DZES20000612.1.1.21,1,학교,학교
DZES20000612.1.1.21,1,갔다,갔다
DZES20000612.1.1.21,1,오면,오면
DZES20000612.1.1.21,1,걸,그걸
DZES20000612.1.1.21,1,해야,해야
DZES20000612.1.1.21,1,돼.,돼.
DZES20000612.1.1.22,1,겅하믄,그러면
DZES20000612.1.1.22,1,집에서,집에서
DZES20000612.1.1.22,1,빨리,빨리
DZES20000612.1.1.22,1,허젠,하려고
DZES20000612.1.1.22,1,하면,하면
DZES20000612.1.1.22,1,물이,물이
DZES20000612.1.1.22,1,없잖아?,없잖아?
DZES20000612.1.1.23,1,거난,그니까
DZES20000612.1.1.23,1,삼십,삼십
DZES20000612.1.1.23,1,분을,분을
DZES20000612.1.1.23,1,그,그
DZES20000612.1.1.23,1,허벅을,물통을
DZES20000612.1.1.23,1,지고.,지고.
DZES20000612.1.1.24,1,또,또
DZES20000612.1.1.24,1,대야에,대야에
DZES20000612.1.1.24,1,이만큼,이만큼
DZES20000612.1.1.24,1,허여그네,해서
DZES20000612.1.1.24,1,그,그
DZES20000612.1.1.24,1,하얀,하얀
DZES20000612.1.1.24,1,체육복에,체육복에
DZES20000612.1.1.24,1,또,또
DZES20000612.1.1.24,1,카라,카라
DZES20000612.1.1.24,1,이렇게,이렇게
DZES20000612.1.1.24,1,한,한
DZES20000612.1.1.24,1,거에,거에
DZES20000612.1.1.25,1,그거,그거
DZES20000612.1.1.25,1,몬딱,전부
DZES20000612.1.1.25,1,가정,가지고
DZES20000612.1.1.25,1,가그네,가서
DZES20000612.1.1.25,1,빨*아.,빨아.
DZES20000612.1.1.25,1,그,그
DZES20000612.1.1.25,1,물,물
DZES20000612.1.1.25,1,때,때
DZES20000612.1.1.25,1,해당,하고서
DZES20000612.1.1.25,1,빨*아.,빨아.
DZES20000612.1.1.26,1,경,그렇게
DZES20000612.1.1.26,1,집이,집에
DZES20000612.1.1.26,1,왕은,와서
