outer_id,speaker_id,제주방언,표준어
DZES20000473.1.1.1,1,{laughing},{laughing}
DZES20000473.1.1.2,1,근데,근데
DZES20000473.1.1.2,1,물건을,물건을
DZES20000473.1.1.2,1,많이,많이
DZES20000473.1.1.2,1,쌓고,쌓고
DZES20000473.1.1.2,1,다녀야,다녀야
DZES20000473.1.1.2,1,좋은,좋은
DZES20000473.1.1.2,1,거잖아,거잖아
DZES20000473.1.1.2,1,어쨌든,어쨌든
DZES20000473.1.1.3,2,맞아,맞아
DZES20000473.1.1.4,3,그러니까,그러니까
DZES20000473.1.1.4,3,어쩔,어쩔
DZES20000473.1.1.4,3,수,수
DZES20000473.1.1.4,3,없이,없이
DZES20000473.1.1.4,3,많이,많이
DZES20000473.1.1.4,3,하게,하게
DZES20000473.1.1.4,3,되더라,되더라
DZES20000473.1.1.5,3,적게,적게
DZES20000473.1.1.5,3,할수록,할수록
DZES20000473.1.1.5,3,그,그
DZES20000473.1.1.5,3,이윤이,이윤이
DZES20000473.1.1.5,3,전혀,전혀
DZES20000473.1.1.5,3,안남는,안남는
DZES20000473.1.1.6,2,많이,많이
DZES20000473.1.1.6,2,많이,많이
DZES20000473.1.1.6,2,해야,해야
DZES20000473.1.1.7,1,그럼,그럼
DZES20000473.1.1.7,1,거기서,거기서
DZES20000473.1.1.7,1,이렇게,이렇게
DZES20000473.1.1.7,1,물건,물건
DZES20000473.1.1.7,1,받으러,받으러
DZES20000473.1.1.7,1,가면은,가면은
DZES20000473.1.1.7,1,같은,같은
DZES20000473.1.1.7,1,지역끼리,지역끼리
DZES20000473.1.1.7,1,대충,대충
DZES20000473.1.1.7,1,묶어,묶어
DZES20000473.1.1.7,1,놔줘?,놔줘?
DZES20000473.1.1.8,2,겅,그렇게
DZES20000473.1.1.8,2,하지,하지
DZES20000473.1.1.8,2,않을까,않을까
DZES20000473.1.1.8,2,깨끗해,깨끗해
DZES20000473.1.1.9,2,그럴거,그럴거
DZES20000473.1.1.9,2,닮아,같아
DZES20000473.1.1.9,2,근데,근데
DZES20000473.1.1.9,2,같은,같은
DZES20000473.1.1.9,2,지역이면,지역이면
DZES20000473.1.1.9,2,진짜,진짜
