outer_id,speaker_id,제주방언,표준어
DZES20000654.1.1.1,1,그래서,그래서
DZES20000654.1.1.1,1,완전,완전
DZES20000654.1.1.1,1,더럽긴,더럽긴
DZES20000654.1.1.1,1,해,해
DZES20000654.1.1.2,1,무조건,무조건
DZES20000654.1.1.2,1,그,그
DZES20000654.1.1.2,1,휴지,휴지
DZES20000654.1.1.2,1,하나,하나
DZES20000654.1.1.2,1,까네,깔잖아
DZES20000654.1.1.2,1,솔직히,솔직히
DZES20000654.1.1.2,1,휴지,휴지
DZES20000654.1.1.2,1,자체가,자체가
DZES20000654.1.1.2,1,더러워,더러워
DZES20000654.1.1.3,3,맞아,맞아
DZES20000654.1.1.3,3,맞아,맞아
DZES20000654.1.1.4,1,그,그
DZES20000654.1.1.4,1,먼지,먼지
DZES20000654.1.1.4,1,같은,같은
DZES20000654.1.1.4,1,것,것
DZES20000654.1.1.4,1,들,들
DZES20000654.1.1.4,1,많으니까,많으니까
DZES20000654.1.1.4,1,더럽긴,더럽긴
DZES20000654.1.1.4,1,한데,한데
DZES20000654.1.1.4,1,그래도,그래도
DZES20000654.1.1.4,1,약간,약간
DZES20000654.1.1.4,1,책상보단,책상보단
DZES20000654.1.1.4,1,낫다,낫다
DZES20000654.1.1.5,1,이런,이런
DZES20000654.1.1.5,1,개념이,개념이
DZES20000654.1.1.5,1,있긴,있긴
DZES20000654.1.1.5,1,한디,한데
DZES20000654.1.1.5,1,둘,둘
DZES20000654.1.1.5,1,다,다
DZES20000654.1.1.5,1,더러워,더러워
DZES20000654.1.1.5,1,원래,원래
DZES20000654.1.1.6,3,그래서,그래서
DZES20000654.1.1.6,3,약간,약간
DZES20000654.1.1.7,3,팁이,팁이
DZES20000654.1.1.7,3,있네,있잖아
DZES20000654.1.1.7,3,앞접시가,앞접시가
DZES20000654.1.1.7,3,오네,오잖아
DZES20000654.1.1.7,3,앞접시가,앞접시가
DZES20000654.1.1.7,3,오면은,오면은
DZES20000654.1.1.7,3,거기,거기
DZES20000654.1.1.7,3,탁,탁
DZES20000654.1.1.7,3,올려놓으면,올려놓으면
DZES20000654.1.1.7,3,돼,돼
DZES20000654.1.1.8,2,맞아,맞아
DZES20000654.1.1.8,2,그,그
DZES20000654.1.1.8,2,위에,위에
DZES20000654.1.1.8,2,이렇게,이렇게
DZES20000654.1.1.9,1,맞아,맞아
DZES20000654.1.1.9,1,그렇긴,그렇긴
DZES20000654.1.1.9,1,해,해
DZES20000654.1.1.10,1,그,그
DZES20000654.1.1.10,1,식당같은,식당같은
DZES20000654.1.1.10,1,단무지,단무지
DZES20000654.1.1.10,1,같은,같은
DZES20000654.1.1.10,1,거,거
DZES20000654.1.1.11,1,난,난
DZES20000654.1.1.11,1,잘,잘
DZES20000654.1.1.11,1,안,안
DZES20000654.1.1.11,1,먹어,먹어
DZES20000654.1.1.12,2,왜냐하면,왜냐하면
DZES20000654.1.1.12,2,그,그
DZES20000654.1.1.12,2,단무지를,단무지를
DZES20000654.1.1.13,2,진짜,진짜
DZES20000654.1.1.13,2,그,그
DZES20000654.1.1.13,2,재활용,재활용
DZES20000654.1.1.13,2,해,해
DZES20000654.1.1.14,2,아,아
