outer_id,speaker_id,제주방언,표준어
DZES20000437.1.1.1,2,그,그
DZES20000437.1.1.1,2,그때,그때
DZES20000437.1.1.1,2,산다고,산다고
DZES20000437.1.1.1,2,해신디?,했는데?
DZES20000437.1.1.2,3,너,너
DZES20000437.1.1.2,3,그때도,그때도
DZES20000437.1.1.2,3,막,막
DZES20000437.1.1.2,3,&name3&,&name3&
DZES20000437.1.1.2,3,내가,내가
DZES20000437.1.1.2,3,이거,이거
DZES20000437.1.1.2,3,살,살
DZES20000437.1.1.2,3,테니까,테니까
DZES20000437.1.1.2,3,너가,너가
DZES20000437.1.1.2,3,이거,이거
DZES20000437.1.1.2,3,타.,타.
DZES20000437.1.1.2,3,막,막
DZES20000437.1.1.2,3,이러고,이러고
DZES20000437.1.1.2,3,겅,그렇게
DZES20000437.1.1.2,3,했네.,했네.
DZES20000437.1.1.3,2,아,아
DZES20000437.1.1.3,2,그거는,그거는
DZES20000437.1.1.3,2,조건이,조건이
DZES20000437.1.1.3,2,있지.,있지.
DZES20000437.1.1.3,2,전제조건,전제조건
DZES20000437.1.1.3,2,내가,내가
DZES20000437.1.1.3,2,안,안
DZES20000437.1.1.3,2,올라가고,올라가고
DZES20000437.1.1.3,2,제주도에,제주도에
DZES20000437.1.1.3,2,있다면,있다면
DZES20000437.1.1.4,2,그거였지.,그거였지.
DZES20000437.1.1.4,2,그걸,그걸
DZES20000437.1.1.4,2,나한테,나한테
DZES20000437.1.1.4,2,넘겨주고,넘겨주고
DZES20000437.1.1.4,2,오빠가,오빠가
DZES20000437.1.1.5,2,타겠다는,타겠다는
DZES20000437.1.1.5,2,거였지.,거였지.
DZES20000437.1.1.6,3,진짜,진짜
DZES20000437.1.1.6,3,어지간히,어지간히
DZES20000437.1.1.6,3,너,너
DZES20000437.1.1.6,3,보내기,보내기
DZES20000437.1.1.6,3,싫었나보다.,싫었나보다.
DZES20000437.1.1.7,2,지금도,지금도
DZES20000437.1.1.7,2,예전에는,예전에는
DZES20000437.1.1.7,2,너한테,너한테
DZES20000437.1.1.7,2,올라가지,올라가지
DZES20000437.1.1.7,2,말라는,말라는
DZES20000437.1.1.7,2,말을,말을
DZES20000437.1.1.7,2,안,안
DZES20000437.1.1.7,2,할,할
DZES20000437.1.1.7,2,게,게
DZES20000437.1.1.7,2,이랬었는데,이랬었는데
DZES20000437.1.1.7,2,지금은,지금은
DZES20000437.1.1.7,2,가지마.,가지마.
DZES20000437.1.1.7,2,{laughing},{laughing}
DZES20000437.1.1.8,2,가지마,가지마
