outer_id,speaker_id,제주방언,표준어
DZES20000427.1.1.1,1,와,와
DZES20000427.1.1.2,1,그런데,그런데
DZES20000427.1.1.2,1,그,그
DZES20000427.1.1.2,1,와중에도,와중에도
DZES20000427.1.1.2,1,그,그
DZES20000427.1.1.2,1,사람이,사람이
DZES20000427.1.1.2,1,교수인가,교수인가
DZES20000427.1.1.2,1,뭐면서,뭐면서
DZES20000427.1.1.2,1,피아노,피아노
DZES20000427.1.1.2,1,피아니스트인데도,피아니스트인데도
DZES20000427.1.1.3,1,어디,어디
DZES20000427.1.1.3,1,가면,가면
DZES20000427.1.1.3,1,막,막
DZES20000427.1.1.3,1,푸대접받고,푸대접받고
DZES20000427.1.1.3,1,막,막
DZES20000427.1.1.3,1,겅해,그렇게 해
DZES20000427.1.1.4,1,옛날에,옛날에
DZES20000427.1.1.4,1,그,그
DZES20000427.1.1.4,1,왜,왜
DZES20000427.1.1.4,1,그,그
DZES20000427.1.1.4,1,당시에,당시에
DZES20000427.1.1.4,1,왜,왜
DZES20000427.1.1.4,1,막,막
DZES20000427.1.1.4,1,그런,그런
DZES20000427.1.1.4,1,거,거
DZES20000427.1.1.4,1,그,그
DZES20000427.1.1.4,1,흑인하고,흑인하고
DZES20000427.1.1.4,1,백인하고도,백인하고도
DZES20000427.1.1.5,1,버스,버스
DZES20000427.1.1.5,1,따로따로,따로따로
DZES20000427.1.1.5,1,타고,타고
DZES20000427.1.1.5,1,다니고,다니고
DZES20000427.1.1.5,1,막,막
DZES20000427.1.1.5,1,그랬던,그랬던
DZES20000427.1.1.5,1,시절이,시절이
DZES20000427.1.1.5,1,있었잖아,있었잖아
DZES20000427.1.1.6,1,그것도,그것도
DZES20000427.1.1.6,1,재밌어,재밌어
DZES20000427.1.1.6,1,둘이,둘이
DZES20000427.1.1.6,1,막,막
DZES20000427.1.1.6,1,그,그
DZES20000427.1.1.6,1,우정을,우정을
DZES20000427.1.1.6,1,나누는,나누는
DZES20000427.1.1.6,1,이야기,이야기
DZES20000427.1.1.7,2,아직,아직
DZES20000427.1.1.7,2,아직도,아직도
DZES20000427.1.1.7,2,먼,먼
DZES20000427.1.1.7,2,모양이다(이)/(#이),모양이다(이)/(#이)
DZES20000427.1.1.8,1,제목이,제목이
DZES20000427.1.1.8,1,기억,기억
DZES20000427.1.1.8,1,안,안
DZES20000427.1.1.8,1,남져,나네
DZES20000427.1.1.8,1,그렇게,그렇게
DZES20000427.1.1.8,1,한지,한지
DZES20000427.1.1.8,1,얼마,얼마
DZES20000427.1.1.8,1,안,안
DZES20000427.1.1.8,1,됐지,됐지
DZES20000427.1.1.9,2,아니,아니
DZES20000427.1.1.10,2,인종차별로,인종차별로
DZES20000427.1.1.11,2,막,막
DZES20000427.1.1.11,2,없어졌다고,없어졌다고
DZES20000427.1.1.11,2,막,막
DZES20000427.1.1.11,2,허지만,하지만
DZES20000427.1.1.11,2,아직도,아직도
DZES20000427.1.1.12,1,아니지,아니지
DZES20000427.1.1.12,1,절대,절대
DZES20000427.1.1.12,1,아니지,아니지
DZES20000427.1.1.12,1,절대,절대
DZES20000427.1.1.12,1,아니지,아니지
DZES20000427.1.1.13,1,너,너
DZES20000427.1.1.13,1,너,너
DZES20000427.1.1.13,1,그냥,그냥
DZES20000427.1.1.13,1,솔직하게,솔직하게
DZES20000427.1.1.14,1,너,너
DZES20000427.1.1.14,1,솔직하게,솔직하게
DZES20000427.1.1.14,1,어,어
DZES20000427.1.1.14,1,그건,그건
DZES20000427.1.1.14,1,우리,우리
DZES20000427.1.1.14,1,입장에선,입장에선
DZES20000427.1.1.14,1,억울하지,억울하지
DZES20000427.1.1.14,1,너,너
DZES20000427.1.1.14,1,솔직하게,솔직하게
DZES20000427.1.1.14,1,말하면,말하면
DZES20000427.1.1.15,1,너,너
DZES20000427.1.1.15,1,만약에,만약에
DZES20000427.1.1.15,1,너네,너네
DZES20000427.1.1.15,1,딸이,딸이
DZES20000427.1.1.15,1,흑인,흑인
DZES20000427.1.1.15,1,남자친구랑,남자친구랑
DZES20000427.1.1.15,1,결혼하겠다고,결혼하겠다고
DZES20000427.1.1.15,1,한셍,한다면
DZES20000427.1.1.16,2,나?,나?
DZES20000427.1.1.16,2,생각도,생각도
DZES20000427.1.1.16,2,안,안
DZES20000427.1.1.16,2,해봤으니까,해봤으니까
DZES20000427.1.1.17,1,그러니까,그러니까
DZES20000427.1.1.17,1,쫌,쫌
DZES20000427.1.1.17,1,쫌,쫌
DZES20000427.1.1.18,1,좀,좀
DZES20000427.1.1.18,1,그렇지,그렇지
DZES20000427.1.1.18,1,안행?,않아?
DZES20000427.1.1.19,2,거부감,거부감
DZES20000427.1.1.19,2,있지,있지
DZES20000427.1.1.19,2,너는,너는
DZES20000427.1.1.19,2,살아,살아
DZES20000427.1.1.19,2,살았으니까,살았으니까
DZES20000427.1.1.19,2,좀,좀
DZES20000427.1.1.19,2,알잖아(이)/(#이),알잖아(이)/(#이)
DZES20000427.1.1.19,2,나는,나는
DZES20000427.1.1.19,2,그냥,그냥
DZES20000427.1.1.20,2,접해,접해
DZES20000427.1.1.20,2,본,본
DZES20000427.1.1.20,2,일도,일도
DZES20000427.1.1.20,2,없고,없고
DZES20000427.1.1.20,2,가까이,가까이
DZES20000427.1.1.20,2,접해,접해
DZES20000427.1.1.20,2,본,본
DZES20000427.1.1.20,2,일도,일도
DZES20000427.1.1.20,2,없고,없고
DZES20000427.1.1.20,2,밥은,밥은
DZES20000427.1.1.20,2,줘도,줘도
DZES20000427.1.1.20,2,잘,잘
DZES20000427.1.1.20,2,없잖아,없잖아
DZES20000427.1.1.21,2,약간,약간
DZES20000427.1.1.21,2,무서워,무서워
DZES20000427.1.1.22,2,진짜,진짜
DZES20000427.1.1.22,2,흑인도,흑인도
DZES20000427.1.1.22,2,색깔이,색깔이
DZES20000427.1.1.22,2,여러,여러
DZES20000427.1.1.22,2,가지잖아(이)/(#이),가지잖아(이)/(#이)
DZES20000427.1.1.23,2,맞아,맞아
DZES20000427.1.1.24,2,무서워,무서워
DZES20000427.1.1.25,2,색깔도,색깔도
DZES20000427.1.1.25,2,가지각색(이)/(#이),가지각색(이)/(#이)
DZES20000427.1.1.25,2,완전,완전
DZES20000427.1.1.25,2,검은,검은
DZES20000427.1.1.25,2,사람,사람
DZES20000427.1.1.25,2,있고,있고
DZES20000427.1.1.25,2,약간,약간
DZES20000427.1.1.26,2,덜,덜
DZES20000427.1.1.26,2,검은,검은
DZES20000427.1.1.26,2,사람,사람
DZES20000427.1.1.26,2,있고,있고
DZES20000427.1.1.27,1,사람마다,사람마다
DZES20000427.1.1.27,1,다르긴,다르긴
DZES20000427.1.1.27,1,하겠는데,하겠는데
DZES20000427.1.1.27,1,우리,우리
DZES20000427.1.1.27,1,나,나
DZES20000427.1.1.27,1,친구는(이)/(#이),친구는(이)/(#이)
DZES20000427.1.1.27,1,백인도,백인도
DZES20000427.1.1.27,1,무섭지,무섭지
DZES20000427.1.1.28,1,그,그
DZES20000427.1.1.29,1,약간,약간
DZES20000427.1.1.29,1,그런,그런
DZES20000427.1.1.29,1,인종적으로,인종적으로
DZES20000427.1.1.29,1,그러는건,그러는건
