outer_id,speaker_id,제주방언,표준어
DZES20000593.1.1.1,1,시작.,시작.
DZES20000593.1.1.1,1,화자,화자
DZES20000593.1.1.1,1,일,일
DZES20000593.1.1.1,1,&name1&,&name1&
DZES20000593.1.1.2,2,화자,화자
DZES20000593.1.1.2,2,이,이
DZES20000593.1.1.2,2,&name2&,&name2&
DZES20000593.1.1.3,3,화자,화자
DZES20000593.1.1.3,3,삼,삼
DZES20000593.1.1.3,3,&name3&,&name3&
DZES20000593.1.1.4,1,장소,장소
DZES20000593.1.1.4,1,&name2&네,&name2&네
DZES20000593.1.1.4,1,집,집
DZES20000593.1.1.4,1,녹음,녹음
DZES20000593.1.1.4,1,시작합니다.,시작합니다.
DZES20000593.1.1.5,1,근데,근데
DZES20000593.1.1.5,1,그거,그거
DZES20000593.1.1.5,1,그,그
DZES20000593.1.1.5,1,중앙로에,중앙로에
DZES20000593.1.1.5,1,(()),(())
DZES20000593.1.1.5,1,다이어리,다이어리
DZES20000593.1.1.5,1,꾸미기,꾸미기
DZES20000593.1.1.5,1,무슨,무슨
DZES20000593.1.1.5,1,그런,그런
DZES20000593.1.1.5,1,물품,물품
DZES20000593.1.1.5,1,파는?,파는?
DZES20000593.1.1.5,1,편지지랑?,편지지랑?
DZES20000593.1.1.6,3,아,아
DZES20000593.1.1.6,3,기?,그래?
DZES20000593.1.1.7,1,그거,그거
DZES20000593.1.1.7,1,파는,파는
DZES20000593.1.1.7,1,어.,어.
DZES20000593.1.1.7,1,파는,파는
DZES20000593.1.1.7,1,카페,카페
DZES20000593.1.1.7,1,이서.,있어.
DZES20000593.1.1.8,3,아,아
DZES20000593.1.1.8,3,이서?,있어?
DZES20000593.1.1.9,2,야,야
DZES20000593.1.1.9,2,게믄,그러면
DZES20000593.1.1.9,2,오늘,오늘
DZES20000593.1.1.9,2,저기,저기
DZES20000593.1.1.9,2,&name4&,&name4&
DZES20000593.1.1.9,2,데려다,데려다
DZES20000593.1.1.9,2,주고,주고
DZES20000593.1.1.9,2,(()),(())
