outer_id,speaker_id,제주방언,표준어
DZES20000656.1.1.1,3,맞아,맞아
DZES20000656.1.1.2,1,대화가,대화가
DZES20000656.1.1.2,1,진짜,진짜
DZES20000656.1.1.2,1,너무,너무
DZES20000656.1.1.2,1,다양한,다양한
DZES20000656.1.1.2,1,사람들이,사람들이
DZES20000656.1.1.2,1,모여,모여
DZES20000656.1.1.2,1,있잖아,있잖아
DZES20000656.1.1.3,2,진짜,진짜
DZES20000656.1.1.4,3,난,난
DZES20000656.1.1.4,3,난,난
DZES20000656.1.1.4,3,처음,처음
DZES20000656.1.1.4,3,알안,알았어
DZES20000656.1.1.5,1,난,난
DZES20000656.1.1.5,1,난,난
DZES20000656.1.1.5,1,솔직히,솔직히
DZES20000656.1.1.5,1,그,그
DZES20000656.1.1.5,1,분한테,분한테
DZES20000656.1.1.5,1,감사한,감사한
DZES20000656.1.1.5,1,것도,것도
DZES20000656.1.1.5,1,인,있어
DZES20000656.1.1.5,1,그,그
DZES20000656.1.1.5,1,여성분한테,여성분한테
DZES20000656.1.1.6,1,사람,사람
DZES20000656.1.1.6,1,함부로,함부로
DZES20000656.1.1.6,1,믿을,믿을
DZES20000656.1.1.6,1,것이,것이
DZES20000656.1.1.6,1,못,못
DZES20000656.1.1.6,1,되는구나,되는구나
DZES20000656.1.1.6,1,이런,이런
DZES20000656.1.1.6,1,것도,것도
DZES20000656.1.1.6,1,알려주고,알려주고
DZES20000656.1.1.6,1,약간,약간
DZES20000656.1.1.7,2,맞아,맞아
DZES20000656.1.1.8,2,난,난
DZES20000656.1.1.8,2,이,#이
DZES20000656.1.1.9,1,친해져봤자,친해져봤자
DZES20000656.1.1.9,1,좋을게,좋을게
DZES20000656.1.1.9,1,없,없
DZES20000656.1.1.9,1,난,난
DZES20000656.1.1.9,1,앞으로,앞으로
DZES20000656.1.1.9,1,언니라는,언니라는
DZES20000656.1.1.9,1,사람들이라면,사람들이라면
DZES20000656.1.1.9,1,별로,별로
DZES20000656.1.1.9,1,안,안
DZES20000656.1.1.9,1,친해질,친해질
DZES20000656.1.1.9,1,거,거
DZES20000656.1.1.9,1,같애,같애
DZES20000656.1.1.10,2,나도,나도
DZES20000656.1.1.11,2,좀,좀
DZES20000656.1.1.11,2,너무,너무
DZES20000656.1.1.11,2,힘든,힘든
DZES20000656.1.1.11,2,존재,존재
DZES20000656.1.1.11,2,이,#이
DZES20000656.1.1.12,2,차라리,차라리
DZES20000656.1.1.12,2,그,그
DZES20000656.1.1.12,2,쌍쌍바네랑,쌍쌍바네랑
DZES20000656.1.1.12,2,놀,놀
DZES20000656.1.1.12,2,때가,때가
DZES20000656.1.1.12,2,더,더
DZES20000656.1.1.12,2,좋았언,좋았어
DZES20000656.1.1.13,1,맞아,맞아
DZES20000656.1.1.13,1,어,어
DZES20000656.1.1.13,1,아,아
DZES20000656.1.1.13,1,어,어
DZES20000656.1.1.13,1,응,응
DZES20000656.1.1.14,2,그래도,그래도
DZES20000656.1.1.14,2,좋은,좋은
DZES20000656.1.1.14,2,추억은,추억은
DZES20000656.1.1.14,2,있언,있었어
DZES20000656.1.1.15,2,좋은,좋은
DZES20000656.1.1.15,2,추억이,추억이
DZES20000656.1.1.15,2,있었는데,있었는데
DZES20000656.1.1.16,2,그,그
DZES20000656.1.1.16,2,분이,분이
DZES20000656.1.1.17,2,랑은,랑은
DZES20000656.1.1.17,2,없어,없어
DZES20000656.1.1.17,2,그,그
DZES20000656.1.1.17,2,분이랑은,분이랑은
DZES20000656.1.1.17,2,이,#이
DZES20000656.1.1.17,2,걍,걍
DZES20000656.1.1.17,2,하나,하나
DZES20000656.1.1.17,2,부터,부터
DZES20000656.1.1.17,2,열,열
DZES20000656.1.1.17,2,까지가,까지가
DZES20000656.1.1.17,2,다,다
DZES20000656.1.1.17,2,별로연,별로였어
DZES20000656.1.1.18,1,좋았던,좋았던
DZES20000656.1.1.18,1,기억이,기억이
DZES20000656.1.1.18,1,엄,없어
DZES20000656.1.1.18,1,진짜,진짜
DZES20000656.1.1.19,2,그리고,그리고
DZES20000656.1.1.19,2,그,그
DZES20000656.1.1.19,2,분을,분을
DZES20000656.1.1.19,2,통해서,통해서
DZES20000656.1.1.19,2,이,#이
DZES20000656.1.1.19,2,그,그
DZES20000656.1.1.19,2,분이랑,분이랑
DZES20000656.1.1.19,2,이제,이제
DZES20000656.1.1.19,2,이제,이제
DZES20000656.1.1.19,2,안놀게,안놀게
DZES20000656.1.1.19,2,되어,되어
DZES20000656.1.1.19,2,된,된
DZES20000656.1.1.19,2,되니까,되니까
DZES20000656.1.1.20,2,이제,이제
DZES20000656.1.1.20,2,사람들이,사람들이
DZES20000656.1.1.20,2,나한테,나한테
DZES20000656.1.1.20,2,다가오는,다가오는
DZES20000656.1.1.20,2,거,거
DZES20000656.1.1.20,2,알아?,알아?
DZES20000656.1.1.21,2,나는,나는
DZES20000656.1.1.21,2,사람들이,사람들이
DZES20000656.1.1.21,2,온갖,온갖
DZES20000656.1.1.21,2,사람들이,사람들이
