outer_id,speaker_id,제주방언,표준어
DZES20000497.1.1.1,1,안녕하세요,안녕하세요
DZES20000497.1.1.2,1,문이태양,문이태양
DZES20000497.1.1.3,3,강민지,강민지
DZES20000497.1.1.4,2,고소현,고소현
DZES20000497.1.1.5,1,녹음,녹음
DZES20000497.1.1.5,1,시작하겠습니다.,시작하겠습니다.
DZES20000497.1.1.6,2,{laughing},{laughing}
DZES20000497.1.1.6,2,야,야
DZES20000497.1.1.6,2,너네,너네
DZES20000497.1.1.6,2,스타트업,스타트업
DZES20000497.1.1.6,2,봔?,봤어?
DZES20000497.1.1.7,1,그게,그게
DZES20000497.1.1.7,1,뭐,뭐야
DZES20000497.1.1.7,1,그게,그게
DZES20000497.1.1.7,1,뭐?,뭐야?
DZES20000497.1.1.8,2,스타트업,스타트업
DZES20000497.1.1.8,2,몰라?,몰라?
DZES20000497.1.1.9,3,요즘,요즘
DZES20000497.1.1.9,3,유명한,유명한
DZES20000497.1.1.9,3,거,거
DZES20000497.1.1.9,3,있네.,있잖아.
DZES20000497.1.1.10,1,아,아
DZES20000497.1.1.10,1,드라마?,드라마?
DZES20000497.1.1.11,2,남주혁이랑,남주혁이랑
DZES20000497.1.1.11,2,수지,수지
DZES20000497.1.1.11,2,나오는,나오는
DZES20000497.1.1.11,2,거,거
DZES20000497.1.1.11,2,있네.,있잖아.
DZES20000497.1.1.12,1,어,어
DZES20000497.1.1.12,1,나,나
DZES20000497.1.1.12,1,드라마,드라마
DZES20000497.1.1.12,1,안,안
DZES20000497.1.1.12,1,봐.,봐.
DZES20000497.1.1.13,1,나,나
DZES20000497.1.1.13,1,마지막으로,마지막으로
DZES20000497.1.1.13,1,본,본
DZES20000497.1.1.13,1,드라마가,드라마가
DZES20000497.1.1.13,1,그거,그거
DZES20000497.1.1.14,1,그거,그거
DZES20000497.1.1.14,1,뭐지?,뭐지?
DZES20000497.1.1.14,1,그거,그거
DZES20000497.1.1.14,1,이름,이름
DZES20000497.1.1.14,1,뭐였지?,뭐였지?
DZES20000497.1.1.15,1,완전,완전
DZES20000497.1.1.15,1,옛날에,옛날에
DZES20000497.1.1.15,1,했었던,했었던
DZES20000497.1.1.15,1,연민정,연민정
DZES20000497.1.1.15,1,나오는,나오는
DZES20000497.1.1.15,1,거,거
DZES20000497.1.1.15,1,있네.,있잖아.
DZES20000497.1.1.16,2,연민정이,연민정이
DZES20000497.1.1.16,2,누구?,누구야?
DZES20000497.1.1.17,1,너네,너네
DZES20000497.1.1.17,1,그것도,그것도
DZES20000497.1.1.17,1,안,안
DZES20000497.1.1.17,1,봔?,봤어?
DZES20000497.1.1.18,1,헐,헐
DZES20000497.1.1.18,1,연민정,연민정
DZES20000497.1.1.18,1,나오는,나오는
DZES20000497.1.1.18,1,거,거
DZES20000497.1.1.18,1,몰라?,몰라?
DZES20000497.1.1.19,1,그,그
DZES20000497.1.1.19,1,막,막
DZES20000497.1.1.19,1,엄청,엄청
DZES20000497.1.1.19,1,악역으로,악역으로
DZES20000497.1.1.19,1,유명했었네.,유명했었잖아.
DZES20000497.1.1.20,3,제목,제목
DZES20000497.1.1.20,3,뭐?,뭐야?
DZES20000497.1.1.20,3,아침드라마,아침드라마
DZES20000497.1.1.20,3,아니?,아니야?
DZES20000497.1.1.21,1,어,어
DZES20000497.1.1.21,1,아침,아침
DZES20000497.1.1.21,1,드라마.,드라마.
DZES20000497.1.1.21,1,아침,아침
DZES20000497.1.1.21,1,드라만가,드라만가
DZES20000497.1.1.21,1,저녁,저녁
DZES20000497.1.1.21,1,드라마일거라.,드라마일거야.
DZES20000497.1.1.22,3,어,어
DZES20000497.1.1.22,3,알,알
DZES20000497.1.1.22,3,거,거
DZES20000497.1.1.22,3,닮아,같아
DZES20000497.1.1.22,3,아침드라마.,아침드라마.
DZES20000497.1.1.23,1,왕,왕
DZES20000497.1.1.23,1,무슨,무슨
DZES20000497.1.1.24,1,암튼,암튼
DZES20000497.1.1.24,1,그런,그런
DZES20000497.1.1.24,1,게,게
DZES20000497.1.1.24,1,이서.,있어.
DZES20000497.1.1.25,1,뭔가,뭔가
DZES20000497.1.1.25,1,살짝,살짝
DZES20000497.1.1.25,1,이름이,이름이
DZES20000497.1.1.25,1,살짝,살짝
DZES20000497.1.1.25,1,제목이,제목이
DZES20000497.1.1.25,1,살짝,살짝
DZES20000497.1.1.25,1,굳세어라,굳세어라
DZES20000497.1.1.25,1,금순아,금순아
DZES20000497.1.1.25,1,이런,이런
DZES20000497.1.1.25,1,느낌의,느낌의
DZES20000497.1.1.25,1,제목이거든.,제목이거든.
DZES20000497.1.1.26,2,아,아
DZES20000497.1.1.26,2,이름,이름
DZES20000497.1.1.26,2,뭔,뭔
DZES20000497.1.1.26,2,뭐라고?,뭐라고?
DZES20000497.1.1.27,1,까먹언.,까먹었어.
DZES20000497.1.1.28,2,{laughing},{laughing}
DZES20000497.1.1.28,2,청춘기록,청춘기록
DZES20000497.1.1.28,2,봔?,봤어?
DZES20000497.1.1.29,3,청춘기록,청춘기록
DZES20000497.1.1.29,3,안,안
DZES20000497.1.1.29,3,봔.,봤어.
DZES20000497.1.1.29,3,그,그
DZES20000497.1.1.29,3,박보검,박보검
DZES20000497.1.1.29,3,나오는,나오는
DZES20000497.1.1.29,3,거?,거?
DZES20000497.1.1.30,1,그건,그건
