outer_id,speaker_id,제주방언,표준어
DZES20000416.1.1.1,1,그,그
DZES20000416.1.1.1,1,코어,코어
DZES20000416.1.1.1,1,위에다,위에다
DZES20000416.1.1.1,1,위에,위에
DZES20000416.1.1.1,1,있는,있는
DZES20000416.1.1.1,1,그런,그런
DZES20000416.1.1.1,1,자본으로,자본으로
DZES20000416.1.1.2,1,우리가,우리가
DZES20000416.1.1.2,1,뭘,뭘
DZES20000416.1.1.2,1,사고,사고
DZES20000416.1.1.2,1,투자를,투자를
DZES20000416.1.1.2,1,하고,하고
DZES20000416.1.1.2,1,뭐,뭐
DZES20000416.1.1.2,1,사업을,사업을
DZES20000416.1.1.2,1,확장하고,확장하고
DZES20000416.1.1.3,1,이런,이런
DZES20000416.1.1.3,1,식으로,식으로
DZES20000416.1.1.3,1,쓰이는,쓰이는
DZES20000416.1.1.3,1,돈들이랑,돈들이랑
DZES20000416.1.1.4,1,그래서,그래서
DZES20000416.1.1.4,1,그,그
DZES20000416.1.1.4,1,돈은,돈은
DZES20000416.1.1.4,1,이제,이제
DZES20000416.1.1.4,1,지켜야,지켜야
DZES20000416.1.1.4,1,되는,되는
DZES20000416.1.1.4,1,자본금인건데,자본금인건데
DZES20000416.1.1.5,1,그,그
DZES20000416.1.1.5,1,부채가,부채가
DZES20000416.1.1.5,1,이,이
DZES20000416.1.1.5,1,걸,걸
DZES20000416.1.1.5,1,뚫고,뚫고
DZES20000416.1.1.5,1,그,그
DZES20000416.1.1.5,1,자본금을,자본금을
DZES20000416.1.1.5,1,침식하기,침식하기
DZES20000416.1.1.5,1,시작했어,시작했어
DZES20000416.1.1.6,1,그러니까,그러니까
DZES20000416.1.1.6,1,자기가,자기가
DZES20000416.1.1.6,1,이,이
DZES20000416.1.1.6,1,회사의,회사의
DZES20000416.1.1.6,1,근간이,근간이
DZES20000416.1.1.6,1,되어준,되어준
DZES20000416.1.1.7,1,그,그
DZES20000416.1.1.7,1,돈마저,돈마저
DZES20000416.1.1.7,1,이제,이제
DZES20000416.1.1.7,1,없어지기,없어지기
DZES20000416.1.1.7,1,시작,시작
DZES20000416.1.1.7,1,없어지기,없어지기
DZES20000416.1.1.7,1,시작한거지,시작한거지
DZES20000416.1.1.8,2,아니,아니
DZES20000416.1.1.8,2,그니까,그니까
DZES20000416.1.1.9,2,살,살
DZES20000416.1.1.10,2,그야,그야
DZES20000416.1.1.10,2,뭐,뭐
DZES20000416.1.1.10,2,너를,너를
DZES20000416.1.1.10,2,깎아내리는,깎아내리는
DZES20000416.1.1.10,2,표현일,표현일
DZES20000416.1.1.10,2,수도,수도
DZES20000416.1.1.10,2,있지만,있지만
DZES20000416.1.1.10,2,솔직히,솔직히
DZES20000416.1.1.10,2,말해서,말해서
DZES20000416.1.1.11,2,학생이,학생이
DZES20000416.1.1.11,2,알고,알고
DZES20000416.1.1.11,2,있는,있는
DZES20000416.1.1.11,2,정보잖아,정보잖아
DZES20000416.1.1.12,2,그,그
DZES20000416.1.1.12,2,기업,기업
DZES20000416.1.1.12,2,사람들이,사람들이
DZES20000416.1.1.12,2,모를,모를
DZES20000416.1.1.12,2,정도가,정도가
DZES20000416.1.1.12,2,아니잖아,아니잖아
DZES20000416.1.1.13,2,그러면,그러면
DZES20000416.1.1.14,2,아시아나를,아시아나를
DZES20000416.1.1.14,2,우리가,우리가
DZES20000416.1.1.14,2,어떻게,어떻게
DZES20000416.1.1.14,2,흡수,흡수
DZES20000416.1.1.14,2,흡수,흡수
DZES20000416.1.1.15,2,뭐,뭐
DZES20000416.1.1.15,2,어떻게든,어떻게든
DZES20000416.1.1.15,2,합니다라고,합니다라고
DZES20000416.1.1.15,2,하면은,하면은
DZES20000416.1.1.15,2,이거는,이거는
DZES20000416.1.1.15,2,그,그
DZES20000416.1.1.16,2,주주,주주
DZES20000416.1.1.16,2,사람들한테,사람들한테
DZES20000416.1.1.16,2,그냥,그냥
DZES20000416.1.1.16,2,공연하게,공연하게
DZES20000416.1.1.16,2,찔릴,찔릴
DZES20000416.1.1.16,2,약점을,약점을
DZES20000416.1.1.16,2,하나,하나
DZES20000416.1.1.16,2,받는,받는
DZES20000416.1.1.16,2,거잖아,거잖아
DZES20000416.1.1.16,2,그냥,그냥
DZES20000416.1.1.17,2,머리에,머리에
DZES20000416.1.1.17,2,표식,표식
DZES20000416.1.1.17,2,하나,하나
DZES20000416.1.1.17,2,따는,따는
DZES20000416.1.1.17,2,거잖아,거잖아
DZES20000416.1.1.17,2,그냥,그냥
DZES20000416.1.1.18,2,우리는,우리는
DZES20000416.1.1.18,2,앞으로,앞으로
DZES20000416.1.1.18,2,다음주,다음주
DZES20000416.1.1.18,2,총회에서,총회에서
DZES20000416.1.1.18,2,이거에,이거에
DZES20000416.1.1.18,2,찔릴,찔릴
DZES20000416.1.1.18,2,겁니다.,겁니다.
DZES20000416.1.1.19,2,그거의,그거의
DZES20000416.1.1.19,2,도에서,도에서
DZES20000416.1.1.20,2,지금,지금
DZES20000416.1.1.20,2,이렇게,이렇게
DZES20000416.1.1.20,2,알고,알고
DZES20000416.1.1.20,2,있는,있는
DZES20000416.1.1.20,2,사람들이,사람들이
DZES20000416.1.1.20,2,뭐,뭐
DZES20000416.1.1.21,2,아시아나를,아시아나를
DZES20000416.1.1.21,2,데려갔다고?,데려갔다고?
DZES20000416.1.1.21,2,미친,미친
DZES20000416.1.1.21,2,거,거
