outer_id,speaker_id,제주방언,표준어
DZES20000476.1.1.1,1,이서야,있어야
DZES20000476.1.1.1,1,될,될
DZES20000476.1.1.1,1,거잖아.,거잖아.
DZES20000476.1.1.2,3,그츄게.,그치.
DZES20000476.1.1.3,1,안보여서이,안보여서이
DZES20000476.1.1.3,1,막안이.,막안.
DZES20000476.1.1.4,1,어우야,어우야
DZES20000476.1.1.4,1,((xxxx)),((xxxx))
DZES20000476.1.1.4,1,어울리지,어울리지
DZES20000476.1.1.4,1,않는가보다,않는가봐
DZES20000476.1.1.4,1,섞어지(않은가보다)/(않은가봐),섞어지(않은가보다)/(않은가봐)
DZES20000476.1.1.4,1,라는,라는
DZES20000476.1.1.4,1,생각이,생각이
DZES20000476.1.1.4,1,듬서.,듬서.
DZES20000476.1.1.5,3,할망,할머니
DZES20000476.1.1.5,3,하르방,할아버지
DZES20000476.1.1.5,3,((xx)),((xx))
DZES20000476.1.1.5,3,다,다
DZES20000476.1.1.5,3,어서,없어서
DZES20000476.1.1.5,3,돈,돈
DZES20000476.1.1.5,3,해영,해서
DZES20000476.1.1.5,3,다,다
DZES20000476.1.1.5,3,한,한
DZES20000476.1.1.5,3,다음,다음
DZES20000476.1.1.5,3,빠이빠이지.,빠이빠이지.
DZES20000476.1.1.6,1,((xxx)),((xxx))
DZES20000476.1.1.6,1,관련된,관련된
DZES20000476.1.1.6,1,것이,것이
DZES20000476.1.1.6,1,없잖아이.,없잖아이.
DZES20000476.1.1.7,3,빠이빠이쥬게.,빠이빠이지.
DZES20000476.1.1.8,2,아,아
DZES20000476.1.1.8,2,몰라,몰라
DZES20000476.1.1.8,2,그난,그니까
DZES20000476.1.1.8,2,암튼,암튼
DZES20000476.1.1.8,2,그때,그때
DZES20000476.1.1.9,3,돈,돈
DZES20000476.1.1.9,3,이성,있어서
DZES20000476.1.1.9,3,할망,할머니
DZES20000476.1.1.9,3,이,이
DZES20000476.1.1.9,3,돈,돈
DZES20000476.1.1.9,3,돈,돈
DZES20000476.1.1.9,3,잡앙,잡아
DZES20000476.1.1.9,3,있을,있을
DZES20000476.1.1.9,3,때에는,때에는
DZES20000476.1.1.10,1,서로가,서로가
DZES20000476.1.1.10,1,같이,같이
DZES20000476.1.1.10,1,((xxx)),((xxx))
DZES20000476.1.1.11,3,겅해도,그렇게 해도
DZES20000476.1.1.11,3,이제,이제
DZES20000476.1.1.11,3,어쨌든,어쨌든
DZES20000476.1.1.11,3,그거,그거
DZES20000476.1.1.11,3,뭘,뭘
DZES20000476.1.1.11,3,해야,해야
DZES20000476.1.1.11,3,되니깐,되니깐
DZES20000476.1.1.11,3,한디,한디
DZES20000476.1.1.12,3,할망,할머니
DZES20000476.1.1.12,3,하르방,할아버지
DZES20000476.1.1.12,3,다,다
DZES20000476.1.1.12,3,가부러,가버려서
DZES20000476.1.1.12,3,이제,이제
DZES20000476.1.1.12,3,&name1&가,&name1&가
DZES20000476.1.1.12,3,들어온당,들어온다고
DZES20000476.1.1.12,3,돈도,돈도
DZES20000476.1.1.12,3,다,다
DZES20000476.1.1.12,3,해그넹,해서
DZES20000476.1.1.13,2,&name2&,&name2&
DZES20000476.1.1.13,2,가이가,걔가
DZES20000476.1.1.13,2,다해서.,다했어.
DZES20000476.1.1.14,1,근데,근데
DZES20000476.1.1.14,1,가이가,가이가
DZES20000476.1.1.14,1,((xxx)),((xxx))
DZES20000476.1.1.14,1,다했댄.,다했대.
DZES20000476.1.1.15,1,((xxx)),((xxx))
DZES20000476.1.1.15,1,돈도,돈도
DZES20000476.1.1.15,1,못,못
DZES20000476.1.1.15,1,딴.,땄어.
DZES20000476.1.1.16,3,겅,그렇게
DZES20000476.1.1.16,3,했대해서.,했다고 했어.
DZES20000476.1.1.17,3,요망지기가이,야무지기가
DZES20000476.1.1.17,3,보통이,보통이
DZES20000476.1.1.17,3,보통이,보통이
DZES20000476.1.1.17,3,아니라.,아니야.
DZES20000476.1.1.18,2,독특하여.,독특해.
DZES20000476.1.1.19,3,그난게,그러니까
DZES20000476.1.1.19,3,&name3&,&name3&
DZES20000476.1.1.19,3,건도,건도
DZES20000476.1.1.19,3,그거도,그거도
DZES20000476.1.1.19,3,가이가,걔가
DZES20000476.1.1.19,3,드러내믄,들어내면
DZES20000476.1.1.20,3,떼어놓고,떼어놓고
DZES20000476.1.1.20,3,떼어놓고,떼어놓고
DZES20000476.1.1.20,3,뭐허고 ,뭐했고
DZES20000476.1.1.20,3,어,어
DZES20000476.1.1.20,3,겅,그렇게
DZES20000476.1.1.20,3,했댄,했다고
DZES20000476.1.1.20,3,하는거라,하더라
DZES20000476.1.1.20,3,그난,그러니까
DZES20000476.1.1.21,1,야,야
DZES20000476.1.1.21,1,이리,여기
DZES20000476.1.1.21,1,그,그
DZES20000476.1.1.21,1,누구도,누구도
DZES20000476.1.1.21,1,누구도,누구도
DZES20000476.1.1.21,1,경,그렇게
DZES20000476.1.1.21,1,한,한
DZES20000476.1.1.21,1,모양이라,모양이라
DZES20000476.1.1.21,1,오래비도,오빠도
DZES20000476.1.1.22,3,오래비도,오빠도
DZES20000476.1.1.22,3,가이가,걔가
DZES20000476.1.1.22,3,드러그냉,들어내서
DZES20000476.1.1.22,3,그난,그난
DZES20000476.1.1.22,3,오래비,오빠
DZES20000476.1.1.22,3,하멍,하면서
DZES20000476.1.1.22,3,이혼하머그냉,이혼하면서
DZES20000476.1.1.23,1,공부하연,공부했어.
DZES20000476.1.1.24,3,응,응
DZES20000476.1.1.24,3,공부하연,공부했어.
DZES20000476.1.1.25,2,공부가,공부가
DZES20000476.1.1.25,2,됐주게,됐지
DZES20000476.1.1.25,2,겅,그렇게
DZES20000476.1.1.25,2,하단,하다가
DZES20000476.1.1.26,1,그때,그때
DZES20000476.1.1.26,1,우리,우리
DZES20000476.1.1.26,1,건,그건
DZES20000476.1.1.26,1,가이가,걔가
DZES20000476.1.1.26,1,우리한테,우리한테
DZES20000476.1.1.26,1,말,말
DZES20000476.1.1.26,1,한거라,한거야
DZES20000476.1.1.26,1,우리가,우리가
DZES20000476.1.1.26,1,뭐뭐,뭐뭐
DZES20000476.1.1.26,1,하는,하는
DZES20000476.1.1.26,1,것이,것이
DZES20000476.1.1.26,1,아니고이.,아니고.
DZES20000476.1.1.27,3,지가,자기가
DZES20000476.1.1.27,3,그거,그거
DZES20000476.1.1.27,3,하멍,하면서
DZES20000476.1.1.28,1,우린,우린
DZES20000476.1.1.28,1,그냥,그냥
DZES20000476.1.1.28,1,이제,이제
DZES20000476.1.1.29,3,올케를,올케를
DZES20000476.1.1.29,3,올케한테,올케한테
DZES20000476.1.1.29,3,이제,이제
DZES20000476.1.1.29,3,뭐,뭐
DZES20000476.1.1.29,3,올케가,올케가
DZES20000476.1.1.29,3,잘못해그넹,잘못해서
DZES20000476.1.1.29,3,나가는,나가는
DZES20000476.1.1.29,3,것처럼,것처럼
DZES20000476.1.1.29,3,판사한테,판사한테
DZES20000476.1.1.29,3,뭐,뭐
DZES20000476.1.1.29,3,썼댕,썼다고
DZES20000476.1.1.29,3,하머그냉,하면서
DZES20000476.1.1.29,3,그러잖아,그러잖아
DZES20000476.1.1.30,1,원래,원래
DZES20000476.1.1.30,1,그런거,그런거
DZES20000476.1.1.30,1,할때는,할때는
DZES20000476.1.1.30,1,이,#이
DZES20000476.1.1.30,1,나가,자기가
DZES20000476.1.1.30,1,이기잰,이기자고
DZES20000476.1.1.30,1,행,해서
DZES20000476.1.1.30,1,하며는이,하면
DZES20000476.1.1.31,1,((xxx)),((xxx))
DZES20000476.1.1.31,1,또,또
DZES20000476.1.1.31,1,틀리게,틀리게
DZES20000476.1.1.31,1,다,다
DZES20000476.1.1.31,1,거짓말해영,거짓말해서
DZES20000476.1.1.31,1,이,이
DZES20000476.1.1.31,1,문서를,문서를
DZES20000476.1.1.31,1,다,다
DZES20000476.1.1.31,1,작성한다,작성한다
DZES20000476.1.1.31,1,햄시녜.,하더라.
DZES20000476.1.1.32,1,나,나
DZES20000476.1.1.32,1,완전,완전
DZES20000476.1.1.32,1,깜짝,깜짝
DZES20000476.1.1.32,1,놀래언.,놀랜.
DZES20000476.1.1.33,2,원래,원래
DZES20000476.1.1.33,2,이런건,이런건
DZES20000476.1.1.33,2,고를,고를
DZES20000476.1.1.33,2,말이,말이
DZES20000476.1.1.33,2,아닌디이.,아닌데.
DZES20000476.1.1.34,1,고를,고를
DZES20000476.1.1.34,1,말은,말은
DZES20000476.1.1.34,1,사실은,사실은
DZES20000476.1.1.34,1,아니쥬게.,아니지.
DZES20000476.1.1.35,2,나는이,나는
DZES20000476.1.1.35,2,그,그
DZES20000476.1.1.35,2,생각이,생각이
DZES20000476.1.1.35,2,드는데,드는데
DZES20000476.1.1.35,2,암튼이,암튼
DZES20000476.1.1.35,2,사람이게,사람이
DZES20000476.1.1.35,2,무신,무슨
DZES20000476.1.1.35,2,혼둥만,혼자만
DZES20000476.1.1.35,2,잘하고,잘하고
DZES20000476.1.1.35,2,혼둥만,혼자만
DZES20000476.1.1.35,2,뭐행,뭐해서
DZES20000476.1.1.36,3,양쪽,양쪽
DZES20000476.1.1.36,3,말,말
DZES20000476.1.1.36,3,들어봐서,들어봐야
DZES20000476.1.1.36,3,알아.,알아.
DZES20000476.1.1.37,2,우리,우리
DZES20000476.1.1.37,2,할,할
DZES20000476.1.1.37,2,때도,때도
DZES20000476.1.1.37,2,올케,올케
DZES20000476.1.1.37,2,어쨋든,어쨋든
DZES20000476.1.1.37,2,가이가,걔가
DZES20000476.1.1.37,2,막,막
DZES20000476.1.1.37,2,들어그냉,들어서
DZES20000476.1.1.37,2,겅,그렇게
DZES20000476.1.1.38,3,근데,근데
DZES20000476.1.1.38,3,겅,그렇게
DZES20000476.1.1.38,3,하게,하게
DZES20000476.1.1.38,3,오래비가이,오빠가
DZES20000476.1.1.38,3,저기,저기
DZES20000476.1.1.38,3,게,#게
