outer_id,speaker_id,제주방언,표준어
DZES20000598.1.1.1,2,주드라?,주드라?
DZES20000598.1.1.1,2,(()),(())
DZES20000598.1.1.1,2,경행으네,그래서
DZES20000598.1.1.1,2,그때는,그때는
DZES20000598.1.1.1,2,대학생이여시니까.,대학생이니까.
DZES20000598.1.1.1,2,(()),(())
DZES20000598.1.1.2,2,대학생,대학생
DZES20000598.1.1.2,2,할,할
DZES20000598.1.1.2,2,때,때
DZES20000598.1.1.2,2,그냥,그냥
DZES20000598.1.1.2,2,학교,학교
DZES20000598.1.1.2,2,갈,갈
DZES20000598.1.1.2,2,때,때
DZES20000598.1.1.2,2,편하게,편하게
DZES20000598.1.1.2,2,입어.,입어.
DZES20000598.1.1.2,2,그냥,그냥
DZES20000598.1.1.2,2,츄리닝에,츄리닝에
DZES20000598.1.1.3,1,그지.,그지.
DZES20000598.1.1.3,1,학교,학교
DZES20000598.1.1.3,1,갔다,갔다
DZES20000598.1.1.3,1,오면,오면
DZES20000598.1.1.3,1,맨날.,맨날.
DZES20000598.1.1.4,2,가잖아.,가잖아.
DZES20000598.1.1.4,2,(()),(())
DZES20000598.1.1.4,2,경행,그래서
DZES20000598.1.1.4,2,가방,가방
DZES20000598.1.1.4,2,맹,매서
DZES20000598.1.1.4,2,가는디.,가는데.
DZES20000598.1.1.5,2,그냥,그냥
DZES20000598.1.1.5,2,그,그
DZES20000598.1.1.5,2,복장,복장
DZES20000598.1.1.5,2,그대로,그대로
DZES20000598.1.1.5,2,갔주.,갔지.
DZES20000598.1.1.6,2,경행,그래서
DZES20000598.1.1.6,2,가신디,갔는데
DZES20000598.1.1.6,2,차에,차에
DZES20000598.1.1.6,2,타랜.,타래.
DZES20000598.1.1.6,2,(()),(())
DZES20000598.1.1.7,1,무서워.,무서워.
DZES20000598.1.1.7,1,(()),(())
DZES20000598.1.1.8,2,나,나
DZES20000598.1.1.8,2,겁,겁
DZES20000598.1.1.8,2,없댄,없다고
DZES20000598.1.1.8,2,했잖아.,했잖아.
DZES20000598.1.1.8,2,(()),(())
DZES20000598.1.1.8,2,차에,차에
DZES20000598.1.1.8,2,타랜.,타래.
DZES20000598.1.1.8,2,겡,그래서
DZES20000598.1.1.8,2,알겠습니다,알겠습니다
DZES20000598.1.1.8,2,행으네,해서
DZES20000598.1.1.9,2,차,차
DZES20000598.1.1.9,2,타신디,탔는데
DZES20000598.1.1.9,2,아파트,아파트
DZES20000598.1.1.9,2,단지로,단지로
DZES20000598.1.1.9,2,가대?(()),가대?(())
DZES20000598.1.1.10,2,아파트,아파트
DZES20000598.1.1.10,2,단지로,단지로
DZES20000598.1.1.10,2,가난,가니까
DZES20000598.1.1.10,2,내리랜.,내리래.
DZES20000598.1.1.10,2,(()),(())
DZES20000598.1.1.11,2,행,해서
DZES20000598.1.1.11,2,한,한
DZES20000598.1.1.11,2,네,네
DZES20000598.1.1.11,2,다섯,다섯
DZES20000598.1.1.11,2,명이,명이
DZES20000598.1.1.11,2,우르르,우르르
DZES20000598.1.1.11,2,내련.,내렸어.
DZES20000598.1.1.11,2,(()),(())
DZES20000598.1.1.12,2,내령으네,내려서
DZES20000598.1.1.12,2,{clearing},{clearing}
DZES20000598.1.1.12,2,탁,탁
DZES20000598.1.1.12,2,트렁크,트렁크
DZES20000598.1.1.12,2,여니까,여니까
DZES20000598.1.1.13,2,전단지가,전단지가
DZES20000598.1.1.13,2,가득이라.,가득이야.
DZES20000598.1.1.13,2,(()),(())
DZES20000598.1.1.13,2,가방에,가방에
DZES20000598.1.1.13,2,담으랜.,담으래.
DZES20000598.1.1.13,2,(()),(())
DZES20000598.1.1.13,2,담을,담을
DZES20000598.1.1.13,2,수,수
DZES20000598.1.1.13,2,있을,있을
DZES20000598.1.1.13,2,만큼.,만큼.
DZES20000598.1.1.13,2,(()),(())
DZES20000598.1.1.14,1,큰,큰
DZES20000598.1.1.14,1,가방,가방
DZES20000598.1.1.14,1,들고,들고
DZES20000598.1.1.14,1,온,온
DZES20000598.1.1.14,1,아이들은,아이들은
DZES20000598.1.1.14,1,개,개
DZES20000598.1.1.14,1,손해,손해
DZES20000598.1.1.14,1,아니야?,아니야?
DZES20000598.1.1.15,2,경행,그래서
DZES20000598.1.1.15,2,담으랜?,담으래?
DZES20000598.1.1.15,2,(()),(())
DZES20000598.1.1.15,2,담았지.,담았지.
DZES20000598.1.1.15,2,겐디,근데
DZES20000598.1.1.16,2,느낌이,느낌이
DZES20000598.1.1.16,2,오잖아.,오잖아.
DZES20000598.1.1.16,2,아,아
DZES20000598.1.1.16,2,이거,이거
DZES20000598.1.1.16,2,너무,너무
DZES20000598.1.1.16,2,많이,많이
DZES20000598.1.1.16,2,담으면,담으면
DZES20000598.1.1.16,2,안,안
DZES20000598.1.1.16,2,되켜.,되겠다.
DZES20000598.1.1.17,1,그니까.,그니까.
DZES20000598.1.1.18,2,적당히,적당히
DZES20000598.1.1.18,2,(()),(())
DZES20000598.1.1.18,2,조금,조금
DZES20000598.1.1.18,2,유도리,유도리
DZES20000598.1.1.18,2,있게,있게
DZES20000598.1.1.18,2,(()),(())
DZES20000598.1.1.18,2,조금,조금
DZES20000598.1.1.19,2,좀,좀
DZES20000598.1.1.19,2,덜,덜
DZES20000598.1.1.19,2,담아사켜.,담아야겠다.
DZES20000598.1.1.19,2,영,이렇게
DZES20000598.1.1.19,2,생각,생각
DZES20000598.1.1.19,2,행,해서
DZES20000598.1.1.20,2,너무,너무
DZES20000598.1.1.20,2,가득은,가득은
DZES20000598.1.1.20,2,안,안
DZES20000598.1.1.20,2,담았어.,담았어.
DZES20000598.1.1.20,2,(()),(())
DZES20000598.1.1.21,2,너무,너무
DZES20000598.1.1.21,2,가득은,가득은
DZES20000598.1.1.21,2,안,안
DZES20000598.1.1.21,2,담아신디.,담았는데.
DZES20000598.1.1.22,2,경해도,그래도
DZES20000598.1.1.22,2,얼추,얼추
DZES20000598.1.1.22,2,들어가지는,들어가지는
DZES20000598.1.1.22,2,거라?,거야?
DZES20000598.1.1.22,2,(()),(())
DZES20000598.1.1.23,2,겅행,그래서
DZES20000598.1.1.23,2,설명할,설명할
DZES20000598.1.1.23,2,거니까,거니까
DZES20000598.1.1.23,2,이리래,여기
DZES20000598.1.1.23,2,(()),(())
DZES20000598.1.1.23,2,와보랜?,오래?
DZES20000598.1.1.23,2,(()),(())
DZES20000598.1.1.24,2,네,네
DZES20000598.1.1.24,2,다섯,다섯
DZES20000598.1.1.24,2,명이,명이
DZES20000598.1.1.24,2,성,서서
DZES20000598.1.1.24,2,영,이렇게
DZES20000598.1.1.24,2,간.,갔어.
DZES20000598.1.1.24,2,(()),(())
DZES20000598.1.1.25,2,차,차
DZES20000598.1.1.25,2,여기다,여기다
DZES20000598.1.1.25,2,세워,세워
DZES20000598.1.1.25,2,놓을,놓을
DZES20000598.1.1.25,2,거고,거고
DZES20000598.1.1.25,2,(()),(())
DZES20000598.1.1.26,2,지금,지금
DZES20000598.1.1.26,2,일,일
DZES20000598.1.1.26,2,하지,하지
DZES20000598.1.1.26,2,않는,않는
DZES20000598.1.1.26,2,남은,남은
DZES20000598.1.1.26,2,인원은,인원은
DZES20000598.1.1.26,2,(()),(())
DZES20000598.1.1.26,2,그냥,그냥
DZES20000598.1.1.26,2,돌아,돌아
DZES20000598.1.1.26,2,다닐거랜?,다닐거래?
DZES20000598.1.1.27,1,아,아
DZES20000598.1.1.27,1,그냥,그냥
DZES20000598.1.1.27,1,종이,종이
DZES20000598.1.1.27,1,들렁.,들어서.
DZES20000598.1.1.28,2,아니.,아니.
DZES20000598.1.1.29,1,그럼?,그럼?
DZES20000598.1.1.29,1,감시,감시
DZES20000598.1.1.29,1,(()),(())
DZES20000598.1.1.29,1,허~,허~
DZES20000598.1.1.30,1,개,개
DZES20000598.1.1.30,1,소름.,소름.
DZES20000598.1.1.31,2,돌아,돌아
DZES20000598.1.1.31,2,다닐거랜?,다닐거래?
DZES20000598.1.1.31,2,(()),(())
DZES20000598.1.1.32,2,겐디,근데
DZES20000598.1.1.32,2,그때,그때
DZES20000598.1.1.32,2,당시에,당시에
DZES20000598.1.1.32,2,그,그
DZES20000598.1.1.32,2,아파트,아파트
DZES20000598.1.1.32,2,단지가,단지가
DZES20000598.1.1.32,2,뭐냐,뭐냐
DZES20000598.1.1.32,2,하면은,하면은
DZES20000598.1.1.33,2,아파트단지에,아파트단지에
DZES20000598.1.1.33,2,예를,예를
DZES20000598.1.1.33,2,들어,들어
DZES20000598.1.1.33,2,전단지,전단지
DZES20000598.1.1.33,2,돌리러,돌리러
DZES20000598.1.1.33,2,갈려면,갈려면
DZES20000598.1.1.33,2,도어락,도어락
DZES20000598.1.1.33,2,있잖아?,있잖아?
DZES20000598.1.1.33,2,(()),(())
DZES20000598.1.1.33,2,건물,건물
DZES20000598.1.1.33,2,입구,입구
DZES20000598.1.1.33,2,도어락.,도어락.
DZES20000598.1.1.34,1,아~,아~
DZES20000598.1.1.34,1,공동,공동
DZES20000598.1.1.34,1,현관?,현관?
DZES20000598.1.1.34,1,공동,공동
DZES20000598.1.1.34,1,현관.,현관.
DZES20000598.1.1.35,2,공동,공동
DZES20000598.1.1.35,2,현관,현관
DZES20000598.1.1.35,2,걸,그걸
DZES20000598.1.1.35,2,들어,들어
DZES20000598.1.1.35,2,가살,가야 할
DZES20000598.1.1.35,2,거,거
DZES20000598.1.1.35,2,아니?,아니?
DZES20000598.1.1.35,2,(()),(())
DZES20000598.1.1.35,2,거,그거
DZES20000598.1.1.35,2,들어가야,들어가야
DZES20000598.1.1.35,2,전단지를,전단지를
DZES20000598.1.1.35,2,뿌리든,뿌리든
DZES20000598.1.1.35,2,뭘,뭘
DZES20000598.1.1.35,2,할,할
DZES20000598.1.1.35,2,거,거
DZES20000598.1.1.35,2,아니?,아니?
DZES20000598.1.1.35,2,(()),(())
DZES20000598.1.1.35,2,근디,근데
DZES20000598.1.1.36,2,간단하게,간단하게
DZES20000598.1.1.36,2,생각하며,생각하며
DZES20000598.1.1.36,2,안돼.,안돼.
DZES20000598.1.1.36,2,거기.,거기.
DZES20000598.1.1.37,2,경비원,경비원
DZES20000598.1.1.37,2,이서?,있어?
DZES20000598.1.1.37,2,어서?,없어?
DZES20000598.1.1.38,1,이서.,있어.
DZES20000598.1.1.39,3,이서.,있어.
DZES20000598.1.1.39,3,게난,그니까
DZES20000598.1.1.39,3,돌아다니잖아.,돌아다니잖아.
DZES20000598.1.1.40,2,경비원,경비원
DZES20000598.1.1.40,2,이시믄,있으면
DZES20000598.1.1.41,1,수상쩍으면,수상쩍으면
DZES20000598.1.1.41,1,-뭐라-,-뭐라-
DZES20000598.1.1.42,2,수상쩍으면,수상쩍으면
DZES20000598.1.1.42,2,전단지,전단지
DZES20000598.1.1.42,2,못,못
DZES20000598.1.1.42,2,돌리게,돌리게
DZES20000598.1.1.42,2,행,해서
DZES20000598.1.1.42,2,나가불랜,나가라고
DZES20000598.1.1.42,2,해.,해.
DZES20000598.1.1.42,2,허가,허가
DZES20000598.1.1.42,2,안,안
DZES20000598.1.1.42,2,받은,받은
DZES20000598.1.1.42,2,거니까.,거니까.
DZES20000598.1.1.42,2,(()),(())
DZES20000598.1.1.43,1,불법이잖아.,불법이잖아.
DZES20000598.1.1.44,2,경해부니까,그래서
DZES20000598.1.1.44,2,편한,편한
DZES20000598.1.1.44,2,옷에,옷에
DZES20000598.1.1.44,2,가방,가방
DZES20000598.1.1.44,2,들고,들고
DZES20000598.1.1.44,2,오라고,오라고
DZES20000598.1.1.44,2,한,한
DZES20000598.1.1.44,2,거.,거.
DZES20000598.1.1.45,1,야~,야~
DZES20000598.1.1.45,1,주민처럼,주민처럼
DZES20000598.1.1.45,1,보여주젠.,보이려고.
DZES20000598.1.1.46,2,주민처럼,주민처럼
DZES20000598.1.1.46,2,보이게,보이게
DZES20000598.1.1.46,2,할라고.,할라고.
DZES20000598.1.1.46,2,(()),(())
DZES20000598.1.1.47,2,경행으네,그래서
DZES20000598.1.1.47,2,우리신디,우리한테
DZES20000598.1.1.47,2,뭐랜,뭐라고
DZES20000598.1.1.47,2,곧냐면.,하냐면.
DZES20000598.1.1.48,2,가가,가가
DZES20000598.1.1.48,2,지고,지고
DZES20000598.1.1.48,2,아무,아무
DZES20000598.1.1.48,2,호수나,호수나
DZES20000598.1.1.48,2,누르랜,누르라고
DZES20000598.1.1.48,2,해?,해?
DZES20000598.1.1.48,2,(()),(())
DZES20000598.1.1.49,2,아무,아무
DZES20000598.1.1.49,2,호수나,호수나
DZES20000598.1.1.49,2,눌러,눌러
DZES20000598.1.1.49,2,가지고,가지고
DZES20000598.1.1.49,2,저기,저기
DZES20000598.1.1.49,2,적당히,적당히
DZES20000598.1.1.49,2,둘러대라고,둘러대라고
DZES20000598.1.1.50,2,뭐,뭐
DZES20000598.1.1.50,2,짜장면,짜장면
DZES20000598.1.1.50,2,배달하러,배달하러
DZES20000598.1.1.50,2,왔었는데,왔었는데
DZES20000598.1.1.50,2,그,그
DZES20000598.1.1.50,2,집,집
DZES20000598.1.1.50,2,주인이,주인이
DZES20000598.1.1.50,2,-열리제-,-열리제-
DZES20000598.1.1.50,2,열어주지,열어주지
DZES20000598.1.1.50,2,않는다.,않는다.
DZES20000598.1.1.50,2,(()),(())
DZES20000598.1.1.50,2,비운,비운
DZES20000598.1.1.50,2,것,것
DZES20000598.1.1.50,2,같다.,같다.
DZES20000598.1.1.50,2,(()),(())
DZES20000598.1.1.51,2,공동,공동
