outer_id,speaker_id,제주방언,표준어
DZES20000496.1.1.1,1,딱,딱
DZES20000496.1.1.1,1,그러더라고,그러더라고
DZES20000496.1.1.1,1,우리,우리
DZES20000496.1.1.1,1,할머니가,할머니가
DZES20000496.1.1.2,1,우리,우리
DZES20000496.1.1.2,1,아빠는,아빠는
DZES20000496.1.1.2,1,이,#이
DZES20000496.1.1.2,1,시골에,시골에
DZES20000496.1.1.2,1,가서,가서
DZES20000496.1.1.2,1,인사시키러,인사시키러
DZES20000496.1.1.2,1,갔는데,갔는데
DZES20000496.1.1.2,1,우리,우리
DZES20000496.1.1.2,1,할머니가,할머니가
DZES20000496.1.1.2,1,딱,딱
DZES20000496.1.1.2,1,그,그
DZES20000496.1.1.2,1,말이,말이
DZES20000496.1.1.2,1,맞아,맞아
DZES20000496.1.1.3,1,저거,저거
DZES20000496.1.1.3,1,눈까리,눈까리
DZES20000496.1.1.3,1,확,확
DZES20000496.1.1.3,1,파버릴까,파버릴까
DZES20000496.1.1.3,1,눈을,눈을
DZES20000496.1.1.3,1,보고,보고
DZES20000496.1.1.4,1,할머니가,할머니가
DZES20000496.1.1.4,1,반대를,반대를
DZES20000496.1.1.4,1,하더라고,하더라고
DZES20000496.1.1.4,1,우리,우리
DZES20000496.1.1.4,1,할머니가,할머니가
DZES20000496.1.1.4,1,우리,우리
DZES20000496.1.1.4,1,할머니가,할머니가
DZES20000496.1.1.4,1,아버지가,아버지가
DZES20000496.1.1.4,1,공무원이니까,공무원이니까
DZES20000496.1.1.4,1,내가,내가
DZES20000496.1.1.4,1,할머니,할머니
DZES20000496.1.1.4,1,손에서,손에서
DZES20000496.1.1.4,1,자랐지,자랐지
DZES20000496.1.1.5,1,부모곁에,부모곁에
DZES20000496.1.1.5,1,못,못
DZES20000496.1.1.5,1,갔다가,갔다가
DZES20000496.1.1.5,1,동생이,동생이
DZES20000496.1.1.5,1,칠남매,칠남매
DZES20000496.1.1.5,1,줄줄이니까,줄줄이니까
DZES20000496.1.1.5,1,내가,내가
DZES20000496.1.1.5,1,부모,부모
DZES20000496.1.1.5,1,곁을,곁을
DZES20000496.1.1.5,1,가냐,가냐
DZES20000496.1.1.5,1,할머니,할머니
DZES20000496.1.1.5,1,손에서,손에서
DZES20000496.1.1.5,1,컸주,컸지
DZES20000496.1.1.5,1,게,#게
DZES20000496.1.1.5,1,학교,학교
DZES20000496.1.1.5,1,다니고,다니고
DZES20000496.1.1.6,1,우리,우리
DZES20000496.1.1.6,1,할머니가,할머니가
DZES20000496.1.1.6,1,딱,딱
DZES20000496.1.1.6,1,(()),(())
DZES20000496.1.1.6,1,보더니,보더니
DZES20000496.1.1.6,1,눈을,눈을
DZES20000496.1.1.6,1,맞나봐,맞나봐
DZES20000496.1.1.6,1,눈을,눈을
DZES20000496.1.1.6,1,보더니,보더니
DZES20000496.1.1.6,1,그렇게,그렇게
DZES20000496.1.1.6,1,말을,말을
DZES20000496.1.1.6,1,하더라구,하더라구
DZES20000496.1.1.7,1,살기가,살기가
DZES20000496.1.1.7,1,있다고,있다고
DZES20000496.1.1.7,1,그러더라고,그러더라고
DZES20000496.1.1.7,1,우리,우리
DZES20000496.1.1.7,1,할머니,할머니
DZES20000496.1.1.7,1,(()),(())
DZES20000496.1.1.8,1,지금은,지금은
DZES20000496.1.1.8,1,뭐,뭐
DZES20000496.1.1.8,1,술,술
DZES20000496.1.1.8,1,먹고,먹고
DZES20000496.1.1.8,1,이렇게,이렇게
DZES20000496.1.1.8,1,하거든,하거든
DZES20000496.1.1.8,1,내가,내가
DZES20000496.1.1.8,1,봐도,봐도
DZES20000496.1.1.8,1,살기가,살기가
DZES20000496.1.1.8,1,있어,있어
DZES20000496.1.1.8,1,그런게,그런게
DZES20000496.1.1.8,1,있어,있어
DZES20000496.1.1.9,1,딱,딱
DZES20000496.1.1.9,1,그때,그때
DZES20000496.1.1.9,1,너는,너는
DZES20000496.1.1.9,1,복받은,복받은
DZES20000496.1.1.9,1,곳이,곳이
DZES20000496.1.1.9,1,한군데도,한군데도
DZES20000496.1.1.9,1,없어,없어
DZES20000496.1.1.9,1,없이,없이
DZES20000496.1.1.9,1,보인다,보인다
DZES20000496.1.1.9,1,또,또
DZES20000496.1.1.9,1,내가,내가
DZES20000496.1.1.9,1,그렇게,그렇게
DZES20000496.1.1.9,1,보면,보면
DZES20000496.1.1.9,1,그런게,그런게
DZES20000496.1.1.9,1,(()),(())
DZES20000496.1.1.10,1,느껴지는게,느껴지는게
DZES20000496.1.1.10,1,있거든,있거든
DZES20000496.1.1.10,1,근데,근데
DZES20000496.1.1.10,1,할머니,할머니
DZES20000496.1.1.10,1,그러더라고,그러더라고
DZES20000496.1.1.10,1,(()),(())
DZES20000496.1.1.10,1,하겠다,하겠다
DZES20000496.1.1.10,1,딱,딱
DZES20000496.1.1.10,1,그러더라고,그러더라고
DZES20000496.1.1.11,1,날,날
DZES20000496.1.1.11,1,핍박도,핍박도
DZES20000496.1.1.11,1,((만x)),((만x))
DZES20000496.1.1.11,1,하다,하다
DZES20000496.1.1.11,1,생트집을,생트집을
DZES20000496.1.1.11,1,어떻게든,어떻게든
DZES20000496.1.1.11,1,부영에,부영에
DZES20000496.1.1.11,1,살때,살때
DZES20000496.1.1.11,1,어떻게든,어떻게든
DZES20000496.1.1.12,1,아니,아니
DZES20000496.1.1.12,1,부영이,부영이
DZES20000496.1.1.12,1,아니라,아니라
DZES20000496.1.1.12,1,여기,여기
DZES20000496.1.1.12,1,진달래,진달래
DZES20000496.1.1.12,1,살때,살때
DZES20000496.1.1.13,1,진달래,진달래
DZES20000496.1.1.13,1,(()),(())
DZES20000496.1.1.13,1,살때,살때
DZES20000496.1.1.13,1,(()),(())
DZES20000496.1.1.13,1,살때,살때
DZES20000496.1.1.13,1,그때,그때
DZES20000496.1.1.13,1,우리,우리
DZES20000496.1.1.13,1,저기,저기
DZES20000496.1.1.13,1,(()),(())
DZES20000496.1.1.13,1,때,때
DZES20000496.1.1.13,1,((그랜드xxx)),((그랜드xxx))
DZES20000496.1.1.13,1,앞에,앞에
DZES20000496.1.1.13,1,거기,거기
DZES20000496.1.1.13,1,교회,교회
DZES20000496.1.1.13,1,다닐,다닐
DZES20000496.1.1.13,1,때,때
DZES20000496.1.1.14,1,&name1&,&name1&
DZES20000496.1.1.14,1,고등학교구나,고등학교구나
DZES20000496.1.1.14,1,그런데,그런데
DZES20000496.1.1.14,1,&name1&,&name1&
DZES20000496.1.1.14,1,증인이야,증인이야
DZES20000496.1.1.15,1,너,너
DZES20000496.1.1.15,1,교회를,교회를
DZES20000496.1.1.15,1,택할래,택할래
DZES20000496.1.1.15,1,가정을,가정을
DZES20000496.1.1.15,1,택할래,택할래
DZES20000496.1.1.16,1,하나님이,하나님이
DZES20000496.1.1.16,1,가정도,가정도
DZES20000496.1.1.16,1,중요하다,중요하다
DZES20000496.1.1.16,1,첫째는,첫째는
DZES20000496.1.1.16,1,하느님이고,하느님이고
DZES20000496.1.1.16,1,둘째는,둘째는
DZES20000496.1.1.16,1,가정이다,가정이다
DZES20000496.1.1.17,1,가정도,가정도
DZES20000496.1.1.17,1,중요하다,중요하다
DZES20000496.1.1.17,1,그랬주,그랬지
DZES20000496.1.1.17,1,게,#게
DZES20000496.1.1.17,1,그러더니,그러더니
DZES20000496.1.1.17,1,목에다,목에다
DZES20000496.1.1.17,1,칼을,칼을
DZES20000496.1.1.17,1,대고,대고
DZES20000496.1.1.17,1,택하라,택하라
DZES20000496.1.1.17,1,이거야,이거야
DZES20000496.1.1.18,1,교회를,교회를
DZES20000496.1.1.18,1,안나갈래,안나갈래
DZES20000496.1.1.18,1,가정을,가정을
DZES20000496.1.1.18,1,택할래,택할래
DZES20000496.1.1.18,1,그러면,그러면
DZES20000496.1.1.19,1,이제,이제
DZES20000496.1.1.19,1,밤에,밤에
DZES20000496.1.1.19,1,자,자
DZES20000496.1.1.19,1,그러면,그러면
DZES20000496.1.1.19,1,우리,우리
DZES20000496.1.1.19,1,&name1&,&name1&
DZES20000496.1.1.19,1,이랑,이랑
DZES20000496.1.1.19,1,나랑은,나랑은
DZES20000496.1.1.19,1,옷을,옷을
DZES20000496.1.1.19,1,안,안
DZES20000496.1.1.19,1,덮고,덮고
DZES20000496.1.1.19,1,잤지,잤지
DZES20000496.1.1.20,1,그렇지,그렇지
DZES20000496.1.1.20,1,왜,왜
DZES20000496.1.1.20,1,옷을,옷을
DZES20000496.1.1.20,1,안,안
DZES20000496.1.1.20,1,덮고,덮고
DZES20000496.1.1.20,1,이렇게,이렇게
DZES20000496.1.1.20,1,입고,입고
DZES20000496.1.1.20,1,자면은,자면은
DZES20000496.1.1.20,1,이,이
DZES20000496.1.1.20,1,층에,층에
DZES20000496.1.1.20,1,살았거든,살았거든
DZES20000496.1.1.20,1,그러면,그러면
DZES20000496.1.1.20,1,봐봐,봐봐
DZES20000496.1.1.21,1,&name1&,&name1&
DZES20000496.1.1.21,1,아빠가,아빠가
DZES20000496.1.1.21,1,와,와
DZES20000496.1.1.21,1,그러면,그러면
DZES20000496.1.1.21,1,쿵쿵,쿵쿵
DZES20000496.1.1.21,1,거려,거려
DZES20000496.1.1.21,1,아,아
DZES20000496.1.1.21,1,술을,술을
DZES20000496.1.1.21,1,얼만큼,얼만큼
DZES20000496.1.1.21,1,먹었겠다,먹었겠다
DZES20000496.1.1.21,1,싶어,싶어
DZES20000496.1.1.21,1,그러면,그러면
DZES20000496.1.1.21,1,이제,이제
DZES20000496.1.1.21,1,둘이가,둘이가
DZES20000496.1.1.21,1,비상이,비상이
DZES20000496.1.1.21,1,걸리는,걸리는
DZES20000496.1.1.21,1,거야,거야
DZES20000496.1.1.21,1,&name1&,&name1&
DZES20000496.1.1.21,1,하고,하고
DZES20000496.1.1.21,1,나하고,나하고
DZES20000496.1.1.21,1,그러면,그러면
DZES20000496.1.1.22,1,일단,일단
DZES20000496.1.1.22,1,들어오면서도,들어오면서도
DZES20000496.1.1.22,1,발로,발로
DZES20000496.1.1.22,1,차고,차고
DZES20000496.1.1.22,1,쌍욕을,쌍욕을
DZES20000496.1.1.22,1,하면서,하면서
DZES20000496.1.1.22,1,소리지르면서,소리지르면서
DZES20000496.1.1.22,1,들어와,들어와
DZES20000496.1.1.22,1,무조건,무조건
DZES20000496.1.1.22,1,집어던져,집어던져
DZES20000496.1.1.23,1,그러면,그러면
DZES20000496.1.1.23,1,이제,이제
DZES20000496.1.1.23,1,어떻게,어떻게
DZES20000496.1.1.23,1,피해서,피해서
DZES20000496.1.1.23,1,(()),(())
DZES20000496.1.1.23,1,계단,계단
DZES20000496.1.1.23,1,밑으로,밑으로
DZES20000496.1.1.23,1,내려와,내려와
DZES20000496.1.1.23,1,이제,이제
DZES20000496.1.1.23,1,거기에,거기에
DZES20000496.1.1.23,1,숨어있는,숨어있는
DZES20000496.1.1.23,1,거야,거야
DZES20000496.1.1.24,1,그러면,그러면
DZES20000496.1.1.24,1,이제,이제
DZES20000496.1.1.24,1,혼자,혼자
DZES20000496.1.1.24,1,부엌이고,부엌이고
DZES20000496.1.1.24,1,화장실이고,화장실이고
DZES20000496.1.1.24,1,불을,불을
DZES20000496.1.1.24,1,다,다
DZES20000496.1.1.24,1,켜,켜
DZES20000496.1.1.24,1,특징이,특징이
DZES20000496.1.1.25,1,불,불
DZES20000496.1.1.25,1,다켜고,다켜고
DZES20000496.1.1.25,1,문,문
DZES20000496.1.1.25,1,다,다
DZES20000496.1.1.25,1,(()),(())
DZES20000496.1.1.25,1,막,막
DZES20000496.1.1.25,1,욕하고,욕하고
DZES20000496.1.1.25,1,막,막
DZES20000496.1.1.25,1,소리를,소리를
DZES20000496.1.1.25,1,지르고,지르고
DZES20000496.1.1.25,1,또,또
DZES20000496.1.1.25,1,노래도,노래도
DZES20000496.1.1.25,1,불렀다가,불렀다가
DZES20000496.1.1.25,1,막,막
DZES20000496.1.1.25,1,그래,그래
DZES20000496.1.1.25,1,그럼,그럼
DZES20000496.1.1.25,1,저,저
DZES20000496.1.1.25,1,&name1&,&name1&
DZES20000496.1.1.25,1,이랑,이랑
DZES20000496.1.1.25,1,나랑,나랑
DZES20000496.1.1.25,1,계단,계단
DZES20000496.1.1.25,1,밑에,밑에
DZES20000496.1.1.25,1,숨었다,숨었다
DZES20000496.1.1.26,1,이,이
DZES20000496.1.1.26,1,씨,씨
DZES20000496.1.1.26,1,어디,어디
DZES20000496.1.1.26,1,갔다,갔다
DZES20000496.1.1.26,1,막,막
DZES20000496.1.1.26,1,찾아,찾아
DZES20000496.1.1.26,1,숨어드니,숨어드니
DZES20000496.1.1.26,1,못,못
DZES20000496.1.1.26,1,찾지,찾지
DZES20000496.1.1.26,1,이따가,이따가
