outer_id,speaker_id,제주방언,표준어
DZES20000413.1.1.1,2,십일,십일
DZES20000413.1.1.1,2,월,월
DZES20000413.1.1.1,2,이십육,이십육
DZES20000413.1.1.1,2,일,일
DZES20000413.1.1.1,2,화자,화자
DZES20000413.1.1.1,2,&name1&,&name1&
DZES20000413.1.1.1,2,&name2&,&name2&
DZES20000413.1.1.1,2,&name3&,&name3&
DZES20000413.1.1.1,2,녹음,녹음
DZES20000413.1.1.1,2,시작하겠습니다.,시작하겠습니다.
DZES20000413.1.1.2,1,(()),(())
DZES20000413.1.1.2,1,너,너
DZES20000413.1.1.2,1,시험,시험
DZES20000413.1.1.2,1,쳤지,쳤지
DZES20000413.1.1.2,1,않애?,않아?
DZES20000413.1.1.3,2,끝났지,끝났지
DZES20000413.1.1.3,2,시험,시험
DZES20000413.1.1.4,2,끝,끝
DZES20000413.1.1.4,2,이제,이제
DZES20000413.1.1.4,2,대학교,대학교
DZES20000413.1.1.4,2,안,안
DZES20000413.1.1.4,2,가도,가도
DZES20000413.1.1.4,2,돼,돼
DZES20000413.1.1.4,2,{laughing},{laughing}
DZES20000413.1.1.5,1,게매,그러게
DZES20000413.1.1.5,1,어떵,어떻게
DZES20000413.1.1.5,1,그,그
DZES20000413.1.1.5,1,뭐야,뭐야
DZES20000413.1.1.5,1,코로나,코로나
DZES20000413.1.1.5,1,때문에,때문에
DZES20000413.1.1.6,1,학교를,학교를
DZES20000413.1.1.6,1,늦게,늦게
DZES20000413.1.1.6,1,개강할라니깐,개강할라니깐
DZES20000413.1.1.7,1,그러다보니까,그러다보니까
DZES20000413.1.1.7,1,아예,아예
DZES20000413.1.1.7,1,성탄절,성탄절
DZES20000413.1.1.7,1,빌드까지,빌드까지
DZES20000413.1.1.7,1,했네이,했네
DZES20000413.1.1.8,2,게믄,그러면
DZES20000413.1.1.8,2,완전,완전
DZES20000413.1.1.8,2,끝난,끝난
DZES20000413.1.1.8,2,거,거
DZES20000413.1.1.8,2,아니?,아니야?
DZES20000413.1.1.9,1,완전,완전
DZES20000413.1.1.9,1,끝난,끝난
DZES20000413.1.1.9,1,거지,거지
DZES20000413.1.1.10,2,뭐,뭐
DZES20000413.1.1.10,2,어떵,어떻게
DZES20000413.1.1.10,2,기분,기분
DZES20000413.1.1.10,2,뭐,뭐
DZES20000413.1.1.11,2,완전,완전
DZES20000413.1.1.11,2,시원섭섭하지,시원섭섭하지
DZES20000413.1.1.11,2,않애?,않아?
DZES20000413.1.1.12,2,이제,이제
DZES20000413.1.1.12,2,다시,다시
DZES20000413.1.1.12,2,학교,학교
DZES20000413.1.1.12,2,안,안
DZES20000413.1.1.12,2,가도,가도
DZES20000413.1.1.12,2,된댄하난,된다고 하니까
DZES20000413.1.1.13,1,난,난
DZES20000413.1.1.13,1,모르켜,모르겠다
DZES20000413.1.1.13,1,나,나
DZES20000413.1.1.13,1,이거,이거
DZES20000413.1.1.13,1,{laughing},{laughing}
DZES20000413.1.1.14,1,졸업을,졸업을
DZES20000413.1.1.14,1,하는,하는
DZES20000413.1.1.14,1,게,게
DZES20000413.1.1.14,1,목표였으니까,목표였으니까
DZES20000413.1.1.14,1,그냥그냥그냥,그냥그냥그냥
DZES20000413.1.1.15,1,이번,이번
