outer_id,speaker_id,제주방언,표준어
DZES20000640.1.1.1,1,전화기,전화기
DZES20000640.1.1.1,1,밑으로,밑으로
DZES20000640.1.1.1,1,쌩,쌩
DZES20000640.1.1.1,1,지나서,지나서
DZES20000640.1.1.1,1,올라가는,올라가는
DZES20000640.1.1.1,1,거지,거지
DZES20000640.1.1.2,1,근데,근데
DZES20000640.1.1.2,1,나중에,나중에
DZES20000640.1.1.2,1,전화와서,전화와서
DZES20000640.1.1.2,1,나는,나는
DZES20000640.1.1.2,1,널,널
DZES20000640.1.1.2,1,기다렸는데,기다렸는데
DZES20000640.1.1.3,1,왜,왜
DZES20000640.1.1.3,1,너는,너는
DZES20000640.1.1.3,1,먼저,먼저
DZES20000640.1.1.3,1,가냐,가냐
DZES20000640.1.1.3,1,그래서,그래서
DZES20000640.1.1.4,1,삐진,삐진
DZES20000640.1.1.4,1,거지,거지
DZES20000640.1.1.4,1,그래서,그래서
DZES20000640.1.1.4,1,난,난
DZES20000640.1.1.4,1,그래서,그래서
DZES20000640.1.1.4,1,개를,개를
DZES20000640.1.1.4,1,개를,개를
DZES20000640.1.1.4,1,기다려서,기다려서
DZES20000640.1.1.4,1,거의,거의
DZES20000640.1.1.4,1,마지막으로,마지막으로
DZES20000640.1.1.4,1,정상올라,정상올라
DZES20000640.1.1.4,1,간거,간거야
DZES20000640.1.1.5,2,&name3&가,&name3&가
DZES20000640.1.1.5,2,너,너
DZES20000640.1.1.5,2,어딘데,어딘데
DZES20000640.1.1.5,2,내가,내가
DZES20000640.1.1.5,2,데리러,데리러
DZES20000640.1.1.5,2,갈게,갈게
DZES20000640.1.1.5,2,이래서,이래서
DZES20000640.1.1.5,2,나,나
DZES20000640.1.1.5,2,이제,이제
DZES20000640.1.1.5,2,거의,거의
DZES20000640.1.1.5,2,정상,정상
DZES20000640.1.1.5,2,다왔다고,다왔다고
DZES20000640.1.1.6,1,헐,헐
DZES20000640.1.1.6,1,그래서,그래서
DZES20000640.1.1.6,1,아마,아마
DZES20000640.1.1.7,1,엄청,엄청
DZES20000640.1.1.7,1,늦게,늦게
DZES20000640.1.1.7,1,우리,우리
DZES20000640.1.1.7,1,올라,올라
DZES20000640.1.1.7,1,갔지안?,갔지안?
DZES20000640.1.1.8,2,맞아,맞아
DZES20000640.1.1.8,2,밥,밥
DZES20000640.1.1.8,2,거의,거의
DZES20000640.1.1.8,2,다,다
DZES20000640.1.1.8,2,먹었을,먹었을
DZES20000640.1.1.8,2,때,때
DZES20000640.1.1.8,2,올라가가지고,올라가가지고
DZES20000640.1.1.9,1,다,다
DZES20000640.1.1.9,1,밥,밥
DZES20000640.1.1.9,1,먹고,먹고
DZES20000640.1.1.9,1,있는데,있는데
DZES20000640.1.1.9,1,우리,우리
DZES20000640.1.1.9,1,올라간,올라갔어
DZES20000640.1.1.10,3,난,난
DZES20000640.1.1.10,3,이때,이때
DZES20000640.1.1.10,3,우리반,우리반
DZES20000640.1.1.10,3,애들이랑,애들이랑
DZES20000640.1.1.10,3,올라,올라
DZES20000640.1.1.10,3,왔을걸?,왔을걸?
DZES20000640.1.1.11,1,어,어
DZES20000640.1.1.11,1,맞아,맞아
DZES20000640.1.1.12,1,내려갈,내려갈
DZES20000640.1.1.12,1,때도,때도
DZES20000640.1.1.12,1,나,나
DZES20000640.1.1.12,1,계속,계속
DZES20000640.1.1.12,1,&name4&랑,&name4&랑
DZES20000640.1.1.12,1,간,갔어
DZES20000640.1.1.13,2,얘네,얘네
DZES20000640.1.1.13,2,얘네,얘네
DZES20000640.1.1.13,2,꼴찌로,꼴찌로
DZES20000640.1.1.13,2,내려왔네,내려왔네
DZES20000640.1.1.13,2,그래서,그래서
DZES20000640.1.1.13,2,그래서,그래서
DZES20000640.1.1.13,2,선생님이,선생님이
DZES20000640.1.1.13,2,자꾸,자꾸
DZES20000640.1.1.13,2,얘네,얘네
DZES20000640.1.1.13,2,어디랜,어디랜
DZES20000640.1.1.13,2,전화,전화
DZES20000640.1.1.13,2,했는데,했는데
DZES20000640.1.1.14,2,(()),(())
DZES20000640.1.1.15,2,아,아
DZES20000640.1.1.15,2,내려가고,내려가고
DZES20000640.1.1.15,2,있다고,있다고
DZES20000640.1.1.16,3,어,어
DZES20000640.1.1.16,3,알겐,알겠어
DZES20000640.1.1.16,3,((XX쌤)),((XX쌤))
DZES20000640.1.1.16,3,이랑,이랑
DZES20000640.1.1.16,3,다,다
DZES20000640.1.1.16,3,같이,같이
DZES20000640.1.1.17,3,천천히,천천히
