outer_id,speaker_id,제주방언,표준어
DZES20000518.1.1.1,1,곧*기,말하기
DZES20000518.1.1.1,1,시작,시작
DZES20000518.1.1.1,1,이?,#이?
DZES20000518.1.1.2,1,음,음
DZES20000518.1.1.2,1,곧*기,말하기
DZES20000518.1.1.2,1,시작.,시작.
DZES20000518.1.1.3,1,질병에,질병에
DZES20000518.1.1.3,1,관해서.,관해서.
DZES20000518.1.1.4,2,야,야
DZES20000518.1.1.4,2,너넨,너넨
DZES20000518.1.1.4,2,어디,어디
DZES20000518.1.1.4,2,아픈,아픈
DZES20000518.1.1.4,2,데는,데는
DZES20000518.1.1.4,2,어시냐?,없어?
DZES20000518.1.1.5,1,아이고,아이고
DZES20000518.1.1.5,1,말도,말도
DZES20000518.1.1.5,1,말라,마
DZES20000518.1.1.5,1,게.,#게.
DZES20000518.1.1.5,1,{laughing},{laughing}
DZES20000518.1.1.6,1,아픈,아픈
DZES20000518.1.1.6,1,디가,데가
DZES20000518.1.1.6,1,무사,왜
DZES20000518.1.1.6,1,어시느니?,없겠어?
DZES20000518.1.1.7,3,게메,그러게
DZES20000518.1.1.7,3,이,#이
DZES20000518.1.1.7,3,난,난
DZES20000518.1.1.7,3,어저께,어저께
DZES20000518.1.1.7,3,막,막
DZES20000518.1.1.7,3,어깨,어깨
DZES20000518.1.1.7,3,아판,아파서
DZES20000518.1.1.7,3,이~,이~
DZES20000518.1.1.7,3,정형외과,정형외과
DZES20000518.1.1.7,3,갔다,갔다
DZES20000518.1.1.7,3,왔져,왔어
DZES20000518.1.1.7,3,게.,#게.
DZES20000518.1.1.8,2,오늘?,오늘?
DZES20000518.1.1.9,1,진짜?,진짜?
DZES20000518.1.1.10,3,어제,어제
DZES20000518.1.1.10,3,갔다완,갔다왔어
DZES20000518.1.1.10,3,이,#이
DZES20000518.1.1.10,3,응,응
DZES20000518.1.1.10,3,약도,약도
DZES20000518.1.1.10,3,받고,받고
DZES20000518.1.1.10,3,이.,#이.
DZES20000518.1.1.11,1,기냐,그래
DZES20000518.1.1.11,1,경했구나?,그랬구나?
DZES20000518.1.1.12,3,의원에,의원에
DZES20000518.1.1.12,3,이.,#이.
DZES20000518.1.1.13,2,나이가,나이가
DZES20000518.1.1.13,2,들어가면,들어가면
DZES20000518.1.1.13,2,이,#이
DZES20000518.1.1.13,2,저~,저~
DZES20000518.1.1.13,2,건강에,건강에
DZES20000518.1.1.13,2,장사,장사
DZES20000518.1.1.13,2,아무도,아무도
DZES20000518.1.1.13,2,없다,없다
DZES20000518.1.1.13,2,게.,#게.
DZES20000518.1.1.14,3,건강이,건강이
DZES20000518.1.1.14,3,제일,제일
DZES20000518.1.1.14,3,좋아사주게,좋아야지
DZES20000518.1.1.14,3,이,#이
DZES20000518.1.1.14,3,응.,응.
DZES20000518.1.1.15,1,겐디,그런데
DZES20000518.1.1.15,1,너,너
DZES20000518.1.1.15,1,어제,어제
DZES20000518.1.1.15,1,병원,병원
DZES20000518.1.1.15,1,갔당,갔다
DZES20000518.1.1.15,1,오난에,오니까
DZES20000518.1.1.15,1,어떵,어떻게
DZES20000518.1.1.15,1,호끔,조금
DZES20000518.1.1.15,1,괜찮아냐?,괜찮았어?
DZES20000518.1.1.16,3,아니,아니
DZES20000518.1.1.16,3,겅,그렇게
DZES20000518.1.1.16,3,행,해서
DZES20000518.1.1.16,3,어저께,어저께
DZES20000518.1.1.16,3,물리치료하고,물리치료하고
DZES20000518.1.1.16,3,약,약
DZES20000518.1.1.16,3,이제,이제
DZES20000518.1.1.16,3,삼일,삼일
DZES20000518.1.1.16,3,치,치
DZES20000518.1.1.16,3,지어주난,지어주니까
DZES20000518.1.1.16,3,이,#이
DZES20000518.1.1.16,3,그거,그거
DZES20000518.1.1.16,3,먹어,먹어
DZES20000518.1.1.16,3,봐가지고,봐가지고
DZES20000518.1.1.17,3,이제,이제
DZES20000518.1.1.17,3,어~,어~
DZES20000518.1.1.17,3,낫지,낫지
DZES20000518.1.1.17,3,않으면,않으면
DZES20000518.1.1.17,3,초음파,초음파
DZES20000518.1.1.17,3,한,한
DZES20000518.1.1.17,3,번,번
DZES20000518.1.1.17,3,해보겐,해보자
DZES20000518.1.1.17,3,하멍,하면서
DZES20000518.1.1.17,3,하드라.,하더라.
DZES20000518.1.1.18,2,오십견이랜?,오십견이래?
DZES20000518.1.1.19,2,아니,아니
DZES20000518.1.1.19,2,게난,그니까
DZES20000518.1.1.19,2,에스,에스
DZES20000518.1.1.19,2,라인,라인
DZES20000518.1.1.19,2,엑스레이,엑스레이
DZES20000518.1.1.19,2,상에는,상에는
DZES20000518.1.1.19,2,안,안
DZES20000518.1.1.19,2,나타났댄?,나타났대?
DZES20000518.1.1.20,1,아.,아.
DZES20000518.1.1.21,3,아직은.,아직은.
DZES20000518.1.1.22,2,경허믄,그러면
DZES20000518.1.1.22,2,스트레칭,스트레칭
DZES20000518.1.1.22,2,잘,잘
DZES20000518.1.1.22,2,허라.,해.
DZES20000518.1.1.23,3,맞아,맞아
DZES20000518.1.1.23,3,맞아,맞아
DZES20000518.1.1.23,3,맞아.,맞아.
DZES20000518.1.1.24,2,스트레칭이,스트레칭이
DZES20000518.1.1.24,2,최고야.,최고야.
DZES20000518.1.1.25,3,스트레칭,스트레칭
DZES20000518.1.1.25,3,할,할
DZES20000518.1.1.25,3,때,때
DZES20000518.1.1.25,3,아프지,아프지
DZES20000518.1.1.25,3,않애?,않아?
DZES20000518.1.1.26,3,아니,아니
DZES20000518.1.1.26,3,물리치료,물리치료
DZES20000518.1.1.26,3,하는,하는
DZES20000518.1.1.26,3,애가,애가
DZES20000518.1.1.26,3,이렇게,이렇게
DZES20000518.1.1.26,3,여기,여기
DZES20000518.1.1.26,3,어깨가,어깨가
DZES20000518.1.1.26,3,조금,조금
DZES20000518.1.1.26,3,굽았댄?,굽었대?
DZES20000518.1.1.27,1,염증이,염증이
DZES20000518.1.1.27,1,있거나,있거나
DZES20000518.1.1.27,1,하는,하는
DZES20000518.1.1.27,1,건,건
DZES20000518.1.1.27,1,아닌게,아니네
DZES20000518.1.1.27,1,크,크
DZES20000518.1.1.28,2,게난,그러니까
DZES20000518.1.1.28,2,나도,나도
DZES20000518.1.1.28,2,이,#이
DZES20000518.1.1.28,2,오늘,오늘
DZES20000518.1.1.28,2,비오잰,비오려고
DZES20000518.1.1.28,2,허나산디,했는지
DZES20000518.1.1.28,2,생전,생전
DZES20000518.1.1.28,2,겅,그렇게
DZES20000518.1.1.28,2,안하는디,안하는데
DZES20000518.1.1.28,2,어른들,어른들
DZES20000518.1.1.28,2,생각이,생각이
DZES20000518.1.1.28,2,나더라.,나더라.
DZES20000518.1.1.29,2,옛날,옛날
DZES20000518.1.1.29,2,우리,우리
DZES20000518.1.1.29,2,어머니네,어머니네
DZES20000518.1.1.29,2,친구들,친구들
DZES20000518.1.1.29,2,앉앙,앉아서
DZES20000518.1.1.29,2,얘기하는,얘기하는
DZES20000518.1.1.29,2,거.,거.
DZES20000518.1.1.30,2,아이고,아이고
DZES20000518.1.1.30,2,내일,내일
DZES20000518.1.1.30,2,비왐직,비올 것
DZES20000518.1.1.30,2,허다게,같다
DZES20000518.1.1.30,2,막,막
DZES20000518.1.1.30,2,꽝이영,뼈랑
DZES20000518.1.1.30,2,이디,여기
