outer_id,speaker_id,제주방언,표준어
DZES20000616.1.1.1,1,그추룩,그렇게
DZES20000616.1.1.1,1,허였네,했네
DZES20000616.1.1.2,1,허는거,하는거
DZES20000616.1.1.2,1,보난에양,보니까
DZES20000616.1.1.2,1,언니,언니
DZES20000616.1.1.3,1,꼭,꼭
DZES20000616.1.1.3,1,소원은,소원은
DZES20000616.1.1.3,1,들어주매,들어줘
DZES20000616.1.1.3,1,하나는,하니까
DZES20000616.1.1.3,1,언니도,언니도
DZES20000616.1.1.3,1,댕기멍,다니면서
DZES20000616.1.1.4,1,이추룩,이렇게
DZES20000616.1.1.4,1,하여그냉,해서
DZES20000616.1.1.4,1,기도를,기도를
DZES20000616.1.1.4,1,허여봐봐,해봐봐
DZES20000616.1.1.5,1,나신드래,나한테
DZES20000616.1.1.5,1,막,막
DZES20000616.1.1.5,1,경고라러이,그렇게 말하는거야
DZES20000616.1.1.5,1,나는이,나는이
DZES20000616.1.1.5,1,그게이,그게이
DZES20000616.1.1.6,1,겅이,그렇게
DZES20000616.1.1.7,1,머릿속에,머릿속에
DZES20000616.1.1.7,1,경,그렇게
DZES20000616.1.1.7,1,들어가느냐게,들어가겠냐
DZES20000616.1.1.7,1,그,그
DZES20000616.1.1.7,1,말이,말이
DZES20000616.1.1.7,1,경,그렇게
DZES20000616.1.1.7,1,거,거
DZES20000616.1.1.7,1,아무나,아무나
DZES20000616.1.1.7,1,경,그렇게
DZES20000616.1.1.8,1,머릿속에,머릿속에
DZES20000616.1.1.8,1,들어게,들어게
DZES20000616.1.1.8,1,것도,그것도
DZES20000616.1.1.8,1,어멍내부터,엄마네부터
DZES20000616.1.1.8,1,명심허영,명심하면서
DZES20000616.1.1.8,1,댕겨사,다녀야
DZES20000616.1.1.8,1,겅,그렇게
DZES20000616.1.1.8,1,머리속에,머리속에
DZES20000616.1.1.8,1,들주,들지
DZES20000616.1.1.9,1,그때,그때
DZES20000616.1.1.9,1,생각에도,생각에도
