outer_id,speaker_id,제주방언,표준어
DZES20000621.1.1.1,1,사소한,사소한
DZES20000621.1.1.1,1,행동,행동
DZES20000621.1.1.1,1,행동,행동
DZES20000621.1.1.1,1,하나하나에,하나하나에
DZES20000621.1.1.1,1,난,난
DZES20000621.1.1.1,1,엄청,엄청
DZES20000621.1.1.1,1,과대한,과대한
DZES20000621.1.1.1,1,과대망상,과대망상
DZES20000621.1.1.2,2,아니,아니
DZES20000621.1.1.2,2,근데,근데
DZES20000621.1.1.2,2,근데,근데
DZES20000621.1.1.2,2,너가,너가
DZES20000621.1.1.2,2,그렇다고,그렇다고
DZES20000621.1.1.2,2,다른,다른
DZES20000621.1.1.2,2,사람이,사람이
DZES20000621.1.1.2,2,그럴,그럴
DZES20000621.1.1.2,2,거라고,거라고
DZES20000621.1.1.2,2,생각하지,생각하지
DZES20000621.1.1.2,2,마,마
DZES20000621.1.1.3,3,맞아,맞아
DZES20000621.1.1.4,1,아이,아이
DZES20000621.1.1.4,1,아니,아니
DZES20000621.1.1.4,1,근데,근데
DZES20000621.1.1.4,1,난,난
DZES20000621.1.1.4,1,진짜,진짜
DZES20000621.1.1.4,1,아니야,아니야
DZES20000621.1.1.4,1,아,아
DZES20000621.1.1.4,1,아니야,아니야
DZES20000621.1.1.4,1,아니야,아니야
DZES20000621.1.1.5,2,제발,제발
DZES20000621.1.1.5,2,해보면,해보면
DZES20000621.1.1.5,2,안,안
DZES20000621.1.1.5,2,돼?,돼?
DZES20000621.1.1.6,3,용기를내,용기를내
DZES20000621.1.1.6,3,{laughing},{laughing}
DZES20000621.1.1.7,2,이,이
DZES20000621.1.1.7,2,바보야,바보야
DZES20000621.1.1.8,1,아,아
DZES20000621.1.1.8,1,아,아
DZES20000621.1.1.8,1,근데,근데
DZES20000621.1.1.8,1,걔는,걔는
DZES20000621.1.1.8,1,진짜,진짜
DZES20000621.1.1.9,1,아,아
DZES20000621.1.1.9,1,내가,내가
DZES20000621.1.1.9,1,근데,근데
DZES20000621.1.1.9,1,걔에,걔에
DZES20000621.1.1.9,1,대해서,대해서
DZES20000621.1.1.9,1,아무것도,아무것도
DZES20000621.1.1.9,1,모르잖아,모르잖아
DZES20000621.1.1.10,3,이제,이제
DZES20000621.1.1.10,3,알아가는,알아가는
DZES20000621.1.1.10,3,거지,거지
DZES20000621.1.1.11,2,이제,이제
DZES20000621.1.1.11,2,&company-name&,&company-name&
DZES20000621.1.1.11,2,그게,그게
DZES20000621.1.1.11,2,있네,있네
DZES20000621.1.1.11,2,발걸음,발걸음
DZES20000621.1.1.11,2,첫,첫
DZES20000621.1.1.11,2,첫,첫
DZES20000621.1.1.11,2,시작,시작
DZES20000621.1.1.12,1,근데,근데
DZES20000621.1.1.12,1,솔직히,솔직히
DZES20000621.1.1.12,1,말하면,말하면
DZES20000621.1.1.12,1,내가,내가
DZES20000621.1.1.12,1,걔,걔
DZES20000621.1.1.12,1,주변,주변
DZES20000621.1.1.12,1,친구들한테,친구들한테
DZES20000621.1.1.12,1,걔,걔
DZES20000621.1.1.12,1,좋아하는,좋아하는
DZES20000621.1.1.12,1,티,티
DZES20000621.1.1.12,1,엄청,엄청
DZES20000621.1.1.12,1,내거든,내거든
DZES20000621.1.1.13,1,아니,아니
DZES20000621.1.1.13,1,왜냐하면,왜냐하면
DZES20000621.1.1.13,1,내가,내가
DZES20000621.1.1.13,1,말했네,말했네
DZES20000621.1.1.14,1,근데,근데
DZES20000621.1.1.14,1,나는,나는
DZES20000621.1.1.14,1,나는,나는
DZES20000621.1.1.14,1,걔한테,걔한테
DZES20000621.1.1.14,1,그냥,그냥
DZES20000621.1.1.14,1,대놓고,대놓고
DZES20000621.1.1.14,1,내,내
DZES20000621.1.1.14,1,그,그
DZES20000621.1.1.14,1,주변,주변
DZES20000621.1.1.14,1,친구한테,친구한테
DZES20000621.1.1.14,1,야,야
DZES20000621.1.1.15,1,근데,근데
DZES20000621.1.1.15,1,나,나
DZES20000621.1.1.15,1,걔랑,걔랑
DZES20000621.1.1.15,1,친해지고,친해지고
DZES20000621.1.1.15,1,싶어,싶어
DZES20000621.1.1.16,1,이,이
DZES20000621.1.1.16,1,말,말
DZES20000621.1.1.16,1,한,한
DZES20000621.1.1.16,1,거,거
DZES20000621.1.1.16,1,자체가,자체가
DZES20000621.1.1.16,1,되게,되게
DZES20000621.1.1.16,1,좀,좀
DZES20000621.1.1.16,1,관심이,관심이
DZES20000621.1.1.16,1,있다,있다
