outer_id,speaker_id,제주방언,표준어
DZES20000535.1.1.1,1,그런데,그런데
DZES20000535.1.1.1,1,구기자,구기자
DZES20000535.1.1.1,1,물이,물이
DZES20000535.1.1.1,1,왜,왜
DZES20000535.1.1.1,1,이렇게,이렇게
DZES20000535.1.1.1,1,여트맨,옅어요
DZES20000535.1.1.1,1,좀,좀
DZES20000535.1.1.1,1,지나믄.,진하면.
DZES20000535.1.1.1,1,아니,아니
DZES20000535.1.1.1,1,건야,그것은
DZES20000535.1.1.1,1,유권자,유권자
DZES20000535.1.1.1,1,숭늉처럼,숭늉처럼
DZES20000535.1.1.1,1,맛이,맛이
DZES20000535.1.1.1,1,몰려온,몰려온
DZES20000535.1.1.1,1,거겠지,거겠지
DZES20000535.1.1.2,1,선생님,선생님
DZES20000535.1.1.2,1,더,더
DZES20000535.1.1.2,1,드릴게요.,드릴게요.
DZES20000535.1.1.2,1,아이고,아이고
DZES20000535.1.1.2,1,경허믄,그럼
DZES20000535.1.1.2,1,고맙주게,고맙지
DZES20000535.1.1.2,1,건강한,건강한
DZES20000535.1.1.2,1,거랜허난,것이라니
DZES20000535.1.1.2,1,많이,많이
DZES20000535.1.1.2,1,마십써,드세요
DZES20000535.1.1.3,1,양잿물도,양잿물도
DZES20000535.1.1.3,1,건강헌대,건강하다고
DZES20000535.1.1.3,1,허민,하면
DZES20000535.1.1.3,1,막,많이
DZES20000535.1.1.3,1,먹는댄,먹겠다고
DZES20000535.1.1.3,1,고라,얘기해
DZES20000535.1.1.4,1,아니,아니
DZES20000535.1.1.4,1,많이,많이
DZES20000535.1.1.4,1,마십써,드세요
DZES20000535.1.1.5,1,많이,많이
DZES20000535.1.1.5,1,달렸으니가,다렸으니까
DZES20000535.1.1.5,1,많이,많이
DZES20000535.1.1.5,1,잡숩써.,드세요.
DZES20000535.1.1.5,1,개난,그러니까
DZES20000535.1.1.5,1,오미자도,오미자도
DZES20000535.1.1.5,1,막,아주
DZES20000535.1.1.5,1,좋댄허고,좋다고 하고
DZES20000535.1.1.6,1,이것도,이것도
DZES20000535.1.1.6,1,좋댄,좋다고
DZES20000535.1.1.6,1,하고.,하고.
DZES20000535.1.1.6,1,오미자,오미자
DZES20000535.1.1.6,1,그게,그게
DZES20000535.1.1.6,1,뭐,뭐
DZES20000535.1.1.6,1,모든,모든
DZES20000535.1.1.6,1,게,게
DZES20000535.1.1.6,1,살도,살도
DZES20000535.1.1.6,1,빠지고,빠지고
DZES20000535.1.1.6,1,좋대요,좋대요
DZES20000535.1.1.7,2,야네,이 동생
DZES20000535.1.1.7,2,집이,집에
DZES20000535.1.1.7,2,오믄,오면
DZES20000535.1.1.7,2,막,아주
DZES20000535.1.1.7,2,건강에,건강에
DZES20000535.1.1.7,2,좋은,좋은
DZES20000535.1.1.7,2,게,게
DZES20000535.1.1.7,2,하영셔.,많이 있어.
DZES20000535.1.1.7,2,하영이수가,많이 있습니까
DZES20000535.1.1.8,2,야인원,얘는
DZES20000535.1.1.8,2,운동도,운동도
DZES20000535.1.1.8,2,저기,저기
DZES20000535.1.1.8,2,음식도,음식도
DZES20000535.1.1.8,2,막,아주
DZES20000535.1.1.9,2,그냥,그냥
DZES20000535.1.1.9,2,맛깔,맛깔
DZES20000535.1.1.9,2,디다다닥,디다다닥
DZES20000535.1.1.10,2,행보민,해서 보면
DZES20000535.1.1.10,2,맛깔,맛깔
DZES20000535.1.1.10,2,좋아그네,좋아서
DZES20000535.1.1.10,2,{laughing},{laughing}
DZES20000535.1.1.11,2,막,막
DZES20000535.1.1.11,2,여기,여기
DZES20000535.1.1.11,2,오면,오면
DZES20000535.1.1.11,2,밥도,밥도
DZES20000535.1.1.11,2,두,두
DZES20000535.1.1.11,2,배로,배로
DZES20000535.1.1.11,2,먹어져.,먹을 수 있어.
DZES20000535.1.1.11,2,아이고,아이고
DZES20000535.1.1.11,2,선생님,선생님
DZES20000535.1.1.11,2,저,저
DZES20000535.1.1.11,2,아이가,아이가
DZES20000535.1.1.11,2,그렇게,그렇게
DZES20000535.1.1.11,2,잘,잘
DZES20000535.1.1.11,2,먹으니까,먹으니까
DZES20000535.1.1.11,2,방구를,방귀를
DZES20000535.1.1.11,2,방구를,방귀를
DZES20000535.1.1.11,2,뚝,뚝
DZES20000535.1.1.11,2,뚝,뚝
DZES20000535.1.1.11,2,뚝,뚝
DZES20000535.1.1.11,2,뚝,뚝
DZES20000535.1.1.11,2,뚝,뚝
DZES20000535.1.1.11,2,뚝,뚝
DZES20000535.1.1.11,2,{laughing},{laughing}
DZES20000535.1.1.12,2,건,그건
DZES20000535.1.1.12,2,소화가,소화가
DZES20000535.1.1.12,2,잘된댄,잘된다고
DZES20000535.1.1.12,2,햄죽이,하는거지
DZES20000535.1.1.12,2,배소굽에서,뱃속에서
